run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652327567.574712|2022-05-12 05:52:47.574712+02|16792|test|1|1337413867|0|723535182|7100473871|1579904874|1470710855|232358256|132346940|306|0|2|2004525056|0|||0|0|144210956.7|60655846.08|15036350.683|8958|0|0|0|2022-05-12 04:31:32.063456+02
1|1652327568.598403|2022-05-12 05:52:48.598403+02|16792|test|33|1337454603|0|723558632|7100988371|1579991468|1470795603|232398791|132387475|306|0|2|2004525056|0|||0|0|144243066.509|60680923.24|15040293.876|8994|0|0|0|2022-05-12 04:31:32.063456+02
2|1652327569.622606|2022-05-12 05:52:49.622606+02|16792|test|33|1337496025|0|723582287|7101505691|1580075271|1470878651|232440209|132428893|306|0|2|2004525056|0|||0|0|144275169.867|60705763.061|15044673.271|8996|0|0|0|2022-05-12 04:31:32.063456+02
3|1652327570.645094|2022-05-12 05:52:50.645094+02|16792|test|33|1337536666|0|723605839|7102014291|1580157505|1470960137|232480846|132469530|306|0|2|2004525056|0|||0|0|144307212.962|60730333.03|15049269.993|8998|0|0|0|2022-05-12 04:31:32.063456+02
4|1652327571.669840|2022-05-12 05:52:51.66984+02|16792|test|33|1337586041|0|723634556|7102631726|1580257392|1471059091|232530217|132518901|306|0|2|2004525056|0|||0|0|144339254.024|60753628.991|15054607.925|9000|0|0|0|2022-05-12 04:31:32.063456+02
5|1652327572.695298|2022-05-12 05:52:52.695298+02|16792|test|33|1337634497|0|723662629|7103237769|1580355426|1471156207|232578669|132567353|306|0|2|2004525056|0|||0|0|144371803.798|60777486.105|15059953.655|9002|0|0|0|2022-05-12 04:31:32.063456+02
6|1652327573.721054|2022-05-12 05:52:53.721054+02|16792|test|33|1337682513|0|723690180|7103838256|1580452552|1471252443|232626681|132615365|306|0|2|2004525056|0|||0|0|144403833.542|60800758.957|15065380.819|9004|0|0|0|2022-05-12 04:31:32.063456+02
7|1652327574.743963|2022-05-12 05:52:54.743963+02|16792|test|33|1337728986|0|723716884|7104419118|1580546559|1471345593|232673150|132661834|306|0|2|2004525056|0|||0|0|144435880.627|60824435.25|15070536.717|9006|0|0|0|2022-05-12 04:31:32.063456+02
8|1652327575.768851|2022-05-12 05:52:55.768851+02|16792|test|33|1337779778|0|723746395|7105053690|1580649356|1471447381|232723938|132712622|306|0|2|2004525056|0|||0|0|144467923.876|60847324.802|15076186.647|9008|0|0|0|2022-05-12 04:31:32.063456+02
9|1652327576.793319|2022-05-12 05:52:56.793319+02|16792|test|33|1337816889|0|723768214|7105518378|1580724486|1471521807|232761045|132749729|306|0|2|2004525056|0|||0|0|144499970.435|60872547.241|15080405.386|9010|0|0|0|2022-05-12 04:31:32.063456+02
