run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650259411.950040|2022-04-18 07:23:31.95004+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|104695326|2022-04-18 04:45:40.912959+02
1|1650259413.046128|2022-04-18 07:23:33.046128+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|104793081|2022-04-18 04:45:40.912959+02
2|1650259414.171567|2022-04-18 07:23:34.171567+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|104896354|2022-04-18 04:45:40.912959+02
3|1650259415.289686|2022-04-18 07:23:35.289686+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|105022337|2022-04-18 04:45:40.912959+02
4|1650259416.391922|2022-04-18 07:23:36.391922+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|105129068|2022-04-18 04:45:40.912959+02
5|1650259417.480346|2022-04-18 07:23:37.480346+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|105261526|2022-04-18 04:45:40.912959+02
6|1650259418.587934|2022-04-18 07:23:38.587934+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|105371872|2022-04-18 04:45:40.912959+02
7|1650259419.695393|2022-04-18 07:23:39.695393+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|105505140|2022-04-18 04:45:40.912959+02
8|1650259420.834753|2022-04-18 07:23:40.834753+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|105617364|2022-04-18 04:45:40.912959+02
9|1650259421.953468|2022-04-18 07:23:41.953468+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|105755609|2022-04-18 04:45:40.912959+02
10|1650259423.046786|2022-04-18 07:23:43.046786+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|105891161|2022-04-18 04:45:40.912959+02
11|1650259424.147594|2022-04-18 07:23:44.147594+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|106003392|2022-04-18 04:45:40.912959+02
12|1650259425.276295|2022-04-18 07:23:45.276295+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|106115362|2022-04-18 04:45:40.912959+02
13|1650259426.393747|2022-04-18 07:23:46.393747+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|106249885|2022-04-18 04:45:40.912959+02
14|1650259427.507156|2022-04-18 07:23:47.507156+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|106385282|2022-04-18 04:45:40.912959+02
15|1650259428.620608|2022-04-18 07:23:48.620608+02|A/74C02E98|14|6|5038666|322|3584519|2604014|26003|9312610|0|106498282|2022-04-18 04:45:40.912959+02
