run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649249977.777944|2022-04-06 14:59:37.777944+02|16385|test|1|403575489|0|4556099|2756268736|487179710|477874042|77825516|72824921|317|0|1|100796416|0|||0|0|100949080.806|40470860.153|14292558.265|12133|0|0|0|2022-04-06 13:09:27.101785+02
1|1649249978.798386|2022-04-06 14:59:38.798386+02|16385|test|17|403595046|0|4556703|2756556027|487221479|477915069|77844968|72844373|317|0|1|100796416|0|||0|0|100964639.445|40480294.411|14296789.977|12153|0|0|0|2022-04-06 13:09:27.101785+02
2|1649249979.820025|2022-04-06 14:59:39.820025+02|16385|test|17|403616174|0|4557284|2756860120|487264622|477957557|77866092|72865497|317|0|1|100796416|0|||0|0|100981172.291|40490639.934|14301014.282|12155|0|0|0|2022-04-06 13:09:27.101785+02
3|1649249980.841825|2022-04-06 14:59:40.841825+02|16385|test|17|403636816|0|4557827|2757156796|487306827|477999073|77886730|72886135|317|0|1|100796416|0|||0|0|100997201.396|40500755.322|14305053.131|12157|0|0|0|2022-04-06 13:09:27.101785+02
4|1649249981.862090|2022-04-06 14:59:41.86209+02|16385|test|17|403657347|0|4558384|2757451290|487348790|478040367|77907257|72906662|317|0|1|100796416|0|||0|0|101013240.618|40510846.353|14309115.614|12159|0|0|0|2022-04-06 13:09:27.101785+02
5|1649249982.882949|2022-04-06 14:59:42.882949+02|16385|test|17|403678082|0|4558891|2757746930|487391146|478082069|77927988|72927393|317|0|1|100796416|0|||0|0|101029273.799|40520951.556|14313163.113|12161|0|0|0|2022-04-06 13:09:27.101785+02
6|1649249983.903406|2022-04-06 14:59:43.903406+02|16385|test|17|403698951|0|4559442|2758044337|487433821|478124039|77948853|72948258|317|0|1|100796416|0|||0|0|101045302.577|40531049.963|14317208.327|12163|0|0|0|2022-04-06 13:09:27.101785+02
7|1649249984.931782|2022-04-06 14:59:44.931782+02|16385|test|17|403719924|0|4560009|2758342390|487476705|478166217|77969822|72969227|317|0|1|100796416|0|||0|0|101061337.281|40541183.917|14321225.273|12165|0|0|0|2022-04-06 13:09:27.101785+02
8|1649249985.952093|2022-04-06 14:59:45.952093+02|16385|test|17|403740733|0|4560557|2758637821|487519262|478208067|77990627|72990032|317|0|1|100796416|0|||0|0|101077368.537|40551232.867|14325303.672|12167|0|0|0|2022-04-06 13:09:27.101785+02
9|1649249986.976161|2022-04-06 14:59:46.976161+02|16385|test|17|403761758|0|4561183|2758935318|487562253|478250349|78011648|73011053|317|0|1|100796416|0|||0|0|101093399.58|40561322.067|14329315.644|12169|0|0|0|2022-04-06 13:09:27.101785+02
10|1649249988.002413|2022-04-06 14:59:48.002413+02|16385|test|17|403782662|0|4561697|2759230693|487605040|478292389|78032548|73031953|317|0|1|100796416|0|||0|0|101109431.934|40571381.047|14333364.806|12171|0|0|0|2022-04-06 13:09:27.101785+02
11|1649249989.022222|2022-04-06 14:59:49.022222+02|16385|test|17|403803516|0|4562362|2759525082|487647688|478334329|78053398|73052803|317|0|1|100796416|0|||0|0|101125461.951|40581581.195|14337255.812|12173|0|0|0|2022-04-06 13:09:27.101785+02
12|1649249990.044356|2022-04-06 14:59:50.044356+02|16385|test|17|403824303|0|4562847|2759816856|487690224|478376135|78074181|73073586|317|0|1|100796416|0|||0|0|101141498.922|40591788.475|14341209.818|12175|0|0|0|2022-04-06 13:09:27.101785+02
13|1649249991.065056|2022-04-06 14:59:51.065056+02|16385|test|17|403845444|0|4563336|2760114180|487733489|478418649|78095318|73094723|317|0|1|100796416|0|||0|0|101157526.511|40601947.161|14345182.868|12177|0|0|0|2022-04-06 13:09:27.101785+02
14|1649249992.091615|2022-04-06 14:59:52.091615+02|16385|test|17|403866319|0|4563850|2760407003|487776162|478460631|78116189|73115594|317|0|1|100796416|0|||0|0|101173558.525|40612174.266|14349113.572|12179|0|0|0|2022-04-06 13:09:27.101785+02
15|1649249993.115511|2022-04-06 14:59:53.115511+02|16385|test|17|403887170|0|4564418|2760698792|487818773|478502565|78137036|73136441|317|0|1|100796416|0|||0|0|101189589.47|40622376.608|14353043.848|12181|0|0|0|2022-04-06 13:09:27.101785+02
