run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652189715.202033|2022-05-10 15:35:15.202033+02|16795|test|1|399306095|0|214868005|1785753958|499594860|399495603|100011109|4|0|0|2|2004525056|0|||0|0|28945713.501|9377049.29|90.458|1810|0|0|0|2022-05-10 15:17:06.12055+02
1|1652189716.226901|2022-05-10 15:35:16.226901+02|16795|test|33|399659526|0|215055183|1787339877|499952202|399851871|100011109|4|0|0|2|2004525056|0|||0|0|28977801.235|9390393.106|90.458|1846|0|0|0|2022-05-10 15:17:06.12055+02
2|1652189717.254972|2022-05-10 15:35:17.254972+02|16795|test|33|400037093|0|215254685|1789028646|500329979|400229646|100011109|4|0|0|2|2004525056|0|||0|0|29009823.312|9403077.966|90.458|1848|0|0|0|2022-05-10 15:17:06.12055+02
3|1652189718.282704|2022-05-10 15:35:18.282704+02|16795|test|33|400426393|0|215460312|1790769955|500719489|400619154|100011109|4|0|0|2|2004525056|0|||0|0|29041845.095|9415504.041|90.458|1850|0|0|0|2022-05-10 15:17:06.12055+02
4|1652189719.310405|2022-05-10 15:35:19.310405+02|16795|test|33|400820500|0|215668472|1792532766|501113806|401013469|100011109|4|0|0|2|2004525056|0|||0|0|29073867.629|9427652.243|90.458|1852|0|0|0|2022-05-10 15:17:06.12055+02
5|1652189720.337353|2022-05-10 15:35:20.337353+02|16795|test|33|401219707|0|215878921|1794318788|501513223|401412884|100011109|4|0|0|2|2004525056|0|||0|0|29105889.254|9439544.947|90.458|1854|0|0|0|2022-05-10 15:17:06.12055+02
6|1652189721.364979|2022-05-10 15:35:21.364979+02|16795|test|33|401623315|0|216092051|1796124134|501917041|401816700|100011109|4|0|0|2|2004525056|0|||0|0|29137910.932|9451198.299|90.458|1856|0|0|0|2022-05-10 15:17:06.12055+02
7|1652189722.393898|2022-05-10 15:35:22.393898+02|16795|test|33|402030535|0|216307298|1797945423|502324471|402224128|100011109|4|0|0|2|2004525056|0|||0|0|29169933.76|9462661.177|90.458|1858|0|0|0|2022-05-10 15:17:06.12055+02
8|1652189723.422109|2022-05-10 15:35:23.422109+02|16795|test|33|402441717|0|216524387|1799784680|502735863|402635518|100011109|4|0|0|2|2004525056|0|||0|0|29201955.928|9473994.379|90.458|1860|0|0|0|2022-05-10 15:17:06.12055+02
9|1652189724.450029|2022-05-10 15:35:24.450029+02|16795|test|33|402852491|0|216741109|1801622264|503146847|403046500|100011109|4|0|0|2|2004525056|0|||0|0|29233978.141|9485126.58|90.458|1862|0|0|0|2022-05-10 15:17:06.12055+02
10|1652189725.478173|2022-05-10 15:35:25.478173+02|16795|test|33|403270641|0|216961707|1803492852|503565207|403464858|100011109|4|0|0|2|2004525056|0|||0|0|29266000.313|9496263.834|90.458|1864|0|0|0|2022-05-10 15:17:06.12055+02
11|1652189726.506109|2022-05-10 15:35:26.506109+02|16795|test|33|403694909|0|217185771|1805390564|503989685|403889334|100011109|4|0|0|2|2004525056|0|||0|0|29298022.501|9507397.576|90.458|1866|0|0|0|2022-05-10 15:17:06.12055+02
12|1652189727.534270|2022-05-10 15:35:27.53427+02|16795|test|33|404119124|0|217409329|1807288517|504414110|404313757|100011109|4|0|0|2|2004525056|0|||0|0|29330044.609|9518390.443|90.458|1868|0|0|0|2022-05-10 15:17:06.12055+02
13|1652189728.562551|2022-05-10 15:35:28.562551+02|16795|test|33|404547394|0|217635387|1809204245|504842590|404742235|100011109|4|0|0|2|2004525056|0|||0|0|29362066.314|9529315.048|90.458|1870|0|0|0|2022-05-10 15:17:06.12055+02
14|1652189729.591109|2022-05-10 15:35:29.591109+02|16795|test|33|404974221|0|217860437|1811113766|505269627|405169270|100011109|4|0|0|2|2004525056|0|||0|0|29394089.014|9540129.493|90.458|1872|0|0|0|2022-05-10 15:17:06.12055+02
15|1652189730.619021|2022-05-10 15:35:30.619021+02|16795|test|33|405408510|0|218089433|1813056651|505704126|405603767|100011109|4|0|0|2|2004525056|0|||0|0|29426110.83|9550980.652|90.458|1874|0|0|0|2022-05-10 15:17:06.12055+02
16|1652189731.646045|2022-05-10 15:35:31.646045+02|16795|test|33|405834023|0|218313873|1814960212|506129849|406029488|100011109|4|0|0|2|2004525056|0|||0|0|29458131.826|9561611.92|90.458|1876|0|0|0|2022-05-10 15:17:06.12055+02
