run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651389238.743803|2022-05-01 09:13:58.743803+02|16953|test|1|389224033|0|259271980|2494944250|489549754|389449168|100011249|13|0|0|2|2031765504|0|||0|0|29020965.909|9638305.536|90.547|1810|0|0|0|2022-05-01 08:54:35.211368+02
1|1651389239.770752|2022-05-01 09:13:59.770752+02|16953|test|33|389550215|0|259462020|2497044968|489880457|389778797|100011249|13|0|0|2|2031765504|0|||0|0|29053059.761|9653063.488|90.547|1846|0|0|0|2022-05-01 08:54:35.211368+02
2|1651389240.800348|2022-05-01 09:14:00.800348+02|16953|test|33|389922298|0|259678197|2499434550|490254099|390151159|100011249|13|0|0|2|2031765504|0|||0|0|29085083.571|9665844.607|90.547|1848|0|0|0|2022-05-01 08:54:35.211368+02
3|1651389241.829427|2022-05-01 09:14:01.829427+02|16953|test|33|390303490|0|259899748|2501881937|490635540|390532598|100011249|13|0|0|2|2031765504|0|||0|0|29117107.461|9678173.794|90.547|1850|0|0|0|2022-05-01 08:54:35.211368+02
4|1651389242.857898|2022-05-01 09:14:02.857898+02|16953|test|33|390689638|0|260124273|2504361042|491021937|390918993|100011249|13|0|0|2|2031765504|0|||0|0|29149130.54|9690228.229|90.547|1852|0|0|0|2022-05-01 08:54:35.211368+02
5|1651389243.886802|2022-05-01 09:14:03.886802+02|16953|test|33|391080678|0|260352254|2506870935|491413226|391310280|100011249|13|0|0|2|2031765504|0|||0|0|29181153.558|9702049.047|90.547|1854|0|0|0|2022-05-01 08:54:35.211368+02
6|1651389244.915381|2022-05-01 09:14:04.915381+02|16953|test|33|391473380|0|260580276|2509392421|491806177|391703229|100011249|13|0|0|2|2031765504|0|||0|0|29213176.625|9713636.521|90.547|1856|0|0|0|2022-05-01 08:54:35.211368+02
7|1651389245.944378|2022-05-01 09:14:05.944378+02|16953|test|33|391870517|0|260811575|2511941675|492203563|392100613|100011249|13|0|0|2|2031765504|0|||0|0|29245200.177|9725124.983|90.547|1858|0|0|0|2022-05-01 08:54:35.211368+02
8|1651389246.972926|2022-05-01 09:14:06.972926+02|16953|test|33|392275743|0|261047192|2514543234|492609038|392506086|100011249|13|0|0|2|2031765504|0|||0|0|29277223.599|9736600.423|90.547|1860|0|0|0|2022-05-01 08:54:35.211368+02
9|1651389248.001641|2022-05-01 09:14:08.001641+02|16953|test|33|392684251|0|261284623|2517165953|493017795|392914841|100011249|13|0|0|2|2031765504|0|||0|0|29309246.437|9747970.376|90.547|1862|0|0|0|2022-05-01 08:54:35.211368+02
