run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643556424.967258|2022-01-30 16:27:04.967258+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|187549527|2022-01-30 13:47:24.221075+01
1|1643556425.995298|2022-01-30 16:27:05.995298+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|187678981|2022-01-30 13:47:24.221075+01
2|1643556427.025317|2022-01-30 16:27:07.025317+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|187888877|2022-01-30 13:47:24.221075+01
3|1643556428.056057|2022-01-30 16:27:08.056057+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|188068136|2022-01-30 13:47:24.221075+01
4|1643556429.086675|2022-01-30 16:27:09.086675+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|188253909|2022-01-30 13:47:24.221075+01
5|1643556430.117508|2022-01-30 16:27:10.117508+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|188441891|2022-01-30 13:47:24.221075+01
6|1643556431.148647|2022-01-30 16:27:11.148647+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|188632258|2022-01-30 13:47:24.221075+01
7|1643556432.180624|2022-01-30 16:27:12.180624+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|188825425|2022-01-30 13:47:24.221075+01
8|1643556433.211776|2022-01-30 16:27:13.211776+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|189020677|2022-01-30 13:47:24.221075+01
9|1643556434.243777|2022-01-30 16:27:14.243777+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|189217147|2022-01-30 13:47:24.221075+01
10|1643556435.273477|2022-01-30 16:27:15.273477+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|189413135|2022-01-30 13:47:24.221075+01
11|1643556436.305167|2022-01-30 16:27:16.305167+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|189613087|2022-01-30 13:47:24.221075+01
12|1643556437.338107|2022-01-30 16:27:17.338107+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|189813487|2022-01-30 13:47:24.221075+01
13|1643556438.369167|2022-01-30 16:27:18.369167+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|190013912|2022-01-30 13:47:24.221075+01
14|1643556439.402071|2022-01-30 16:27:19.402071+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|190214083|2022-01-30 13:47:24.221075+01
15|1643556440.433391|2022-01-30 16:27:20.433391+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|190414892|2022-01-30 13:47:24.221075+01
16|1643556441.465124|2022-01-30 16:27:21.465124+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|190619180|2022-01-30 13:47:24.221075+01
17|1643556442.497347|2022-01-30 16:27:22.497347+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|190824136|2022-01-30 13:47:24.221075+01
18|1643556443.528866|2022-01-30 16:27:23.528866+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|191027695|2022-01-30 13:47:24.221075+01
19|1643556444.561326|2022-01-30 16:27:24.561326+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|191231741|2022-01-30 13:47:24.221075+01
20|1643556445.594325|2022-01-30 16:27:25.594325+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|191436839|2022-01-30 13:47:24.221075+01
21|1643556446.627029|2022-01-30 16:27:26.627029+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|191642554|2022-01-30 13:47:24.221075+01
22|1643556447.659070|2022-01-30 16:27:27.65907+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|191847816|2022-01-30 13:47:24.221075+01
23|1643556448.691108|2022-01-30 16:27:28.691108+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|192053880|2022-01-30 13:47:24.221075+01
24|1643556449.723203|2022-01-30 16:27:29.723203+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|192259972|2022-01-30 13:47:24.221075+01
25|1643556450.756208|2022-01-30 16:27:30.756208+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|192468079|2022-01-30 13:47:24.221075+01
26|1643556451.788782|2022-01-30 16:27:31.788782+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|192675178|2022-01-30 13:47:24.221075+01
27|1643556452.820645|2022-01-30 16:27:32.820645+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|192883224|2022-01-30 13:47:24.221075+01
28|1643556453.853083|2022-01-30 16:27:33.853083+01|1D/205E4AD0|10|6|4291715|403|825042|326477|3245|1845932|0|193090307|2022-01-30 13:47:24.221075+01
