run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650292799.619826|2022-04-18 16:39:59.619826+02|16432|test|2|45|0|6694744|120957|100019616|1517|100011095|4|0|0|2|2007998464|0|||0|0|157297.055|157193.657|90.534|8|0|0|0|2022-04-18 16:37:22.156723+02
1|1650292800.630388|2022-04-18 16:40:00.630388+02|16432|test|17|33462|0|6764189|234215|100116794|39205|100011095|4|0|0|2|2007998464|0|||0|0|167461.92|165076.292|90.534|35|0|0|0|2022-04-18 16:37:22.156723+02
2|1650292801.652129|2022-04-18 16:40:01.652129+02|16432|test|17|103850|0|6895597|455238|100187416|109825|100011095|4|0|0|2|2007998464|0|||0|0|189487.064|182126.786|90.534|37|0|0|0|2022-04-18 16:37:22.156723+02
3|1650292802.675161|2022-04-18 16:40:02.675161+02|16432|test|17|158951|0|6992631|634200|100242751|165158|100011095|4|0|0|2|2007998464|0|||0|0|205511.509|194498.148|90.534|39|0|0|0|2022-04-18 16:37:22.156723+02
4|1650292803.698361|2022-04-18 16:40:03.698361+02|16432|test|17|216281|0|7092216|821756|100300315|222720|100011095|4|0|0|2|2007998464|0|||0|0|221536.413|206736.797|90.534|41|0|0|0|2022-04-18 16:37:22.156723+02
5|1650292804.719573|2022-04-18 16:40:04.719573+02|16432|test|17|275114|0|7194394|1014234|100359382|281785|100011095|4|0|0|2|2007998464|0|||0|0|237562.746|218853.603|90.534|43|0|0|0|2022-04-18 16:37:22.156723+02
6|1650292805.740916|2022-04-18 16:40:05.740916+02|16432|test|17|334763|0|7298199|1209165|100419265|341666|100011095|4|0|0|2|2007998464|0|||0|0|253588.305|230949.439|90.534|45|0|0|0|2022-04-18 16:37:22.156723+02
7|1650292806.762589|2022-04-18 16:40:06.762589+02|16432|test|17|394479|0|7401902|1404533|100479215|401614|100011095|4|0|0|2|2007998464|0|||0|0|269613.545|243027.908|90.534|47|0|0|0|2022-04-18 16:37:22.156723+02
8|1650292807.784521|2022-04-18 16:40:07.784521+02|16432|test|17|454741|0|7506757|1601479|100539711|462108|100011095|4|0|0|2|2007998464|0|||0|0|285637.759|254977.609|90.534|49|0|0|0|2022-04-18 16:37:22.156723+02
9|1650292808.807332|2022-04-18 16:40:08.807332+02|16432|test|17|514741|0|7611036|1797691|100599945|522340|100011095|4|0|0|2|2007998464|0|||0|0|301664.017|266983.581|90.534|51|0|0|0|2022-04-18 16:37:22.156723+02
