run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643208653.570678|2022-01-26 15:50:53.570678+01|16794|test|1|1145702318|0|601708783|3984129123|1246361201|1146216046|100011099|4|0|0|2|2003075072|0|||0|0|86577170.834|29422006.565|87.691|5397|0|0|0|2022-01-26 15:00:42.409314+01
1|1643208654.596082|2022-01-26 15:50:54.596082+01|16794|test|33|1145779067|0|601749881|3985453359|1246591934|1146372544|100087647|76552|0|0|2|2003075072|0|||0|0|86609265.193|29439361.447|8976.009|5433|0|0|0|2022-01-26 15:00:42.409314+01
2|1643208655.622959|2022-01-26 15:50:55.622959+01|16794|test|33|1145861162|0|601794230|3986816919|1246827730|1146536920|100169738|158643|0|0|2|2003075072|0|||0|0|86641295.617|29455934.756|18491.96|5435|0|0|0|2022-01-26 15:00:42.409314+01
3|1643208656.649823|2022-01-26 15:50:56.649823+01|16794|test|33|1145943142|0|601838231|3988128938|1247056261|1146701066|100251714|240619|0|0|2|2003075072|0|||0|0|86673326.639|29472594.768|27944.783|5437|0|0|0|2022-01-26 15:00:42.409314+01
4|1643208657.676934|2022-01-26 15:50:57.676934+01|16794|test|33|1146026314|0|601882831|3989416875|1247281801|1146867596|100334882|323787|0|0|2|2003075072|0|||0|0|86705358.201|29488953.747|37582.052|5439|0|0|0|2022-01-26 15:00:42.409314+01
5|1643208658.704636|2022-01-26 15:50:58.704636+01|16794|test|33|1146110239|0|601927658|3990675338|1247503728|1147035632|100418803|407708|0|0|2|2003075072|0|||0|0|86737390.701|29505168.463|47304.038|5441|0|0|0|2022-01-26 15:00:42.409314+01
6|1643208659.732501|2022-01-26 15:50:59.732501+01|16794|test|33|1146193852|0|601972668|3991894708|1247719973|1147203044|100502412|491317|0|0|2|2003075072|0|||0|0|86769420.559|29521369.07|57049.822|5443|0|0|0|2022-01-26 15:00:42.409314+01
7|1643208660.759928|2022-01-26 15:51:00.759928+01|16794|test|33|1146275584|0|602016425|3993053511|1247926608|1147366694|100584140|573045|0|0|2|2003075072|0|||0|0|86801453.06|29537828.533|66639.164|5445|0|0|0|2022-01-26 15:00:42.409314+01
8|1643208661.787303|2022-01-26 15:51:01.787303+01|16794|test|33|1146346589|0|602054631|3994037223|1248102859|1147508890|100655141|644046|0|0|2|2003075072|0|||0|0|86833485.852|29556494.009|74847.506|5447|0|0|0|2022-01-26 15:00:42.409314+01
9|1643208662.813561|2022-01-26 15:51:02.813561+01|16794|test|33|1146394461|0|602080397|3994690077|1248220355|1147604820|100703009|691914|0|0|2|2003075072|0|||0|0|86865525.309|29579717.182|80208.376|5449|0|0|0|2022-01-26 15:00:42.409314+01
