run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649909267.804377|2022-04-14 06:07:47.804377+02|16385|test|4|1716986714|0|12660367|11409423675|2066215380|2028488979|319709619|309706248|2424|0|1|201590784|0|||0|0|201736064.882|82568583.745|35237481.48|12510|0|0|0|2022-04-14 04:17:20.988824+02
1|1649909268.827976|2022-04-14 06:07:48.827976+02|16385|test|35|1717033344|0|12662269|11410071505|2066313192|2028586121|319756048|309752677|2424|0|1|201590784|0|||0|0|201759665.98|82580600.94|35242589.498|12545|0|0|0|2022-04-14 04:17:20.988824+02
2|1649909269.855297|2022-04-14 06:07:49.855297+02|16385|test|35|1717140019|0|12664514|11411535542|2066527951|2028799703|319862719|309859348|2424|0|1|201590784|0|||0|0|201800202.518|82601428.289|35254708.65|12547|0|0|0|2022-04-14 04:17:20.988824+02
3|1649909270.882950|2022-04-14 06:07:50.88295+02|16385|test|35|1717227078|0|12666657|11412724988|2066703205|2028974053|319949774|309946403|2424|0|1|201590784|0|||0|0|201832235.5|82617388.816|35264592.532|12549|0|0|0|2022-04-14 04:17:20.988824+02
4|1649909271.910252|2022-04-14 06:07:51.910252+02|16385|test|35|1717314439|0|12669121|11413915815|2066879052|2029149007|320037131|310033760|2424|0|1|201590784|0|||0|0|201864266.122|82633261.623|35274515.189|12551|0|0|0|2022-04-14 04:17:20.988824+02
5|1649909272.937803|2022-04-14 06:07:52.937803+02|16385|test|35|1717401958|0|12671367|11415105052|2067055198|2029324277|320124646|310121275|2424|0|1|201590784|0|||0|0|201896299.093|82649092.736|35284466.156|12553|0|0|0|2022-04-14 04:17:20.988824+02
6|1649909273.964669|2022-04-14 06:07:53.964669+02|16385|test|35|1717489433|0|12673888|11416290234|2067231233|2029499459|320212117|310208746|2424|0|1|201590784|0|||0|0|201928330.523|82664947.145|35294403.465|12555|0|0|0|2022-04-14 04:17:20.988824+02
7|1649909274.992010|2022-04-14 06:07:54.99201+02|16385|test|35|1717576913|0|12676030|11417472124|2067407253|2029674651|320299593|310296222|2424|0|1|201590784|0|||0|0|201960362.568|82680773.506|35304365.845|12557|0|0|0|2022-04-14 04:17:20.988824+02
8|1649909276.019911|2022-04-14 06:07:56.019911+02|16385|test|35|1717664719|0|12678252|11418655938|2067583906|2029850495|320387395|310384024|2424|0|1|201590784|0|||0|0|201992395.054|82696589.12|35314329.569|12559|0|0|0|2022-04-14 04:17:20.988824+02
9|1649909277.047077|2022-04-14 06:07:57.047077+02|16385|test|35|1717752202|0|12680498|11419833926|2067759908|2030025693|320474874|310471503|2424|0|1|201590784|0|||0|0|202024426.458|82712422.545|35324286.816|12561|0|0|0|2022-04-14 04:17:20.988824+02
10|1649909278.074326|2022-04-14 06:07:58.074326+02|16385|test|35|1717839602|0|12682803|11421008136|2067935732|2030200725|320562270|310558899|2424|0|1|201590784|0|||0|0|202056456.958|82728291.81|35334222.725|12563|0|0|0|2022-04-14 04:17:20.988824+02
11|1649909279.101963|2022-04-14 06:07:59.101963+02|16385|test|35|1717926746|0|12685155|11422177813|2068110965|2030375245|320649410|310646039|2424|0|1|201590784|0|||0|0|202088487.274|82744151.405|35344169.484|12565|0|0|0|2022-04-14 04:17:20.988824+02
12|1649909280.129853|2022-04-14 06:08:00.129853+02|16385|test|35|1718014378|0|12687399|11423351121|2068287172|2030550741|320737038|310733667|2424|0|1|201590784|0|||0|0|202120519.298|82759975.978|35354130.164|12567|0|0|0|2022-04-14 04:17:20.988824+02
13|1649909281.157923|2022-04-14 06:08:01.157923+02|16385|test|35|1718102208|0|12689860|11424525629|2068463763|2030726633|320824864|310821493|2424|0|1|201590784|0|||0|0|202152551.942|82775799.45|35364088.566|12569|0|0|0|2022-04-14 04:17:20.988824+02
14|1649909282.185478|2022-04-14 06:08:02.185478+02|16385|test|35|1718189284|0|12692222|11425688695|2068638820|2030901017|320911936|310908565|2424|0|1|201590784|0|||0|0|202184584.299|82791779.977|35373952.711|12571|0|0|0|2022-04-14 04:17:20.988824+02
15|1649909283.212323|2022-04-14 06:08:03.212323+02|16385|test|35|1718277023|0|12694334|11426860223|2068815191|2031076727|320999671|310996300|2424|0|1|201590784|0|||0|0|202216615.77|82807634.54|35383895.609|12573|0|0|0|2022-04-14 04:17:20.988824+02
16|1649909284.239507|2022-04-14 06:08:04.239507+02|16385|test|35|1718364330|0|12696903|11428024129|2068990657|2031251573|321086974|311083603|2424|0|1|201590784|0|||0|0|202248647.809|82823576.884|35393770.104|12575|0|0|0|2022-04-14 04:17:20.988824+02
17|1649909285.266696|2022-04-14 06:08:05.266696+02|16385|test|35|1718451760|0|12699121|11429187073|2069166357|2031426665|321174400|311171029|2424|0|1|201590784|0|||0|0|202280678.983|82839459.645|35403700.657|12577|0|0|0|2022-04-14 04:17:20.988824+02
18|1649909286.294405|2022-04-14 06:08:06.294405+02|16385|test|35|1718539597|0|12701323|11430354117|2069342834|2031602571|321262233|311258862|2424|0|1|201590784|0|||0|0|202312710.35|82855244.412|35413676.91|12579|0|0|0|2022-04-14 04:17:20.988824+02
19|1649909287.322143|2022-04-14 06:08:07.322143+02|16385|test|35|1718626731|0|12703656|11431512706|2069517955|2031777071|321349363|311345992|2424|0|1|201590784|0|||0|0|202344741.953|82871172.217|35423583.796|12581|0|0|0|2022-04-14 04:17:20.988824+02
20|1649909288.349233|2022-04-14 06:08:08.349233+02|16385|test|35|1718757401|0|12706997|11433246367|2069780311|2032038643|321480029|311476658|2424|0|1|201590784|0|||0|0|202392779.175|82895017.409|35438455.343|12583|0|0|0|2022-04-14 04:17:20.988824+02
21|1649909289.376332|2022-04-14 06:08:09.376332+02|16385|test|35|1718844365|0|12709269|11434400026|2069955006|2032212803|321566989|311563618|2424|0|1|201590784|0|||0|0|202424810.662|82910965.688|35448337.754|12585|0|0|0|2022-04-14 04:17:20.988824+02
22|1649909290.403976|2022-04-14 06:08:10.403976+02|16385|test|35|1718931139|0|12711630|11435548874|2070129292|2032386583|321653759|311650388|2424|0|1|201590784|0|||0|0|202456842.51|82926925.841|35458215.447|12587|0|0|0|2022-04-14 04:17:20.988824+02
23|1649909291.430701|2022-04-14 06:08:11.430701+02|16385|test|35|1719017137|0|12713813|11436686818|2070302013|2032558811|321739753|311736382|2424|0|1|201590784|0|||0|0|202488874.905|82942934.207|35468077.474|12589|0|0|0|2022-04-14 04:17:20.988824+02
24|1649909292.458394|2022-04-14 06:08:12.458394+02|16385|test|35|1719102972|0|12716321|11437822823|2070474346|2032730713|321825584|311822213|2424|0|1|201590784|0|||0|0|202520912.709|82958823.214|35478028.011|12591|0|0|0|2022-04-14 04:17:20.988824+02
25|1649909293.486778|2022-04-14 06:08:13.486778+02|16385|test|35|1719189192|0|12718345|11438962625|2070647491|2032903385|321911800|311908429|2424|0|1|201590784|0|||0|0|202552945.77|82974633.858|35488020.681|12593|0|0|0|2022-04-14 04:17:20.988824+02
