run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651616349.261048|2022-05-04 00:19:09.261048+02|16981|test|2|942458512|0|1678971664|5009364778|1802262842|1025261956|831836981|81753998|424|0|15|15059972096|0|||0|0|145193607.488|88943407.779|8855901.613|8948|0|0|0|2022-05-03 22:41:35.095087+02
1|1651616350.285585|2022-05-04 00:19:10.285585+02|16981|test|34|942502086|0|1679048625|5009970794|1802363968|1025352280|831880354|81797371|424|0|15|15059972096|0|||0|0|145224720.953|88965924.366|8860916.717|8984|0|0|0|2022-05-03 22:41:35.095087+02
2|1651616351.313285|2022-05-04 00:19:11.313285+02|16981|test|34|942548767|0|1679130955|5010613321|1802460979|1025445870|831927031|81844048|424|0|15|15059972096|0|||0|0|145257756.867|88990129.755|8866287.327|8986|0|0|0|2022-05-03 22:41:35.095087+02
3|1651616352.340756|2022-05-04 00:19:12.340756+02|16981|test|34|942594469|0|1679211832|5011242574|1802555966|1025537502|831972729|81889746|424|0|15|15059972096|0|||0|0|145289800.802|89013624.657|8871496.092|8988|0|0|0|2022-05-03 22:41:35.095087+02
4|1651616353.367218|2022-05-04 00:19:13.367218+02|16981|test|34|942637404|0|1679287349|5011833010|1802645173|1025623600|832015660|81932677|424|0|15|15059972096|0|||0|0|145321840.136|89037964.152|8876117.768|8990|0|0|0|2022-05-03 22:41:35.095087+02
5|1651616354.393610|2022-05-04 00:19:14.39361+02|16981|test|34|942677093|0|1679357408|5012379432|1802727711|1025703206|832055345|81972362|424|0|15|15059972096|0|||0|0|145353881.993|89062887.084|8880389.194|8992|0|0|0|2022-05-03 22:41:35.095087+02
6|1651616355.420127|2022-05-04 00:19:15.420127+02|16981|test|34|942724115|0|1679440584|5013027052|1802825416|1025797478|832102363|82019380|424|0|15|15059972096|0|||0|0|145385918.319|89086262.272|8885649.533|8994|0|0|0|2022-05-03 22:41:35.095087+02
7|1651616356.446274|2022-05-04 00:19:16.446274+02|16981|test|34|942771373|0|1679523831|5013676200|1802923468|1025892222|832149617|82066634|424|0|15|15059972096|0|||0|0|145417956.77|89109625.42|8890913.068|8996|0|0|0|2022-05-03 22:41:35.095087+02
8|1651616357.472937|2022-05-04 00:19:17.472937+02|16981|test|34|942817917|0|1679606056|5014315928|1803020147|1025985538|832196157|82113174|424|0|15|15059972096|0|||0|0|145449997.115|89133204.296|8896024.601|8998|0|0|0|2022-05-03 22:41:35.095087+02
9|1651616358.499930|2022-05-04 00:19:18.49993+02|16981|test|34|942861712|0|1679683546|5014919262|1803111164|1026073356|832239948|82156965|424|0|15|15059972096|0|||0|0|145482046.591|89157399.774|8900739.426|9000|0|0|0|2022-05-03 22:41:35.095087+02
10|1651616359.524669|2022-05-04 00:19:19.524669+02|16981|test|34|942894823|0|1679742192|5015375161|1803179991|1026139806|832273055|82190072|424|0|15|15059972096|0|||0|0|145514095.251|89183862.775|8903971.393|9002|0|0|0|2022-05-03 22:41:35.095087+02
11|1651616360.550884|2022-05-04 00:19:20.550884+02|16981|test|34|942939129|0|1679820361|5015985286|1803272108|1026228646|832317357|82234374|424|0|15|15059972096|0|||0|0|145546141.381|89208004.419|8908704.906|9004|0|0|0|2022-05-03 22:41:35.095087+02
12|1651616361.577242|2022-05-04 00:19:21.577242+02|16981|test|34|942984682|0|1679900801|5016612243|1803366737|1026319980|832362906|82279923|424|0|15|15059972096|0|||0|0|145578186.986|89231863.792|8913621.33|9006|0|0|0|2022-05-03 22:41:35.095087+02
13|1651616362.602991|2022-05-04 00:19:22.602991+02|16981|test|34|943032745|0|1679985616|5017273061|1803466581|1026416334|832410965|82327982|424|0|15|15059972096|0|||0|0|145610224.694|89255265.007|8918833.116|9008|0|0|0|2022-05-03 22:41:35.095087+02
14|1651616363.629414|2022-05-04 00:19:23.629414+02|16981|test|34|943080247|0|1680070035|5017926779|1803565170|1026511566|832458463|82375480|424|0|15|15059972096|0|||0|0|145642263.574|89278773.024|8923976.921|9010|0|0|0|2022-05-03 22:41:35.095087+02
15|1651616364.655960|2022-05-04 00:19:24.65596+02|16981|test|34|943120529|0|1680140812|5018480207|1803648892|1026592358|832498741|82415758|424|0|15|15059972096|0|||0|0|145674307.895|89303794.416|8928144.568|9012|0|0|0|2022-05-03 22:41:35.095087+02
16|1651616365.682699|2022-05-04 00:19:25.682699+02|16981|test|34|943165358|0|1680219956|5019097099|1803742024|1026682244|832543566|82460583|424|0|15|15059972096|0|||0|0|145706347.458|89327990.64|8932819.368|9014|0|0|0|2022-05-03 22:41:35.095087+02
17|1651616366.708392|2022-05-04 00:19:26.708392+02|16981|test|34|943211803|0|1680301835|5019735429|1803838432|1026775362|832590007|82507024|424|0|15|15059972096|0|||0|0|145738386.356|89351679.691|8937840.142|9016|0|0|0|2022-05-03 22:41:35.095087+02
18|1651616367.734846|2022-05-04 00:19:27.734846+02|16981|test|34|943259389|0|1680385910|5020390968|1803937311|1026870762|832637589|82554606|424|0|15|15059972096|0|||0|0|145770424.646|89375182.855|8942994.751|9018|0|0|0|2022-05-03 22:41:35.095087+02
19|1651616368.759906|2022-05-04 00:19:28.759906+02|16981|test|34|943307664|0|1680470949|5021055705|1804037525|1026967540|832685860|82602877|424|0|15|15059972096|0|||0|0|145802462.884|89398471.354|8948279.221|9020|0|0|0|2022-05-03 22:41:35.095087+02
20|1651616369.786395|2022-05-04 00:19:29.786395+02|16981|test|34|943355031|0|1680554547|5021707757|1804135850|1027062502|832733223|82650240|424|0|15|15059972096|0|||0|0|145834503.755|89422068.614|8953356.798|9022|0|0|0|2022-05-03 22:41:35.095087+02
21|1651616370.812286|2022-05-04 00:19:30.812286+02|16981|test|34|943419437|0|1680668119|5022592273|1804269395|1027191542|832797625|82714642|424|0|15|15059972096|0|||0|0|145882559.192|89458788.855|8960118.725|9024|0|0|0|2022-05-03 22:41:35.095087+02
22|1651616371.838851|2022-05-04 00:19:31.838851+02|16981|test|34|943467465|0|1680752974|5023253206|1804369163|1027287826|832845649|82762666|424|0|15|15059972096|0|||0|0|145914605.504|89482130.342|8965376.404|9026|0|0|0|2022-05-03 22:41:35.095087+02
23|1651616372.865196|2022-05-04 00:19:32.865196+02|16981|test|34|943515618|0|1680838074|5023914815|1804469080|1027384360|832893798|82810815|424|0|15|15059972096|0|||0|0|145946647.032|89505430.102|8970647.633|9028|0|0|0|2022-05-03 22:41:35.095087+02
24|1651616373.890674|2022-05-04 00:19:33.890674+02|16981|test|34|943563953|0|1680923621|5024578620|1804569382|1027481258|832942129|82859146|424|0|15|15059972096|0|||0|0|145978687.115|89528684.576|8975951.702|9030|0|0|0|2022-05-03 22:41:35.095087+02
