run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650836092.804723|2022-04-24 23:34:52.804723+02|16431|test|1|94934684|0|165985610|216509083|195591666|95447462|100011094|4|0|0|2|2003075072|0|||0|0|43382931.297|38875180.503|89.701|5371|0|0|0|2022-04-24 22:44:36.313603+02
1|1650836093.825635|2022-04-24 23:34:53.825635+02|16431|test|17|94937276|0|165990038|216553116|195602018|95454290|100013581|2491|0|0|2|2003075072|0|||0|0|43393509.105|38885107.857|394.666|5391|0|0|0|2022-04-24 22:44:36.313603+02
2|1650836094.847208|2022-04-24 23:34:54.847208+02|16431|test|17|94942345|0|165998903|216636060|195617382|95464614|100018646|7556|0|0|2|2003075072|0|||0|0|43415119.912|38905573.67|1038.604|5393|0|0|0|2022-04-24 22:44:36.313603+02
3|1650836095.867188|2022-04-24 23:34:55.867188+02|16431|test|17|94946174|0|166005551|216698430|195629013|95472458|100022471|11381|0|0|2|2003075072|0|||0|0|43431209.624|38920795.301|1515.012|5395|0|0|0|2022-04-24 22:44:36.313603+02
4|1650836096.886817|2022-04-24 23:34:56.886817+02|16431|test|17|94950015|0|166012255|216761242|195640651|95480326|100026308|15218|0|0|2|2003075072|0|||0|0|43447315.3|38936109.778|1956.002|5397|0|0|0|2022-04-24 22:44:36.313603+02
5|1650836097.907881|2022-04-24 23:34:57.907881+02|16431|test|17|94953910|0|166019034|216824526|195652455|95488302|100030199|19109|0|0|2|2003075072|0|||0|0|43463397.635|38951319.884|2433.59|5399|0|0|0|2022-04-24 22:44:36.313603+02
6|1650836098.927902|2022-04-24 23:34:58.927902+02|16431|test|17|94957760|0|166025710|216886944|195664097|95496188|100034045|22955|0|0|2|2003075072|0|||0|0|43479485.714|38966543.196|2913.965|5401|0|0|0|2022-04-24 22:44:36.313603+02
7|1650836099.947574|2022-04-24 23:34:59.947574+02|16431|test|17|94961590|0|166032373|216948994|195675660|95504034|100037871|26781|0|0|2|2003075072|0|||0|0|43495565.151|38981804.427|3355.168|5403|0|0|0|2022-04-24 22:44:36.313603+02
8|1650836100.967565|2022-04-24 23:35:00.967565+02|16431|test|17|94965476|0|166039111|217011777|195687364|95511992|100041753|30663|0|0|2|2003075072|0|||0|0|43511651.538|38997030.622|3839.594|5405|0|0|0|2022-04-24 22:44:36.313603+02
9|1650836101.987806|2022-04-24 23:35:01.987806+02|16431|test|17|94967418|0|166042492|217043360|195693300|95516050|100043692|32602|0|0|2|2003075072|0|||0|0|43519699.942|39004690.59|4056.598|5406|0|0|0|2022-04-24 22:44:36.313603+02
10|1650836102.997937|2022-04-24 23:35:02.997937+02|16431|test|17|94973083|0|166052360|217135661|195712010|95528071|100049353|38257|0|0|2|2003075072|0|||0|0|43543816.355|39027601.503|4721.241|5409|0|0|0|2022-04-24 22:44:36.313603+02
11|1650836104.017456|2022-04-24 23:35:04.017456+02|16431|test|17|94976909|0|166058936|217197383|195723511|95535909|100053175|42079|0|0|2|2003075072|0|||0|0|43559901.138|39042927.52|5137.346|5411|0|0|0|2022-04-24 22:44:36.313603+02
12|1650836105.037198|2022-04-24 23:35:05.037198+02|16431|test|17|94980874|0|166065774|217261217|195735397|95544025|100057136|46040|0|0|2|2003075072|0|||0|0|43576001.296|39058204.368|5577.365|5413|0|0|0|2022-04-24 22:44:36.313603+02
13|1650836106.056984|2022-04-24 23:35:06.056984+02|16431|test|17|94984822|0|166072460|217324469|195747182|95552107|100061080|49984|0|0|2|2003075072|0|||0|0|43592081.858|39073435.528|6018.43|5415|0|0|0|2022-04-24 22:44:36.313603+02
14|1650836107.076649|2022-04-24 23:35:07.076649+02|16431|test|17|94988684|0|166079035|217386281|195758695|95560017|100064938|53842|0|0|2|2003075072|0|||0|0|43608165.269|39088664.311|6471.178|5417|0|0|0|2022-04-24 22:44:36.313603+02
