run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650472903.912359|2022-04-20 18:41:43.912359+02|17249|test|1|50|0|28619129|158258|100021241|1719|100011165|13|0|0|2|2031765504|0|||0|0|211585.422|211482.661|87.571|8|0|0|0|2022-04-20 18:38:12.019776+02
1|1650472904.922671|2022-04-20 18:41:44.922671+02|17249|test|17|36664|0|28722132|381258|100122835|42958|100011165|13|0|0|2|2031765504|0|||0|0|223394.036|220897.356|87.571|35|0|0|0|2022-04-20 18:38:12.019776+02
2|1650472905.943643|2022-04-20 18:41:45.943643+02|17249|test|17|104349|0|28881680|696097|100190769|110890|100011165|13|0|0|2|2031765504|0|||0|0|243924.838|237487.374|87.571|37|0|0|0|2022-04-20 18:38:12.019776+02
3|1650472906.965785|2022-04-20 18:41:46.965785+02|17249|test|17|160214|0|28998622|970802|100246883|167002|100011165|13|0|0|2|2031765504|0|||0|0|259950.094|250160.191|87.571|39|0|0|0|2022-04-20 18:38:12.019776+02
4|1650472907.987207|2022-04-20 18:41:47.987207+02|17249|test|17|217677|0|29112390|1259867|100304595|224712|100011165|13|0|0|2|2031765504|0|||0|0|275974.175|262754.473|87.571|41|0|0|0|2022-04-20 18:38:12.019776+02
5|1650472909.008338|2022-04-20 18:41:49.008338+02|17249|test|17|274313|0|29220654|1548647|100361480|281595|100011165|13|0|0|2|2031765504|0|||0|0|291998.029|275437.653|87.571|43|0|0|0|2022-04-20 18:38:12.019776+02
6|1650472910.029740|2022-04-20 18:41:50.02974+02|17249|test|17|331977|0|29328550|1844991|100419393|339506|100011165|13|0|0|2|2031765504|0|||0|0|308023.892|288015.569|87.571|45|0|0|0|2022-04-20 18:38:12.019776+02
7|1650472911.051457|2022-04-20 18:41:51.051457+02|17249|test|17|389878|0|29434700|2144740|100477543|397654|100011165|13|0|0|2|2031765504|0|||0|0|324047.558|300643.542|87.571|47|0|0|0|2022-04-20 18:38:12.019776+02
8|1650472912.073638|2022-04-20 18:41:52.073638+02|17249|test|17|448111|0|29540054|2447609|100536025|456134|100011165|13|0|0|2|2031765504|0|||0|0|340076.821|313202.162|87.571|49|0|0|0|2022-04-20 18:38:12.019776+02
9|1650472913.097054|2022-04-20 18:41:53.097054+02|17249|test|17|505189|0|29642003|2745798|100593352|513459|100011165|13|0|0|2|2031765504|0|||0|0|356104.134|325670.677|87.571|51|0|0|0|2022-04-20 18:38:12.019776+02
10|1650472914.118544|2022-04-20 18:41:54.118544+02|17249|test|17|564061|0|29746493|3054004|100652473|572578|100011165|13|0|0|2|2031765504|0|||0|0|372132.444|338027.44|87.571|53|0|0|0|2022-04-20 18:38:12.019776+02
11|1650472915.141228|2022-04-20 18:41:55.141228+02|17249|test|17|607272|0|29823226|3280340|100695933|616036|100011165|13|0|0|2|2031765504|0|||0|0|388161.748|351402.686|87.571|55|0|0|0|2022-04-20 18:38:12.019776+02
12|1650472916.162301|2022-04-20 18:41:56.162301+02|17249|test|17|656452|0|29910514|3537904|100745362|665463|100011165|13|0|0|2|2031765504|0|||0|0|404187.035|364194.597|87.571|57|0|0|0|2022-04-20 18:38:12.019776+02
13|1650472917.191789|2022-04-20 18:41:57.191789+02|17249|test|17|712935|0|30010555|3833836|100802094|722193|100011165|13|0|0|2|2031765504|0|||0|0|420208.809|376516.672|87.571|59|0|0|0|2022-04-20 18:38:12.019776+02
14|1650472918.212738|2022-04-20 18:41:58.212738+02|17249|test|17|769817|0|30111238|4131919|100859225|779322|100011165|13|0|0|2|2031765504|0|||0|0|436234.41|388808.221|87.571|61|0|0|0|2022-04-20 18:38:12.019776+02
15|1650472919.234428|2022-04-20 18:41:59.234428+02|17249|test|17|824019|0|30207209|4415954|100913676|833771|100011165|13|0|0|2|2031765504|0|||0|0|452269.908|401237.45|87.571|63|0|0|0|2022-04-20 18:38:12.019776+02
16|1650472920.256041|2022-04-20 18:42:00.256041+02|17249|test|17|878582|0|30303780|4701916|100968488|888581|100011165|13|0|0|2|2031765504|0|||0|0|468295.197|413658.73|87.571|65|0|0|0|2022-04-20 18:38:12.019776+02
17|1650472921.279843|2022-04-20 18:42:01.279843+02|17249|test|17|935895|0|30405078|5002401|101026050|946141|100011165|13|0|0|2|2031765504|0|||0|0|484324.391|425821.21|87.571|67|0|0|0|2022-04-20 18:38:12.019776+02
18|1650472922.302820|2022-04-20 18:42:02.30282+02|17249|test|17|992269|0|30504678|5298011|101082673|1002762|100011165|13|0|0|2|2031765504|0|||0|0|500347.852|438037.61|87.571|69|0|0|0|2022-04-20 18:38:12.019776+02
19|1650472923.325949|2022-04-20 18:42:03.325949+02|17249|test|17|1049192|0|30605163|5596579|101139845|1059932|100011165|13|0|0|2|2031765504|0|||0|0|516375.006|450116.522|87.571|71|0|0|0|2022-04-20 18:38:12.019776+02
20|1650472924.347838|2022-04-20 18:42:04.347838+02|17249|test|17|1107620|0|30708381|5902949|101198522|1118607|100011165|13|0|0|2|2031765504|0|||0|0|532404.075|462113.729|87.571|73|0|0|0|2022-04-20 18:38:12.019776+02
21|1650472925.368132|2022-04-20 18:42:05.368132+02|17249|test|17|1164436|0|30808747|6200887|101255587|1175670|100011165|13|0|0|2|2031765504|0|||0|0|548433.3|474247.991|87.571|75|0|0|0|2022-04-20 18:38:12.019776+02
22|1650472926.389489|2022-04-20 18:42:06.389489+02|17249|test|17|1223206|0|30912391|6509225|101314606|1234687|100011165|13|0|0|2|2031765504|0|||0|0|564460.869|486129.478|87.571|77|0|0|0|2022-04-20 18:38:12.019776+02
23|1650472927.412364|2022-04-20 18:42:07.412364+02|17249|test|17|1282717|0|31017417|6821368|101374366|1294445|100011165|13|0|0|2|2031765504|0|||0|0|580487.48|498062.356|87.571|79|0|0|0|2022-04-20 18:38:12.019776+02
24|1650472928.438943|2022-04-20 18:42:08.438943+02|17249|test|17|1361737|0|31156625|7235892|101453635|1373712|100011165|13|0|0|2|2031765504|0|||0|0|600516.65|512937.103|87.571|81|0|0|0|2022-04-20 18:38:12.019776+02
25|1650472929.464919|2022-04-20 18:42:09.464919+02|17249|test|17|1437171|0|31289492|7631655|101529318|1449393|100011165|13|0|0|2|2031765504|0|||0|0|620550.424|527703.924|87.571|83|0|0|0|2022-04-20 18:38:12.019776+02
26|1650472930.487774|2022-04-20 18:42:10.487774+02|17249|test|17|1499068|0|31398753|7956265|101591464|1511537|100011165|13|0|0|2|2031765504|0|||0|0|636573.786|539612.525|87.571|85|0|0|0|2022-04-20 18:38:12.019776+02
27|1650472931.511766|2022-04-20 18:42:11.511766+02|17249|test|17|1559435|0|31505181|8272998|101652080|1572151|100011165|13|0|0|2|2031765504|0|||0|0|652606.341|551492.968|87.571|87|0|0|0|2022-04-20 18:38:12.019776+02
28|1650472932.534245|2022-04-20 18:42:12.534245+02|17249|test|17|1620943|0|31613874|8595453|101713837|1633906|100011165|13|0|0|2|2031765504|0|||0|0|668632.062|563458.128|87.571|89|0|0|0|2022-04-20 18:38:12.019776+02
29|1650472933.554894|2022-04-20 18:42:13.554894+02|17249|test|17|1674420|0|31708246|8876012|101767563|1687630|100011165|13|0|0|2|2031765504|0|||0|0|684659.383|575882.371|87.571|91|0|0|0|2022-04-20 18:38:12.019776+02
30|1650472934.576505|2022-04-20 18:42:14.576505+02|17249|test|17|1734410|0|31814177|9190603|101827802|1747867|100011165|13|0|0|2|2031765504|0|||0|0|700685.63|587788.36|87.571|93|0|0|0|2022-04-20 18:38:12.019776+02
31|1650472935.599295|2022-04-20 18:42:15.599295+02|17249|test|17|1793538|0|31918293|9500975|101887179|1807242|100011165|13|0|0|2|2031765504|0|||0|0|716713.228|599756.11|87.571|95|0|0|0|2022-04-20 18:38:12.019776+02
32|1650472936.621397|2022-04-20 18:42:16.621397+02|17249|test|17|1851780|0|32020941|9806613|101945670|1865731|100011165|13|0|0|2|2031765504|0|||0|0|732737.377|611798.129|87.571|97|0|0|0|2022-04-20 18:38:12.019776+02
33|1650472937.646386|2022-04-20 18:42:17.646386+02|17249|test|17|1910131|0|32123577|10113026|102004270|1924329|100011165|13|0|0|2|2031765504|0|||0|0|748766.122|623843.993|87.571|99|0|0|0|2022-04-20 18:38:12.019776+02
34|1650472938.669120|2022-04-20 18:42:18.66912+02|17249|test|17|1968992|0|32227197|10422025|102063380|1983437|100011165|13|0|0|2|2031765504|0|||0|0|764791.598|635821.842|87.571|101|0|0|0|2022-04-20 18:38:12.019776+02
35|1650472939.693368|2022-04-20 18:42:19.693368+02|17249|test|17|2027140|0|32329656|10727194|102121777|2041832|100011165|13|0|0|2|2031765504|0|||0|0|780821.493|647838.673|87.571|103|0|0|0|2022-04-20 18:38:12.019776+02
36|1650472940.716565|2022-04-20 18:42:20.716565+02|17249|test|17|2085309|0|32432504|11032121|102180195|2100248|100011165|13|0|0|2|2031765504|0|||0|0|796849.407|659953.448|87.571|105|0|0|0|2022-04-20 18:38:12.019776+02
37|1650472941.750523|2022-04-20 18:42:21.750523+02|17249|test|17|2144771|0|32537431|11344020|102239906|2159957|100011165|13|0|0|2|2031765504|0|||0|0|812881.439|671908.826|87.571|107|0|0|0|2022-04-20 18:38:12.019776+02
38|1650472942.772492|2022-04-20 18:42:22.772492+02|17249|test|17|2204176|0|32642531|11655347|102299560|2219609|100011165|13|0|0|2|2031765504|0|||0|0|828914.387|683901.627|87.571|109|0|0|0|2022-04-20 18:38:12.019776+02
39|1650472943.795797|2022-04-20 18:42:23.795797+02|17249|test|17|2264022|0|32748166|11969226|102359655|2279702|100011165|13|0|0|2|2031765504|0|||0|0|844948.545|695916.281|87.571|111|0|0|0|2022-04-20 18:38:12.019776+02
40|1650472944.818287|2022-04-20 18:42:24.818287+02|17249|test|17|2324240|0|32854374|12285136|102420122|2340167|100011165|13|0|0|2|2031765504|0|||0|0|860975.769|707925.518|87.571|113|0|0|0|2022-04-20 18:38:12.019776+02
41|1650472945.840996|2022-04-20 18:42:25.840996+02|17249|test|17|2384402|0|32960565|12600671|102480533|2400576|100011165|13|0|0|2|2031765504|0|||0|0|877007.771|719912.291|87.571|115|0|0|0|2022-04-20 18:38:12.019776+02
42|1650472946.863726|2022-04-20 18:42:26.863726+02|17249|test|17|2445327|0|33067817|12920486|102541707|2461748|100011165|13|0|0|2|2031765504|0|||0|0|893035.733|731930.074|87.571|117|0|0|0|2022-04-20 18:38:12.019776+02
43|1650472947.885359|2022-04-20 18:42:27.885359+02|17249|test|17|2506186|0|33174796|13240112|102602815|2522854|100011165|13|0|0|2|2031765504|0|||0|0|909062.221|743863.813|87.571|119|0|0|0|2022-04-20 18:38:12.019776+02
44|1650472948.906995|2022-04-20 18:42:28.906995+02|17249|test|17|2567097|0|33282190|13559687|102663975|2584012|100011165|13|0|0|2|2031765504|0|||0|0|925088.079|755677.634|87.571|121|0|0|0|2022-04-20 18:38:12.019776+02
45|1650472949.932060|2022-04-20 18:42:29.93206+02|17249|test|17|2627337|0|33388468|13875681|102724464|2644499|100011165|13|0|0|2|2031765504|0|||0|0|941117.739|767583.188|87.571|123|0|0|0|2022-04-20 18:38:12.019776+02
46|1650472950.955950|2022-04-20 18:42:30.95595+02|17249|test|17|2703808|0|33523477|14276561|102801184|2721217|100011165|13|0|0|2|2031765504|0|||0|0|960644.71|782186.444|87.571|125|0|0|0|2022-04-20 18:38:12.019776+02
47|1650472951.978606|2022-04-20 18:42:31.978606+02|17249|test|17|2779254|0|33656627|14672125|102876879|2796910|100011165|13|0|0|2|2031765504|0|||0|0|981173.667|797516.621|87.571|127|0|0|0|2022-04-20 18:38:12.019776+02
