run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650443254.910741|2022-04-20 10:27:34.910741+02|16408|test|1|302463891|0|316073378|1053805153|351018088|324724546|46363566|21360850|0|0|1|501129216|0|||0|0|72149305.959|28234141.742|3613323.52|8544|0|0|0|2022-04-20 09:08:00.509719+02
1|1650443255.934953|2022-04-20 10:27:35.934953+02|16408|test|17|302476012|0|316086134|1053931023|351044712|324750450|46375582|21372866|0|0|1|501129216|0|||0|0|72165369.925|28247156.675|3615160.872|8564|0|0|0|2022-04-20 09:08:00.509719+02
2|1650443256.955999|2022-04-20 10:27:36.955999+02|16408|test|17|302487983|0|316098760|1054052668|351069292|324774596|46387549|21384833|0|0|1|501129216|0|||0|0|72181407.171|28260333.476|3616904.706|8566|0|0|0|2022-04-20 09:08:00.509719+02
3|1650443257.976096|2022-04-20 10:27:37.976096+02|16408|test|17|302499972|0|316111470|1054174275|351093891|324798778|46399534|21396818|0|0|1|501129216|0|||0|0|72197443.12|28273535.616|3618643.758|8568|0|0|0|2022-04-20 09:08:00.509719+02
4|1650443258.996138|2022-04-20 10:27:38.996138+02|16408|test|17|302512358|0|316124558|1054300029|351119302|324823754|46411916|21409200|0|0|1|501129216|0|||0|0|72213487.471|28286618.275|3620451.989|8570|0|0|0|2022-04-20 09:08:00.509719+02
5|1650443260.017196|2022-04-20 10:27:40.017196+02|16408|test|17|302525016|0|316137970|1054428544|351145271|324849274|46424570|21421854|0|0|1|501129216|0|||0|0|72229520.225|28299657.19|3622305.413|8572|0|0|0|2022-04-20 09:08:00.509719+02
6|1650443261.037709|2022-04-20 10:27:41.037709+02|16408|test|17|302537528|0|316151280|1054555399|351170933|324874502|46437078|21434362|0|0|1|501129216|0|||0|0|72245555.358|28312603.367|3624229.152|8574|0|0|0|2022-04-20 09:08:00.509719+02
7|1650443262.058294|2022-04-20 10:27:42.058294+02|16408|test|17|302550364|0|316164961|1054685466|351197268|324900378|46449910|21447194|0|0|1|501129216|0|||0|0|72261591.086|28325584.115|3626123.213|8576|0|0|0|2022-04-20 09:08:00.509719+02
8|1650443263.079053|2022-04-20 10:27:43.079053+02|16408|test|17|302563475|0|316178830|1054818461|351224147|324926804|46463017|21460301|0|0|1|501129216|0|||0|0|72277629.946|28338404.809|3628140.99|8578|0|0|0|2022-04-20 09:08:00.509719+02
9|1650443264.099261|2022-04-20 10:27:44.099261+02|16408|test|17|302577080|0|316193252|1054956776|351252087|324954218|46476618|21473902|0|0|1|501129216|0|||0|0|72293665.566|28351087.425|3630221.782|8580|0|0|0|2022-04-20 09:08:00.509719+02
