run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643114637.260921|2022-01-25 13:43:57.260921+01|17056|test|4|1106095879|0|2229538296|9479986013|2258643321|1346237461|988084277|237999859|1618|0|15|15238238208|0|||0|0|203440181.994|116837553.154|27366183.554|12485|0|0|0|2022-01-25 11:25:15.582255+01
1|1643114638.275432|2022-01-25 13:43:58.275432+01|17056|test|36|1106125303|0|2229597827|9480527356|2258780650|1346300864|988113361|238028943|1618|0|15|15238238208|0|||0|0|203456277.481|116847334.38|27369866.215|12523|0|0|0|2022-01-25 11:25:15.582255+01
2|1643114639.293384|2022-01-25 13:43:59.293384+01|17056|test|36|1106206470|0|2229762654|9481960969|2259024182|1346464245|988194389|238109971|1618|0|15|15238238208|0|||0|0|203497315.346|116871829.307|27380063.01|12524|0|0|0|2022-01-25 11:25:15.582255+01
3|1643114640.312764|2022-01-25 13:44:00.312764+01|17056|test|36|1106283639|0|2229919179|9483326172|2259257646|1346619630|988271420|238187002|1618|0|15|15238238208|0|||0|0|203536350.547|116894964.067|27389921.782|12526|0|0|0|2022-01-25 11:25:15.582255+01
4|1643114641.331719|2022-01-25 13:44:01.331719+01|17056|test|36|1106344997|0|2230043097|9484415320|2259456930|1346743429|988332635|238248217|1618|0|15|15238238208|0|||0|0|203568384.103|116914710.712|27397464.185|12529|0|0|0|2022-01-25 11:25:15.582255+01
5|1643114642.350327|2022-01-25 13:44:02.350327+01|17056|test|36|1106404804|0|2230164271|9485476688|2259651919|1346864090|988392303|238307885|1618|0|15|15238238208|0|||0|0|203600409.495|116935017.699|27404622.453|12530|0|0|0|2022-01-25 11:25:15.582255+01
6|1643114643.369163|2022-01-25 13:44:03.369163+01|17056|test|36|1106463341|0|2230282746|9486519853|2259845003|1346982235|988450698|238366280|1618|0|15|15238238208|0|||0|0|203632439.397|116955517.692|27411659.972|12532|0|0|0|2022-01-25 11:25:15.582255+01
7|1643114644.387526|2022-01-25 13:44:04.387526+01|17056|test|36|1106525112|0|2230407699|9487617524|2260044594|1347106848|988512328|238427910|1618|0|15|15238238208|0|||0|0|203664474.121|116975385.583|27419074.249|12535|0|0|0|2022-01-25 11:25:15.582255+01
8|1643114645.407057|2022-01-25 13:44:05.407057+01|17056|test|36|1106589188|0|2230537353|9488754002|2260248463|1347236035|988576267|238491849|1618|0|15|15238238208|0|||0|0|203696501.001|116994476.497|27427028.624|12536|0|0|0|2022-01-25 11:25:15.582255+01
9|1643114646.426234|2022-01-25 13:44:06.426234+01|17056|test|36|1106653138|0|2230667228|9489890139|2260452921|1347364994|988640077|238555659|1618|0|15|15238238208|0|||0|0|203728531.311|117013656.478|27434908.587|12538|0|0|0|2022-01-25 11:25:15.582255+01
10|1643114647.445455|2022-01-25 13:44:07.445455+01|17056|test|36|1106715463|0|2230793181|9490995817|2260653515|1347490703|988702262|238617844|1618|0|15|15238238208|0|||0|0|203760565.715|117033234.211|27442537.305|12540|0|0|0|2022-01-25 11:25:15.582255+01
11|1643114648.464395|2022-01-25 13:44:08.464395+01|17056|test|36|1106777697|0|2230919191|9492102629|2260854862|1347616254|988764353|238679935|1618|0|15|15238238208|0|||0|0|203792594.091|117053043.021|27450001.372|12543|0|0|0|2022-01-25 11:25:15.582255+01
12|1643114649.483161|2022-01-25 13:44:09.483161+01|17056|test|36|1106837713|0|2231040754|9493169699|2261050390|1347737333|988824230|238739812|1618|0|15|15238238208|0|||0|0|203824618.788|117073338.762|27457144.338|12544|0|0|0|2022-01-25 11:25:15.582255+01
