run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648892407.148059|2022-04-02 11:40:07.148059+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|120114575|2022-04-02 09:02:02.907414+02
1|1648892408.224601|2022-04-02 11:40:08.224601+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|120212768|2022-04-02 09:02:02.907414+02
2|1648892409.318172|2022-04-02 11:40:09.318172+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|120320961|2022-04-02 09:02:02.907414+02
3|1648892410.438454|2022-04-02 11:40:10.438454+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|120453721|2022-04-02 09:02:02.907414+02
4|1648892411.552671|2022-04-02 11:40:11.552671+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|120567750|2022-04-02 09:02:02.907414+02
5|1648892412.647775|2022-04-02 11:40:12.647775+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|120706403|2022-04-02 09:02:02.907414+02
6|1648892413.759370|2022-04-02 11:40:13.75937+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|120820782|2022-04-02 09:02:02.907414+02
7|1648892414.848667|2022-04-02 11:40:14.848667+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|120959802|2022-04-02 09:02:02.907414+02
8|1648892415.946257|2022-04-02 11:40:15.946257+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|121077262|2022-04-02 09:02:02.907414+02
9|1648892417.067019|2022-04-02 11:40:17.067019+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|121218524|2022-04-02 09:02:02.907414+02
10|1648892418.168391|2022-04-02 11:40:18.168391+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|121334067|2022-04-02 09:02:02.907414+02
11|1648892419.256216|2022-04-02 11:40:19.256216+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|121473580|2022-04-02 09:02:02.907414+02
12|1648892420.380778|2022-04-02 11:40:20.380778+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|121590581|2022-04-02 09:02:02.907414+02
13|1648892421.486311|2022-04-02 11:40:21.486311+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|121730849|2022-04-02 09:02:02.907414+02
14|1648892422.581912|2022-04-02 11:40:22.581912+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|121847705|2022-04-02 09:02:02.907414+02
15|1648892423.709315|2022-04-02 11:40:23.709315+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|121987674|2022-04-02 09:02:02.907414+02
16|1648892424.828161|2022-04-02 11:40:24.828161+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|122103619|2022-04-02 09:02:02.907414+02
17|1648892425.921374|2022-04-02 11:40:25.921374+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|122247635|2022-04-02 09:02:02.907414+02
18|1648892427.029490|2022-04-02 11:40:27.02949+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|122372547|2022-04-02 09:02:02.907414+02
19|1648892428.125320|2022-04-02 11:40:28.12532+02|9/7ABCE0|14|6|5039005|1201|5399599|2731095|27309|27960161|0|122517093|2022-04-02 09:02:02.907414+02
