run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650945091.861117|2022-04-26 05:51:31.861117+02|17060|test|3|907346194|0|1831080380|6567608787|1833847913|1009272578|850889817|100805320|1696|0|15|15238238208|0|||0|0|146201531.245|89402188.195|10909945.992|8934|0|0|0|2022-04-26 03:57:18.054424+02
1|1650945092.885557|2022-04-26 05:51:32.885557+02|17060|test|35|907388723|0|1831168705|6568486531|1833966772|1009361330|850932145|100847648|1696|0|15|15238238208|0|||0|0|146226143.551|89418148.182|10914971.855|8970|0|0|0|2022-04-26 03:57:18.054424+02
2|1650945093.915448|2022-04-26 05:51:33.915448+02|17060|test|35|907446187|0|1831287599|6569665173|1834112414|1009476501|850989605|100905108|1696|0|15|15238238208|0|||0|0|146262274.366|89442946.237|10921906.517|8972|0|0|0|2022-04-26 03:57:18.054424+02
3|1650945094.940999|2022-04-26 05:51:34.940999+02|17060|test|35|907504717|0|1831409766|6570869515|1834261128|1009593804|851048131|100963634|1696|0|15|15238238208|0|||0|0|146297557.007|89467270.193|10928521.858|8974|0|0|0|2022-04-26 03:57:18.054424+02
4|1650945095.970733|2022-04-26 05:51:35.970733+02|17060|test|35|907561833|0|1831528255|6572041272|1834405917|1009708279|851105243|101020746|1696|0|15|15238238208|0|||0|0|146330300.423|89489107.669|10935143.961|8976|0|0|0|2022-04-26 03:57:18.054424+02
5|1650945096.999663|2022-04-26 05:51:36.999663+02|17060|test|35|907617121|0|1831643242|6573175643|1834546024|1009819098|851160527|101076030|1696|0|15|15238238208|0|||0|0|146362346.271|89510805.504|10941399.626|8978|0|0|0|2022-04-26 03:57:18.054424+02
6|1650945098.029144|2022-04-26 05:51:38.029144+02|17060|test|35|907672797|0|1831758815|6574320401|1834687391|1009930693|851216199|101131702|1696|0|15|15238238208|0|||0|0|146394390.044|89532145.198|10947918.169|8980|0|0|0|2022-04-26 03:57:18.054424+02
7|1650945099.057222|2022-04-26 05:51:39.057222+02|17060|test|35|907710902|0|1831838475|6575104133|1834784163|1010007146|851254300|101169803|1696|0|15|15238238208|0|||0|0|146426435.858|89557601.2|10951793.89|8982|0|0|0|2022-04-26 03:57:18.054424+02
8|1650945100.086821|2022-04-26 05:51:40.086821+02|17060|test|35|907770301|0|1831961684|6576321575|1834934859|1010126187|851313695|101229198|1696|0|15|15238238208|0|||0|0|146458477.871|89578479.022|10958569.809|8984|0|0|0|2022-04-26 03:57:18.054424+02
9|1650945101.116610|2022-04-26 05:51:41.11661+02|17060|test|35|907829422|0|1832084708|6577534177|1835084675|1010244672|851372812|101288315|1696|0|15|15238238208|0|||0|0|146490519.812|89599370.775|10965343.382|8986|0|0|0|2022-04-26 03:57:18.054424+02
