run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650945091.877314|2022-04-26 05:51:31.877314+02|99/3E212CB0|22|15|11973379|5517|37489826|5043975|50337|842077731|0|2636194613|2022-04-25 23:10:02.693301+02
1|1650945092.905608|2022-04-26 05:51:32.905608+02|99/42449658|22|15|11973379|5517|37489826|5044475|50342|842077731|0|2636299996|2022-04-25 23:10:02.693301+02
2|1650945093.932032|2022-04-26 05:51:33.932032+02|99/45CEF148|22|15|11973379|5517|37489826|5044975|50347|846226238|0|2636411587|2022-04-25 23:10:02.693301+02
3|1650945094.960856|2022-04-26 05:51:34.960856+02|99/4A05EBC0|22|15|11973379|5517|37489826|5045475|50352|846226238|0|2636515819|2022-04-25 23:10:02.693301+02
4|1650945095.990007|2022-04-26 05:51:35.990007+02|99/4E1DFCA8|22|15|11973379|5517|37489826|5045975|50357|846226238|0|2636641175|2022-04-25 23:10:02.693301+02
5|1650945097.019088|2022-04-26 05:51:37.019088+02|99/52CBE7A0|22|15|11973379|5517|37489826|5046475|50362|846226238|0|2636750720|2022-04-25 23:10:02.693301+02
6|1650945098.047863|2022-04-26 05:51:38.047863+02|99/58A33090|22|15|11973379|5517|37489826|5046975|50367|846226238|0|2636865914|2022-04-25 23:10:02.693301+02
7|1650945099.076748|2022-04-26 05:51:39.076748+02|99/5D2C1800|22|16|11973379|5517|37514157|5047475|50372|846823537|0|2636946869|2022-04-25 23:10:02.693301+02
8|1650945100.106419|2022-04-26 05:51:40.106419+02|99/63A05B88|22|16|11973379|5517|37527966|5048075|50378|846941176|0|2637095525|2022-04-25 23:10:02.693301+02
9|1650945101.135509|2022-04-26 05:51:41.135509+02|99/6A108D98|22|16|11973379|5517|37541342|5048575|50383|847058172|0|2637219547|2022-04-25 23:10:02.693301+02
10|1650945102.164771|2022-04-26 05:51:42.164771+02|99/700E69D0|22|16|11973379|5517|37553450|5049075|50388|847167199|0|2637335267|2022-04-25 23:10:02.693301+02
11|1650945103.193109|2022-04-26 05:51:43.193109+02|99/7608CD30|22|16|11973379|5517|37565563|5049575|50393|847276946|0|2637452833|2022-04-25 23:10:02.693301+02
12|1650945104.222733|2022-04-26 05:51:44.222733+02|99/7C1430D8|22|16|11973379|5517|37577088|5050075|50398|847383793|0|2637567611|2022-04-25 23:10:02.693301+02
13|1650945105.252492|2022-04-26 05:51:45.252492+02|99/81AAE5F8|22|16|11973379|5517|37587633|5050575|50403|847483824|0|2637675263|2022-04-25 23:10:02.693301+02
14|1650945106.281189|2022-04-26 05:51:46.281189+02|99/8811D798|22|16|11973379|5517|37599760|5051075|50408|847599995|0|2637800783|2022-04-25 23:10:02.693301+02
15|1650945107.309499|2022-04-26 05:51:47.309499+02|99/8DE881A8|22|16|11973379|5517|37610675|5051575|50413|847706848|0|2637916645|2022-04-25 23:10:02.693301+02
16|1650945108.338707|2022-04-26 05:51:48.338707+02|99/94050AB0|22|16|11973379|5517|37622190|5052075|50418|847823086|0|2638029836|2022-04-25 23:10:02.693301+02
17|1650945109.366804|2022-04-26 05:51:49.366804+02|99/99D80898|22|16|11973379|5517|37632436|5052575|50423|847928569|0|2638146804|2022-04-25 23:10:02.693301+02
18|1650945110.394999|2022-04-26 05:51:50.394999+02|99/9F7EAAA0|22|16|11973379|5517|37641712|5053175|50429|848025882|0|2638277806|2022-04-25 23:10:02.693301+02
19|1650945111.423014|2022-04-26 05:51:51.423014+02|99/A5E5EFF0|22|16|11973379|5517|37652462|5053675|50434|848139982|0|2638404486|2022-04-25 23:10:02.693301+02
20|1650945112.452471|2022-04-26 05:51:52.452471+02|99/ABC02D88|22|16|11973379|5517|37661724|5054175|50439|848241341|0|2638515881|2022-04-25 23:10:02.693301+02
21|1650945113.481608|2022-04-26 05:51:53.481608+02|99/B1F83070|22|16|11973379|5517|37672417|5054675|50444|848361105|0|2638636890|2022-04-25 23:10:02.693301+02
22|1650945114.510570|2022-04-26 05:51:54.51057+02|99/B8231440|22|16|11973379|5517|37681744|5055175|50449|848467705|0|2638756385|2022-04-25 23:10:02.693301+02
23|1650945115.539772|2022-04-26 05:51:55.539772+02|99/BDB4C598|22|16|11973379|5517|37689940|5055675|50454|848564283|0|2638864691|2022-04-25 23:10:02.693301+02
24|1650945116.569614|2022-04-26 05:51:56.569614+02|99/C43FFD98|22|16|11973379|5517|37699419|5056175|50459|848676800|0|2638992335|2022-04-25 23:10:02.693301+02
25|1650945117.601046|2022-04-26 05:51:57.601046+02|99/CA0EAB50|22|16|11973379|5517|37708503|5056675|50464|848788608|0|2639111118|2022-04-25 23:10:02.693301+02
26|1650945118.636748|2022-04-26 05:51:58.636748+02|99/D0466E90|22|16|11973379|5517|37716803|5057175|50469|848894784|0|2639226715|2022-04-25 23:10:02.693301+02
27|1650945119.665723|2022-04-26 05:51:59.665723+02|99/D6589078|22|16|11973379|5517|37724691|5057775|50475|848997690|0|2639370074|2022-04-25 23:10:02.693301+02
28|1650945120.695122|2022-04-26 05:52:00.695122+02|99/DBC9ACA8|22|16|11973379|5517|37732622|5058275|50480|849104798|0|2639475681|2022-04-25 23:10:02.693301+02
29|1650945121.724364|2022-04-26 05:52:01.724364+02|99/E24E3D38|22|16|11973379|5517|37740697|5058775|50485|849215193|0|2639603623|2022-04-25 23:10:02.693301+02
30|1650945122.753536|2022-04-26 05:52:02.753536+02|99/E85FE440|22|16|11973379|5517|37747860|5059275|50490|849317892|0|2639722246|2022-04-25 23:10:02.693301+02
31|1650945123.782638|2022-04-26 05:52:03.782638+02|99/EE595EF0|22|16|11973379|5517|37755559|5059775|50495|849431134|0|2639842206|2022-04-25 23:10:02.693301+02
32|1650945124.811872|2022-04-26 05:52:04.811872+02|99/F49230A0|22|16|11973379|5517|37762413|5060275|50500|849535237|0|2639961294|2022-04-25 23:10:02.693301+02
33|1650945125.841508|2022-04-26 05:52:05.841508+02|99/FA045AE8|22|16|11973379|5517|37768238|5060775|50505|849626898|0|2640067484|2022-04-25 23:10:02.693301+02
