run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649786703.956788|2022-04-12 20:05:03.956788+02|16385|test|1|330939974|0|2261828|1986398513|336691084|331562350|5000709|13|0|0|1|101588992|0|||0|0|43297248.251|3950246.324|4.86|5029|0|0|0|2022-04-12 19:16:50.726057+02
1|1649786704.980360|2022-04-12 20:05:04.98036+02|16385|test|17|330949599|0|2263739|1986641584|336721826|331583548|5010229|9533|0|0|1|101588992|0|||0|0|43313322.97|3963756.161|1590.414|5049|0|0|0|2022-04-12 19:16:50.726057+02
2|1649786706.000763|2022-04-12 20:05:06.000763+02|16385|test|17|330965147|0|2266742|1987028043|336768452|331614887|5025773|25077|0|0|1|101588992|0|||0|0|43329352.703|3976127.441|3987.973|5051|0|0|0|2022-04-12 19:16:50.726057+02
3|1649786707.021253|2022-04-12 20:05:07.021253+02|16385|test|17|330980478|0|2269667|1987406943|336814220|331645792|5041100|40404|0|0|1|101588992|0|||0|0|43345384.917|3988529.98|6369.072|5053|0|0|0|2022-04-12 19:16:50.726057+02
4|1649786708.042107|2022-04-12 20:05:08.042107+02|16385|test|17|330995826|0|2272536|1987783763|336859784|331676731|5056444|55748|0|0|1|101588992|0|||0|0|43361423.062|4000898.385|8776.66|5055|0|0|0|2022-04-12 19:16:50.726057+02
5|1649786709.063022|2022-04-12 20:05:09.063022+02|16385|test|17|331011471|0|2275438|1988164230|336905952|331708264|5072085|71389|0|0|1|101588992|0|||0|0|43377462.353|4013297.479|11159.133|5057|0|0|0|2022-04-12 19:16:50.726057+02
6|1649786710.083354|2022-04-12 20:05:10.083354+02|16385|test|17|331026983|0|2278243|1988539426|336951508|331739531|5087593|86897|0|0|1|101588992|0|||0|0|43393499.882|4025786.972|13443.31|5059|0|0|0|2022-04-12 19:16:50.726057+02
7|1649786711.103740|2022-04-12 20:05:11.10374+02|16385|test|17|331042486|0|2281090|1988912576|336996927|331770780|5103092|102396|0|0|1|101588992|0|||0|0|43409547.651|4038337.162|15694.237|5061|0|0|0|2022-04-12 19:16:50.726057+02
8|1649786712.123714|2022-04-12 20:05:12.123714+02|16385|test|17|331058222|0|2283878|1989289213|337042818|331802495|5118824|118128|0|0|1|101588992|0|||0|0|43425672.41|4050860.715|18044.779|5063|0|0|0|2022-04-12 19:16:50.726057+02
9|1649786713.144089|2022-04-12 20:05:13.144089+02|16385|test|17|331073890|0|2286626|1989661568|337088245|331834074|5134488|133792|0|0|1|101588992|0|||0|0|43441717.042|4063393.236|20286.285|5065|0|0|0|2022-04-12 19:16:50.726057+02
