run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651549393.179206|2022-05-03 05:43:13.179206+02|22/1FEE0000|9|6|4291960|270|797457|436944|4350|1780342|0|770831|2022-05-03 03:19:34.304753+02
1|1651549394.205262|2022-05-03 05:43:14.205262+02|22/1FEE02A0|9|6|4291960|270|797457|436944|4350|1780342|0|1009104|2022-05-03 03:19:34.304753+02
2|1651549395.237082|2022-05-03 05:43:15.237082+02|22/1FEE02A0|9|6|4291960|270|797457|437310|4353|1780342|0|1183487|2022-05-03 03:19:34.304753+02
3|1651549396.266508|2022-05-03 05:43:16.266508+02|22/1FEE02A0|9|6|4291960|270|797457|437416|4353|1780342|0|1362182|2022-05-03 03:19:34.304753+02
4|1651549397.296215|2022-05-03 05:43:17.296215+02|22/1FEE02A0|9|6|4291960|270|797457|437419|4353|1780342|0|1545355|2022-05-03 03:19:34.304753+02
5|1651549398.327458|2022-05-03 05:43:18.327458+02|22/1FEE02A0|9|6|4291960|270|797457|437426|4353|1780342|0|1732422|2022-05-03 03:19:34.304753+02
6|1651549399.358128|2022-05-03 05:43:19.358128+02|22/1FEE02A0|9|6|4291960|270|797457|437426|4353|1780342|0|1923056|2022-05-03 03:19:34.304753+02
7|1651549400.389897|2022-05-03 05:43:20.389897+02|22/1FEE02A0|9|6|4291960|270|797457|437426|4353|1780342|0|2114382|2022-05-03 03:19:34.304753+02
8|1651549401.421124|2022-05-03 05:43:21.421124+02|22/1FEE02A0|9|6|4291960|270|797457|437426|4353|1780342|0|2304693|2022-05-03 03:19:34.304753+02
9|1651549402.454344|2022-05-03 05:43:22.454344+02|22/1FEE02A0|9|6|4291960|270|797457|437426|4353|1780342|0|2499435|2022-05-03 03:19:34.304753+02
10|1651549403.484817|2022-05-03 05:43:23.484817+02|22/1FEE02A0|9|6|4291960|270|797457|437426|4353|1780342|0|2694199|2022-05-03 03:19:34.304753+02
11|1651549404.516941|2022-05-03 05:43:24.516941+02|22/1FEE02A0|9|6|4291960|270|797457|437426|4353|1780342|0|2890710|2022-05-03 03:19:34.304753+02
12|1651549405.547263|2022-05-03 05:43:25.547263+02|22/1FEE02A0|9|6|4291960|270|797457|437426|4353|1780342|0|3088319|2022-05-03 03:19:34.304753+02
13|1651549406.578317|2022-05-03 05:43:26.578317+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|3286616|2022-05-03 03:19:34.304753+02
14|1651549407.611074|2022-05-03 05:43:27.611074+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|3486498|2022-05-03 03:19:34.304753+02
15|1651549408.642842|2022-05-03 05:43:28.642842+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|3686907|2022-05-03 03:19:34.304753+02
16|1651549409.675243|2022-05-03 05:43:29.675243+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|3888225|2022-05-03 03:19:34.304753+02
17|1651549410.706763|2022-05-03 05:43:30.706763+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|4091470|2022-05-03 03:19:34.304753+02
18|1651549411.738303|2022-05-03 05:43:31.738303+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|4294721|2022-05-03 03:19:34.304753+02
19|1651549412.770912|2022-05-03 05:43:32.770912+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|4498167|2022-05-03 03:19:34.304753+02
20|1651549413.802871|2022-05-03 05:43:33.802871+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|4701641|2022-05-03 03:19:34.304753+02
21|1651549414.835742|2022-05-03 05:43:34.835742+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|4905258|2022-05-03 03:19:34.304753+02
22|1651549415.868575|2022-05-03 05:43:35.868575+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|5110327|2022-05-03 03:19:34.304753+02
23|1651549416.900143|2022-05-03 05:43:36.900143+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|5316455|2022-05-03 03:19:34.304753+02
24|1651549417.933281|2022-05-03 05:43:37.933281+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|5521686|2022-05-03 03:19:34.304753+02
25|1651549418.965722|2022-05-03 05:43:38.965722+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|5728319|2022-05-03 03:19:34.304753+02
26|1651549419.998116|2022-05-03 05:43:39.998116+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|5932653|2022-05-03 03:19:34.304753+02
27|1651549421.030412|2022-05-03 05:43:41.030412+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|6141742|2022-05-03 03:19:34.304753+02
28|1651549422.062628|2022-05-03 05:43:42.062628+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|6347469|2022-05-03 03:19:34.304753+02
29|1651549423.094954|2022-05-03 05:43:43.094954+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|6553562|2022-05-03 03:19:34.304753+02
30|1651549424.127310|2022-05-03 05:43:44.12731+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|6761590|2022-05-03 03:19:34.304753+02
31|1651549425.160272|2022-05-03 05:43:45.160272+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|7009194|2022-05-03 03:19:34.304753+02
32|1651549426.192729|2022-05-03 05:43:46.192729+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|7215611|2022-05-03 03:19:34.304753+02
33|1651549427.225212|2022-05-03 05:43:47.225212+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|7421682|2022-05-03 03:19:34.304753+02
34|1651549428.257068|2022-05-03 05:43:48.257068+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|7629841|2022-05-03 03:19:34.304753+02
35|1651549429.289486|2022-05-03 05:43:49.289486+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|7835757|2022-05-03 03:19:34.304753+02
36|1651549430.321875|2022-05-03 05:43:50.321875+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|8041906|2022-05-03 03:19:34.304753+02
37|1651549431.354269|2022-05-03 05:43:51.354269+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|8249277|2022-05-03 03:19:34.304753+02
38|1651549432.387204|2022-05-03 05:43:52.387204+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|8457430|2022-05-03 03:19:34.304753+02
39|1651549433.420444|2022-05-03 05:43:53.420444+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|8667312|2022-05-03 03:19:34.304753+02
40|1651549434.452033|2022-05-03 05:43:54.452033+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|8876052|2022-05-03 03:19:34.304753+02
41|1651549435.483903|2022-05-03 05:43:55.483903+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|9082191|2022-05-03 03:19:34.304753+02
42|1651549436.516343|2022-05-03 05:43:56.516343+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|9290948|2022-05-03 03:19:34.304753+02
43|1651549437.549503|2022-05-03 05:43:57.549503+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|9498786|2022-05-03 03:19:34.304753+02
44|1651549438.582297|2022-05-03 05:43:58.582297+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|9704837|2022-05-03 03:19:34.304753+02
45|1651549439.615324|2022-05-03 05:43:59.615324+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|9909830|2022-05-03 03:19:34.304753+02
46|1651549440.648584|2022-05-03 05:44:00.648584+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|10116568|2022-05-03 03:19:34.304753+02
47|1651549441.680911|2022-05-03 05:44:01.680911+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|10325507|2022-05-03 03:19:34.304753+02
48|1651549442.713693|2022-05-03 05:44:02.713693+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|10534382|2022-05-03 03:19:34.304753+02
49|1651549443.746030|2022-05-03 05:44:03.74603+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|10742664|2022-05-03 03:19:34.304753+02
50|1651549444.777945|2022-05-03 05:44:04.777945+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|10949523|2022-05-03 03:19:34.304753+02
51|1651549445.810269|2022-05-03 05:44:05.810269+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|11156386|2022-05-03 03:19:34.304753+02
52|1651549446.843492|2022-05-03 05:44:06.843492+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|11364430|2022-05-03 03:19:34.304753+02
53|1651549447.875584|2022-05-03 05:44:07.875584+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|11573695|2022-05-03 03:19:34.304753+02
54|1651549448.908663|2022-05-03 05:44:08.908663+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|11782767|2022-05-03 03:19:34.304753+02
55|1651549449.942906|2022-05-03 05:44:09.942906+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|11992650|2022-05-03 03:19:34.304753+02
56|1651549450.975554|2022-05-03 05:44:10.975554+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|12200218|2022-05-03 03:19:34.304753+02
57|1651549452.008370|2022-05-03 05:44:12.00837+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|12407549|2022-05-03 03:19:34.304753+02
58|1651549453.040808|2022-05-03 05:44:13.040808+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|12615004|2022-05-03 03:19:34.304753+02
59|1651549454.072965|2022-05-03 05:44:14.072965+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|12824682|2022-05-03 03:19:34.304753+02
60|1651549455.105233|2022-05-03 05:44:15.105233+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|13032543|2022-05-03 03:19:34.304753+02
61|1651549456.137436|2022-05-03 05:44:16.137436+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|13241442|2022-05-03 03:19:34.304753+02
62|1651549457.169606|2022-05-03 05:44:17.169606+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|13450708|2022-05-03 03:19:34.304753+02
63|1651549458.201665|2022-05-03 05:44:18.201665+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|13659185|2022-05-03 03:19:34.304753+02
64|1651549459.234446|2022-05-03 05:44:19.234446+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|13866690|2022-05-03 03:19:34.304753+02
65|1651549460.266677|2022-05-03 05:44:20.266677+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|14076345|2022-05-03 03:19:34.304753+02
66|1651549461.299065|2022-05-03 05:44:21.299065+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|14287465|2022-05-03 03:19:34.304753+02
67|1651549462.331161|2022-05-03 05:44:22.331161+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|14496805|2022-05-03 03:19:34.304753+02
68|1651549463.363813|2022-05-03 05:44:23.363813+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|14707101|2022-05-03 03:19:34.304753+02
69|1651549464.396033|2022-05-03 05:44:24.396033+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|14917152|2022-05-03 03:19:34.304753+02
70|1651549465.428904|2022-05-03 05:44:25.428904+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|15126554|2022-05-03 03:19:34.304753+02
71|1651549466.461513|2022-05-03 05:44:26.461513+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|15335953|2022-05-03 03:19:34.304753+02
72|1651549467.494040|2022-05-03 05:44:27.49404+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|15545231|2022-05-03 03:19:34.304753+02
73|1651549468.526241|2022-05-03 05:44:28.526241+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|15754486|2022-05-03 03:19:34.304753+02
74|1651549469.558784|2022-05-03 05:44:29.558784+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|15963951|2022-05-03 03:19:34.304753+02
75|1651549470.591635|2022-05-03 05:44:30.591635+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|16173315|2022-05-03 03:19:34.304753+02
76|1651549471.623229|2022-05-03 05:44:31.623229+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|16381743|2022-05-03 03:19:34.304753+02
77|1651549472.656225|2022-05-03 05:44:32.656225+02|22/1FEE02D8|9|6|4291960|270|797457|437426|4353|1780342|0|16591650|2022-05-03 03:19:34.304753+02
