run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649726537.778324|2022-04-12 03:22:17.778324+02|16500|test|1|703424341|0|366286861|2449268357|803887211|703766271|100011094|4|0|0|2|2002190336|0|||0|0|57768290.442|21306840.015|87.048|3593|0|0|0|2022-04-12 02:48:09.27536+02
1|1649726538.804319|2022-04-12 03:22:18.804319+02|16500|test|33|703740489|0|366451189|2450372818|804206790|704084776|100011094|4|0|0|2|2002190336|0|||0|0|57800385.456|21321656.759|87.048|3629|0|0|0|2022-04-12 02:48:09.27536+02
2|1649726539.833867|2022-04-12 03:22:19.833867+02|16500|test|33|704069853|0|366622497|2451519322|804536346|704414330|100011094|4|0|0|2|2002190336|0|||0|0|57832409.206|21335801.719|87.048|3631|0|0|0|2022-04-12 02:48:09.27536+02
3|1649726540.863893|2022-04-12 03:22:20.863893+02|16500|test|33|704406191|0|366796896|2452690667|804874145|704750870|100011094|4|0|0|2|2002190336|0|||0|0|57864432.976|21349627.785|87.048|3633|0|0|0|2022-04-12 02:48:09.27536+02
4|1649726541.893964|2022-04-12 03:22:21.893964+02|16500|test|33|704748214|0|366974488|2453881523|805216360|705093083|100011094|4|0|0|2|2002190336|0|||0|0|57896457.124|21363131.179|87.048|3635|0|0|0|2022-04-12 02:48:09.27536+02
5|1649726542.924302|2022-04-12 03:22:22.924302+02|16500|test|33|705098149|0|367155438|2455100669|805566487|705443208|100011094|4|0|0|2|2002190336|0|||0|0|57928481.776|21376465.244|87.048|3637|0|0|0|2022-04-12 02:48:09.27536+02
6|1649726543.955601|2022-04-12 03:22:23.955601+02|16500|test|33|705450277|0|367338334|2456326641|805918807|705795526|100011094|4|0|0|2|2002190336|0|||0|0|57960506.762|21389541.299|87.048|3639|0|0|0|2022-04-12 02:48:09.27536+02
7|1649726544.987219|2022-04-12 03:22:24.987219+02|16500|test|33|705808620|0|367524467|2457574236|806277342|706154059|100011094|4|0|0|2|2002190336|0|||0|0|57992532.888|21402548.964|87.048|3641|0|0|0|2022-04-12 02:48:09.27536+02
8|1649726546.018608|2022-04-12 03:22:26.018608+02|16500|test|33|706168254|0|367710943|2458826652|806637168|706513883|100011094|4|0|0|2|2002190336|0|||0|0|58024557.362|21415295.834|87.048|3643|0|0|0|2022-04-12 02:48:09.27536+02
9|1649726547.050086|2022-04-12 03:22:27.050086+02|16500|test|33|706530772|0|367899082|2460088941|806999878|706876591|100011094|4|0|0|2|2002190336|0|||0|0|58056582.538|21427961.991|87.048|3645|0|0|0|2022-04-12 02:48:09.27536+02
10|1649726548.080744|2022-04-12 03:22:28.080744+02|16500|test|33|706895685|0|368088353|2461359678|807364983|707241694|100011094|4|0|0|2|2002190336|0|||0|0|58088607.928|21440468.568|87.048|3647|0|0|0|2022-04-12 02:48:09.27536+02
11|1649726549.111727|2022-04-12 03:22:29.111727+02|16500|test|33|707265612|0|368280632|2462647463|807735102|707611811|100011094|4|0|0|2|2002190336|0|||0|0|58120632.442|21453040.569|87.048|3649|0|0|0|2022-04-12 02:48:09.27536+02
12|1649726550.143417|2022-04-12 03:22:30.143417+02|16500|test|33|707634774|0|368472216|2463932883|808104456|707981163|100011094|4|0|0|2|2002190336|0|||0|0|58152658.302|21465386.742|87.048|3651|0|0|0|2022-04-12 02:48:09.27536+02
13|1649726551.175608|2022-04-12 03:22:31.175608+02|16500|test|33|708006261|0|368664580|2465226823|808476135|708352840|100011094|4|0|0|2|2002190336|0|||0|0|58184684.46|21477725.774|87.048|3653|0|0|0|2022-04-12 02:48:09.27536+02
14|1649726552.207739|2022-04-12 03:22:32.207739+02|16500|test|33|708376583|0|368856961|2466516086|808846649|708723352|100011094|4|0|0|2|2002190336|0|||0|0|58216710.614|21489906.38|87.048|3655|0|0|0|2022-04-12 02:48:09.27536+02
15|1649726553.239169|2022-04-12 03:22:33.239169+02|16500|test|33|708749065|0|369051036|2467812295|809219323|709096024|100011094|4|0|0|2|2002190336|0|||0|0|58248736.538|21502115.467|87.048|3657|0|0|0|2022-04-12 02:48:09.27536+02
16|1649726554.271612|2022-04-12 03:22:34.271612+02|16500|test|33|709122869|0|369244968|2469113935|809593319|709470018|100011094|4|0|0|2|2002190336|0|||0|0|58280762.419|21514236.905|87.048|3659|0|0|0|2022-04-12 02:48:09.27536+02
17|1649726555.303682|2022-04-12 03:22:35.303682+02|16500|test|33|709687662|0|369538059|2471080372|810158304|710035001|100011094|4|0|0|2|2002190336|0|||0|0|58328789.442|21532423.371|87.048|3661|0|0|0|2022-04-12 02:48:09.27536+02
18|1649726556.335828|2022-04-12 03:22:36.335828+02|16500|test|33|710064515|0|369733331|2472392868|810535349|710412044|100011094|4|0|0|2|2002190336|0|||0|0|58360815.94|21544478.425|87.048|3663|0|0|0|2022-04-12 02:48:09.27536+02
19|1649726557.367891|2022-04-12 03:22:37.367891+02|16500|test|33|710445983|0|369931214|2473721213|810917009|710793702|100011094|4|0|0|2|2002190336|0|||0|0|58392841.717|21556654.248|87.048|3665|0|0|0|2022-04-12 02:48:09.27536+02
20|1649726558.400249|2022-04-12 03:22:38.400249+02|16500|test|33|710824322|0|370127483|2475038656|811295540|711172231|100011094|4|0|0|2|2002190336|0|||0|0|58424868.513|21568677.546|87.048|3667|0|0|0|2022-04-12 02:48:09.27536+02
21|1649726559.432037|2022-04-12 03:22:39.432037+02|16500|test|33|711203977|0|370324693|2476360422|811675387|711552076|100011094|4|0|0|2|2002190336|0|||0|0|58456894.118|21580719.134|87.048|3669|0|0|0|2022-04-12 02:48:09.27536+02
22|1649726560.464565|2022-04-12 03:22:40.464565+02|16500|test|33|711582410|0|370521499|2477677704|812054012|711930699|100011094|4|0|0|2|2002190336|0|||0|0|58488920.987|21592686.7|87.048|3671|0|0|0|2022-04-12 02:48:09.27536+02
23|1649726561.496268|2022-04-12 03:22:41.496268+02|16500|test|33|711961409|0|370718290|2478997265|812433203|712309888|100011094|4|0|0|2|2002190336|0|||0|0|58520946.681|21604591.417|87.048|3673|0|0|0|2022-04-12 02:48:09.27536+02
