run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649625655.846254|2022-04-10 23:20:55.846254+02|16431|test|1|150440030|0|264687524|621980679|267691995|165638172|114268954|14257970|0|0|2|2004525056|0|||0|0|72250141.412|59005169.275|2348597.908|8942|0|0|0|2022-04-10 21:58:54.432259+02
1|1649625656.866400|2022-04-10 23:20:56.8664+02|16431|test|17|150447346|0|264700258|622066174|267709455|165654466|114276165|14265181|0|0|2|2004525056|0|||0|0|72262219.762|59015270.833|2349810.481|8962|0|0|0|2022-04-10 21:58:54.432259+02
2|1649625657.888053|2022-04-10 23:20:57.888053+02|16431|test|17|150459609|0|264721726|622205364|267734354|165679196|114288424|14277440|0|0|2|2004525056|0|||0|0|72282263.916|59031860.706|2352089.249|8964|0|0|0|2022-04-10 21:58:54.432259+02
3|1649625658.909006|2022-04-10 23:20:58.909006+02|16431|test|17|150469444|0|264738957|622316959|267754362|165699070|114298255|14287271|0|0|2|2004525056|0|||0|0|72298304.728|59045222.786|2353859.308|8966|0|0|0|2022-04-10 21:58:54.432259+02
4|1649625659.929873|2022-04-10 23:20:59.929873+02|16431|test|17|150479108|0|264755953|622426502|267774037|165718602|114307915|14296931|0|0|2|2004525056|0|||0|0|72314347.502|59058565.943|2355635.906|8968|0|0|0|2022-04-10 21:58:54.432259+02
5|1649625660.950506|2022-04-10 23:21:00.950506+02|16431|test|17|150489095|0|264773424|622540124|267794359|165738780|114317898|14306914|0|0|2|2004525056|0|||0|0|72330410.208|59071913.025|2357397.474|8970|0|0|0|2022-04-10 21:58:54.432259+02
6|1649625661.971233|2022-04-10 23:21:01.971233+02|16431|test|17|150498985|0|264790758|622652465|267814488|165758764|114327784|14316800|0|0|2|2004525056|0|||0|0|72346457.608|59085259.34|2359175.768|8972|0|0|0|2022-04-10 21:58:54.432259+02
7|1649625662.991341|2022-04-10 23:21:02.991341+02|16431|test|17|150508790|0|264807881|622764004|267834464|165778578|114337585|14326601|0|0|2|2004525056|0|||0|0|72362503|59098637.733|2360908.144|8974|0|0|0|2022-04-10 21:58:54.432259+02
8|1649625664.011431|2022-04-10 23:21:04.011431+02|16431|test|17|150518876|0|264825624|622878490|267854992|165798954|114347667|14336683|0|0|2|2004525056|0|||0|0|72378548.032|59111917.882|2362714.827|8976|0|0|0|2022-04-10 21:58:54.432259+02
9|1649625665.032094|2022-04-10 23:21:05.032094+02|16431|test|17|150528722|0|264842923|622990265|267875018|165818850|114357509|14346525|0|0|2|2004525056|0|||0|0|72394586.358|59125307.927|2364449.456|8978|0|0|0|2022-04-10 21:58:54.432259+02
10|1649625666.054604|2022-04-10 23:21:06.054604+02|16431|test|17|150538693|0|264860434|623103467|267895283|165838996|114367476|14356492|0|0|2|2004525056|0|||0|0|72410638.65|59138644.952|2366221.331|8980|0|0|0|2022-04-10 21:58:54.432259+02
11|1649625667.075674|2022-04-10 23:21:07.075674+02|16431|test|17|150548450|0|264877655|623214176|267915122|165858714|114377229|14366245|0|0|2|2004525056|0|||0|0|72426687.674|59152111.683|2367911.364|8982|0|0|0|2022-04-10 21:58:54.432259+02
12|1649625668.097192|2022-04-10 23:21:08.097192+02|16431|test|17|150557126|0|264892829|623312556|267932797|165876270|114385901|14374917|0|0|2|2004525056|0|||0|0|72442742.569|59165884.486|2369368.711|8984|0|0|0|2022-04-10 21:58:54.432259+02
13|1649625669.117085|2022-04-10 23:21:09.117085+02|16431|test|17|150566459|0|264909190|623418705|267951813|165895140|114395230|14384246|0|0|2|2004525056|0|||0|0|72458778.899|59179352.572|2371037.149|8986|0|0|0|2022-04-10 21:58:54.432259+02
14|1649625670.138405|2022-04-10 23:21:10.138405+02|16431|test|17|150571854|0|264918597|623480030|267962871|165906134|114400621|14389637|0|0|2|2004525056|0|||0|0|72474902.038|59194094.246|2371905.643|8988|0|0|0|2022-04-10 21:58:54.432259+02
15|1649625671.158522|2022-04-10 23:21:11.158522+02|16431|test|17|150580923|0|264934560|623583056|267981344|165924476|114409686|14398702|0|0|2|2004525056|0|||0|0|72490963.538|59207914.925|2373344.413|8990|0|0|0|2022-04-10 21:58:54.432259+02
16|1649625672.178163|2022-04-10 23:21:12.178163+02|16431|test|17|150590571|0|264951441|623692648|268000981|165943976|114419330|14408346|0|0|2|2004525056|0|||0|0|72507040.36|59221326.443|2375080.336|8992|0|0|0|2022-04-10 21:58:54.432259+02
17|1649625673.199322|2022-04-10 23:21:13.199322+02|16431|test|17|150600343|0|264968528|623803733|268020901|165963724|114429098|14418114|0|0|2|2004525056|0|||0|0|72523115.93|59234816.632|2376771.192|8994|0|0|0|2022-04-10 21:58:54.432259+02
18|1649625674.219341|2022-04-10 23:21:14.219341+02|16431|test|17|150610058|0|264985687|623914106|268040672|165983358|114438809|14427825|0|0|2|2004525056|0|||0|0|72539164.444|59248210.063|2378499.546|8996|0|0|0|2022-04-10 21:58:54.432259+02
19|1649625675.239307|2022-04-10 23:21:15.239307+02|16431|test|17|150619502|0|265002196|624021421|268059905|166002450|114448249|14437265|0|0|2|2004525056|0|||0|0|72555213.428|59261767.005|2380114.183|8998|0|0|0|2022-04-10 21:58:54.432259+02
20|1649625676.259850|2022-04-10 23:21:16.25985+02|16431|test|17|150629408|0|265019490|624133841|268080049|166022466|114458151|14447167|0|0|2|2004525056|0|||0|0|72571295.008|59275261.462|2381802.71|9000|0|0|0|2022-04-10 21:58:54.432259+02
21|1649625677.280288|2022-04-10 23:21:17.280288+02|16431|test|17|150639130|0|265036534|624244221|268099837|166042114|114467869|14456885|0|0|2|2004525056|0|||0|0|72587360.735|59288876.515|2383384.529|9002|0|0|0|2022-04-10 21:58:54.432259+02
22|1649625678.301324|2022-04-10 23:21:18.301324+02|16431|test|17|150648865|0|265053691|624354770|268119666|166061788|114477600|14466616|0|0|2|2004525056|0|||0|0|72603405.51|59302335.438|2385059.592|9004|0|0|0|2022-04-10 21:58:54.432259+02
23|1649625679.321037|2022-04-10 23:21:19.321037+02|16431|test|17|150657693|0|265069148|624455198|268137651|166079648|114486424|14475440|0|0|2|2004525056|0|||0|0|72619450.697|59316048.022|2386578.042|9006|0|0|0|2022-04-10 21:58:54.432259+02
24|1649625680.342895|2022-04-10 23:21:20.342895+02|16431|test|17|150667487|0|265086427|624566543|268157608|166099440|114496214|14485230|0|0|2|2004525056|0|||0|0|72635508.498|59329571.581|2388217.1|9008|0|0|0|2022-04-10 21:58:54.432259+02
25|1649625681.363590|2022-04-10 23:21:21.36359+02|16431|test|17|150671907|0|265094068|624616992|268166737|166108484|114500630|14489646|0|0|2|2004525056|0|||0|0|72652109.214|59345007.604|2388966.31|9010|0|0|0|2022-04-10 21:58:54.432259+02
26|1649625682.384607|2022-04-10 23:21:22.384607+02|16431|test|17|150680680|0|265109355|624716544|268184623|166126234|114509399|14498415|0|0|2|2004525056|0|||0|0|72668154.479|59358692.617|2390469.854|9012|0|0|0|2022-04-10 21:58:54.432259+02
27|1649625683.406352|2022-04-10 23:21:23.406352+02|16431|test|17|150689543|0|265124886|624817062|268202693|166144164|114518258|14507274|0|0|2|2004525056|0|||0|0|72684190.941|59372481.125|2391923.43|9014|0|0|0|2022-04-10 21:58:54.432259+02
28|1649625684.425895|2022-04-10 23:21:24.425895+02|16431|test|17|150698906|0|265141317|624923556|268221769|166163094|114527617|14516633|0|0|2|2004525056|0|||0|0|72700252.362|59386081.711|2393511.529|9016|0|0|0|2022-04-10 21:58:54.432259+02
29|1649625685.447056|2022-04-10 23:21:25.447056+02|16431|test|17|150708483|0|265158162|625032372|268241272|166182452|114537190|14526206|0|0|2|2004525056|0|||0|0|72716303.419|59399597.32|2395162.478|9018|0|0|0|2022-04-10 21:58:54.432259+02
30|1649625686.467328|2022-04-10 23:21:26.467328+02|16431|test|17|150718874|0|265176360|625150437|268262413|166203438|114547577|14536593|0|0|2|2004525056|0|||0|0|72732843.392|59413282.939|2397040.721|9020|0|0|0|2022-04-10 21:58:54.432259+02
31|1649625687.487556|2022-04-10 23:21:27.487556+02|16431|test|17|150733251|0|265201526|625313665|268291589|166232396|114561950|14550966|0|0|2|2004525056|0|||0|0|72756421.973|59432978.325|2399583.837|9022|0|0|0|2022-04-10 21:58:54.432259+02
32|1649625688.508840|2022-04-10 23:21:28.50884+02|16431|test|17|150742947|0|265218403|625423863|268311323|166251992|114571642|14560658|0|0|2|2004525056|0|||0|0|72772469.558|59446401.029|2401305.025|9024|0|0|0|2022-04-10 21:58:54.432259+02
