run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650451858.398687|2022-04-20 12:50:58.398687+02|1F/35501378|34|11|10291762|6073|779311|4134580|39740|68437935|0|612233843|2022-04-20 06:46:50.273015+02
1|1650451859.419793|2022-04-20 12:50:59.419793+02|1F/37DD6D30|34|11|10291762|6073|779395|4134978|39743|68437935|0|612240844|2022-04-20 06:46:50.273015+02
2|1650451860.439881|2022-04-20 12:51:00.439881+02|1F/3A51E9A0|34|11|10291762|6073|779491|4135573|39748|68437946|0|612251239|2022-04-20 06:46:50.273015+02
3|1650451861.459131|2022-04-20 12:51:01.459131+02|1F/3CC435E0|34|11|10291762|6073|779584|4136070|39751|68437948|0|612259802|2022-04-20 06:46:50.273015+02
4|1650451862.478370|2022-04-20 12:51:02.47837+02|1F/3F248CF0|34|11|10291762|6073|779669|4136570|39756|68437982|0|612268074|2022-04-20 06:46:50.273015+02
5|1650451863.498078|2022-04-20 12:51:03.498078+02|1F/4196C010|34|11|10291762|6073|779754|4137067|39760|68438014|0|612276752|2022-04-20 06:46:50.273015+02
6|1650451864.518496|2022-04-20 12:51:04.518496+02|1F/43FECCC0|34|11|10291762|6073|779835|4137567|39765|68441084|0|612285265|2022-04-20 06:46:50.273015+02
7|1650451865.538728|2022-04-20 12:51:05.538728+02|1F/467906C8|34|11|10291762|6073|779903|4138067|39770|68444986|0|612294180|2022-04-20 06:46:50.273015+02
8|1650451866.560733|2022-04-20 12:51:06.560733+02|1F/4915E840|34|11|10291762|6073|779969|4138567|39775|68449499|0|612303521|2022-04-20 06:46:50.273015+02
9|1650451867.580307|2022-04-20 12:51:07.580307+02|1F/4B667F68|34|11|10291762|6073|780023|4139067|39780|68453129|0|612311709|2022-04-20 06:46:50.273015+02
10|1650451868.600145|2022-04-20 12:51:08.600145+02|1F/4E014EF8|34|11|10291762|6073|780063|4139567|39785|68457183|0|612320891|2022-04-20 06:46:50.273015+02
11|1650451869.619706|2022-04-20 12:51:09.619706+02|1F/50A4F120|34|11|10291762|6073|780097|4140067|39790|68461270|0|612330345|2022-04-20 06:46:50.273015+02
12|1650451870.639376|2022-04-20 12:51:10.639376+02|1F/5331B338|34|11|10291762|6073|780121|4140567|39795|68465319|0|612339667|2022-04-20 06:46:50.273015+02
13|1650451871.660006|2022-04-20 12:51:11.660006+02|1F/55B1B850|34|11|10291762|6073|780135|4141067|39800|68469304|0|612348700|2022-04-20 06:46:50.273015+02
14|1650451872.679465|2022-04-20 12:51:12.679465+02|1F/583A5DC8|34|11|10291762|6073|780137|4141567|39805|68474243|0|612357838|2022-04-20 06:46:50.273015+02
15|1650451873.700350|2022-04-20 12:51:13.70035+02|1F/5AC26498|34|11|10291762|6073|780145|4142067|39810|68478881|0|612366995|2022-04-20 06:46:50.273015+02
16|1650451874.721261|2022-04-20 12:51:14.721261+02|1F/5D52F5A8|34|11|10291762|6073|780147|4142567|39815|68483756|0|612376416|2022-04-20 06:46:50.273015+02
17|1650451875.741056|2022-04-20 12:51:15.741056+02|1F/5FE023F0|34|11|10291762|6073|780150|4143067|39820|68488638|0|612385915|2022-04-20 06:46:50.273015+02
18|1650451876.761009|2022-04-20 12:51:16.761009+02|1F/627EE2E0|34|11|10291762|6073|780151|4143567|39825|68493540|0|612395370|2022-04-20 06:46:50.273015+02
19|1650451877.780354|2022-04-20 12:51:17.780354+02|1F/64F82660|34|11|10291762|6073|780154|4144067|39830|68498705|0|612404700|2022-04-20 06:46:50.273015+02
20|1650451878.800114|2022-04-20 12:51:18.800114+02|1F/678E42D8|34|11|10291762|6073|780154|4144567|39835|68503607|0|612414299|2022-04-20 06:46:50.273015+02
21|1650451879.819550|2022-04-20 12:51:19.81955+02|1F/6A0782A0|34|11|10291762|6073|780154|4145067|39840|68508384|0|612423460|2022-04-20 06:46:50.273015+02
22|1650451880.839286|2022-04-20 12:51:20.839286+02|1F/6C7BEE50|34|11|10291762|6073|780154|4145567|39845|68513089|0|612432718|2022-04-20 06:46:50.273015+02
23|1650451881.859118|2022-04-20 12:51:21.859118+02|1F/6ED86690|34|11|10291762|6073|780154|4146067|39850|68517725|0|612441739|2022-04-20 06:46:50.273015+02
24|1650451882.879108|2022-04-20 12:51:22.879108+02|1F/7115BE08|34|11|10291762|6073|780155|4146567|39855|68521924|0|612450120|2022-04-20 06:46:50.273015+02
25|1650451883.900518|2022-04-20 12:51:23.900518+02|1F/733C9CC8|34|11|10291762|6073|780155|4147067|39860|68526564|0|612458864|2022-04-20 06:46:50.273015+02
26|1650451884.920142|2022-04-20 12:51:24.920142+02|1F/74B4CE78|34|11|10291762|6073|780155|4147567|39865|68529154|0|612463753|2022-04-20 06:46:50.273015+02
27|1650451885.939765|2022-04-20 12:51:25.939765+02|1F/7738EB28|34|11|10291762|6073|780155|4148067|39870|68533925|0|612473061|2022-04-20 06:46:50.273015+02
28|1650451886.960459|2022-04-20 12:51:26.960459+02|1F/79B3D2A8|34|11|10291762|6073|780155|4148567|39875|68538701|0|612482406|2022-04-20 06:46:50.273015+02
29|1650451887.980615|2022-04-20 12:51:27.980615+02|1F/7C200628|34|11|10291762|6073|780155|4149067|39880|68543652|0|612491917|2022-04-20 06:46:50.273015+02
30|1650451889.000171|2022-04-20 12:51:29.000171+02|1F/7E7F8928|34|11|10291762|6073|780155|4149567|39885|68548599|0|612501004|2022-04-20 06:46:50.273015+02
31|1650451890.019574|2022-04-20 12:51:30.019574+02|1F/80D94B40|34|11|10291762|6073|780155|4150067|39890|68553214|0|612509951|2022-04-20 06:46:50.273015+02
32|1650451891.039384|2022-04-20 12:51:31.039384+02|1F/834B64D8|34|11|10291762|6073|780155|4150567|39895|68557955|0|612519348|2022-04-20 06:46:50.273015+02
33|1650451892.059071|2022-04-20 12:51:32.059071+02|1F/85C1AAB0|34|11|10291762|6073|780155|4151067|39900|68562910|0|612528979|2022-04-20 06:46:50.273015+02
34|1650451893.079707|2022-04-20 12:51:33.079707+02|1F/88270F48|34|11|10291762|6073|780155|4151567|39905|68567668|0|612538182|2022-04-20 06:46:50.273015+02
35|1650451894.100465|2022-04-20 12:51:34.100465+02|1F/8A8DECA0|34|11|10291762|6073|780155|4152067|39910|68572500|0|612547592|2022-04-20 06:46:50.273015+02
36|1650451895.120583|2022-04-20 12:51:35.120583+02|1F/8D016B88|34|11|10291762|6073|780155|4152567|39915|68577856|0|612557225|2022-04-20 06:46:50.273015+02
37|1650451896.140251|2022-04-20 12:51:36.140251+02|1F/8F64CED0|34|11|10291762|6073|780155|4153067|39920|68582655|0|612566688|2022-04-20 06:46:50.273015+02
38|1650451897.160046|2022-04-20 12:51:37.160046+02|1F/91BC4B90|34|11|10291762|6073|780155|4153567|39925|68587338|0|612575821|2022-04-20 06:46:50.273015+02
39|1650451898.179755|2022-04-20 12:51:38.179755+02|1F/932B8000|34|11|10291762|6073|780155|4154067|39930|68590528|0|612582305|2022-04-20 06:46:50.273015+02
40|1650451899.200878|2022-04-20 12:51:39.200878+02|1F/9567CF30|34|11|10291762|6073|780155|4154567|39935|68594639|0|612590408|2022-04-20 06:46:50.273015+02
41|1650451900.220486|2022-04-20 12:51:40.220486+02|1F/97C9B638|34|11|10291762|6073|780155|4155067|39940|68599788|0|612599577|2022-04-20 06:46:50.273015+02
42|1650451901.241266|2022-04-20 12:51:41.241266+02|1F/9A297AB8|34|11|10291762|6073|780155|4155567|39945|68604609|0|612609171|2022-04-20 06:46:50.273015+02
43|1650451902.261562|2022-04-20 12:51:42.261562+02|1F/9C8FC5D0|34|11|10291762|6073|780155|4156067|39950|68609437|0|612618602|2022-04-20 06:46:50.273015+02
44|1650451903.281993|2022-04-20 12:51:43.281993+02|1F/9EC5D6C0|34|11|10291762|6073|780155|4156567|39955|68614039|0|612627550|2022-04-20 06:46:50.273015+02
45|1650451904.301227|2022-04-20 12:51:44.301227+02|1F/A11FB6A0|34|11|10291762|6073|780155|4157067|39960|68618942|0|612636986|2022-04-20 06:46:50.273015+02
46|1650451905.320805|2022-04-20 12:51:45.320805+02|1F/A3831A48|34|11|10291762|6073|780155|4157567|39965|68623834|0|612646521|2022-04-20 06:46:50.273015+02
47|1650451906.340242|2022-04-20 12:51:46.340242+02|1F/A5D4D358|34|11|10291762|6073|780155|4158067|39970|68628959|0|612655882|2022-04-20 06:46:50.273015+02
48|1650451907.361599|2022-04-20 12:51:47.361599+02|1F/A817F1D8|34|11|10291762|6073|780155|4158567|39975|68633649|0|612665046|2022-04-20 06:46:50.273015+02
49|1650451908.381337|2022-04-20 12:51:48.381337+02|1F/AA5160A8|34|11|10291762|6073|780155|4159067|39980|68638312|0|612674180|2022-04-20 06:46:50.273015+02
50|1650451909.400875|2022-04-20 12:51:49.400875+02|1F/ACA8B570|34|11|10291762|6073|780155|4159567|39985|68643223|0|612683613|2022-04-20 06:46:50.273015+02
51|1650451910.420327|2022-04-20 12:51:50.420327+02|1F/AEE34E78|34|11|10291762|6073|780155|4160067|39990|68647895|0|612692793|2022-04-20 06:46:50.273015+02
52|1650451911.440879|2022-04-20 12:51:51.440879+02|1F/B11C5C78|34|11|10291762|6073|780155|4160567|39995|68653042|0|612702009|2022-04-20 06:46:50.273015+02
53|1650451912.460220|2022-04-20 12:51:52.46022+02|1F/B35E2930|34|11|10291762|6073|780155|4161067|40000|68657692|0|612711224|2022-04-20 06:46:50.273015+02
