run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649026908.111278|2022-04-04 01:01:48.111278+02|C/CF6AF388|23|7|7736624|4071|5822194|4561744|45615|119893015|0|407025722|2022-04-03 20:49:41.613547+02
1|1649026909.135907|2022-04-04 01:01:49.135907+02|C/CFA92750|23|7|7736624|4071|5822209|4562344|45621|119901792|0|407044321|2022-04-03 20:49:41.613547+02
2|1649026910.157798|2022-04-04 01:01:50.157798+02|C/CFF21D60|23|7|7736624|4071|5822219|4562844|45626|119913123|0|407066411|2022-04-03 20:49:41.613547+02
3|1649026911.179122|2022-04-04 01:01:51.179122+02|C/D039D338|23|7|7736624|4071|5822235|4563344|45631|119938469|0|407088114|2022-04-03 20:49:41.613547+02
4|1649026912.200298|2022-04-04 01:01:52.200298+02|C/D0824AA8|23|7|7736624|4071|5822248|4563844|45636|119966627|0|407110100|2022-04-03 20:49:41.613547+02
5|1649026913.220261|2022-04-04 01:01:53.220261+02|C/D0CC1D70|23|7|7736624|4071|5822253|4564344|45641|119993059|0|407132915|2022-04-03 20:49:41.613547+02
6|1649026914.240818|2022-04-04 01:01:54.240818+02|C/D112C420|23|7|7736624|4071|5822257|4564844|45646|120018335|0|407154764|2022-04-03 20:49:41.613547+02
7|1649026915.262394|2022-04-04 01:01:55.262394+02|C/D15A20E0|23|7|7736624|4071|5822262|4565344|45651|120043842|0|407176576|2022-04-03 20:49:41.613547+02
8|1649026916.286802|2022-04-04 01:01:56.286802+02|C/D1A34BC8|23|7|7736624|4071|5822269|4565844|45656|120069530|0|407198782|2022-04-03 20:49:41.613547+02
9|1649026917.311459|2022-04-04 01:01:57.311459+02|C/D1EDF1B8|23|7|7736624|4071|5822282|4566344|45661|120098433|0|407221424|2022-04-03 20:49:41.613547+02
10|1649026918.337471|2022-04-04 01:01:58.337471+02|C/D23624F0|23|7|7736624|4071|5822288|4566844|45666|120124538|0|407243743|2022-04-03 20:49:41.613547+02
11|1649026919.358967|2022-04-04 01:01:59.358967+02|C/D27411F8|23|7|7736624|4071|5822296|4567344|45671|120147590|0|407263572|2022-04-03 20:49:41.613547+02
12|1649026920.381323|2022-04-04 01:02:00.381323+02|C/D2BC98D0|23|7|7736624|4071|5822302|4567844|45676|120174624|0|407285636|2022-04-03 20:49:41.613547+02
13|1649026921.403411|2022-04-04 01:02:01.403411+02|C/D307ADC0|23|7|7736624|4071|5822305|4568444|45682|120202157|0|407312318|2022-04-03 20:49:41.613547+02
14|1649026922.423912|2022-04-04 01:02:02.423912+02|C/D34778A0|23|7|7736624|4071|5822311|4568944|45687|120229530|0|407331722|2022-04-03 20:49:41.613547+02
15|1649026923.445750|2022-04-04 01:02:03.44575+02|C/D38E8EA8|23|7|7736624|4071|5822314|4569444|45692|120256131|0|407353632|2022-04-03 20:49:41.613547+02
16|1649026924.468933|2022-04-04 01:02:04.468933+02|C/D3D8FF68|23|7|7736624|4071|5822315|4569944|45697|120283333|0|407376257|2022-04-03 20:49:41.613547+02
17|1649026925.491706|2022-04-04 01:02:05.491706+02|C/D40444C0|23|7|7736624|4071|5822318|4570444|45702|120301631|0|407388584|2022-04-03 20:49:41.613547+02
18|1649026926.514714|2022-04-04 01:02:06.514714+02|C/D44A6000|23|7|7736624|4071|5822320|4570944|45707|120328165|0|407410209|2022-04-03 20:49:41.613547+02
19|1649026927.537995|2022-04-04 01:02:07.537995+02|C/D4945BE8|23|7|7736624|4071|5822322|4571444|45712|120358174|0|407432550|2022-04-03 20:49:41.613547+02
20|1649026928.561709|2022-04-04 01:02:08.561709+02|C/D4E01360|23|7|7736624|4071|5822325|4571944|45717|120385644|0|407455685|2022-04-03 20:49:41.613547+02
21|1649026929.584750|2022-04-04 01:02:09.58475+02|C/D52D36F0|23|7|7736624|4071|5822329|4572444|45722|120413956|0|407479270|2022-04-03 20:49:41.613547+02
22|1649026930.608008|2022-04-04 01:02:10.608008+02|C/D578AD38|23|7|7736624|4071|5822332|4572944|45727|120441588|0|407502319|2022-04-03 20:49:41.613547+02
23|1649026931.631960|2022-04-04 01:02:11.63196+02|C/D5C2B028|23|7|7736624|4071|5822335|4573444|45732|120468537|0|407525441|2022-04-03 20:49:41.613547+02
24|1649026932.655596|2022-04-04 01:02:12.655596+02|C/D6006AD0|23|7|7736624|4071|5822338|4574044|45738|120494181|0|407548106|2022-04-03 20:49:41.613547+02
25|1649026933.676490|2022-04-04 01:02:13.67649+02|C/D6471438|23|7|7736624|4071|5822339|4574544|45743|120519990|0|407569616|2022-04-03 20:49:41.613547+02
26|1649026934.699357|2022-04-04 01:02:14.699357+02|C/D686AC50|23|7|7736624|4071|5822341|4575044|45748|120543932|0|407589193|2022-04-03 20:49:41.613547+02
27|1649026935.723889|2022-04-04 01:02:15.723889+02|C/D6D14978|23|7|7736624|4071|5822344|4575544|45753|120570746|0|407611954|2022-04-03 20:49:41.613547+02
28|1649026936.746352|2022-04-04 01:02:16.746352+02|C/D70A9C10|23|7|7736624|4071|5822347|4576044|45758|120593606|0|407630206|2022-04-03 20:49:41.613547+02
29|1649026937.768531|2022-04-04 01:02:17.768531+02|C/D74620A8|23|7|7736624|4071|5822349|4576544|45763|120618101|0|407647622|2022-04-03 20:49:41.613547+02
30|1649026938.790627|2022-04-04 01:02:18.790627+02|C/D790FFE0|23|7|7736624|4071|5822351|4577044|45768|120645257|0|407670372|2022-04-03 20:49:41.613547+02
31|1649026939.813665|2022-04-04 01:02:19.813665+02|C/D7DB4FA8|23|7|7736624|4071|5822351|4577544|45773|120671971|0|407693008|2022-04-03 20:49:41.613547+02
32|1649026940.835486|2022-04-04 01:02:20.835486+02|C/D828DB38|23|7|7736624|4071|5822351|4578044|45778|120700049|0|407717125|2022-04-03 20:49:41.613547+02
33|1649026941.858377|2022-04-04 01:02:21.858377+02|C/D870CE68|23|7|7736624|4071|5822352|4578544|45783|120726333|0|407739384|2022-04-03 20:49:41.613547+02
