run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642677071.822109|2022-01-20 12:11:11.822109+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1864690813|2022-01-20 06:34:44.876504+01
1|1642677072.850069|2022-01-20 12:11:12.850069+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1865130749|2022-01-20 06:34:44.876504+01
2|1642677073.879718|2022-01-20 12:11:13.879718+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1865604983|2022-01-20 06:34:44.876504+01
3|1642677074.909483|2022-01-20 12:11:14.909483+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1866114227|2022-01-20 06:34:44.876504+01
4|1642677075.940824|2022-01-20 12:11:15.940824+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1866622471|2022-01-20 06:34:44.876504+01
5|1642677076.969986|2022-01-20 12:11:16.969986+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1867035153|2022-01-20 06:34:44.876504+01
6|1642677078.000095|2022-01-20 12:11:18.000095+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1867546581|2022-01-20 06:34:44.876504+01
7|1642677079.030340|2022-01-20 12:11:19.03034+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1868063601|2022-01-20 06:34:44.876504+01
8|1642677080.066244|2022-01-20 12:11:20.066244+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1868578045|2022-01-20 06:34:44.876504+01
9|1642677081.095955|2022-01-20 12:11:21.095955+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1869097334|2022-01-20 06:34:44.876504+01
10|1642677082.125460|2022-01-20 12:11:22.12546+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1869614272|2022-01-20 06:34:44.876504+01
11|1642677083.155104|2022-01-20 12:11:23.155104+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1870134954|2022-01-20 06:34:44.876504+01
12|1642677084.185098|2022-01-20 12:11:24.185098+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1870657114|2022-01-20 06:34:44.876504+01
13|1642677085.215133|2022-01-20 12:11:25.215133+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1871178355|2022-01-20 06:34:44.876504+01
14|1642677086.245129|2022-01-20 12:11:26.245129+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1871701918|2022-01-20 06:34:44.876504+01
15|1642677087.275046|2022-01-20 12:11:27.275046+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1872224625|2022-01-20 06:34:44.876504+01
16|1642677088.305317|2022-01-20 12:11:28.305317+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1872750015|2022-01-20 06:34:44.876504+01
17|1642677089.334469|2022-01-20 12:11:29.334469+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1873272969|2022-01-20 06:34:44.876504+01
18|1642677090.364306|2022-01-20 12:11:30.364306+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1873800124|2022-01-20 06:34:44.876504+01
19|1642677091.393582|2022-01-20 12:11:31.393582+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1874323919|2022-01-20 06:34:44.876504+01
20|1642677092.423980|2022-01-20 12:11:32.42398+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1874747561|2022-01-20 06:34:44.876504+01
21|1642677093.453848|2022-01-20 12:11:33.453848+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1875273359|2022-01-20 06:34:44.876504+01
22|1642677094.483947|2022-01-20 12:11:34.483947+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1875802927|2022-01-20 06:34:44.876504+01
23|1642677095.513306|2022-01-20 12:11:35.513306+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1876331667|2022-01-20 06:34:44.876504+01
24|1642677096.543676|2022-01-20 12:11:36.543676+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1876863781|2022-01-20 06:34:44.876504+01
25|1642677097.573272|2022-01-20 12:11:37.573272+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1877394951|2022-01-20 06:34:44.876504+01
26|1642677098.602617|2022-01-20 12:11:38.602617+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1877925032|2022-01-20 06:34:44.876504+01
27|1642677099.632473|2022-01-20 12:11:39.632473+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1878457530|2022-01-20 06:34:44.876504+01
28|1642677100.662354|2022-01-20 12:11:40.662354+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1878987677|2022-01-20 06:34:44.876504+01
29|1642677101.692747|2022-01-20 12:11:41.692747+01|53/F873DC58|20|11|9415746|3770|8888984|4117198|40927|347091777|0|1879520486|2022-01-20 06:34:44.876504+01
