run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649483391.640599|2022-04-09 07:49:51.640599+02|1F/59B00000|9|6|4343761|227|1438942|622356|5987|3230462|0|1315310|2022-04-09 05:26:19.277133+02
1|1649483392.667124|2022-04-09 07:49:52.667124+02|1F/59B033C0|9|6|4343761|227|1438942|622356|5987|3230462|0|1625963|2022-04-09 05:26:19.277133+02
2|1649483393.694985|2022-04-09 07:49:53.694985+02|1F/59B033C0|9|6|4343761|227|1438942|622356|5987|3230462|0|1851192|2022-04-09 05:26:19.277133+02
3|1649483394.723192|2022-04-09 07:49:54.723192+02|1F/59B033C0|9|6|4343761|227|1438942|622756|5991|3230462|0|2051489|2022-04-09 05:26:19.277133+02
4|1649483395.750630|2022-04-09 07:49:55.75063+02|1F/59B033C0|9|6|4343761|227|1438942|623023|5993|3230462|0|2252007|2022-04-09 05:26:19.277133+02
5|1649483396.779391|2022-04-09 07:49:56.779391+02|1F/59B033C0|9|6|4343761|227|1438942|623249|5995|3230462|0|2455791|2022-04-09 05:26:19.277133+02
6|1649483397.808342|2022-04-09 07:49:57.808342+02|1F/59B033C0|9|6|4343761|227|1438942|623264|5995|3230462|0|2660427|2022-04-09 05:26:19.277133+02
7|1649483398.837138|2022-04-09 07:49:58.837138+02|1F/59B033C0|9|6|4343761|227|1438942|623275|5995|3230462|0|2867884|2022-04-09 05:26:19.277133+02
8|1649483399.866091|2022-04-09 07:49:59.866091+02|1F/59B033C0|9|6|4343761|227|1438942|623283|5995|3230462|0|3076569|2022-04-09 05:26:19.277133+02
9|1649483400.894764|2022-04-09 07:50:00.894764+02|1F/59B033F8|9|6|4343761|227|1438942|623288|5995|3230462|0|3289582|2022-04-09 05:26:19.277133+02
10|1649483401.923961|2022-04-09 07:50:01.923961+02|1F/59B033F8|9|6|4343761|227|1438942|623288|5995|3230462|0|3502241|2022-04-09 05:26:19.277133+02
11|1649483402.953424|2022-04-09 07:50:02.953424+02|1F/59B033F8|9|6|4343761|227|1438942|623289|5995|3230462|0|3716758|2022-04-09 05:26:19.277133+02
12|1649483403.982703|2022-04-09 07:50:03.982703+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|3933143|2022-04-09 05:26:19.277133+02
13|1649483405.012459|2022-04-09 07:50:05.012459+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|4151100|2022-04-09 05:26:19.277133+02
14|1649483406.041436|2022-04-09 07:50:06.041436+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|4367417|2022-04-09 05:26:19.277133+02
15|1649483407.071019|2022-04-09 07:50:07.071019+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|4586474|2022-04-09 05:26:19.277133+02
16|1649483408.099588|2022-04-09 07:50:08.099588+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|4807157|2022-04-09 05:26:19.277133+02
17|1649483409.129547|2022-04-09 07:50:09.129547+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|5028688|2022-04-09 05:26:19.277133+02
18|1649483410.158009|2022-04-09 07:50:10.158009+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|5249449|2022-04-09 05:26:19.277133+02
19|1649483411.187249|2022-04-09 07:50:11.187249+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|5472818|2022-04-09 05:26:19.277133+02
20|1649483412.216043|2022-04-09 07:50:12.216043+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|5695101|2022-04-09 05:26:19.277133+02
21|1649483413.245889|2022-04-09 07:50:13.245889+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|5916593|2022-04-09 05:26:19.277133+02
22|1649483414.275032|2022-04-09 07:50:14.275032+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|6137292|2022-04-09 05:26:19.277133+02
23|1649483415.304831|2022-04-09 07:50:15.304831+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|6359987|2022-04-09 05:26:19.277133+02
24|1649483416.334319|2022-04-09 07:50:16.334319+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|6582414|2022-04-09 05:26:19.277133+02
25|1649483417.364133|2022-04-09 07:50:17.364133+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|6806242|2022-04-09 05:26:19.277133+02
26|1649483418.393516|2022-04-09 07:50:18.393516+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|7029608|2022-04-09 05:26:19.277133+02
27|1649483419.423071|2022-04-09 07:50:19.423071+02|1F/59B033F8|9|6|4343761|227|1438942|623290|5995|3230462|0|7253984|2022-04-09 05:26:19.277133+02
