10 60885563.200000000000
20 9892172.000000000000
30 6143620.800000000000
40 5643172.000000000000
50 5620202.400000000000
60 5597432.800000000000
70 5012354.400000000000
80 5494036.800000000000
90 5427907.200000000000
100 5396185.600000000000
110 4865302.400000000000
120 5422616.800000000000
130 5429044.000000000000
140 5527988.800000000000
150 5526802.400000000000
160 4986905.600000000000
170 5545763.200000000000
180 5501381.600000000000
190 5442990.400000000000
200 5476138.400000000000
210 4793852.800000000000
220 5375679.200000000000
230 5347363.200000000000
240 5402934.400000000000
250 5311384.800000000000
260 4778477.600000000000
270 6101554.400000000000
280 5226567.200000000000
290 5211030.400000000000
300 5236928.800000000000
310 4701300.800000000000
320 5288281.600000000000
330 5227686.400000000000
340 5289143.200000000000
350 4762161.600000000000
360 5290416.000000000000
370 5360938.400000000000
380 5212995.200000000000
390 5217298.400000000000
400 4769500.800000000000
410 5283599.200000000000
420 5317912.000000000000
430 5300488.800000000000
440 5314579.200000000000
450 4763288.000000000000
460 5298840.800000000000
470 5242757.600000000000
480 5328932.800000000000
490 5253187.200000000000
500 4701406.400000000000
510 5199252.000000000000
520 5298914.400000000000
530 5234056.800000000000
540 4814614.400000000000
550 5316016.000000000000
560 5363375.200000000000
570 5305148.800000000000
580 5330524.000000000000
590 4821528.000000000000
600 12576452.800000000000
610 57649730.400000000000
620 12124456.800000000000
630 6530176.800000000000
640 4888665.600000000000
650 5397093.600000000000
660 5393328.000000000000
670 5391906.400000000000
680 4850299.200000000000
690 5513436.800000000000
700 5392188.000000000000
710 5356369.600000000000
720 5433196.800000000000
730 4861035.200000000000
740 5356280.800000000000
750 5791667.200000000000
760 5333540.800000000000
770 5330657.600000000000
780 4774240.800000000000
790 5325030.400000000000
800 5333874.400000000000
810 5463819.200000000000
820 5380901.600000000000
830 4802374.400000000000
840 5259497.600000000000
850 5311433.600000000000
860 5361888.800000000000
870 5183275.200000000000
880 5326976.000000000000
890 5301173.600000000000
900 5329252.000000000000
910 5326689.600000000000
920 4814640.000000000000
930 5488239.200000000000
940 5297329.600000000000
950 5344492.800000000000
960 5333854.400000000000
970 4821460.800000000000
980 5343132.000000000000
990 5809851.200000000000
1000 5364322.400000000000
1010 5356856.000000000000
1020 4794251.200000000000
1030 5362512.800000000000
1040 5304310.400000000000
1050 5370783.200000000000
1060 4818197.600000000000
1070 5353360.000000000000
1080 5391497.600000000000
1090 5342766.400000000000
1100 5288636.000000000000
1110 5101461.600000000000
1120 5358783.200000000000
1130 5249760.000000000000
1140 5303749.600000000000
1150 5410898.400000000000
1160 4887631.200000000000
1170 5519514.400000000000
1180 5353201.600000000000
1190 5347592.000000000000
1200 23447158.400000000000
1210 48486460.000000000000
1220 11281760.800000000000
1230 6546652.000000000000
1240 5480144.000000000000
1250 4807853.600000000000
1260 5425726.400000000000
1270 5389984.000000000000
1280 5362168.000000000000
1290 5516111.200000000000
1300 4904728.800000000000
1310 5465988.800000000000
1320 5472552.800000000000
1330 5437945.600000000000
1340 5435608.800000000000
1350 4955480.000000000000
1360 5434642.400000000000
1370 5384119.200000000000
1380 5390604.800000000000
1390 4898536.800000000000
1400 5316684.000000000000
1410 5835234.400000000000
1420 5308748.000000000000
1430 5406957.600000000000
1440 4916666.400000000000
1450 5480136.000000000000
1460 5470284.800000000000
1470 5663703.200000000000
1480 4884165.600000000000
1490 5406800.800000000000
1500 5414840.800000000000
1510 5374892.800000000000
1520 5370197.600000000000
1530 4955869.600000000000
1540 5440571.200000000000
1550 5432472.800000000000
1560 5442094.400000000000
1570 4897489.600000000000
1580 5422946.400000000000
1590 5723051.200000000000
1600 5454432.800000000000
1610 5424278.400000000000
1620 4850256.800000000000
1630 5430888.800000000000
1640 5451057.600000000000
1650 5462431.200000000000
1660 5416152.800000000000
1670 4839990.400000000000
1680 5405692.800000000000
1690 5450645.600000000000
1700 5500078.400000000000
1710 4945202.400000000000
1720 5439360.800000000000
1730 5441232.000000000000
1740 5510885.600000000000
1750 5492129.600000000000
1760 4916829.600000000000
1770 5932787.200000000000
1780 5449124.000000000000
1790 5421739.200000000000
1800 4428272.000000000000
