run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649064253.106166|2022-04-04 11:24:13.106166+02|16385|test|1|108915322|0|2261783|653239140|114209716|109125471|5000709|13|0|0|1|101588992|0|||0|0|14439552.829|1327793.533|4.744|1684|0|0|0|2022-04-04 11:08:01.783981+02
1|1649064254.220937|2022-04-04 11:24:14.220937+02|16385|test|17|109017170|0|2261783|653854687|114313485|109229148|5000709|13|0|0|1|101588992|0|||0|0|14455607.233|1329571.342|4.744|1704|0|0|0|2022-04-04 11:08:01.783981+02
2|1649064255.340892|2022-04-04 11:24:15.340892+02|16385|test|17|109130757|0|2261783|654536805|114427321|109342982|5000709|13|0|0|1|101588992|0|||0|0|14471641.782|1331041.952|4.744|1706|0|0|0|2022-04-04 11:08:01.783981+02
3|1649064256.462202|2022-04-04 11:24:16.462202+02|16385|test|17|109248311|0|2261783|655242725|114545124|109460783|5000709|13|0|0|1|101588992|0|||0|0|14487682.586|1332461.166|4.744|1708|0|0|0|2022-04-04 11:08:01.783981+02
4|1649064257.586135|2022-04-04 11:24:17.586135+02|16385|test|17|109367601|0|2261783|655959061|114664663|109580320|5000709|13|0|0|1|101588992|0|||0|0|14503717.822|1333863.04|4.744|1710|0|0|0|2022-04-04 11:08:01.783981+02
5|1649064258.703844|2022-04-04 11:24:18.703844+02|16385|test|17|109548203|0|2261783|657043269|114845514|109761169|5000709|13|0|0|1|101588992|0|||0|0|14527753.722|1335933.527|4.744|1712|0|0|0|2022-04-04 11:08:01.783981+02
6|1649064259.828446|2022-04-04 11:24:19.828446+02|16385|test|17|109668553|0|2261783|657765965|114966113|109881766|5000709|13|0|0|1|101588992|0|||0|0|14543791.045|1337314.344|4.744|1714|0|0|0|2022-04-04 11:08:01.783981+02
7|1649064260.954912|2022-04-04 11:24:20.954912+02|16385|test|17|109789299|0|2261783|658491037|115087108|110002759|5000709|13|0|0|1|101588992|0|||0|0|14559829.27|1338692.634|4.744|1716|0|0|0|2022-04-04 11:08:01.783981+02
8|1649064262.074259|2022-04-04 11:24:22.074259+02|16385|test|17|109909938|0|2261783|659215467|115207996|110123645|5000709|13|0|0|1|101588992|0|||0|0|14575870.597|1340078.164|4.744|1718|0|0|0|2022-04-04 11:08:01.783981+02
9|1649064263.193688|2022-04-04 11:24:23.193688+02|16385|test|17|110091642|0|2261783|660306287|115389949|110305596|5000709|13|0|0|1|101588992|0|||0|0|14599907.695|1342145.225|4.744|1720|0|0|0|2022-04-04 11:08:01.783981+02
