run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649589944.249761|2022-04-10 13:25:44.249761+02|17029|test|2|45|0|13632728|128621|100018854|851|100011141|4|0|0|2|2015913984|0|||0|0|163805.834|163673.99|107.822|8|0|0|0|2022-04-10 13:23:00.254223+02
1|1649589945.261423|2022-04-10 13:25:45.261423+02|17029|test|33|210025|0|14045221|1007018|100293980|216598|100011141|4|0|0|2|2015913984|0|||0|0|189028.202|181774.396|107.822|51|0|0|0|2022-04-10 13:23:00.254223+02
2|1649589946.288057|2022-04-10 13:25:46.288057+02|17029|test|33|562495|0|14629735|2537841|100646688|569304|100011141|4|0|0|2|2015913984|0|||0|0|228090.469|209327.336|107.822|53|0|0|0|2022-04-10 13:23:00.254223+02
3|1649589947.314141|2022-04-10 13:25:47.314141+02|17029|test|33|871375|0|15070169|3951204|100955806|878420|100011141|4|0|0|2|2015913984|0|||0|0|260128.16|230330.86|107.822|55|0|0|0|2022-04-10 13:23:00.254223+02
4|1649589948.342008|2022-04-10 13:25:48.342008+02|17029|test|33|1198178|0|15480697|5502011|101282847|1205459|100011141|4|0|0|2|2015913984|0|||0|0|292162.272|249917.805|107.822|57|0|0|0|2022-04-10 13:23:00.254223+02
5|1649589949.370168|2022-04-10 13:25:49.370168+02|17029|test|33|1545332|0|15865517|7200632|101630239|1552849|100011141|4|0|0|2|2015913984|0|||0|0|324195.599|267787.602|107.822|59|0|0|0|2022-04-10 13:23:00.254223+02
6|1649589950.397944|2022-04-10 13:25:50.397944+02|17029|test|33|1903691|0|16220035|8996785|101988836|1911444|100011141|4|0|0|2|2015913984|0|||0|0|356233.968|284677.896|107.822|61|0|0|0|2022-04-10 13:23:00.254223+02
7|1649589951.426534|2022-04-10 13:25:51.426534+02|17029|test|33|2272542|0|16547482|10882961|102357925|2280531|100011141|4|0|0|2|2015913984|0|||0|0|388265.129|300645.909|107.822|63|0|0|0|2022-04-10 13:23:00.254223+02
8|1649589952.455038|2022-04-10 13:25:52.455038+02|17029|test|33|2649446|0|16850338|12842046|102735067|2657671|100011141|4|0|0|2|2015913984|0|||0|0|420292.092|315649.508|107.822|65|0|0|0|2022-04-10 13:23:00.254223+02
9|1649589953.483155|2022-04-10 13:25:53.483155+02|17029|test|33|3033510|0|17132032|14865253|103119369|3041971|100011141|4|0|0|2|2015913984|0|||0|0|452319.517|329973.364|107.822|67|0|0|0|2022-04-10 13:23:00.254223+02
10|1649589954.511770|2022-04-10 13:25:54.51177+02|17029|test|33|3421947|0|17393498|16934926|103508044|3430644|100011141|4|0|0|2|2015913984|0|||0|0|484343.234|343649.64|107.822|69|0|0|0|2022-04-10 13:23:00.254223+02
11|1649589955.540276|2022-04-10 13:25:55.540276+02|17029|test|33|3817443|0|17639483|19062434|103903778|3826376|100011141|4|0|0|2|2015913984|0|||0|0|516368.837|356936.258|107.822|71|0|0|0|2022-04-10 13:23:00.254223+02
12|1649589956.568653|2022-04-10 13:25:56.568653+02|17029|test|33|4129332|0|17820237|20753531|104215905|4138501|100011141|4|0|0|2|2015913984|0|||0|0|548392.246|373929.366|107.822|73|0|0|0|2022-04-10 13:23:00.254223+02
13|1649589957.596898|2022-04-10 13:25:57.596898+02|17029|test|33|4537973|0|18050981|22975150|104624784|4547378|100011141|4|0|0|2|2015913984|0|||0|0|580414.94|384990.337|107.822|75|0|0|0|2022-04-10 13:23:00.254223+02
14|1649589958.624997|2022-04-10 13:25:58.624997+02|17029|test|33|4947234|0|18281281|25200933|105034283|4956875|100011141|4|0|0|2|2015913984|0|||0|0|612437.63|396081.532|107.822|77|0|0|0|2022-04-10 13:23:00.254223+02
15|1649589959.653385|2022-04-10 13:25:59.653385+02|17029|test|33|5362223|0|18513821|27458844|105449510|5372100|100011141|4|0|0|2|2015913984|0|||0|0|644460.554|407111.646|107.822|79|0|0|0|2022-04-10 13:23:00.254223+02
16|1649589960.681506|2022-04-10 13:26:00.681506+02|17029|test|33|5781351|0|18748233|29739717|105868876|5791464|100011141|4|0|0|2|2015913984|0|||0|0|676483.235|418075.754|107.822|81|0|0|0|2022-04-10 13:23:00.254223+02
17|1649589961.709897|2022-04-10 13:26:01.709897+02|17029|test|33|6200980|0|18981140|32025101|106288743|6211329|100011141|4|0|0|2|2015913984|0|||0|0|708506.059|428890.399|107.822|83|0|0|0|2022-04-10 13:23:00.254223+02
18|1649589962.737849|2022-04-10 13:26:02.737849+02|17029|test|33|6625047|0|19215039|34336121|106713048|6635632|100011141|4|0|0|2|2015913984|0|||0|0|740528.914|439682.136|107.822|85|0|0|0|2022-04-10 13:23:00.254223+02
19|1649589963.765652|2022-04-10 13:26:03.765652+02|17029|test|33|7148102|0|19502919|37187088|107236341|7158923|100011141|4|0|0|2|2015913984|0|||0|0|780051.896|452831.847|107.822|87|0|0|0|2022-04-10 13:23:00.254223+02
20|1649589964.793345|2022-04-10 13:26:04.793345+02|17029|test|33|7682757|0|19796022|40102432|107771234|7693814|100011141|4|0|0|2|2015913984|0|||0|0|820578.449|466374.054|107.822|89|0|0|0|2022-04-10 13:23:00.254223+02
21|1649589965.821505|2022-04-10 13:26:05.821505+02|17029|test|33|8107912|0|20029669|42420232|108196627|8119205|100011141|4|0|0|2|2015913984|0|||0|0|852600.771|476965.142|107.822|91|0|0|0|2022-04-10 13:23:00.254223+02
22|1649589966.849842|2022-04-10 13:26:06.849842+02|17029|test|33|8537019|0|20265797|44759263|108625972|8548548|100011141|4|0|0|2|2015913984|0|||0|0|884623.426|487541.68|107.822|93|0|0|0|2022-04-10 13:23:00.254223+02
23|1649589967.878043|2022-04-10 13:26:07.878043+02|17029|test|33|8968097|0|20502291|47109754|109057288|8979862|100011141|4|0|0|2|2015913984|0|||0|0|916646.097|498098.88|107.822|95|0|0|0|2022-04-10 13:23:00.254223+02
24|1649589968.906155|2022-04-10 13:26:08.906155+02|17029|test|33|9396775|0|20736841|49447789|109486204|9408776|100011141|4|0|0|2|2015913984|0|||0|0|948668.556|508573.92|107.822|97|0|0|0|2022-04-10 13:23:00.254223+02
25|1649589969.934456|2022-04-10 13:26:09.934456+02|17029|test|33|9825825|0|20971521|51788188|109916761|9838074|100011141|4|0|0|2|2015913984|0|||0|0|980690.996|518973.715|107.822|99|0|0|0|2022-04-10 13:23:00.254223+02
26|1649589970.963180|2022-04-10 13:26:10.96318+02|17029|test|33|10256675|0|21206837|54138489|110347849|10269160|100011141|4|0|0|2|2015913984|0|||0|0|1012714.135|529344.195|107.822|101|0|0|0|2022-04-10 13:23:00.254223+02
27|1649589971.991662|2022-04-10 13:26:11.991662+02|17029|test|33|10686664|0|21441539|56484238|110778076|10699385|100011141|4|0|0|2|2015913984|0|||0|0|1044736.477|539661.932|107.822|103|0|0|0|2022-04-10 13:23:00.254223+02
28|1649589973.020272|2022-04-10 13:26:13.020272+02|17029|test|33|11118277|0|21677643|58838329|111209927|11131234|100011141|4|0|0|2|2015913984|0|||0|0|1076758.88|549992.208|107.822|105|0|0|0|2022-04-10 13:23:00.254223+02
29|1649589974.048822|2022-04-10 13:26:14.048822+02|17029|test|33|11548521|0|21912222|61185731|111640409|11561714|100011141|4|0|0|2|2015913984|0|||0|0|1108781.74|560355.987|107.822|107|0|0|0|2022-04-10 13:23:00.254223+02
30|1649589975.076454|2022-04-10 13:26:15.076454+02|17029|test|33|11981385|0|22148773|63546881|112073511|11994814|100011141|4|0|0|2|2015913984|0|||0|0|1140803.423|570657.641|107.822|109|0|0|0|2022-04-10 13:23:00.254223+02
31|1649589976.104740|2022-04-10 13:26:16.10474+02|17029|test|33|12418767|0|22387015|65933448|112511131|12432432|100011141|4|0|0|2|2015913984|0|||0|0|1172826.14|581014.066|107.822|111|0|0|0|2022-04-10 13:23:00.254223+02
32|1649589977.133240|2022-04-10 13:26:17.13324+02|17029|test|33|12855414|0|22625258|68315604|112948016|12869315|100011141|4|0|0|2|2015913984|0|||0|0|1204848.728|591348.441|107.822|113|0|0|0|2022-04-10 13:23:00.254223+02
33|1649589978.161442|2022-04-10 13:26:18.161442+02|17029|test|33|13289422|0|22861682|70683745|113382262|13303559|100011141|4|0|0|2|2015913984|0|||0|0|1236871.276|601661.155|107.822|115|0|0|0|2022-04-10 13:23:00.254223+02
34|1649589979.189858|2022-04-10 13:26:19.189858+02|17029|test|33|13726481|0|23099773|73068525|113819559|13740854|100011141|4|0|0|2|2015913984|0|||0|0|1268893.391|611991.903|107.822|117|0|0|0|2022-04-10 13:23:00.254223+02
