run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643459823.291256|2022-01-29 13:37:03.291256+01|17135|test|2|574661346|0|1220058365|3019810256|1325350995|575108228|750082777|13|0|0|15|15238238208|0|||0|0|59402043.637|31796177.397|662.73|3598|0|0|0|2022-01-29 12:35:38.189241+01
1|1643459824.315573|2022-01-29 13:37:04.315573+01|17135|test|33|574842132|0|1220374158|3020767627|1325542788|575292448|750082777|13|0|0|15|15238238208|0|||0|0|59426139.193|31810801.777|662.73|3633|0|0|0|2022-01-29 12:35:38.189241+01
2|1643459825.346109|2022-01-29 13:37:05.346109+01|17135|test|33|575180827|0|1220966049|3022547195|1325881732|575631390|750082777|13|0|0|15|15238238208|0|||0|0|59466166.492|31833637.408|662.73|3635|0|0|0|2022-01-29 12:35:38.189241+01
3|1643459826.377667|2022-01-29 13:37:06.377667+01|17135|test|33|575463276|0|1221459897|3024031084|1326164430|575914086|750082777|13|0|0|15|15238238208|0|||0|0|59498192.594|31851696.762|662.73|3637|0|0|0|2022-01-29 12:35:38.189241+01
4|1643459827.409663|2022-01-29 13:37:07.409663+01|17135|test|33|575751976|0|1221964448|3025548027|1326453379|576203033|750082777|13|0|0|15|15238238208|0|||0|0|59530224.443|31869531.202|662.73|3639|0|0|0|2022-01-29 12:35:38.189241+01
5|1643459828.440859|2022-01-29 13:37:08.440859+01|17135|test|33|576045986|0|1222478268|3027092871|1326747638|576497290|750082777|13|0|0|15|15238238208|0|||0|0|59562250.379|31887135.167|662.73|3641|0|0|0|2022-01-29 12:35:38.189241+01
6|1643459829.483989|2022-01-29 13:37:09.483989+01|17135|test|33|576335425|0|1222984089|3028613717|1327037326|576786976|750082777|13|0|0|15|15238238208|0|||0|0|59594288.154|31904958.341|662.73|3643|0|0|0|2022-01-29 12:35:38.189241+01
7|1643459830.514382|2022-01-29 13:37:10.514382+01|17135|test|33|576627494|0|1223494688|3030148195|1327329644|577079292|750082777|13|0|0|15|15238238208|0|||0|0|59626314.155|31922565.226|662.73|3645|0|0|0|2022-01-29 12:35:38.189241+01
8|1643459831.545341|2022-01-29 13:37:11.545341+01|17135|test|33|576923707|0|1224012438|3031704530|1327626106|577375752|750082777|13|0|0|15|15238238208|0|||0|0|59658340.721|31940044.39|662.73|3647|0|0|0|2022-01-29 12:35:38.189241+01
9|1643459832.591266|2022-01-29 13:37:12.591266+01|17135|test|33|577219204|0|1224528658|3033257383|1327921852|577671496|750082777|13|0|0|15|15238238208|0|||0|0|59690367.297|31957552.689|662.73|3649|0|0|0|2022-01-29 12:35:38.189241+01
10|1643459833.621792|2022-01-29 13:37:13.621792+01|17135|test|33|577520181|0|1225054572|3034838902|1328223078|577972720|750082777|13|0|0|15|15238238208|0|||0|0|59722392.835|31974813.235|662.73|3651|0|0|0|2022-01-29 12:35:38.189241+01
11|1643459834.651848|2022-01-29 13:37:14.651848+01|17135|test|33|577824786|0|1225587103|3036439200|1328527932|578277572|750082777|13|0|0|15|15238238208|0|||0|0|59754419.405|31991913.841|662.73|3653|0|0|0|2022-01-29 12:35:38.189241+01
12|1643459835.682785|2022-01-29 13:37:15.682785+01|17135|test|33|578134226|0|1226127961|3038065016|1328837621|578587259|750082777|13|0|0|15|15238238208|0|||0|0|59786445.182|32008910.766|662.73|3655|0|0|0|2022-01-29 12:35:38.189241+01
13|1643459836.726916|2022-01-29 13:37:16.726916+01|17135|test|33|578435546|0|1226655450|3039647361|1329139190|578888826|750082777|13|0|0|15|15238238208|0|||0|0|59818484.155|32026246.834|662.73|3657|0|0|0|2022-01-29 12:35:38.189241+01
14|1643459837.756392|2022-01-29 13:37:17.756392+01|17135|test|33|578737334|0|1227182488|3041233433|1329441227|579190861|750082777|13|0|0|15|15238238208|0|||0|0|59850509.154|32043443.707|662.73|3659|0|0|0|2022-01-29 12:35:38.189241+01
15|1643459838.787222|2022-01-29 13:37:18.787222+01|17135|test|33|579041298|0|1227713834|3042830429|1329745440|579495072|750082777|13|0|0|15|15238238208|0|||0|0|59882534.636|32060589.145|662.73|3661|0|0|0|2022-01-29 12:35:38.189241+01
16|1643459839.830259|2022-01-29 13:37:19.830259+01|17135|test|33|579496310|0|1228508889|3045221052|1330200701|579950331|750082777|13|0|0|15|15238238208|0|||0|0|59930561.642|32086386.24|662.73|3663|0|0|0|2022-01-29 12:35:38.189241+01
17|1643459840.860836|2022-01-29 13:37:20.860836+01|17135|test|33|579805324|0|1229049075|3046844558|1330509964|580259592|750082777|13|0|0|15|15238238208|0|||0|0|59962587.254|32103321.145|662.73|3665|0|0|0|2022-01-29 12:35:38.189241+01
18|1643459841.890988|2022-01-29 13:37:21.890988+01|17135|test|33|580118652|0|1229596995|3048490528|1330823541|580573167|750082777|13|0|0|15|15238238208|0|||0|0|59994611.306|32120168.438|662.73|3667|0|0|0|2022-01-29 12:35:38.189241+01
19|1643459842.921247|2022-01-29 13:37:22.921247+01|17135|test|33|580429805|0|1230141007|3050125181|1331134943|580884567|750082777|13|0|0|15|15238238208|0|||0|0|60026636.12|32137109.84|662.73|3669|0|0|0|2022-01-29 12:35:38.189241+01
20|1643459843.950920|2022-01-29 13:37:23.95092+01|17135|test|33|580735606|0|1230675660|3051731729|1331440993|581190615|750082777|13|0|0|15|15238238208|0|||0|0|60058660.901|32154192.974|662.73|3671|0|0|0|2022-01-29 12:35:38.189241+01
21|1643459844.981118|2022-01-29 13:37:24.981118+01|17135|test|33|581042291|0|1231211258|3053343520|1331747927|581497547|750082777|13|0|0|15|15238238208|0|||0|0|60090686.42|32171244.991|662.73|3673|0|0|0|2022-01-29 12:35:38.189241+01
22|1643459846.011591|2022-01-29 13:37:26.011591+01|17135|test|33|581349431|0|1231747809|3054957543|1332055316|581804934|750082777|13|0|0|15|15238238208|0|||0|0|60122711.686|32188278.642|662.73|3675|0|0|0|2022-01-29 12:35:38.189241+01
23|1643459847.042313|2022-01-29 13:37:27.042313+01|17135|test|33|581658224|0|1232287402|3056580095|1332364358|582113974|750082777|13|0|0|15|15238238208|0|||0|0|60154737.303|32205253.995|662.73|3677|0|0|0|2022-01-29 12:35:38.189241+01
24|1643459848.076525|2022-01-29 13:37:28.076525+01|17135|test|33|581970812|0|1232833514|3058222693|1332677195|582426809|750082777|13|0|0|15|15238238208|0|||0|0|60186762.446|32222104.019|662.73|3679|0|0|0|2022-01-29 12:35:38.189241+01
25|1643459849.106981|2022-01-29 13:37:29.106981+01|17135|test|33|582286409|0|1233385011|3059880969|1332993041|582742653|750082777|13|0|0|15|15238238208|0|||0|0|60218787.067|32238855.666|662.73|3681|0|0|0|2022-01-29 12:35:38.189241+01
26|1643459850.144156|2022-01-29 13:37:30.144156+01|17135|test|33|582596456|0|1233927102|3061509801|1333303337|583052947|750082777|13|0|0|15|15238238208|0|||0|0|60250812.469|32255759.199|662.73|3683|0|0|0|2022-01-29 12:35:38.189241+01
27|1643459851.174933|2022-01-29 13:37:31.174933+01|17135|test|33|582904417|0|1234465346|3063127878|1333611547|583361155|750082777|13|0|0|15|15238238208|0|||0|0|60282837.445|32272763.511|662.73|3685|0|0|0|2022-01-29 12:35:38.189241+01
28|1643459852.205369|2022-01-29 13:37:32.205369+01|17135|test|33|583213801|0|1235006048|3064753458|1333921180|583670786|750082777|13|0|0|15|15238238208|0|||0|0|60314862.072|32289758.047|662.73|3687|0|0|0|2022-01-29 12:35:38.189241+01
29|1643459853.235471|2022-01-29 13:37:33.235471+01|17135|test|33|583524560|0|1235549217|3066386196|1334232188|583981792|750082777|13|0|0|15|15238238208|0|||0|0|60346887.805|32306685.157|662.73|3689|0|0|0|2022-01-29 12:35:38.189241+01
30|1643459854.265979|2022-01-29 13:37:34.265979+01|17135|test|33|583836987|0|1236095125|3068027871|1334544864|584294466|750082777|13|0|0|15|15238238208|0|||0|0|60378913.117|32323549.072|662.73|3691|0|0|0|2022-01-29 12:35:38.189241+01
31|1643459855.296558|2022-01-29 13:37:35.296558+01|17135|test|33|584152644|0|1236646956|3069686233|1334860770|584610370|750082777|13|0|0|15|15238238208|0|||0|0|60410938.202|32340324.538|662.73|3693|0|0|0|2022-01-29 12:35:38.189241+01
32|1643459856.326623|2022-01-29 13:37:36.326623+01|17135|test|33|584625076|0|1237472021|3072168786|1335333451|585083049|750082777|13|0|0|15|15238238208|0|||0|0|60458964.076|32365553.812|662.73|3695|0|0|0|2022-01-29 12:35:38.189241+01
33|1643459857.356961|2022-01-29 13:37:37.356961+01|17135|test|33|584934708|0|1238012905|3073795920|1335643332|585392928|750082777|13|0|0|15|15238238208|0|||0|0|60490989.091|32382509.205|662.73|3697|0|0|0|2022-01-29 12:35:38.189241+01
34|1643459858.387097|2022-01-29 13:37:38.387097+01|17135|test|33|585244874|0|1238555395|3075425186|1335953747|585703341|750082777|13|0|0|15|15238238208|0|||0|0|60523014.028|32399423.736|662.73|3699|0|0|0|2022-01-29 12:35:38.189241+01
35|1643459859.417044|2022-01-29 13:37:39.417044+01|17135|test|33|585555883|0|1239098655|3077059583|1336265005|586014597|750082777|13|0|0|15|15238238208|0|||0|0|60555039.629|32416344.879|662.73|3701|0|0|0|2022-01-29 12:35:38.189241+01
36|1643459860.447019|2022-01-29 13:37:40.447019+01|17135|test|33|585868464|0|1239645031|3078701868|1336577835|586327425|750082777|13|0|0|15|15238238208|0|||0|0|60587064.565|32433164.662|662.73|3703|0|0|0|2022-01-29 12:35:38.189241+01
37|1643459861.477314|2022-01-29 13:37:41.477314+01|17135|test|33|586184477|0|1240197183|3080362401|1336894097|586643685|750082777|13|0|0|15|15238238208|0|||0|0|60619091.244|32449911.307|662.73|3705|0|0|0|2022-01-29 12:35:38.189241+01
38|1643459862.507963|2022-01-29 13:37:42.507963+01|17135|test|33|586501874|0|1240751691|3082030266|1337211743|586961329|750082777|13|0|0|15|15238238208|0|||0|0|60651116.982|32466623.304|662.73|3707|0|0|0|2022-01-29 12:35:38.189241+01
39|1643459863.538224|2022-01-29 13:37:43.538224+01|17135|test|33|586815098|0|1241299456|3083675663|1337525216|587274800|750082777|13|0|0|15|15238238208|0|||0|0|60683141.601|32483464.201|662.73|3709|0|0|0|2022-01-29 12:35:38.189241+01
40|1643459864.568649|2022-01-29 13:37:44.568649+01|17135|test|33|587126789|0|1241844067|3085313483|1337837156|587586738|750082777|13|0|0|15|15238238208|0|||0|0|60715167.622|32500326.202|662.73|3711|0|0|0|2022-01-29 12:35:38.189241+01
41|1643459865.598724|2022-01-29 13:37:45.598724+01|17135|test|33|587439231|0|1242390120|3086955118|1338149847|587899427|750082777|13|0|0|15|15238238208|0|||0|0|60747192.616|32517154.211|662.73|3713|0|0|0|2022-01-29 12:35:38.189241+01
42|1643459866.628721|2022-01-29 13:37:46.628721+01|17135|test|33|587752674|0|1242937737|3088602196|1338463539|588213117|750082777|13|0|0|15|15238238208|0|||0|0|60779216.608|32533949.687|662.73|3715|0|0|0|2022-01-29 12:35:38.189241+01
43|1643459867.659350|2022-01-29 13:37:47.65935+01|17135|test|33|588067925|0|1243488356|3090258928|1338779039|588528615|750082777|13|0|0|15|15238238208|0|||0|0|60811245.779|32550761.247|662.73|3717|0|0|0|2022-01-29 12:35:38.189241+01
44|1643459868.689587|2022-01-29 13:37:48.689587+01|17135|test|33|588385393|0|1244042827|3091927327|1339096756|588846330|750082777|13|0|0|15|15238238208|0|||0|0|60843278.123|32567494.029|662.73|3719|0|0|0|2022-01-29 12:35:38.189241+01
45|1643459869.719965|2022-01-29 13:37:49.719965+01|17135|test|33|588702315|0|1244596734|3093592468|1339413927|589163499|750082777|13|0|0|15|15238238208|0|||0|0|60875303.837|32584262.14|662.73|3721|0|0|0|2022-01-29 12:35:38.189241+01
46|1643459870.749887|2022-01-29 13:37:50.749887+01|17135|test|33|589013846|0|1245140977|3095229536|1339725707|589475277|750082777|13|0|0|15|15238238208|0|||0|0|60907328.748|32601135.618|662.73|3723|0|0|0|2022-01-29 12:35:38.189241+01
47|1643459871.780637|2022-01-29 13:37:51.780637+01|17135|test|33|589326680|0|1245688189|3096872756|1340038790|589788358|750082777|13|0|0|15|15238238208|0|||0|0|60939354.281|32617936.294|662.73|3725|0|0|0|2022-01-29 12:35:38.189241+01
48|1643459872.810970|2022-01-29 13:37:52.81097+01|17135|test|33|589640638|0|1246236783|3098522462|1340352997|590102563|750082777|13|0|0|15|15238238208|0|||0|0|60971378.822|32634740.194|662.73|3727|0|0|0|2022-01-29 12:35:38.189241+01
49|1643459873.840438|2022-01-29 13:37:53.840438+01|17135|test|33|590114229|0|1247064366|3101010610|1340826837|590576401|750082777|13|0|0|15|15238238208|0|||0|0|61019404.806|32659863.267|662.73|3729|0|0|0|2022-01-29 12:35:38.189241+01
50|1643459874.871021|2022-01-29 13:37:54.871021+01|17135|test|33|590432573|0|1247620657|3102683321|1341145430|590894992|750082777|13|0|0|15|15238238208|0|||0|0|61051429.717|32676538.473|662.73|3731|0|0|0|2022-01-29 12:35:38.189241+01
51|1643459875.906255|2022-01-29 13:37:55.906255+01|17135|test|33|590751201|0|1248177451|3104357517|1341464307|591213867|750082777|13|0|0|15|15238238208|0|||0|0|61083455.04|32693222.689|662.73|3733|0|0|0|2022-01-29 12:35:38.189241+01
52|1643459876.936276|2022-01-29 13:37:56.936276+01|17135|test|33|591064981|0|1248726093|3106005929|1341778336|591527894|750082777|13|0|0|15|15238238208|0|||0|0|61115479.602|32710042.647|662.73|3735|0|0|0|2022-01-29 12:35:38.189241+01
53|1643459877.966847|2022-01-29 13:37:57.966847+01|17135|test|33|591378303|0|1249273164|3107652706|1342091907|591841463|750082777|13|0|0|15|15238238208|0|||0|0|61147504.471|32726860.87|662.73|3737|0|0|0|2022-01-29 12:35:38.189241+01
54|1643459878.997712|2022-01-29 13:37:58.997712+01|17135|test|33|591692639|0|1249822391|3109304425|1342406492|592156046|750082777|13|0|0|15|15238238208|0|||0|0|61179529.478|32743688.281|662.73|3739|0|0|0|2022-01-29 12:35:38.189241+01
55|1643459880.028145|2022-01-29 13:38:00.028145+01|17135|test|33|592008430|0|1250374343|3110963604|1342722532|592472084|750082777|13|0|0|15|15238238208|0|||0|0|61211554.946|32760427.401|662.73|3741|0|0|0|2022-01-29 12:35:38.189241+01
56|1643459881.058852|2022-01-29 13:38:01.058852+01|17135|test|33|592325639|0|1250928621|3112630383|1343039990|592789540|750082777|13|0|0|15|15238238208|0|||0|0|61243580.418|32777140.941|662.73|3743|0|0|0|2022-01-29 12:35:38.189241+01
57|1643459882.088924|2022-01-29 13:38:02.088924+01|17135|test|33|592643535|0|1251483641|3114301229|1343358135|593107683|750082777|13|0|0|15|15238238208|0|||0|0|61275605.057|32793801.668|662.73|3745|0|0|0|2022-01-29 12:35:38.189241+01
58|1643459883.118831|2022-01-29 13:38:03.118831+01|17135|test|33|592959728|0|1252035622|3115963728|1343675867|593424135|750082777|13|0|0|15|15238238208|0|||0|0|61307629.43|32810518.059|662.73|3747|0|0|0|2022-01-29 12:35:38.189241+01
59|1643459884.148928|2022-01-29 13:38:04.148928+01|17135|test|33|593274251|0|1252585065|3117616540|1343990639|593738905|750082777|13|0|0|15|15238238208|0|||0|0|61339655.009|32827287.211|662.73|3749|0|0|0|2022-01-29 12:35:38.189241+01
