run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643560211.385644|2022-01-30 17:30:11.385644+01|16500|test|1|1158171108|0|606792669|4672622689|1352207881|1246737166|187713966|87702985|2|0|2|2002190336|0|||0|0|144225018.602|72681713.575|10085672.359|8934|0|0|0|2022-01-30 16:08:52.650577+01
1|1643560212.411547|2022-01-30 17:30:12.411547+01|16500|test|33|1158240775|0|606831512|4673358611|1352352765|1246879488|187783432|87772451|2|0|2|2002190336|0|||0|0|144257125.32|72699665.591|10094223.148|8970|0|0|0|2022-01-30 16:08:52.650577+01
2|1643560213.440557|2022-01-30 17:30:13.440557+01|16500|test|33|1158302446|0|606865678|4674006096|1352477666|1247003016|187845099|87834118|2|0|2|2002190336|0|||0|0|144289162.857|72719696.013|10101613.113|8972|0|0|0|2022-01-30 16:08:52.650577+01
3|1643560214.469180|2022-01-30 17:30:14.46918+01|16500|test|33|1158340579|0|606886778|4674406612|1352554959|1247079468|187883228|87872247|2|0|2|2002190336|0|||0|0|144321478.436|72744758.809|10106022.633|8974|0|0|0|2022-01-30 16:08:52.650577+01
4|1643560215.496533|2022-01-30 17:30:15.496533+01|16500|test|33|1158401968|0|606920660|4675051105|1352679214|1247202432|187944613|87933632|2|0|2|2002190336|0|||0|0|144354020.123|72765548.018|10113207.716|8976|0|0|0|2022-01-30 16:08:52.650577+01
5|1643560216.520518|2022-01-30 17:30:16.520518+01|16500|test|33|1158448679|0|606946617|4675541512|1352773856|1247296040|187991320|87980339|2|0|2|2002190336|0|||0|0|144386693.253|72789359.635|10118605.085|8978|0|0|0|2022-01-30 16:08:52.650577+01
6|1643560217.549535|2022-01-30 17:30:17.549535+01|16500|test|33|1158496203|0|606973206|4676040931|1352870136|1247391274|188038840|88027859|2|0|2|2002190336|0|||0|0|144418761.281|72812418.443|10124110.369|8980|0|0|0|2022-01-30 16:08:52.650577+01
7|1643560218.578060|2022-01-30 17:30:18.57806+01|16500|test|33|1158544997|0|607000059|4676553343|1352968935|1247489048|188087630|88076649|2|0|2|2002190336|0|||0|0|144451159.093|72835505.562|10129793.448|8982|0|0|0|2022-01-30 16:08:52.650577+01
8|1643560219.606356|2022-01-30 17:30:19.606356+01|16500|test|33|1158591350|0|607025610|4677040855|1353062844|1247581940|188133979|88122998|2|0|2|2002190336|0|||0|0|144483388.141|72858933.881|10135159.95|8984|0|0|0|2022-01-30 16:08:52.650577+01
9|1643560220.632109|2022-01-30 17:30:20.632109+01|16500|test|33|1158638041|0|607051379|4677531217|1353157416|1247675508|188180666|88169685|2|0|2|2002190336|0|||0|0|144515423.6|72882057.721|10140594.294|8986|0|0|0|2022-01-30 16:08:52.650577+01
