run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649279529.321756|2022-04-06 23:12:09.321756+02|16408|test|1|153352887|0|158425408|455836016|178778485|153668538|25002844|4|0|0|1|500760576|0|||0|0|28901838.232|5930923.759|22.243|3295|0|0|0|2022-04-06 22:39:37.804197+02
1|1649279530.374663|2022-04-06 23:12:10.374663+02|16408|test|17|153424014|0|158498968|456049480|178851429|153741190|25002844|4|0|0|1|500760576|0|||0|0|28917902.874|5935230.472|22.243|3315|0|0|0|2022-04-06 22:39:37.804197+02
2|1649279531.472974|2022-04-06 23:12:11.472974+02|16408|test|17|153497450|0|158575152|456267396|178925057|153814816|25002844|4|0|0|1|500760576|0|||0|0|28933941.428|5940064.78|22.243|3317|0|0|0|2022-04-06 22:39:37.804197+02
3|1649279532.594082|2022-04-06 23:12:12.594082+02|16408|test|17|153573359|0|158653649|456492891|179001158|153890915|25002844|4|0|0|1|500760576|0|||0|0|28949984.899|5944517.951|22.243|3319|0|0|0|2022-04-06 22:39:37.804197+02
4|1649279533.738864|2022-04-06 23:12:13.738864+02|16408|test|17|153651670|0|158734521|456725619|179079661|153969416|25002844|4|0|0|1|500760576|0|||0|0|28966038.384|5948696.659|22.243|3321|0|0|0|2022-04-06 22:39:37.804197+02
5|1649279534.856714|2022-04-06 23:12:14.856714+02|16408|test|17|153772292|0|158858767|457084217|179200475|154090228|25002844|4|0|0|1|500760576|0|||0|0|28990080.054|5954656.956|22.243|3323|0|0|0|2022-04-06 22:39:37.804197+02
6|1649279535.934522|2022-04-06 23:12:15.934522+02|16408|test|17|153854240|0|158943146|457327986|179282615|154172366|25002844|4|0|0|1|500760576|0|||0|0|29006108.497|5958203.699|22.243|3325|0|0|0|2022-04-06 22:39:37.804197+02
7|1649279537.039349|2022-04-06 23:12:17.039349+02|16408|test|17|153937642|0|159029190|457575906|179366209|154255958|25002844|4|0|0|1|500760576|0|||0|0|29022149.196|5961508.228|22.243|3327|0|0|0|2022-04-06 22:39:37.804197+02
8|1649279538.170499|2022-04-06 23:12:18.170499+02|16408|test|17|154020467|0|159114616|457822136|179449226|154338973|25002844|4|0|0|1|500760576|0|||0|0|29038192.879|5964923.19|22.243|3329|0|0|0|2022-04-06 22:39:37.804197+02
9|1649279539.277123|2022-04-06 23:12:19.277123+02|16408|test|17|154104167|0|159200811|458071097|179533118|154422863|25002844|4|0|0|1|500760576|0|||0|0|29054227.937|5968283.984|22.243|3331|0|0|0|2022-04-06 22:39:37.804197+02
10|1649279540.370705|2022-04-06 23:12:20.370705+02|16408|test|17|154232078|0|159332984|458450924|179661221|154550964|25002844|4|0|0|1|500760576|0|||0|0|29078278.092|5972823.763|22.243|3333|0|0|0|2022-04-06 22:39:37.804197+02
11|1649279541.488585|2022-04-06 23:12:21.488585+02|16408|test|17|154315097|0|159418835|458697505|179744432|154634173|25002844|4|0|0|1|500760576|0|||0|0|29094323.571|5976552.188|22.243|3335|0|0|0|2022-04-06 22:39:37.804197+02
12|1649279542.591182|2022-04-06 23:12:22.591182+02|16408|test|17|154399127|0|159505795|458947021|179828654|154718393|25002844|4|0|0|1|500760576|0|||0|0|29110364.606|5979729.492|22.243|3337|0|0|0|2022-04-06 22:39:37.804197+02
13|1649279543.690605|2022-04-06 23:12:23.690605+02|16408|test|17|154482554|0|159591789|459195091|179912273|154802010|25002844|4|0|0|1|500760576|0|||0|0|29126402.949|5983420.777|22.243|3339|0|0|0|2022-04-06 22:39:37.804197+02
14|1649279544.825467|2022-04-06 23:12:24.825467+02|16408|test|17|154567713|0|159679584|459448288|179997624|154887359|25002844|4|0|0|1|500760576|0|||0|0|29142454.095|5986824.499|22.243|3341|0|0|0|2022-04-06 22:39:37.804197+02
15|1649279545.922264|2022-04-06 23:12:25.922264+02|16408|test|17|154698222|0|159814370|459835894|180128325|155018058|25002844|4|0|0|1|500760576|0|||0|0|29166511.785|5990822.713|22.243|3343|0|0|0|2022-04-06 22:39:37.804197+02
16|1649279547.032411|2022-04-06 23:12:27.032411+02|16408|test|17|154782901|0|159901720|460087616|180213196|155102927|25002844|4|0|0|1|500760576|0|||0|0|29182549.668|5994055.019|22.243|3345|0|0|0|2022-04-06 22:39:37.804197+02
17|1649279548.138279|2022-04-06 23:12:28.138279+02|16408|test|17|154867228|0|159988801|460338199|180297715|155187444|25002844|4|0|0|1|500760576|0|||0|0|29198582.156|5996976.788|22.243|3347|0|0|0|2022-04-06 22:39:37.804197+02
18|1649279549.263482|2022-04-06 23:12:29.263482+02|16408|test|17|154951125|0|160075168|460587776|180381804|155271531|25002844|4|0|0|1|500760576|0|||0|0|29214621.724|6000216.535|22.243|3349|0|0|0|2022-04-06 22:39:37.804197+02
19|1649279550.389615|2022-04-06 23:12:30.389615+02|16408|test|17|155078786|0|160206689|460967255|180509657|155399382|25002844|4|0|0|1|500760576|0|||0|0|29238667.941|6004663.928|22.243|3351|0|0|0|2022-04-06 22:39:37.804197+02
20|1649279551.516699|2022-04-06 23:12:31.516699+02|16408|test|17|155161283|0|160291667|461212621|180592346|155482069|25002844|4|0|0|1|500760576|0|||0|0|29254720.08|6008590.516|22.243|3353|0|0|0|2022-04-06 22:39:37.804197+02
21|1649279552.656937|2022-04-06 23:12:32.656937+02|16408|test|17|155246960|0|160380235|461467117|180678215|155567936|25002844|4|0|0|1|500760576|0|||0|0|29270765.408|6011576.337|22.243|3355|0|0|0|2022-04-06 22:39:37.804197+02
22|1649279553.757305|2022-04-06 23:12:33.757305+02|16408|test|17|155331504|0|160467579|461718305|180762951|155652670|25002844|4|0|0|1|500760576|0|||0|0|29286808.416|6014772.819|22.243|3357|0|0|0|2022-04-06 22:39:37.804197+02
23|1649279554.876432|2022-04-06 23:12:34.876432+02|16408|test|17|155458804|0|160599047|462096393|180890443|155780160|25002844|4|0|0|1|500760576|0|||0|0|29310857.852|6019248.055|22.243|3359|0|0|0|2022-04-06 22:39:37.804197+02
24|1649279555.982391|2022-04-06 23:12:35.982391+02|16408|test|17|155545022|0|160687975|462352693|180976853|155866568|25002844|4|0|0|1|500760576|0|||0|0|29326897.511|6022210.588|22.243|3361|0|0|0|2022-04-06 22:39:37.804197+02
25|1649279557.117531|2022-04-06 23:12:37.117531+02|16408|test|17|155629965|0|160775440|462605356|181061988|155951701|25002844|4|0|0|1|500760576|0|||0|0|29342942.229|6025598.748|22.243|3363|0|0|0|2022-04-06 22:39:37.804197+02
26|1649279558.267966|2022-04-06 23:12:38.267966+02|16408|test|17|155714410|0|160863131|462855801|181146625|156036336|25002844|4|0|0|1|500760576|0|||0|0|29358991.556|6028866.216|22.243|3365|0|0|0|2022-04-06 22:39:37.804197+02
27|1649279559.393246|2022-04-06 23:12:39.393246+02|16408|test|17|155841091|0|160994049|463231963|181273498|156163207|25002844|4|0|0|1|500760576|0|||0|0|29383043.711|6033876.013|22.243|3367|0|0|0|2022-04-06 22:39:37.804197+02
28|1649279560.528712|2022-04-06 23:12:40.528712+02|16408|test|17|155925877|0|161081402|463484110|181358476|156248183|25002844|4|0|0|1|500760576|0|||0|0|29399091.738|6037042.648|22.243|3369|0|0|0|2022-04-06 22:39:37.804197+02
29|1649279561.608139|2022-04-06 23:12:41.608139+02|16408|test|17|156010529|0|161168709|463735767|181443320|156333025|25002844|4|0|0|1|500760576|0|||0|0|29415133.19|6040231.093|22.243|3371|0|0|0|2022-04-06 22:39:37.804197+02
30|1649279562.738145|2022-04-06 23:12:42.738145+02|16408|test|17|156097360|0|161258082|463994074|181530343|156420046|25002844|4|0|0|1|500760576|0|||0|0|29431185.792|6043036.095|22.243|3373|0|0|0|2022-04-06 22:39:37.804197+02
