run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642543511.747793|2022-01-18 23:05:11.747793+01|5F/48941FC8|24|12|10219519|3952|9024703|5039065|50092|509206276|0|2564375167|2022-01-18 16:40:50.82265+01
1|1642543512.774642|2022-01-18 23:05:12.774642+01|5F/49A574F0|24|12|10219519|3952|9026101|5039565|50097|509248360|0|2564469841|2022-01-18 16:40:50.82265+01
2|1642543513.804300|2022-01-18 23:05:13.8043+01|5F/4ABCFA08|24|12|10219519|3952|9027402|5040165|50103|509321672|0|2564612113|2022-01-18 16:40:50.82265+01
3|1642543514.832671|2022-01-18 23:05:14.832671+01|5F/4BD62028|24|12|10219519|3952|9028628|5040665|50108|509395869|0|2564732160|2022-01-18 16:40:50.82265+01
4|1642543515.856850|2022-01-18 23:05:15.85685+01|5F/4CC89BE0|24|12|10219519|3952|9029771|5041165|50113|509463948|0|2564842115|2022-01-18 16:40:50.82265+01
5|1642543516.884485|2022-01-18 23:05:16.884485+01|5F/4DB233B8|24|12|10219519|3952|9030824|5041665|50118|509522797|0|2564934525|2022-01-18 16:40:50.82265+01
6|1642543517.912986|2022-01-18 23:05:17.912986+01|5F/4ED5CFB8|24|12|10219519|3952|9031800|5042165|50123|509599772|0|2565058561|2022-01-18 16:40:50.82265+01
7|1642543518.942039|2022-01-18 23:05:18.942039+01|5F/4FFB5C40|24|12|10219519|3952|9032661|5042665|50128|509677199|0|2565183354|2022-01-18 16:40:50.82265+01
8|1642543519.970862|2022-01-18 23:05:19.970862+01|5F/5118C0F0|24|12|10219519|3952|9033410|5043165|50133|509752220|0|2565304562|2022-01-18 16:40:50.82265+01
9|1642543520.999959|2022-01-18 23:05:20.999959+01|5F/523771B8|24|12|10219519|3952|9034086|5043665|50138|509827922|0|2565426669|2022-01-18 16:40:50.82265+01
10|1642543522.028690|2022-01-18 23:05:22.02869+01|5F/53272290|24|12|10219519|3952|9034741|5044165|50143|509900182|0|2565527997|2022-01-18 16:40:50.82265+01
11|1642543523.056502|2022-01-18 23:05:23.056502+01|5F/544DBED8|24|12|10219519|3952|9035223|5044665|50148|509976752|0|2565653348|2022-01-18 16:40:50.82265+01
12|1642543524.084905|2022-01-18 23:05:24.084905+01|5F/557399F8|24|12|10219519|3952|9035601|5045265|50154|510052620|0|2565803269|2022-01-18 16:40:50.82265+01
