run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642986043.153722|2022-01-24 02:00:43.153722+01|16385|test|1|1565369824|0|2956130|9091635745|1730221052|1711330588|154875785|144873985|779|0|1|200802304|0|||0|0|144101000.73|56480646.071|15342909.985|8958|0|0|0|2022-01-24 00:41:18.35169+01
1|1642986044.179255|2022-01-24 02:00:44.179255+01|16385|test|33|1565448327|0|2957225|9092745253|1730382762|1711491085|154954087|144952287|779|0|1|200802304|0|||0|0|144133097.934|56498512.653|15351399.305|8994|0|0|0|2022-01-24 00:41:18.35169+01
2|1642986045.205082|2022-01-24 02:00:45.205082+01|16385|test|33|1565530461|0|2958302|9093886768|1730548289|1711655581|155036217|145034417|779|0|1|200802304|0|||0|0|144165129.214|56516162.504|15360181.571|8996|0|0|0|2022-01-24 00:41:18.35169+01
3|1642986046.231210|2022-01-24 02:00:46.23121+01|16385|test|33|1565612616|0|2959474|9095015868|1730713844|1711820119|155118368|145116568|779|0|1|200802304|0|||0|0|144197161.96|56533812.105|15368955.553|8998|0|0|0|2022-01-24 00:41:18.35169+01
4|1642986047.257631|2022-01-24 02:00:47.257631+01|16385|test|33|1565695006|0|2960327|9096137828|1730879793|1711985127|155200754|145198954|779|0|1|200802304|0|||0|0|144229192.601|56551418.586|15377758.947|9000|0|0|0|2022-01-24 00:41:18.35169+01
5|1642986048.284004|2022-01-24 02:00:48.284004+01|16385|test|33|1565777251|0|2961408|9097250366|1731045378|1712149845|155282995|145281195|779|0|1|200802304|0|||0|0|144261228.337|56569076.518|15386533.655|9002|0|0|0|2022-01-24 00:41:18.35169+01
6|1642986049.310015|2022-01-24 02:00:49.310015+01|16385|test|33|1565859578|0|2962430|9098357793|1731211089|1712314727|155365318|145363518|779|0|1|200802304|0|||0|0|144293260.205|56586711.993|15395317.207|9004|0|0|0|2022-01-24 00:41:18.35169+01
7|1642986050.337286|2022-01-24 02:00:50.337286+01|16385|test|33|1565941743|0|2963570|9099457687|1731376453|1712479285|155447479|145445679|779|0|1|200802304|0|||0|0|144325292.066|56604385.004|15404083.304|9006|0|0|0|2022-01-24 00:41:18.35169+01
8|1642986051.364251|2022-01-24 02:00:51.364251+01|16385|test|33|1566024020|0|2964669|9100555027|1731543278|1712644096|155529748|145527948|779|0|1|200802304|0|||0|0|144357328.699|56622064.636|15412837.815|9008|0|0|0|2022-01-24 00:41:18.35169+01
9|1642986052.390896|2022-01-24 02:00:52.390896+01|16385|test|33|1566106140|0|2965769|9101646412|1731708469|1712808564|155611864|145610064|779|0|1|200802304|0|||0|0|144389360.716|56639670.861|15421660.265|9010|0|0|0|2022-01-24 00:41:18.35169+01
10|1642986053.416948|2022-01-24 02:00:53.416948+01|16385|test|33|1566188270|0|2966800|9102734349|1731873659|1712973052|155693990|145692190|779|0|1|200802304|0|||0|0|144421390.991|56657329.863|15430429.742|9012|0|0|0|2022-01-24 00:41:18.35169+01
11|1642986054.443942|2022-01-24 02:00:54.443942+01|16385|test|33|1566270491|0|2967778|9103822695|1732039075|1713137722|155776207|145774407|779|0|1|200802304|0|||0|0|144453423.38|56674983.895|15439207.963|9014|0|0|0|2022-01-24 00:41:18.35169+01
