run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650868446.451988|2022-04-25 08:34:06.451988+02|16385|test|1|115605061|0|285307|462712252|120866053|115783064|5000644|4|0|0|1|100229120|0|||0|0|14433879.148|1247826.575|4.697|1690|0|0|0|2022-04-25 08:17:59.159694+02
1|1650868447.552656|2022-04-25 08:34:07.552656+02|16385|test|17|115716710|0|285307|463161983|120979337|115896256|5000644|4|0|0|1|100229120|0|||0|0|14449951.965|1249423.692|4.697|1710|0|0|0|2022-04-25 08:17:59.159694+02
2|1650868448.681035|2022-04-25 08:34:08.681035+02|16385|test|17|115839573|0|285307|463653873|121102410|116019327|5000644|4|0|0|1|100229120|0|||0|0|14465983.244|1250829.707|4.697|1712|0|0|0|2022-04-25 08:17:59.159694+02
3|1650868449.798629|2022-04-25 08:34:09.798629+02|16385|test|17|115966320|0|285307|464161299|121229367|116146282|5000644|4|0|0|1|100229120|0|||0|0|14482016.165|1252186.702|4.697|1714|0|0|0|2022-04-25 08:17:59.159694+02
4|1650868450.913501|2022-04-25 08:34:10.913501+02|16385|test|17|116094706|0|285307|464675281|121357963|116274876|5000644|4|0|0|1|100229120|0|||0|0|14498049.528|1253524.175|4.697|1716|0|0|0|2022-04-25 08:17:59.159694+02
5|1650868452.031356|2022-04-25 08:34:12.031356+02|16385|test|17|116288524|0|285307|465450991|121551991|116468902|5000644|4|0|0|1|100229120|0|||0|0|14522090.269|1255512.104|4.697|1718|0|0|0|2022-04-25 08:17:59.159694+02
6|1650868453.151854|2022-04-25 08:34:13.151854+02|16385|test|17|116417838|0|285307|465968685|121681515|116598424|5000644|4|0|0|1|100229120|0|||0|0|14538122.896|1256845.342|4.697|1720|0|0|0|2022-04-25 08:17:59.159694+02
7|1650868454.268283|2022-04-25 08:34:14.268283+02|16385|test|17|116547285|0|285307|466486911|121811172|116728079|5000644|4|0|0|1|100229120|0|||0|0|14554161.918|1258173.099|4.697|1722|0|0|0|2022-04-25 08:17:59.159694+02
8|1650868455.385450|2022-04-25 08:34:15.38545+02|16385|test|17|116676598|0|285307|467004601|121940695|116857600|5000644|4|0|0|1|100229120|0|||0|0|14570200.651|1259505.642|4.697|1724|0|0|0|2022-04-25 08:17:59.159694+02
9|1650868456.505730|2022-04-25 08:34:16.50573+02|16385|test|17|116870857|0|285307|467782075|122135164|117052067|5000644|4|0|0|1|100229120|0|||0|0|14594240.477|1261495.726|4.697|1726|0|0|0|2022-04-25 08:17:59.159694+02
10|1650868457.632515|2022-04-25 08:34:17.632515+02|16385|test|17|117000473|0|285307|468300977|122264990|117181891|5000644|4|0|0|1|100229120|0|||0|0|14610273.347|1262830.886|4.697|1728|0|0|0|2022-04-25 08:17:59.159694+02
11|1650868458.750402|2022-04-25 08:34:18.750402+02|16385|test|17|117130017|0|285307|468819591|122394744|117311643|5000644|4|0|0|1|100229120|0|||0|0|14626312.728|1264158.854|4.697|1730|0|0|0|2022-04-25 08:17:59.159694+02
12|1650868459.865721|2022-04-25 08:34:19.865721+02|16385|test|17|117259578|0|285307|469338273|122524515|117441412|5000644|4|0|0|1|100229120|0|||0|0|14642339.385|1265487.775|4.697|1732|0|0|0|2022-04-25 08:17:59.159694+02
13|1650868460.984957|2022-04-25 08:34:20.984957+02|16385|test|17|117454401|0|285307|470118003|122719548|117636443|5000644|4|0|0|1|100229120|0|||0|0|14666373.584|1267470.128|4.697|1734|0|0|0|2022-04-25 08:17:59.159694+02
14|1650868462.102358|2022-04-25 08:34:22.102358+02|16385|test|17|117584130|0|285307|470637357|122849487|117766380|5000644|4|0|0|1|100229120|0|||0|0|14682406.477|1268796.578|4.697|1736|0|0|0|2022-04-25 08:17:59.159694+02
15|1650868463.220194|2022-04-25 08:34:23.220194+02|16385|test|17|117713799|0|285307|471156471|122979366|117896257|5000644|4|0|0|1|100229120|0|||0|0|14698439.65|1270124.27|4.697|1738|0|0|0|2022-04-25 08:17:59.159694+02
16|1650868464.343649|2022-04-25 08:34:24.343649+02|16385|test|17|117843379|0|285307|471675229|123109156|118026045|5000644|4|0|0|1|100229120|0|||0|0|14714478.947|1271450.642|4.697|1740|0|0|0|2022-04-25 08:17:59.159694+02
17|1650868465.462044|2022-04-25 08:34:25.462044+02|16385|test|17|117977015|0|285307|472210211|123243002|118159889|5000644|4|0|0|1|100229120|0|||0|0|14731011.999|1272824.124|4.697|1742|0|0|0|2022-04-25 08:17:59.159694+02
18|1650868466.580430|2022-04-25 08:34:26.58043+02|16385|test|17|118164505|0|285307|472960609|123430702|118347587|5000644|4|0|0|1|100229120|0|||0|0|14754564.733|1275103.462|4.697|1744|0|0|0|2022-04-25 08:17:59.159694+02
19|1650868467.660133|2022-04-25 08:34:27.660133+02|16385|test|17|118293411|0|285307|473476671|123559818|118476701|5000644|4|0|0|1|100229120|0|||0|0|14770589.51|1276477.466|4.697|1746|0|0|0|2022-04-25 08:17:59.159694+02
20|1650868468.721977|2022-04-25 08:34:28.721977+02|16385|test|17|118422869|0|285307|473994941|123689486|118606367|5000644|4|0|0|1|100229120|0|||0|0|14786621.061|1277836.824|4.697|1748|0|0|0|2022-04-25 08:17:59.159694+02
21|1650868469.819386|2022-04-25 08:34:29.819386+02|16385|test|17|118552034|0|285307|474512012|123818847|118735727|5000644|4|0|0|1|100229120|0|||0|0|14802643.915|1279140.437|4.697|1749|0|0|0|2022-04-25 08:17:59.159694+02
22|1650868470.907623|2022-04-25 08:34:30.907623+02|16385|test|17|118680265|0|285307|475025480|123948574|118864191|5000644|4|0|0|1|100229120|0|||0|0|14818670.884|1280454.113|4.697|1752|0|0|0|2022-04-25 08:17:59.159694+02
23|1650868472.016185|2022-04-25 08:34:32.016185+02|16385|test|17|118873554|0|285307|475799074|124142073|119057688|5000644|4|0|0|1|100229120|0|||0|0|14842709.29|1282455.232|4.697|1754|0|0|0|2022-04-25 08:17:59.159694+02
24|1650868473.106991|2022-04-25 08:34:33.106991+02|16385|test|17|119002208|0|285307|476314128|124270937|119186550|5000644|4|0|0|1|100229120|0|||0|0|14858738.977|1283825.725|4.697|1756|0|0|0|2022-04-25 08:17:59.159694+02
25|1650868474.198486|2022-04-25 08:34:34.198486+02|16385|test|17|119132155|0|285307|476834354|124401094|119316705|5000644|4|0|0|1|100229120|0|||0|0|14874763.908|1285143.463|4.697|1758|0|0|0|2022-04-25 08:17:59.159694+02
26|1650868475.265313|2022-04-25 08:34:35.265313+02|16385|test|17|119261680|0|285307|477352892|124530829|119446438|5000644|4|0|0|1|100229120|0|||0|0|14890794.032|1286475.784|4.697|1760|0|0|0|2022-04-25 08:17:59.159694+02
27|1650868476.310159|2022-04-25 08:34:36.310159+02|16385|test|17|119390194|0|285307|477867386|124659553|119575160|5000644|4|0|0|1|100229120|0|||0|0|14906817.212|1287851.024|4.697|1762|0|0|0|2022-04-25 08:17:59.159694+02
28|1650868477.396787|2022-04-25 08:34:37.396787+02|16385|test|17|119519747|0|285307|478386036|124789316|119704921|5000644|4|0|0|1|100229120|0|||0|0|14922849.656|1289171.363|4.697|1764|0|0|0|2022-04-25 08:17:59.159694+02
29|1650868478.492998|2022-04-25 08:34:38.492998+02|16385|test|17|119711842|0|285307|479154854|124981621|119897224|5000644|4|0|0|1|100229120|0|||0|0|14946889.301|1291280.484|4.697|1766|0|0|0|2022-04-25 08:17:59.159694+02
30|1650868479.575748|2022-04-25 08:34:39.575748+02|16385|test|17|119841292|0|285307|479673092|125111281|120026882|5000644|4|0|0|1|100229120|0|||0|0|14962927.267|1292620.315|4.697|1768|0|0|0|2022-04-25 08:17:59.159694+02
31|1650868480.680880|2022-04-25 08:34:40.68088+02|16385|test|17|119969574|0|285307|480186658|125239773|120155372|5000644|4|0|0|1|100229120|0|||0|0|14978959.721|1293924.964|4.697|1770|0|0|0|2022-04-25 08:17:59.159694+02
32|1650868481.759319|2022-04-25 08:34:41.759319+02|16385|test|17|120098476|0|285307|480702704|125368885|120284482|5000644|4|0|0|1|100229120|0|||0|0|14994977.702|1295256.815|4.697|1772|0|0|0|2022-04-25 08:17:59.159694+02
33|1650868482.874995|2022-04-25 08:34:42.874995+02|16385|test|17|120226720|0|285307|481216118|125497339|120412934|5000644|4|0|0|1|100229120|0|||0|0|15011031.5|1296635.928|4.697|1774|0|0|0|2022-04-25 08:17:59.159694+02
34|1650868484.000095|2022-04-25 08:34:44.000095+02|16385|test|17|120421008|0|285307|481993708|125691837|120607430|5000644|4|0|0|1|100229120|0|||0|0|15035071.824|1298768.934|4.697|1776|0|0|0|2022-04-25 08:17:59.159694+02
35|1650868485.105854|2022-04-25 08:34:45.105854+02|16385|test|17|120548056|0|285307|482502338|125819095|120734686|5000644|4|0|0|1|100229120|0|||0|0|15051115.331|1300175.224|4.697|1778|0|0|0|2022-04-25 08:17:59.159694+02
36|1650868486.194517|2022-04-25 08:34:46.194517+02|16385|test|17|120677986|0|285307|483022496|125949235|120864824|5000644|4|0|0|1|100229120|0|||0|0|15067167.833|1301491.669|4.697|1780|0|0|0|2022-04-25 08:17:59.159694+02
37|1650868487.257648|2022-04-25 08:34:47.257648+02|16385|test|17|120805229|0|285307|483531906|126076688|120992275|5000644|4|0|0|1|100229120|0|||0|0|15083195.587|1302907.907|4.697|1782|0|0|0|2022-04-25 08:17:59.159694+02
38|1650868488.346790|2022-04-25 08:34:48.34679+02|16385|test|17|120933601|0|285307|484045832|126205270|121120855|5000644|4|0|0|1|100229120|0|||0|0|15099228.044|1304274.84|4.697|1784|0|0|0|2022-04-25 08:17:59.159694+02
39|1650868489.445002|2022-04-25 08:34:49.445002+02|16385|test|17|121062513|0|285307|484561918|126334392|121249975|5000644|4|0|0|1|100229120|0|||0|0|15115250.45|1305625.134|4.697|1786|0|0|0|2022-04-25 08:17:59.159694+02
40|1650868490.552611|2022-04-25 08:34:50.552611+02|16385|test|17|121253844|0|285307|485327680|126525933|121441514|5000644|4|0|0|1|100229120|0|||0|0|15139284.23|1307759.948|4.697|1788|0|0|0|2022-04-25 08:17:59.159694+02
41|1650868491.638188|2022-04-25 08:34:51.638188+02|16385|test|17|121382848|0|285307|485844134|126655147|121570726|5000644|4|0|0|1|100229120|0|||0|0|15155329.894|1309092.751|4.697|1790|0|0|0|2022-04-25 08:17:59.159694+02
42|1650868492.746364|2022-04-25 08:34:52.746364+02|16385|test|17|121511194|0|285307|486357956|126783703|121699280|5000644|4|0|0|1|100229120|0|||0|0|15171362.263|1310417.818|4.697|1792|0|0|0|2022-04-25 08:17:59.159694+02
43|1650868493.826392|2022-04-25 08:34:53.826392+02|16385|test|17|121639844|0|285307|486872994|126912563|121828138|5000644|4|0|0|1|100229120|0|||0|0|15187395.685|1311747.351|4.697|1794|0|0|0|2022-04-25 08:17:59.159694+02
44|1650868494.912371|2022-04-25 08:34:54.912371+02|16385|test|17|121768682|0|285307|487388784|127041611|121957184|5000644|4|0|0|1|100229120|0|||0|0|15203421.196|1313159.068|4.697|1796|0|0|0|2022-04-25 08:17:59.159694+02
45|1650868496.023511|2022-04-25 08:34:56.023511+02|16385|test|17|121961038|0|285307|488158646|127234177|122149748|5000644|4|0|0|1|100229120|0|||0|0|15227453.97|1315280.683|4.697|1798|0|0|0|2022-04-25 08:17:59.159694+02
46|1650868497.120486|2022-04-25 08:34:57.120486+02|16385|test|17|122090729|0|285307|488677848|127364078|122279647|5000644|4|0|0|1|100229120|0|||0|0|15243484.402|1316623.57|4.697|1800|0|0|0|2022-04-25 08:17:59.159694+02
47|1650868498.229533|2022-04-25 08:34:58.229533+02|16385|test|17|122220974|0|285307|489199266|127494533|122410100|5000644|4|0|0|1|100229120|0|||0|0|15259516.238|1317936.634|4.697|1802|0|0|0|2022-04-25 08:17:59.159694+02
48|1650868499.320206|2022-04-25 08:34:59.320206+02|16385|test|17|122348109|0|285307|489708244|127621878|122537443|5000644|4|0|0|1|100229120|0|||0|0|15275552.022|1319274.773|4.697|1804|0|0|0|2022-04-25 08:17:59.159694+02
49|1650868500.380369|2022-04-25 08:35:00.380369+02|16385|test|17|122476597|0|285307|490222634|127750576|122666139|5000644|4|0|0|1|100229120|0|||0|0|15291580.483|1320615.438|4.697|1806|0|0|0|2022-04-25 08:17:59.159694+02
50|1650868501.450493|2022-04-25 08:35:01.450493+02|16385|test|17|122604666|0|285307|490735348|127878855|122794416|5000644|4|0|0|1|100229120|0|||0|0|15307609.789|1321984.687|4.697|1808|0|0|0|2022-04-25 08:17:59.159694+02
