run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650927476.051911|2022-04-26 00:57:56.051911+02|16408|test|1|41|0|847798|33354|25008825|1478|25002844|4|0|0|1|501129216|0|||0|0|32561.483|32525.588|23.046|8|0|0|0|2022-04-26 00:57:23.360272+02
1|1650927477.101082|2022-04-26 00:57:57.101082+02|16408|test|17|80093|0|967563|244711|25151818|85731|25002844|4|0|0|1|501129216|0|||0|0|48694.45|38471.165|23.046|35|0|0|0|2022-04-26 00:57:23.360272+02
2|1650927478.196705|2022-04-26 00:57:58.196705+02|16408|test|17|165015|0|1057637|494763|25236950|170861|25002844|4|0|0|1|501129216|0|||0|0|64736.994|43266.118|23.046|37|0|0|0|2022-04-26 00:57:23.360272+02
3|1650927479.296118|2022-04-26 00:57:59.296118+02|16408|test|17|253133|0|1149566|755744|25325278|259187|25002844|4|0|0|1|501129216|0|||0|0|80767.566|46915.273|23.046|39|0|0|0|2022-04-26 00:57:23.360272+02
4|1650927480.374463|2022-04-26 00:58:00.374463+02|16408|test|17|349204|0|1249532|1040500|25421559|355466|25002844|4|0|0|1|501129216|0|||0|0|96802.829|49343.507|23.046|41|0|0|0|2022-04-26 00:57:23.360272+02
5|1650927481.497536|2022-04-26 00:58:01.497536+02|16408|test|17|446597|0|1351019|1329023|25519162|453067|25002844|4|0|0|1|501129216|0|||0|0|112848.047|51389.517|23.046|43|0|0|0|2022-04-26 00:57:23.360272+02
6|1650927482.593243|2022-04-26 00:58:02.593243+02|16408|test|17|596348|0|1506618|1772866|25669123|603026|25002844|4|0|0|1|501129216|0|||0|0|136889.319|54426.338|23.046|45|0|0|0|2022-04-26 00:57:23.360272+02
7|1650927483.669522|2022-04-26 00:58:03.669522+02|16408|test|17|697198|0|1611251|2072071|25770183|704084|25002844|4|0|0|1|501129216|0|||0|0|152929.206|56233.859|23.046|47|0|0|0|2022-04-26 00:57:23.360272+02
8|1650927484.783279|2022-04-26 00:58:04.783279+02|16408|test|17|798371|0|1716600|2371852|25871566|805465|25002844|4|0|0|1|501129216|0|||0|0|168986.256|58041.004|23.046|49|0|0|0|2022-04-26 00:57:23.360272+02
9|1650927485.905327|2022-04-26 00:58:05.905327+02|16408|test|17|903132|0|1825515|2682419|25976537|910434|25002844|4|0|0|1|501129216|0|||0|0|185050.904|59830.251|23.046|51|0|0|0|2022-04-26 00:57:23.360272+02
10|1650927487.032738|2022-04-26 00:58:07.032738+02|16408|test|17|1006562|0|1933009|2989083|26080177|1014072|25002844|4|0|0|1|501129216|0|||0|0|201085.408|61863.085|23.046|53|0|0|0|2022-04-26 00:57:23.360272+02
11|1650927488.150139|2022-04-26 00:58:08.150139+02|16408|test|17|1159525|0|2091551|3442831|26233350|1167243|25002844|4|0|0|1|501129216|0|||0|0|225131.644|64650.167|23.046|55|0|0|0|2022-04-26 00:57:23.360272+02
12|1650927489.292723|2022-04-26 00:58:09.292723+02|16408|test|17|1263930|0|2199882|3752558|26337965|1271856|25002844|4|0|0|1|501129216|0|||0|0|241170.475|66611.805|23.046|57|0|0|0|2022-04-26 00:57:23.360272+02
13|1650927490.410362|2022-04-26 00:58:10.410362+02|16408|test|17|1369807|0|2309663|4066723|26444052|1377941|25002844|4|0|0|1|501129216|0|||0|0|257218.258|68630.316|23.046|59|0|0|0|2022-04-26 00:57:23.360272+02
14|1650927491.520529|2022-04-26 00:58:11.520529+02|16408|test|17|1474599|0|2418442|4377550|26549054|1482941|25002844|4|0|0|1|501129216|0|||0|0|273259.63|70607.57|23.046|61|0|0|0|2022-04-26 00:57:23.360272+02
15|1650927492.626289|2022-04-26 00:58:12.626289+02|16408|test|17|1627410|0|2577165|4830509|26702075|1635960|25002844|4|0|0|1|501129216|0|||0|0|297301.002|73186.788|23.046|63|0|0|0|2022-04-26 00:57:23.360272+02
16|1650927493.726315|2022-04-26 00:58:13.726315+02|16408|test|17|1729818|0|2683419|5134325|26804693|1738576|25002844|4|0|0|1|501129216|0|||0|0|313342.148|75151.464|23.046|65|0|0|0|2022-04-26 00:57:23.360272+02
17|1650927494.849151|2022-04-26 00:58:14.849151+02|16408|test|17|1835881|0|2793652|5448782|26910966|1844847|25002844|4|0|0|1|501129216|0|||0|0|329382.095|77005.98|23.046|67|0|0|0|2022-04-26 00:57:23.360272+02
18|1650927495.956423|2022-04-26 00:58:15.956423+02|16408|test|17|1942452|0|2904455|5764701|27017747|1951626|25002844|4|0|0|1|501129216|0|||0|0|345420.308|78805.009|23.046|69|0|0|0|2022-04-26 00:57:23.360272+02
19|1650927497.082462|2022-04-26 00:58:17.082462+02|16408|test|17|2096003|0|3063649|6220149|27171508|2105385|25002844|4|0|0|1|501129216|0|||0|0|369461.159|81826.305|23.046|71|0|0|0|2022-04-26 00:57:23.360272+02
20|1650927498.197234|2022-04-26 00:58:18.197234+02|16408|test|17|2197755|0|3169371|6521873|27273470|2207345|25002844|4|0|0|1|501129216|0|||0|0|385503.929|83450.299|23.046|73|0|0|0|2022-04-26 00:57:23.360272+02
21|1650927499.326413|2022-04-26 00:58:19.326413+02|16408|test|17|2299964|0|3275988|6824530|27375889|2309762|25002844|4|0|0|1|501129216|0|||0|0|401545.724|85138.114|23.046|75|0|0|0|2022-04-26 00:57:23.360272+02
22|1650927500.437559|2022-04-26 00:58:20.437559+02|16408|test|17|2403284|0|3383111|7131125|27479419|2413290|25002844|4|0|0|1|501129216|0|||0|0|417588.275|87002.704|23.046|77|0|0|0|2022-04-26 00:57:23.360272+02
23|1650927501.549883|2022-04-26 00:58:21.549883+02|16408|test|17|2509509|0|3493207|7446367|27585854|2519723|25002844|4|0|0|1|501129216|0|||0|0|433623.752|88737.857|23.046|79|0|0|0|2022-04-26 00:57:23.360272+02
24|1650927502.662133|2022-04-26 00:58:22.662133+02|16408|test|17|2664181|0|3654249|7904451|27740736|2674603|25002844|4|0|0|1|501129216|0|||0|0|457670.57|91618.051|23.046|81|0|0|0|2022-04-26 00:57:23.360272+02
25|1650927503.764491|2022-04-26 00:58:23.764491+02|16408|test|17|2768014|0|3762158|8212312|27844779|2778644|25002844|4|0|0|1|501129216|0|||0|0|473699.626|93310.965|23.046|83|0|0|0|2022-04-26 00:57:23.360272+02
26|1650927504.865564|2022-04-26 00:58:24.865564+02|16408|test|17|2872043|0|3870326|8520698|27949018|2882881|25002844|4|0|0|1|501129216|0|||0|0|489730.188|95079.805|23.046|85|0|0|0|2022-04-26 00:57:23.360272+02
