run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648894328.915898|2022-04-02 12:12:08.915898+02|16971|test|1|288612908|0|326047465|1414400025|314366651|289232586|25002915|13|0|0|1|507941888|0|||0|0|43337115.146|4758776.124|22.595|5007|0|0|0|2022-04-02 11:23:18.012171+02
1|1648894329.939508|2022-04-02 12:12:09.939508+02|16971|test|17|288631281|0|326072418|1414840269|314423869|289271281|25021183|18281|0|0|1|507941888|0|||0|0|43353171.484|4768656.816|4394.773|5027|0|0|0|2022-04-02 11:23:18.012171+02
2|1648894330.960434|2022-04-02 12:12:10.960434+02|16971|test|17|288650845|0|326097730|1415306523|314482686|289310652|25040743|37841|0|0|1|507941888|0|||0|0|43369204.065|4778481.294|8781.572|5029|0|0|0|2022-04-02 11:23:18.012171+02
3|1648894331.987578|2022-04-02 12:12:11.987578+02|16971|test|17|288670562|0|326123635|1415775907|314541887|289350329|25060456|57554|0|0|1|507941888|0|||0|0|43385239.055|4788324.778|13094.843|5031|0|0|0|2022-04-02 11:23:18.012171+02
4|1648894333.008771|2022-04-02 12:12:13.008771+02|16971|test|17|288690372|0|326149480|1416245230|314601263|289390192|25080262|77360|0|0|1|507941888|0|||0|0|43401271.385|4798238.98|17431.682|5033|0|0|0|2022-04-02 11:23:18.012171+02
5|1648894334.030074|2022-04-02 12:12:14.030074+02|16971|test|17|288710116|0|326175361|1416712127|314660419|289429923|25100002|97100|0|0|1|507941888|0|||0|0|43417298.933|4808231.826|21673.587|5035|0|0|0|2022-04-02 11:23:18.012171+02
6|1648894335.058330|2022-04-02 12:12:15.05833+02|16971|test|17|288729995|0|326201272|1417181964|314719867|289469924|25119877|116975|0|0|1|507941888|0|||0|0|43433334.352|4818266.293|25878.243|5037|0|0|0|2022-04-02 11:23:18.012171+02
7|1648894336.079717|2022-04-02 12:12:16.079717+02|16971|test|17|288749957|0|326227423|1417652798|314779538|289510091|25139835|136933|0|0|1|507941888|0|||0|0|43449365.256|4828183.629|30153.503|5039|0|0|0|2022-04-02 11:23:18.012171+02
8|1648894337.107458|2022-04-02 12:12:17.107458+02|16971|test|17|288769855|0|326253835|1418120455|314838927|289550130|25159729|156827|0|0|1|507941888|0|||0|0|43465399.169|4838115.028|34417.891|5041|0|0|0|2022-04-02 11:23:18.012171+02
9|1648894338.129735|2022-04-02 12:12:18.129735+02|16971|test|17|288789760|0|326279894|1418586854|314898202|289590183|25179630|176728|0|0|1|507941888|0|||0|0|43481432.391|4848119.666|38644.172|5043|0|0|0|2022-04-02 11:23:18.012171+02
10|1648894339.158041|2022-04-02 12:12:19.158041+02|16971|test|17|288809687|0|326306050|1419053361|314957455|289630280|25199553|196651|0|0|1|507941888|0|||0|0|43497465.364|4858078.586|42874.451|5045|0|0|0|2022-04-02 11:23:18.012171+02
11|1648894340.185428|2022-04-02 12:12:20.185428+02|16971|test|17|288829703|0|326332581|1419519797|315016944|289670555|25219565|216663|0|0|1|507941888|0|||0|0|43513519.605|4867958.234|47196.126|5047|0|0|0|2022-04-02 11:23:18.012171+02
12|1648894341.206350|2022-04-02 12:12:21.20635+02|16971|test|17|288849707|0|326359128|1419986069|315076308|289710806|25239565|236663|0|0|1|507941888|0|||0|0|43529550.075|4877879.8|51472.114|5049|0|0|0|2022-04-02 11:23:18.012171+02
13|1648894342.229352|2022-04-02 12:12:22.229352+02|16971|test|17|288869778|0|326385612|1420454380|315135859|289751191|25259632|256730|0|0|1|507941888|0|||0|0|43545576.846|4887714.848|55806.464|5051|0|0|0|2022-04-02 11:23:18.012171+02
14|1648894343.250389|2022-04-02 12:12:23.250389+02|16971|test|17|288890014|0|326412518|1420924627|315195796|289791906|25279864|276962|0|0|1|507941888|0|||0|0|43561608.858|4897603.755|60104.487|5053|0|0|0|2022-04-02 11:23:18.012171+02
15|1648894344.271510|2022-04-02 12:12:24.27151+02|16971|test|17|288910103|0|326439107|1421389982|315255169|289832327|25299949|297047|0|0|1|507941888|0|||0|0|43577640.121|4907628.094|64289.035|5055|0|0|0|2022-04-02 11:23:18.012171+02
16|1648894345.292696|2022-04-02 12:12:25.292696+02|16971|test|17|288930377|0|326465909|1421859899|315315070|289873118|25320219|317317|0|0|1|507941888|0|||0|0|43593671.256|4917580.264|68527.603|5057|0|0|0|2022-04-02 11:23:18.012171+02
17|1648894346.314770|2022-04-02 12:12:26.31477+02|16971|test|17|288950522|0|326492610|1422324583|315374425|289913651|25340360|337458|0|0|1|507941888|0|||0|0|43609702.617|4927535.065|72803.458|5059|0|0|0|2022-04-02 11:23:18.012171+02
18|1648894347.340915|2022-04-02 12:12:27.340915+02|16971|test|17|288970540|0|326519346|1422786696|315433428|289953930|25360374|357472|0|0|1|507941888|0|||0|0|43625735.68|4937578.082|76982.077|5061|0|0|0|2022-04-02 11:23:18.012171+02
19|1648894348.365898|2022-04-02 12:12:28.365898+02|16971|test|17|288990862|0|326546462|1423252870|315493213|289994817|25380692|377790|0|0|1|507941888|0|||0|0|43641767.901|4947562.828|81238.241|5063|0|0|0|2022-04-02 11:23:18.012171+02
20|1648894349.391608|2022-04-02 12:12:29.391608+02|16971|test|17|289011133|0|326573471|1423719283|315552733|290035602|25400959|398057|0|0|1|507941888|0|||0|0|43657800.689|4957452.65|85523.26|5065|0|0|0|2022-04-02 11:23:18.012171+02
21|1648894350.416503|2022-04-02 12:12:30.416503+02|16971|test|17|289031377|0|326600461|1424182511|315612115|290076333|25421199|418297|0|0|1|507941888|0|||0|0|43673836.109|4967460.36|89706.976|5067|0|0|0|2022-04-02 11:23:18.012171+02
