run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649555145.900143|2022-04-10 03:45:45.900143+02|0/27B56C38|4|3|112475|12|1131|0|0|80315|0|48119|2022-04-10 02:57:36.785323+02
1|1649555146.920469|2022-04-10 03:45:46.920469+02|0/28249B48|4|3|112475|12|1131|0|0|80315|0|48344|2022-04-10 02:57:36.785323+02
2|1649555147.941217|2022-04-10 03:45:47.941217+02|0/28937AD0|4|3|112475|12|1131|0|0|80315|0|48502|2022-04-10 02:57:36.785323+02
3|1649555148.961043|2022-04-10 03:45:48.961043+02|0/28F7FD60|4|3|112475|12|1131|0|0|80315|0|48600|2022-04-10 02:57:36.785323+02
4|1649555149.981270|2022-04-10 03:45:49.98127+02|0/29572088|4|3|112475|12|1131|0|0|80315|0|48690|2022-04-10 02:57:36.785323+02
5|1649555151.000536|2022-04-10 03:45:51.000536+02|0/29B2C1D0|4|3|112475|12|1131|0|0|80315|0|48815|2022-04-10 02:57:36.785323+02
6|1649555152.028420|2022-04-10 03:45:52.02842+02|0/2A0D0CF8|4|3|112475|12|1131|0|0|80315|0|48859|2022-04-10 02:57:36.785323+02
7|1649555153.055315|2022-04-10 03:45:53.055315+02|0/2A6654B8|4|3|112475|12|1131|0|0|80315|0|48940|2022-04-10 02:57:36.785323+02
8|1649555154.075662|2022-04-10 03:45:54.075662+02|0/2ABECBC0|4|3|112475|12|1131|0|0|80315|0|49011|2022-04-10 02:57:36.785323+02
9|1649555155.096062|2022-04-10 03:45:55.096062+02|0/2B16C1C8|4|3|112475|12|1131|0|0|80315|0|49011|2022-04-10 02:57:36.785323+02
10|1649555156.117990|2022-04-10 03:45:56.11799+02|0/2B6F71A0|4|3|112475|12|1131|0|0|80315|0|49011|2022-04-10 02:57:36.785323+02
11|1649555157.139566|2022-04-10 03:45:57.139566+02|0/2BC745F8|4|3|112475|12|1131|0|0|80315|0|49203|2022-04-10 02:57:36.785323+02
12|1649555158.164206|2022-04-10 03:45:58.164206+02|0/2C1F9C08|4|3|112475|12|1131|0|0|80315|0|49270|2022-04-10 02:57:36.785323+02
13|1649555159.187408|2022-04-10 03:45:59.187408+02|0/2C7813D8|4|3|112475|12|1131|0|0|80315|0|49433|2022-04-10 02:57:36.785323+02
14|1649555160.207635|2022-04-10 03:46:00.207635+02|0/2CCFDDC0|4|3|112475|12|1131|0|0|80315|0|49433|2022-04-10 02:57:36.785323+02
15|1649555161.228186|2022-04-10 03:46:01.228186+02|0/2D284DC0|4|3|112475|12|1131|0|0|80315|0|49497|2022-04-10 02:57:36.785323+02
16|1649555162.248585|2022-04-10 03:46:02.248585+02|0/2D7FB908|4|3|112475|12|1131|0|0|80315|0|49562|2022-04-10 02:57:36.785323+02
17|1649555163.270491|2022-04-10 03:46:03.270491+02|0/2DD776C0|4|3|112475|12|1131|0|0|80315|0|49630|2022-04-10 02:57:36.785323+02
18|1649555164.300912|2022-04-10 03:46:04.300912+02|0/2E30D7F8|4|3|112475|12|1131|0|0|80315|0|49700|2022-04-10 02:57:36.785323+02
19|1649555165.323401|2022-04-10 03:46:05.323401+02|0/2E890C88|4|3|112475|12|1131|0|0|80315|0|49742|2022-04-10 02:57:36.785323+02
20|1649555166.344025|2022-04-10 03:46:06.344025+02|0/2EE0A5E8|4|3|112475|12|1131|0|0|80315|0|49870|2022-04-10 02:57:36.785323+02
21|1649555167.374946|2022-04-10 03:46:07.374946+02|0/2F38B0C0|4|3|112475|12|1131|0|0|80315|0|49993|2022-04-10 02:57:36.785323+02
22|1649555168.385536|2022-04-10 03:46:08.385536+02|0/2F9005D8|4|3|112475|12|1131|0|0|80315|0|49993|2022-04-10 02:57:36.785323+02
23|1649555169.410650|2022-04-10 03:46:09.41065+02|0/2FE790C8|4|3|112475|12|1131|0|0|80315|0|50180|2022-04-10 02:57:36.785323+02
24|1649555170.436978|2022-04-10 03:46:10.436978+02|0/303FD9C0|4|3|112475|12|1131|0|0|80315|0|50180|2022-04-10 02:57:36.785323+02
25|1649555171.465481|2022-04-10 03:46:11.465481+02|0/30985B18|4|3|112475|12|1131|0|0|80315|0|50181|2022-04-10 02:57:36.785323+02
26|1649555172.486086|2022-04-10 03:46:12.486086+02|0/30EFA558|4|3|112475|12|1131|0|0|80315|0|50277|2022-04-10 02:57:36.785323+02
27|1649555173.517290|2022-04-10 03:46:13.51729+02|0/31481E80|4|3|112475|12|1131|0|0|80315|0|50345|2022-04-10 02:57:36.785323+02
28|1649555174.559340|2022-04-10 03:46:14.55934+02|0/31A210A0|4|3|112475|12|1131|0|0|80315|0|50345|2022-04-10 02:57:36.785323+02
29|1649555175.581307|2022-04-10 03:46:15.581307+02|0/31F975E8|4|3|112475|12|1131|0|0|80315|0|50474|2022-04-10 02:57:36.785323+02
30|1649555176.602276|2022-04-10 03:46:16.602276+02|0/324F4350|4|3|112475|12|1131|0|0|80315|0|50646|2022-04-10 02:57:36.785323+02
31|1649555177.622600|2022-04-10 03:46:17.6226+02|0/32A70608|4|3|112475|12|1131|0|0|80315|0|50648|2022-04-10 02:57:36.785323+02
32|1649555178.643971|2022-04-10 03:46:18.643971+02|0/32FF5B80|4|3|112475|12|1131|0|0|80315|0|50693|2022-04-10 02:57:36.785323+02
33|1649555179.664834|2022-04-10 03:46:19.664834+02|0/3356F038|4|3|112475|12|1131|0|0|80315|0|50779|2022-04-10 02:57:36.785323+02
34|1649555180.685974|2022-04-10 03:46:20.685974+02|0/33AE3AA0|4|3|112475|12|1131|0|0|80315|0|50963|2022-04-10 02:57:36.785323+02
35|1649555181.709330|2022-04-10 03:46:21.70933+02|0/340642D8|4|3|112475|12|1131|0|0|80315|0|50964|2022-04-10 02:57:36.785323+02
36|1649555182.733335|2022-04-10 03:46:22.733335+02|0/345DDCC0|4|3|112475|12|1131|0|0|80315|0|50965|2022-04-10 02:57:36.785323+02
37|1649555183.765130|2022-04-10 03:46:23.76513+02|0/34B56AF8|4|3|112475|12|1131|0|0|80315|0|51191|2022-04-10 02:57:36.785323+02
38|1649555184.784602|2022-04-10 03:46:24.784602+02|0/350D0450|4|3|112475|12|1131|0|0|80315|0|51192|2022-04-10 02:57:36.785323+02
39|1649555185.804677|2022-04-10 03:46:25.804677+02|0/35650CD8|4|3|112475|12|1131|0|0|80315|0|51193|2022-04-10 02:57:36.785323+02
40|1649555186.824889|2022-04-10 03:46:26.824889+02|0/35BBE958|4|3|112475|12|1131|0|0|80315|0|51280|2022-04-10 02:57:36.785323+02
41|1649555187.846939|2022-04-10 03:46:27.846939+02|0/3613D680|4|3|112475|12|1131|0|0|80315|0|51280|2022-04-10 02:57:36.785323+02
42|1649555188.871502|2022-04-10 03:46:28.871502+02|0/366BAB30|4|3|112475|12|1131|0|0|80315|0|51387|2022-04-10 02:57:36.785323+02
43|1649555189.891316|2022-04-10 03:46:29.891316+02|0/36C30090|4|3|112475|12|1131|0|0|80315|0|51451|2022-04-10 02:57:36.785323+02
44|1649555190.917663|2022-04-10 03:46:30.917663+02|0/371B7EF0|4|3|112475|12|1131|0|0|80315|0|51533|2022-04-10 02:57:36.785323+02
45|1649555191.936853|2022-04-10 03:46:31.936853+02|0/3772D168|4|3|112475|12|1131|0|0|80315|0|51600|2022-04-10 02:57:36.785323+02
46|1649555192.955990|2022-04-10 03:46:32.95599+02|0/37CA90B8|4|3|112475|12|1131|0|0|80315|0|51672|2022-04-10 02:57:36.785323+02
47|1649555193.976952|2022-04-10 03:46:33.976952+02|0/3822FC60|4|3|112475|12|1131|0|0|80315|0|51741|2022-04-10 02:57:36.785323+02
48|1649555194.996655|2022-04-10 03:46:34.996655+02|0/387A1780|4|3|112475|12|1131|0|0|80315|0|51807|2022-04-10 02:57:36.785323+02
49|1649555196.025286|2022-04-10 03:46:36.025286+02|0/38D380B8|4|3|112475|12|1131|0|0|80315|0|51876|2022-04-10 02:57:36.785323+02
50|1649555197.048494|2022-04-10 03:46:37.048494+02|0/392BD1D8|4|3|112475|12|1131|0|0|80315|0|51946|2022-04-10 02:57:36.785323+02
51|1649555198.069983|2022-04-10 03:46:38.069983+02|0/39842368|4|3|112475|12|1131|0|0|80315|0|52020|2022-04-10 02:57:36.785323+02
52|1649555199.089752|2022-04-10 03:46:39.089752+02|0/39DBC5D8|4|3|112475|12|1131|0|0|80315|0|52093|2022-04-10 02:57:36.785323+02
53|1649555200.110946|2022-04-10 03:46:40.110946+02|0/3A342908|4|3|112475|12|1131|0|0|80315|0|52164|2022-04-10 02:57:36.785323+02
54|1649555201.133895|2022-04-10 03:46:41.133895+02|0/3A8D24C0|4|3|112475|12|1131|0|0|80315|0|52247|2022-04-10 02:57:36.785323+02
55|1649555202.157599|2022-04-10 03:46:42.157599+02|0/3AE60FC8|4|3|112475|12|1131|0|0|80315|0|52334|2022-04-10 02:57:36.785323+02
56|1649555203.181504|2022-04-10 03:46:43.181504+02|0/3B3EFDD0|4|3|112475|12|1131|0|0|80315|0|52426|2022-04-10 02:57:36.785323+02
57|1649555204.201789|2022-04-10 03:46:44.201789+02|0/3B984478|4|3|112475|12|1131|0|0|80315|0|52477|2022-04-10 02:57:36.785323+02
58|1649555205.222550|2022-04-10 03:46:45.22255+02|0/3BF22CC0|4|3|112475|12|1131|0|0|80315|0|52549|2022-04-10 02:57:36.785323+02
59|1649555206.251146|2022-04-10 03:46:46.251146+02|0/3C4C9530|4|3|112475|12|1131|0|0|80315|0|52679|2022-04-10 02:57:36.785323+02
60|1649555207.270919|2022-04-10 03:46:47.270919+02|0/3CA3E0D0|4|3|112475|12|1131|0|0|80315|0|52691|2022-04-10 02:57:36.785323+02
61|1649555208.292163|2022-04-10 03:46:48.292163+02|0/3CFE3558|4|3|112475|12|1131|0|0|80315|0|52763|2022-04-10 02:57:36.785323+02
62|1649555209.312044|2022-04-10 03:46:49.312044+02|0/3D577270|4|3|112475|12|1131|0|0|80315|0|52845|2022-04-10 02:57:36.785323+02
63|1649555210.332341|2022-04-10 03:46:50.332341+02|0/3DB290D0|4|3|112475|12|1131|0|0|80315|0|52918|2022-04-10 02:57:36.785323+02
64|1649555211.361900|2022-04-10 03:46:51.3619+02|0/3E0D9130|4|3|112475|12|1131|0|0|80315|0|53009|2022-04-10 02:57:36.785323+02
65|1649555212.381489|2022-04-10 03:46:52.381489+02|0/3E6858D0|4|3|112475|12|1131|0|0|80315|0|53091|2022-04-10 02:57:36.785323+02
66|1649555213.407355|2022-04-10 03:46:53.407355+02|0/3EC38F90|4|3|112475|12|1131|0|0|80315|0|53174|2022-04-10 02:57:36.785323+02
67|1649555214.427505|2022-04-10 03:46:54.427505+02|0/3F1DD4A0|4|3|112475|12|1131|0|0|80315|0|53286|2022-04-10 02:57:36.785323+02
68|1649555215.448304|2022-04-10 03:46:55.448304+02|0/3F7843F8|4|3|112475|12|1131|0|0|80315|0|53541|2022-04-10 02:57:36.785323+02
69|1649555216.470192|2022-04-10 03:46:56.470192+02|0/3FD2F390|4|3|112475|12|1131|0|0|80315|0|53552|2022-04-10 02:57:36.785323+02
70|1649555217.489240|2022-04-10 03:46:57.48924+02|0/402D5760|4|3|112475|12|1131|0|0|80315|0|53560|2022-04-10 02:57:36.785323+02
71|1649555218.510129|2022-04-10 03:46:58.510129+02|0/40889FD8|4|3|112475|12|1131|0|0|80315|0|53573|2022-04-10 02:57:36.785323+02
72|1649555219.530194|2022-04-10 03:46:59.530194+02|0/40E35180|4|3|112475|12|1131|0|0|80315|0|53645|2022-04-10 02:57:36.785323+02
73|1649555220.550823|2022-04-10 03:47:00.550823+02|0/413D8578|4|3|112475|12|1131|0|0|80315|0|53755|2022-04-10 02:57:36.785323+02
74|1649555221.572024|2022-04-10 03:47:01.572024+02|0/4197FBE8|4|3|112475|12|1131|0|0|80315|0|53815|2022-04-10 02:57:36.785323+02
75|1649555222.591908|2022-04-10 03:47:02.591908+02|0/41F15160|4|3|112475|12|1131|0|0|80315|0|53887|2022-04-10 02:57:36.785323+02
76|1649555223.613898|2022-04-10 03:47:03.613898+02|0/424B5548|4|3|112475|12|1131|0|0|80315|0|53960|2022-04-10 02:57:36.785323+02
77|1649555224.634548|2022-04-10 03:47:04.634548+02|0/42A499A8|4|3|112475|12|1131|0|0|80315|0|54031|2022-04-10 02:57:36.785323+02
78|1649555225.654836|2022-04-10 03:47:05.654836+02|0/42FDF898|4|3|112475|12|1131|0|0|80315|0|54102|2022-04-10 02:57:36.785323+02
79|1649555226.674345|2022-04-10 03:47:06.674345+02|0/43575FF0|4|3|112475|12|1131|0|0|80315|0|54175|2022-04-10 02:57:36.785323+02
80|1649555227.694230|2022-04-10 03:47:07.69423+02|0/43B107D8|4|3|112475|12|1131|0|0|80315|0|54271|2022-04-10 02:57:36.785323+02
81|1649555228.719981|2022-04-10 03:47:08.719981+02|0/44079730|4|3|112475|12|1131|0|0|80315|0|54322|2022-04-10 02:57:36.785323+02
82|1649555229.743174|2022-04-10 03:47:09.743174+02|0/445E89E8|4|3|112475|12|1131|0|0|80315|0|54485|2022-04-10 02:57:36.785323+02
83|1649555230.762815|2022-04-10 03:47:10.762815+02|0/44B81430|4|3|112475|12|1131|0|0|80315|0|54513|2022-04-10 02:57:36.785323+02
84|1649555231.782420|2022-04-10 03:47:11.78242+02|0/451104B8|4|3|112475|12|1131|0|0|80315|0|54555|2022-04-10 02:57:36.785323+02
85|1649555232.811937|2022-04-10 03:47:12.811937+02|0/456ACBE8|4|3|112475|12|1131|0|0|80315|0|54680|2022-04-10 02:57:36.785323+02
86|1649555233.839209|2022-04-10 03:47:13.839209+02|0/45C38D38|4|3|112475|12|1131|0|0|80315|0|54731|2022-04-10 02:57:36.785323+02
87|1649555234.862736|2022-04-10 03:47:14.862736+02|0/461BE070|4|3|112475|12|1131|0|0|80315|0|54831|2022-04-10 02:57:36.785323+02
88|1649555235.891303|2022-04-10 03:47:15.891303+02|0/467499D8|4|3|112475|12|1131|0|0|80315|0|54880|2022-04-10 02:57:36.785323+02
89|1649555236.912128|2022-04-10 03:47:16.912128+02|0/46CC85E8|4|3|112475|12|1131|0|0|80315|0|54947|2022-04-10 02:57:36.785323+02
90|1649555237.933115|2022-04-10 03:47:17.933115+02|0/47218E70|4|3|112475|12|1131|0|0|80315|0|55012|2022-04-10 02:57:36.785323+02
91|1649555238.952670|2022-04-10 03:47:18.95267+02|0/477A4058|4|3|112475|12|1131|0|0|80315|0|55130|2022-04-10 02:57:36.785323+02
92|1649555239.981345|2022-04-10 03:47:19.981345+02|0/47D206C0|4|3|112475|12|1131|0|0|80315|0|55198|2022-04-10 02:57:36.785323+02
93|1649555241.009131|2022-04-10 03:47:21.009131+02|0/48297B20|4|3|112475|12|1131|0|0|80315|0|55263|2022-04-10 02:57:36.785323+02
94|1649555242.029846|2022-04-10 03:47:22.029846+02|0/4880BCA0|4|3|112475|12|1131|0|0|80315|0|55330|2022-04-10 02:57:36.785323+02
95|1649555243.050160|2022-04-10 03:47:23.05016+02|0/48D80968|4|3|112475|12|1131|0|0|80315|0|55330|2022-04-10 02:57:36.785323+02
96|1649555244.078273|2022-04-10 03:47:24.078273+02|0/492FEAB8|4|3|112475|12|1131|0|0|80315|0|55418|2022-04-10 02:57:36.785323+02
97|1649555245.104144|2022-04-10 03:47:25.104144+02|0/49871218|4|3|112475|12|1131|0|0|80315|0|55547|2022-04-10 02:57:36.785323+02
98|1649555246.124143|2022-04-10 03:47:26.124143+02|0/49DE3FD8|4|3|112475|12|1131|0|0|80315|0|55598|2022-04-10 02:57:36.785323+02
