run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650445115.062365|2022-04-20 10:58:35.062365+02|F/681E8D20|23|7|7411332|2979|768152|2322227|21619|38365634|0|338133833|2022-04-20 06:46:50.273015+02
1|1650445116.082173|2022-04-20 10:58:36.082173+02|F/697C9750|23|7|7411332|2979|768152|2322727|21624|38365680|0|338147444|2022-04-20 06:46:50.273015+02
2|1650445117.102588|2022-04-20 10:58:37.102588+02|F/6ABF0898|23|7|7411332|2979|768152|2323227|21629|38365774|0|338160641|2022-04-20 06:46:50.273015+02
3|1650445118.122860|2022-04-20 10:58:38.12286+02|F/6BF08580|23|7|7411332|2979|768152|2323727|21634|38374027|0|338173523|2022-04-20 06:46:50.273015+02
4|1650445119.143960|2022-04-20 10:58:39.14396+02|F/6D27DB28|23|7|7411332|2979|768152|2324227|21639|38384002|0|338186569|2022-04-20 06:46:50.273015+02
5|1650445120.164415|2022-04-20 10:58:40.164415+02|F/6E5A4E90|23|7|7411332|2979|768152|2324727|21644|38393915|0|338199587|2022-04-20 06:46:50.273015+02
6|1650445121.184646|2022-04-20 10:58:41.184646+02|F/6F850828|23|7|7411332|2979|768152|2325227|21649|38404140|0|338212890|2022-04-20 06:46:50.273015+02
7|1650445122.204969|2022-04-20 10:58:42.204969+02|F/70A6D5F8|23|7|7411332|2979|768152|2325727|21654|38415461|0|338226501|2022-04-20 06:46:50.273015+02
8|1650445123.225936|2022-04-20 10:58:43.225936+02|F/71C336A8|23|7|7411332|2979|768152|2326227|21659|38425481|0|338239740|2022-04-20 06:46:50.273015+02
9|1650445124.245641|2022-04-20 10:58:44.245641+02|F/72DBA188|23|7|7411332|2979|768152|2326727|21664|38435508|0|338252844|2022-04-20 06:46:50.273015+02
10|1650445125.266229|2022-04-20 10:58:45.266229+02|F/73E2FC98|23|7|7411332|2979|768152|2327227|21669|38445377|0|338266142|2022-04-20 06:46:50.273015+02
11|1650445126.287647|2022-04-20 10:58:46.287647+02|F/74C8B198|23|7|7411332|2979|768152|2327727|21674|38454227|0|338277640|2022-04-20 06:46:50.273015+02
12|1650445127.307573|2022-04-20 10:58:47.307573+02|F/75CCFEE8|23|7|7411332|2979|768152|2328227|21679|38464299|0|338290784|2022-04-20 06:46:50.273015+02
13|1650445128.328561|2022-04-20 10:58:48.328561+02|F/76796890|23|7|7411332|2979|768152|2328727|21684|38472350|0|338302036|2022-04-20 06:46:50.273015+02
14|1650445129.350223|2022-04-20 10:58:49.350223+02|F/7736E370|23|7|7411332|2979|768152|2329227|21689|38479805|0|338310326|2022-04-20 06:46:50.273015+02
15|1650445130.369863|2022-04-20 10:58:50.369863+02|F/7830B868|23|7|7411332|2979|768152|2329827|21695|38490123|0|338326473|2022-04-20 06:46:50.273015+02
16|1650445131.390449|2022-04-20 10:58:51.390449+02|F/791FCAD0|23|7|7411332|2979|768152|2330327|21700|38500565|0|338340096|2022-04-20 06:46:50.273015+02
17|1650445132.411541|2022-04-20 10:58:52.411541+02|F/7A0FE110|23|7|7411332|2979|768152|2330827|21705|38510716|0|338353705|2022-04-20 06:46:50.273015+02
18|1650445133.431784|2022-04-20 10:58:53.431784+02|F/7AF32CB8|23|7|7411332|2979|768152|2331327|21710|38521990|0|338367125|2022-04-20 06:46:50.273015+02
19|1650445134.453573|2022-04-20 10:58:54.453573+02|F/7BCFF728|23|7|7411332|2979|768152|2331827|21715|38532124|0|338380492|2022-04-20 06:46:50.273015+02
20|1650445135.474111|2022-04-20 10:58:55.474111+02|F/7CA014E8|23|7|7411332|2979|768152|2332327|21720|38541938|0|338393314|2022-04-20 06:46:50.273015+02
21|1650445136.494741|2022-04-20 10:58:56.494741+02|F/7D4165A8|23|7|7411332|2979|768152|2332827|21725|38549885|0|338403973|2022-04-20 06:46:50.273015+02
22|1650445137.515303|2022-04-20 10:58:57.515303+02|F/7E09E020|23|7|7411332|2979|768152|2333327|21730|38559740|0|338416935|2022-04-20 06:46:50.273015+02
23|1650445138.535116|2022-04-20 10:58:58.535116+02|F/7ECFDA78|23|7|7411332|2979|768152|2333827|21735|38571162|0|338430441|2022-04-20 06:46:50.273015+02
24|1650445139.555362|2022-04-20 10:58:59.555362+02|F/7F3A9FC8|23|7|7411332|2979|768152|2334327|21740|38576693|0|338439217|2022-04-20 06:46:50.273015+02
25|1650445140.575978|2022-04-20 10:59:00.575978+02|F/7FFBE870|23|7|7411332|2979|768152|2334827|21745|38586145|0|338450757|2022-04-20 06:46:50.273015+02
26|1650445141.597287|2022-04-20 10:59:01.597287+02|F/80C4AF58|23|7|7411332|2979|768152|2335327|21750|38596873|0|338464482|2022-04-20 06:46:50.273015+02
27|1650445142.617834|2022-04-20 10:59:02.617834+02|F/818A6C98|23|7|7411332|2979|768152|2335827|21755|38607653|0|338478553|2022-04-20 06:46:50.273015+02
28|1650445143.637773|2022-04-20 10:59:03.637773+02|F/824C6848|23|7|7411332|2979|768152|2336327|21760|38618421|0|338492796|2022-04-20 06:46:50.273015+02
29|1650445144.657729|2022-04-20 10:59:04.657729+02|F/83074588|23|7|7411332|2979|768152|2336827|21765|38630119|0|338506699|2022-04-20 06:46:50.273015+02
30|1650445145.677584|2022-04-20 10:59:05.677584+02|F/83BC9938|23|7|7411332|2979|768152|2337327|21770|38640875|0|338520908|2022-04-20 06:46:50.273015+02
31|1650445146.698908|2022-04-20 10:59:06.698908+02|F/844F7978|23|7|7411332|2979|768152|2337927|21776|38649780|0|338535168|2022-04-20 06:46:50.273015+02
32|1650445147.719848|2022-04-20 10:59:07.719848+02|F/84FBB090|23|7|7411332|2979|768152|2338427|21781|38660068|0|338548855|2022-04-20 06:46:50.273015+02
33|1650445148.740836|2022-04-20 10:59:08.740836+02|F/85A83140|23|7|7411332|2979|768152|2338927|21786|38670568|0|338562667|2022-04-20 06:46:50.273015+02
34|1650445149.761375|2022-04-20 10:59:09.761375+02|F/863599D0|23|7|7411332|2979|768152|2339427|21791|38680753|0|338575343|2022-04-20 06:46:50.273015+02
35|1650445150.782412|2022-04-20 10:59:10.782412+02|F/86CC26C0|23|7|7411332|2979|768152|2339927|21796|38690199|0|338587554|2022-04-20 06:46:50.273015+02
36|1650445151.802204|2022-04-20 10:59:11.802204+02|F/87658EB0|23|7|7411332|2979|768152|2340427|21801|38700311|0|338600810|2022-04-20 06:46:50.273015+02
37|1650445152.823148|2022-04-20 10:59:12.823148+02|F/87C344F0|23|7|7411332|2979|768152|2340927|21806|38706400|0|338609167|2022-04-20 06:46:50.273015+02
38|1650445153.843711|2022-04-20 10:59:13.843711+02|F/88508250|23|7|7411332|2979|768152|2341427|21811|38716164|0|338621960|2022-04-20 06:46:50.273015+02
39|1650445154.864290|2022-04-20 10:59:14.86429+02|F/88DE79B0|23|7|7411332|2979|768152|2341927|21816|38727472|0|338635319|2022-04-20 06:46:50.273015+02
40|1650445155.884728|2022-04-20 10:59:15.884728+02|F/8974CEB8|23|7|7411332|2979|768152|2342427|21821|38737985|0|338649339|2022-04-20 06:46:50.273015+02
41|1650445156.904791|2022-04-20 10:59:16.904791+02|F/8A047110|23|7|7411332|2979|768152|2342927|21826|38748614|0|338663126|2022-04-20 06:46:50.273015+02
42|1650445157.926259|2022-04-20 10:59:17.926259+02|F/8A9B02B0|23|7|7411332|2979|768152|2343427|21831|38759648|0|338677753|2022-04-20 06:46:50.273015+02
43|1650445158.946639|2022-04-20 10:59:18.946639+02|F/8B020EF8|23|7|7411332|2979|768152|2343927|21836|38767456|0|338688025|2022-04-20 06:46:50.273015+02
44|1650445159.966791|2022-04-20 10:59:19.966791+02|F/8B8CB618|23|7|7411332|2979|768152|2344427|21841|38779216|0|338702122|2022-04-20 06:46:50.273015+02
45|1650445160.986718|2022-04-20 10:59:20.986718+02|F/8C18C1A8|23|7|7411332|2979|768152|2345027|21847|38790203|0|338719382|2022-04-20 06:46:50.273015+02
46|1650445162.006937|2022-04-20 10:59:22.006937+02|F/8C8A9680|23|7|7411332|2979|768152|2345527|21852|38799193|0|338731367|2022-04-20 06:46:50.273015+02
47|1650445163.027338|2022-04-20 10:59:23.027338+02|F/8D125AA0|23|7|7411332|2979|768152|2346027|21857|38809787|0|338745238|2022-04-20 06:46:50.273015+02
48|1650445164.047450|2022-04-20 10:59:24.04745+02|F/8D97DFD0|23|7|7411332|2979|768152|2346527|21862|38820786|0|338759573|2022-04-20 06:46:50.273015+02
49|1650445165.067486|2022-04-20 10:59:25.067486+02|F/8DE38A98|23|7|7411332|2979|768152|2347027|21867|38826715|0|338767514|2022-04-20 06:46:50.273015+02
50|1650445166.087137|2022-04-20 10:59:26.087137+02|F/8E64B888|23|7|7411332|2979|768152|2347527|21872|38838320|0|338781524|2022-04-20 06:46:50.273015+02
51|1650445167.108942|2022-04-20 10:59:27.108942+02|F/8EE0E8F0|23|7|7411332|2979|768152|2348027|21877|38849013|0|338795687|2022-04-20 06:46:50.273015+02
52|1650445168.121830|2022-04-20 10:59:28.12183+02|F/8F57DA88|23|7|7411332|2979|768152|2348327|21880|38855334|0|338804176|2022-04-20 06:46:50.273015+02
53|1650445169.142030|2022-04-20 10:59:29.14203+02|F/8FCBFCC0|23|7|7411332|2979|768152|2349027|21887|38869634|0|338822788|2022-04-20 06:46:50.273015+02
54|1650445170.162170|2022-04-20 10:59:30.16217+02|F/903BB730|23|7|7411332|2979|768152|2349527|21892|38879953|0|338836458|2022-04-20 06:46:50.273015+02
55|1650445171.182805|2022-04-20 10:59:31.182805+02|F/90932A48|23|7|7411332|2979|768152|2350027|21897|38888218|0|338847639|2022-04-20 06:46:50.273015+02
56|1650445172.203217|2022-04-20 10:59:32.203217+02|F/90FA2010|23|7|7411332|2979|768152|2350527|21902|38899105|0|338860563|2022-04-20 06:46:50.273015+02
57|1650445173.223095|2022-04-20 10:59:33.223095+02|F/91682020|23|7|7411332|2979|768152|2351027|21907|38909526|0|338874076|2022-04-20 06:46:50.273015+02
58|1650445174.243878|2022-04-20 10:59:34.243878+02|F/91C980E8|23|7|7411332|2979|768152|2351527|21912|38918694|0|338886205|2022-04-20 06:46:50.273015+02
59|1650445175.265285|2022-04-20 10:59:35.265285+02|F/9231B4D8|23|7|7411332|2979|768152|2352027|21917|38929179|0|338900096|2022-04-20 06:46:50.273015+02
60|1650445176.285896|2022-04-20 10:59:36.285896+02|F/9299FDE0|23|7|7411332|2979|768152|2352627|21923|38939433|0|338916132|2022-04-20 06:46:50.273015+02
61|1650445177.305805|2022-04-20 10:59:37.305805+02|F/92D8B2B8|23|7|7411332|2979|768152|2353127|21928|38946707|0|338924746|2022-04-20 06:46:50.273015+02
62|1650445178.326046|2022-04-20 10:59:38.326046+02|F/933CA988|23|7|7411332|2979|768152|2353627|21933|38957125|0|338938442|2022-04-20 06:46:50.273015+02
