run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649106215.183880|2022-04-04 23:03:35.18388+02|11/5F1A000|26|10|9418450|4247|1630507|4254126|41616|101815670|0|407466112|2022-04-04 18:18:06.939748+02
1|1649106216.203121|2022-04-04 23:03:36.203121+02|11/5F1A790|26|10|9418450|4247|1630507|4254126|41616|101815670|0|407544754|2022-04-04 18:18:06.939748+02
2|1649106217.229135|2022-04-04 23:03:37.229135+02|11/5F1A790|26|10|9418450|4247|1630507|4254126|41616|101815670|0|407637220|2022-04-04 18:18:06.939748+02
3|1649106218.248984|2022-04-04 23:03:38.248984+02|11/5F1A790|26|10|9418450|4247|1630507|4254126|41616|101815670|0|407723046|2022-04-04 18:18:06.939748+02
4|1649106219.268795|2022-04-04 23:03:39.268795+02|11/5F1A790|26|10|9418450|4247|1630507|4254426|41619|101815670|0|407808158|2022-04-04 18:18:06.939748+02
5|1649106220.288506|2022-04-04 23:03:40.288506+02|11/5F1A790|26|10|9418450|4247|1630507|4254426|41619|101815670|0|407892693|2022-04-04 18:18:06.939748+02
6|1649106221.308325|2022-04-04 23:03:41.308325+02|11/5F1A790|26|10|9418450|4247|1630507|4254526|41620|101815670|0|407979454|2022-04-04 18:18:06.939748+02
7|1649106222.327698|2022-04-04 23:03:42.327698+02|11/5F1A790|26|10|9418450|4247|1630507|4254548|41620|101815670|0|408064593|2022-04-04 18:18:06.939748+02
8|1649106223.347138|2022-04-04 23:03:43.347138+02|11/5F1A790|26|10|9418450|4247|1630507|4254548|41620|101815670|0|408153290|2022-04-04 18:18:06.939748+02
9|1649106224.366857|2022-04-04 23:03:44.366857+02|11/5F1A790|26|10|9418450|4247|1630507|4254554|41620|101815670|0|408241010|2022-04-04 18:18:06.939748+02
10|1649106225.387168|2022-04-04 23:03:45.387168+02|11/5F1A790|26|10|9418450|4247|1630507|4254854|41623|101815670|0|408331436|2022-04-04 18:18:06.939748+02
11|1649106226.406786|2022-04-04 23:03:46.406786+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|408421191|2022-04-04 18:18:06.939748+02
12|1649106227.426441|2022-04-04 23:03:47.426441+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|408509227|2022-04-04 18:18:06.939748+02
13|1649106228.446936|2022-04-04 23:03:48.446936+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|408599351|2022-04-04 18:18:06.939748+02
14|1649106229.466677|2022-04-04 23:03:49.466677+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|408688951|2022-04-04 18:18:06.939748+02
15|1649106230.486802|2022-04-04 23:03:50.486802+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|408796799|2022-04-04 18:18:06.939748+02
16|1649106231.507530|2022-04-04 23:03:51.50753+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|408885125|2022-04-04 18:18:06.939748+02
17|1649106232.527132|2022-04-04 23:03:52.527132+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|408975345|2022-04-04 18:18:06.939748+02
18|1649106233.547182|2022-04-04 23:03:53.547182+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|409065993|2022-04-04 18:18:06.939748+02
19|1649106234.566942|2022-04-04 23:03:54.566942+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|409155644|2022-04-04 18:18:06.939748+02
20|1649106235.588931|2022-04-04 23:03:55.588931+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|409249124|2022-04-04 18:18:06.939748+02
21|1649106236.609057|2022-04-04 23:03:56.609057+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|409342931|2022-04-04 18:18:06.939748+02
22|1649106237.629785|2022-04-04 23:03:57.629785+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|409438024|2022-04-04 18:18:06.939748+02
23|1649106238.650958|2022-04-04 23:03:58.650958+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|409532242|2022-04-04 18:18:06.939748+02
24|1649106239.671316|2022-04-04 23:03:59.671316+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|409628750|2022-04-04 18:18:06.939748+02
25|1649106240.691390|2022-04-04 23:04:00.69139+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|409726397|2022-04-04 18:18:06.939748+02
26|1649106241.712913|2022-04-04 23:04:01.712913+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|409823396|2022-04-04 18:18:06.939748+02
27|1649106242.736878|2022-04-04 23:04:02.736878+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|409922922|2022-04-04 18:18:06.939748+02
28|1649106243.758196|2022-04-04 23:04:03.758196+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|410042201|2022-04-04 18:18:06.939748+02
29|1649106244.781536|2022-04-04 23:04:04.781536+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|410141613|2022-04-04 18:18:06.939748+02
30|1649106245.802879|2022-04-04 23:04:05.802879+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|410239450|2022-04-04 18:18:06.939748+02
31|1649106246.823656|2022-04-04 23:04:06.823656+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|410338974|2022-04-04 18:18:06.939748+02
32|1649106247.844218|2022-04-04 23:04:07.844218+02|11/5F1A7C8|26|10|9418450|4247|1630507|4254854|41623|101815670|0|410439074|2022-04-04 18:18:06.939748+02
