run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649106215.178845|2022-04-04 23:03:35.178845+02|16432|test|2|45|0|6694676|119391|100018871|851|100011095|4|0|0|2|2007998464|0|||0|0|159224.569|159170.868|90.155|8|0|0|0|2022-04-04 23:00:55.731388+02
1|1649106216.188782|2022-04-04 23:03:36.188782+02|16432|test|17|25577|0|6748870|208475|100108164|30654|100011095|4|0|0|2|2007998464|0|||0|0|167999.879|166191.857|90.155|35|0|0|0|2022-04-04 23:00:55.731388+02
2|1649106217.214577|2022-04-04 23:03:37.214577+02|16432|test|17|87562|0|6865874|401887|100170383|92871|100011095|4|0|0|2|2007998464|0|||0|0|191595.214|185685.502|90.155|37|0|0|0|2022-04-04 23:00:55.731388+02
3|1649106218.234386|2022-04-04 23:03:38.234386+02|16432|test|17|135635|0|6951691|556926|100218690|141176|100011095|4|0|0|2|2007998464|0|||0|0|207620.418|198574.938|90.155|39|0|0|0|2022-04-04 23:00:55.731388+02
4|1649106219.254368|2022-04-04 23:03:39.254368+02|16432|test|17|184051|0|7036279|714909|100267340|189824|100011095|4|0|0|2|2007998464|0|||0|0|223651.763|211546.179|90.155|41|0|0|0|2022-04-04 23:00:55.731388+02
5|1649106220.273838|2022-04-04 23:03:40.273838+02|16432|test|17|232590|0|7120548|873826|100316113|238595|100011095|4|0|0|2|2007998464|0|||0|0|239677.086|224505.652|90.155|43|0|0|0|2022-04-04 23:00:55.731388+02
6|1649106221.293860|2022-04-04 23:03:41.29386+02|16432|test|17|282292|0|7206782|1036593|100366049|288529|100011095|4|0|0|2|2007998464|0|||0|0|255709.95|237367.536|90.155|45|0|0|0|2022-04-04 23:00:55.731388+02
7|1649106222.313338|2022-04-04 23:03:42.313338+02|16432|test|17|331114|0|7291723|1196253|100415105|337583|100011095|4|0|0|2|2007998464|0|||0|0|271746.396|250380.852|90.155|47|0|0|0|2022-04-04 23:00:55.731388+02
8|1649106223.332741|2022-04-04 23:03:43.332741+02|16432|test|17|381910|0|7380006|1362441|100466135|388611|100011095|4|0|0|2|2007998464|0|||0|0|287778.26|263096.935|90.155|49|0|0|0|2022-04-04 23:00:55.731388+02
9|1649106224.352276|2022-04-04 23:03:44.352276+02|16432|test|17|432109|0|7467171|1526762|100516568|439042|100011095|4|0|0|2|2007998464|0|||0|0|303805.282|275880.833|90.155|51|0|0|0|2022-04-04 23:00:55.731388+02
10|1649106225.372154|2022-04-04 23:03:45.372154+02|16432|test|17|483982|0|7557373|1696416|100568675|491147|100011095|4|0|0|2|2007998464|0|||0|0|319837.033|288630.722|90.155|53|0|0|0|2022-04-04 23:00:55.731388+02
11|1649106226.392291|2022-04-04 23:03:46.392291+02|16432|test|17|535646|0|7646830|1865770|100620573|543043|100011095|4|0|0|2|2007998464|0|||0|0|335873.653|301230.896|90.155|55|0|0|0|2022-04-04 23:00:55.731388+02
12|1649106227.411982|2022-04-04 23:03:47.411982+02|16432|test|17|586050|0|7734489|2030622|100671211|593679|100011095|4|0|0|2|2007998464|0|||0|0|351900.925|314025.697|90.155|57|0|0|0|2022-04-04 23:00:55.731388+02
13|1649106228.432161|2022-04-04 23:03:48.432161+02|16432|test|17|637654|0|7824198|2199424|100723049|645515|100011095|4|0|0|2|2007998464|0|||0|0|367929.84|326727.751|90.155|59|0|0|0|2022-04-04 23:00:55.731388+02
14|1649106229.452035|2022-04-04 23:03:49.452035+02|16432|test|17|689150|0|7913546|2368047|100774779|697243|100011095|4|0|0|2|2007998464|0|||0|0|383960.644|339365.594|90.155|61|0|0|0|2022-04-04 23:00:55.731388+02
15|1649106230.472068|2022-04-04 23:03:50.472068+02|16432|test|17|740471|0|8002903|2535786|100826334|748796|100011095|4|0|0|2|2007998464|0|||0|0|399990.144|351938.39|90.155|63|0|0|0|2022-04-04 23:00:55.731388+02
16|1649106231.492010|2022-04-04 23:03:51.49201+02|16432|test|17|791275|0|8090939|2702261|100877372|799832|100011095|4|0|0|2|2007998464|0|||0|0|416022.992|364514.349|90.155|65|0|0|0|2022-04-04 23:00:55.731388+02
17|1649106232.512760|2022-04-04 23:03:52.51276+02|16432|test|17|842687|0|8180140|2870611|100929018|851476|100011095|4|0|0|2|2007998464|0|||0|0|432053.526|377038.842|90.155|67|0|0|0|2022-04-04 23:00:55.731388+02
18|1649106233.532617|2022-04-04 23:03:53.532617+02|16432|test|17|894875|0|8270818|3041364|100981440|903896|100011095|4|0|0|2|2007998464|0|||0|0|448083.943|389553.254|90.155|69|0|0|0|2022-04-04 23:00:55.731388+02
19|1649106234.552440|2022-04-04 23:03:54.55244+02|16432|test|17|946718|0|8360744|3211144|101033517|955971|100011095|4|0|0|2|2007998464|0|||0|0|464139.214|401968.648|90.155|71|0|0|0|2022-04-04 23:00:55.731388+02
20|1649106235.573381|2022-04-04 23:03:55.573381+02|16432|test|17|999744|0|8452761|3384748|101086777|1009229|100011095|4|0|0|2|2007998464|0|||0|0|480169.413|414415.949|90.155|73|0|0|0|2022-04-04 23:00:55.731388+02
21|1649106236.594499|2022-04-04 23:03:56.594499+02|16432|test|17|1053393|0|8545978|3560267|101140660|1063110|100011095|4|0|0|2|2007998464|0|||0|0|496204.611|426671.097|90.155|75|0|0|0|2022-04-04 23:00:55.731388+02
