run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650576769.708017|2022-04-21 23:32:49.708017+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|517134707|2022-04-21 18:31:09.853729+02
1|1650576770.729202|2022-04-21 23:32:50.729202+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|517229400|2022-04-21 18:31:09.853729+02
2|1650576771.750845|2022-04-21 23:32:51.750845+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|517326256|2022-04-21 18:31:09.853729+02
3|1650576772.771747|2022-04-21 23:32:52.771747+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|517423203|2022-04-21 18:31:09.853729+02
4|1650576773.793746|2022-04-21 23:32:53.793746+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|517520952|2022-04-21 18:31:09.853729+02
5|1650576774.816130|2022-04-21 23:32:54.81613+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|517620191|2022-04-21 18:31:09.853729+02
6|1650576775.858923|2022-04-21 23:32:55.858923+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|517718860|2022-04-21 18:31:09.853729+02
7|1650576776.879655|2022-04-21 23:32:56.879655+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|517817717|2022-04-21 18:31:09.853729+02
8|1650576777.900183|2022-04-21 23:32:57.900183+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|517916171|2022-04-21 18:31:09.853729+02
9|1650576778.922779|2022-04-21 23:32:58.922779+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|518015733|2022-04-21 18:31:09.853729+02
10|1650576779.947991|2022-04-21 23:32:59.947991+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|518115885|2022-04-21 18:31:09.853729+02
11|1650576780.969654|2022-04-21 23:33:00.969654+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|518235199|2022-04-21 18:31:09.853729+02
12|1650576781.994657|2022-04-21 23:33:01.994657+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|518335269|2022-04-21 18:31:09.853729+02
13|1650576783.017549|2022-04-21 23:33:03.017549+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|518434907|2022-04-21 18:31:09.853729+02
14|1650576784.039264|2022-04-21 23:33:04.039264+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|518536003|2022-04-21 18:31:09.853729+02
15|1650576785.061268|2022-04-21 23:33:05.061268+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|518636542|2022-04-21 18:31:09.853729+02
16|1650576786.082355|2022-04-21 23:33:06.082355+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|518736900|2022-04-21 18:31:09.853729+02
17|1650576787.104831|2022-04-21 23:33:07.104831+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|518837101|2022-04-21 18:31:09.853729+02
18|1650576788.127263|2022-04-21 23:33:08.127263+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|518937092|2022-04-21 18:31:09.853729+02
19|1650576789.148760|2022-04-21 23:33:09.14876+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|519038205|2022-04-21 18:31:09.853729+02
20|1650576790.169277|2022-04-21 23:33:10.169277+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|519138731|2022-04-21 18:31:09.853729+02
21|1650576791.189829|2022-04-21 23:33:11.189829+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|519239661|2022-04-21 18:31:09.853729+02
22|1650576792.212162|2022-04-21 23:33:12.212162+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|519340274|2022-04-21 18:31:09.853729+02
23|1650576793.234550|2022-04-21 23:33:13.23455+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|519461741|2022-04-21 18:31:09.853729+02
24|1650576794.255213|2022-04-21 23:33:14.255213+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|519562963|2022-04-21 18:31:09.853729+02
25|1650576795.275860|2022-04-21 23:33:15.27586+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|519663444|2022-04-21 18:31:09.853729+02
26|1650576796.297264|2022-04-21 23:33:16.297264+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|519764470|2022-04-21 18:31:09.853729+02
27|1650576797.317580|2022-04-21 23:33:17.31758+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|519865277|2022-04-21 18:31:09.853729+02
28|1650576798.338441|2022-04-21 23:33:18.338441+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|519965841|2022-04-21 18:31:09.853729+02
29|1650576799.361160|2022-04-21 23:33:19.36116+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|520067781|2022-04-21 18:31:09.853729+02
30|1650576800.386999|2022-04-21 23:33:20.386999+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|520168407|2022-04-21 18:31:09.853729+02
31|1650576801.409184|2022-04-21 23:33:21.409184+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|520270136|2022-04-21 18:31:09.853729+02
32|1650576802.429552|2022-04-21 23:33:22.429552+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|520371806|2022-04-21 18:31:09.853729+02
33|1650576803.449850|2022-04-21 23:33:23.44985+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|520473085|2022-04-21 18:31:09.853729+02
34|1650576804.473368|2022-04-21 23:33:24.473368+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|520574121|2022-04-21 18:31:09.853729+02
35|1650576805.497395|2022-04-21 23:33:25.497395+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|520676567|2022-04-21 18:31:09.853729+02
36|1650576806.521309|2022-04-21 23:33:26.521309+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|520797736|2022-04-21 18:31:09.853729+02
37|1650576807.545355|2022-04-21 23:33:27.545355+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|520900078|2022-04-21 18:31:09.853729+02
38|1650576808.567113|2022-04-21 23:33:28.567113+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|521001729|2022-04-21 18:31:09.853729+02
39|1650576809.587381|2022-04-21 23:33:29.587381+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|521102251|2022-04-21 18:31:09.853729+02
40|1650576810.608527|2022-04-21 23:33:30.608527+02|1C/B8B13758|27|10|9536865|4915|3697093|5380039|53787|146936653|0|521203773|2022-04-21 18:31:09.853729+02
