run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649910529.029031|2022-04-14 06:28:49.029031+02|E/EA1A6978|37|11|11753672|6902|201211|4556470|44176|69366241|0|431403976|2022-04-13 23:52:09.943095+02
1|1649910530.049286|2022-04-14 06:28:50.049286+02|E/EA35D9C8|37|11|11753672|6902|201211|4556732|44178|69366429|0|431413006|2022-04-13 23:52:09.943095+02
2|1649910531.070439|2022-04-14 06:28:51.070439+02|E/EA4F01C8|37|11|11753672|6902|201211|4557232|44183|69372084|0|431423759|2022-04-13 23:52:09.943095+02
3|1649910532.089952|2022-04-14 06:28:52.089952+02|E/EA675EE8|37|11|11753672|6902|201211|4557732|44188|69378242|0|431434319|2022-04-13 23:52:09.943095+02
4|1649910533.111976|2022-04-14 06:28:53.111976+02|E/EA7F8828|37|11|11753672|6902|201211|4558232|44193|69383649|0|431444403|2022-04-13 23:52:09.943095+02
5|1649910534.131806|2022-04-14 06:28:54.131806+02|E/EA94C790|37|11|11753672|6902|201211|4558732|44198|69388247|0|431453515|2022-04-13 23:52:09.943095+02
6|1649910535.151882|2022-04-14 06:28:55.151882+02|E/EAA7DCF0|37|11|11753672|6902|201211|4559232|44203|69392407|0|431461609|2022-04-13 23:52:09.943095+02
7|1649910536.172025|2022-04-14 06:28:56.172025+02|E/EABA5168|37|11|11753672|6902|201211|4559732|44208|69396902|0|431470430|2022-04-13 23:52:09.943095+02
8|1649910537.192100|2022-04-14 06:28:57.1921+02|E/EACB9B28|37|11|11753672|6902|201211|4560232|44213|69400519|0|431477293|2022-04-13 23:52:09.943095+02
9|1649910538.211458|2022-04-14 06:28:58.211458+02|E/EAE29648|37|11|11753672|6902|201211|4560732|44218|69405728|0|431487004|2022-04-13 23:52:09.943095+02
10|1649910539.230852|2022-04-14 06:28:59.230852+02|E/EAFC7160|37|11|11753672|6902|201211|4561132|44222|69411419|0|431495585|2022-04-13 23:52:09.943095+02
11|1649910540.251375|2022-04-14 06:29:00.251375+02|E/EB105B68|37|11|11753672|6902|201211|4561632|44227|69415687|0|431504640|2022-04-13 23:52:09.943095+02
12|1649910541.271353|2022-04-14 06:29:01.271353+02|E/EB263D80|37|11|11753672|6902|201211|4562132|44232|69420638|0|431513787|2022-04-13 23:52:09.943095+02
13|1649910542.292330|2022-04-14 06:29:02.29233+02|E/EB33A6D0|37|11|11753672|6902|201211|4562632|44237|69423805|0|431519946|2022-04-13 23:52:09.943095+02
14|1649910543.312216|2022-04-14 06:29:03.312216+02|E/EB4A2C50|37|11|11753672|6902|201211|4563132|44242|69428720|0|431529066|2022-04-13 23:52:09.943095+02
15|1649910544.332172|2022-04-14 06:29:04.332172+02|E/EB61BB18|37|11|11753672|6902|201211|4563632|44247|69433990|0|431539199|2022-04-13 23:52:09.943095+02
16|1649910545.353474|2022-04-14 06:29:05.353474+02|E/EB7A1CB8|37|11|11753672|6902|201211|4564132|44252|69439416|0|431549340|2022-04-13 23:52:09.943095+02
17|1649910546.374429|2022-04-14 06:29:06.374429+02|E/EB8E8A40|37|11|11753672|6902|201211|4564632|44257|69443973|0|431558398|2022-04-13 23:52:09.943095+02
18|1649910547.394557|2022-04-14 06:29:07.394557+02|E/EB998F88|37|11|11753672|6902|201211|4565032|44261|69446543|0|431562886|2022-04-13 23:52:09.943095+02
19|1649910548.414003|2022-04-14 06:29:08.414003+02|E/EBAEA8E8|37|11|11753672|6902|201211|4565532|44266|69451295|0|431570573|2022-04-13 23:52:09.943095+02
20|1649910549.434827|2022-04-14 06:29:09.434827+02|E/EBC688E0|37|11|11753672|6902|201211|4566032|44271|69456555|0|431580521|2022-04-13 23:52:09.943095+02
21|1649910550.455953|2022-04-14 06:29:10.455953+02|E/EBDE4FA8|37|11|11753672|6902|201211|4566532|44276|69461882|0|431590546|2022-04-13 23:52:09.943095+02
22|1649910551.475763|2022-04-14 06:29:11.475763+02|E/EBF24BB8|37|11|11753672|6902|201211|4567032|44281|69466194|0|431598901|2022-04-13 23:52:09.943095+02
23|1649910552.497192|2022-04-14 06:29:12.497192+02|E/EC0360A8|37|11|11753672|6902|201211|4567532|44286|69470345|0|431607120|2022-04-13 23:52:09.943095+02
24|1649910553.516946|2022-04-14 06:29:13.516946+02|E/EC140528|37|11|11753672|6902|201211|4568032|44291|69473853|0|431613772|2022-04-13 23:52:09.943095+02
25|1649910554.536914|2022-04-14 06:29:14.536914+02|E/EC2B0ED8|37|11|11753672|6902|201211|4568532|44296|69478960|0|431623368|2022-04-13 23:52:09.943095+02
26|1649910555.557325|2022-04-14 06:29:15.557325+02|E/EC45E088|37|11|11753672|6902|201211|4569032|44301|69484823|0|431634550|2022-04-13 23:52:09.943095+02
27|1649910556.576608|2022-04-14 06:29:16.576608+02|E/EC545B20|37|11|11753672|6902|201211|4569432|44305|69488326|0|431640681|2022-04-13 23:52:09.943095+02
28|1649910557.596895|2022-04-14 06:29:17.596895+02|E/EC687A10|37|11|11753672|6902|201211|4569932|44310|69492409|0|431647615|2022-04-13 23:52:09.943095+02
29|1649910558.617185|2022-04-14 06:29:18.617185+02|E/EC7F3210|37|11|11753672|6902|201211|4570432|44315|69497851|0|431657154|2022-04-13 23:52:09.943095+02
30|1649910559.640105|2022-04-14 06:29:19.640105+02|E/EC987850|37|11|11753672|6902|201211|4570932|44320|69503424|0|431667455|2022-04-13 23:52:09.943095+02
