run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652046365.244723|2022-05-08 23:46:05.244723+02|0/7828F800|0|2|307|2|8|0|0|0|0|1433253|2022-05-08 23:45:42.071858+02
1|1652046366.271738|2022-05-08 23:46:06.271738+02|0/7828F838|0|2|307|2|8|0|0|0|0|1611815|2022-05-08 23:45:42.071858+02
2|1652046367.299609|2022-05-08 23:46:07.299609+02|0/7828F838|0|2|307|2|8|0|0|0|0|1667912|2022-05-08 23:45:42.071858+02
3|1652046368.327837|2022-05-08 23:46:08.327837+02|0/7828F838|0|2|307|2|8|0|0|0|0|1673150|2022-05-08 23:45:42.071858+02
4|1652046369.354987|2022-05-08 23:46:09.354987+02|0/7828F838|0|2|307|2|8|0|0|0|0|1673801|2022-05-08 23:45:42.071858+02
5|1652046370.382802|2022-05-08 23:46:10.382802+02|0/7828F838|0|2|307|2|8|0|0|0|0|1673884|2022-05-08 23:45:42.071858+02
6|1652046371.410825|2022-05-08 23:46:11.410825+02|0/7828F838|0|2|307|2|8|0|0|0|0|1673897|2022-05-08 23:45:42.071858+02
7|1652046372.438964|2022-05-08 23:46:12.438964+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673898|2022-05-08 23:45:42.071858+02
8|1652046373.466298|2022-05-08 23:46:13.466298+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
9|1652046374.493840|2022-05-08 23:46:14.49384+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
10|1652046375.521969|2022-05-08 23:46:15.521969+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
11|1652046376.550824|2022-05-08 23:46:16.550824+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
12|1652046377.579176|2022-05-08 23:46:17.579176+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
13|1652046378.607199|2022-05-08 23:46:18.607199+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
14|1652046379.635265|2022-05-08 23:46:19.635265+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
15|1652046380.663714|2022-05-08 23:46:20.663714+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
16|1652046381.691987|2022-05-08 23:46:21.691987+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
17|1652046382.719115|2022-05-08 23:46:22.719115+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
18|1652046383.746820|2022-05-08 23:46:23.74682+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
19|1652046384.774964|2022-05-08 23:46:24.774964+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
20|1652046385.803600|2022-05-08 23:46:25.8036+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
21|1652046386.831952|2022-05-08 23:46:26.831952+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
22|1652046387.859692|2022-05-08 23:46:27.859692+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
23|1652046388.887704|2022-05-08 23:46:28.887704+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
24|1652046389.916054|2022-05-08 23:46:29.916054+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
25|1652046390.944144|2022-05-08 23:46:30.944144+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
26|1652046391.972444|2022-05-08 23:46:31.972444+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
27|1652046393.000390|2022-05-08 23:46:33.00039+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
28|1652046394.028753|2022-05-08 23:46:34.028753+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
29|1652046395.056603|2022-05-08 23:46:35.056603+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
30|1652046396.085014|2022-05-08 23:46:36.085014+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
31|1652046397.113737|2022-05-08 23:46:37.113737+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
32|1652046398.142119|2022-05-08 23:46:38.142119+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
33|1652046399.170746|2022-05-08 23:46:39.170746+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
34|1652046400.199437|2022-05-08 23:46:40.199437+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
35|1652046401.227944|2022-05-08 23:46:41.227944+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
36|1652046402.256201|2022-05-08 23:46:42.256201+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673899|2022-05-08 23:45:42.071858+02
37|1652046403.284154|2022-05-08 23:46:43.284154+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673943|2022-05-08 23:45:42.071858+02
38|1652046404.312047|2022-05-08 23:46:44.312047+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673943|2022-05-08 23:45:42.071858+02
39|1652046405.339952|2022-05-08 23:46:45.339952+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673943|2022-05-08 23:45:42.071858+02
40|1652046406.368561|2022-05-08 23:46:46.368561+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673943|2022-05-08 23:45:42.071858+02
41|1652046407.396488|2022-05-08 23:46:47.396488+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673943|2022-05-08 23:45:42.071858+02
42|1652046408.424033|2022-05-08 23:46:48.424033+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673943|2022-05-08 23:45:42.071858+02
43|1652046409.452396|2022-05-08 23:46:49.452396+02|0/7828F870|0|2|307|2|8|0|0|0|0|1673943|2022-05-08 23:45:42.071858+02
