run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648963115.560866|2022-04-03 07:18:35.560866+02|0/292A7E38|4|3|421964|26|4220|0|0|329370|0|195578|2022-04-03 06:30:25.561795+02
1|1648963116.582314|2022-04-03 07:18:36.582314+02|0/29948C60|4|3|421964|26|4220|0|0|329370|0|196350|2022-04-03 06:30:25.561795+02
2|1648963117.606524|2022-04-03 07:18:37.606524+02|0/2A17C8B0|4|3|421964|26|4220|0|0|329370|0|197219|2022-04-03 06:30:25.561795+02
3|1648963118.627135|2022-04-03 07:18:38.627135+02|0/2A959BE0|4|3|421964|26|4220|0|0|329370|0|198005|2022-04-03 06:30:25.561795+02
4|1648963119.648083|2022-04-03 07:18:39.648083+02|0/2B0EB1A8|4|3|421964|26|4220|0|0|329370|0|198734|2022-04-03 06:30:25.561795+02
5|1648963120.672926|2022-04-03 07:18:40.672926+02|0/2B851F68|4|3|421964|26|4220|0|0|329370|0|199429|2022-04-03 06:30:25.561795+02
6|1648963121.693733|2022-04-03 07:18:41.693733+02|0/2BF65520|4|3|421964|26|4220|0|0|329370|0|200088|2022-04-03 06:30:25.561795+02
7|1648963122.713541|2022-04-03 07:18:42.713541+02|0/2C652208|4|3|421964|26|4220|0|0|329370|0|200737|2022-04-03 06:30:25.561795+02
8|1648963123.739565|2022-04-03 07:18:43.739565+02|0/2CD23FE8|4|3|421964|26|4220|0|0|329370|0|201267|2022-04-03 06:30:25.561795+02
9|1648963124.763136|2022-04-03 07:18:44.763136+02|0/2D3DA340|4|3|421964|26|4220|0|0|329370|0|201859|2022-04-03 06:30:25.561795+02
10|1648963125.789675|2022-04-03 07:18:45.789675+02|0/2DA6C178|4|3|421964|26|4220|0|0|329370|0|202259|2022-04-03 06:30:25.561795+02
11|1648963126.829191|2022-04-03 07:18:46.829191+02|0/2E0FA4B8|4|3|421964|26|4220|0|0|329370|0|202827|2022-04-03 06:30:25.561795+02
12|1648963127.849846|2022-04-03 07:18:47.849846+02|0/2E745BA0|4|3|421964|26|4220|0|0|329370|0|203297|2022-04-03 06:30:25.561795+02
13|1648963128.874396|2022-04-03 07:18:48.874396+02|0/2ED740F0|4|3|421964|26|4220|0|0|329370|0|203715|2022-04-03 06:30:25.561795+02
14|1648963129.901981|2022-04-03 07:18:49.901981+02|0/2F39EB18|4|3|421964|26|4220|0|0|329370|0|204143|2022-04-03 06:30:25.561795+02
15|1648963130.922531|2022-04-03 07:18:50.922531+02|0/2F9AAE00|4|3|421964|26|4220|0|0|329370|0|204517|2022-04-03 06:30:25.561795+02
16|1648963131.950340|2022-04-03 07:18:51.95034+02|0/2FFB8080|4|3|421964|26|4220|0|0|329370|0|204884|2022-04-03 06:30:25.561795+02
17|1648963132.971920|2022-04-03 07:18:52.97192+02|0/305989C0|4|3|421964|26|4220|0|0|329370|0|205273|2022-04-03 06:30:25.561795+02
18|1648963133.993911|2022-04-03 07:18:53.993911+02|0/30B86E50|4|3|421964|26|4220|0|0|329370|0|205698|2022-04-03 06:30:25.561795+02
19|1648963135.014589|2022-04-03 07:18:55.014589+02|0/31163078|4|3|421964|26|4220|0|0|329370|0|206046|2022-04-03 06:30:25.561795+02
20|1648963136.034639|2022-04-03 07:18:56.034639+02|0/3173D2B0|4|3|421964|26|4220|0|0|329370|0|206431|2022-04-03 06:30:25.561795+02
21|1648963137.056276|2022-04-03 07:18:57.056276+02|0/31D140B0|4|3|421964|26|4220|0|0|329370|0|206711|2022-04-03 06:30:25.561795+02
22|1648963138.079569|2022-04-03 07:18:58.079569+02|0/327A7720|4|3|421964|26|4220|0|0|329370|0|207011|2022-04-03 06:30:25.561795+02
23|1648963139.102160|2022-04-03 07:18:59.10216+02|0/330FD570|4|3|421964|26|4220|0|0|329370|0|207306|2022-04-03 06:30:25.561795+02
24|1648963140.122726|2022-04-03 07:19:00.122726+02|0/33F7B938|4|3|421964|26|4220|0|0|329370|0|207592|2022-04-03 06:30:25.561795+02
25|1648963141.132772|2022-04-03 07:19:01.132772+02|0/34A09980|4|3|421964|26|4220|0|0|329370|0|207765|2022-04-03 06:30:25.561795+02
26|1648963142.157975|2022-04-03 07:19:02.157975+02|0/34F1C6C8|4|3|421964|26|4220|0|0|329370|0|208110|2022-04-03 06:30:25.561795+02
27|1648963143.178790|2022-04-03 07:19:03.17879+02|0/35438178|4|3|421964|26|4220|0|0|329370|0|208446|2022-04-03 06:30:25.561795+02
28|1648963144.200747|2022-04-03 07:19:04.200747+02|0/35955E98|4|3|421964|26|4220|0|0|329370|0|208708|2022-04-03 06:30:25.561795+02
29|1648963145.220912|2022-04-03 07:19:05.220912+02|0/35E995F8|4|3|421964|26|4220|0|0|329370|0|209150|2022-04-03 06:30:25.561795+02
30|1648963146.242362|2022-04-03 07:19:06.242362+02|0/363F34A0|4|3|421964|26|4220|0|0|329370|0|209378|2022-04-03 06:30:25.561795+02
31|1648963147.263318|2022-04-03 07:19:07.263318+02|0/3694C480|4|3|421964|26|4220|0|0|329370|0|209575|2022-04-03 06:30:25.561795+02
32|1648963148.284753|2022-04-03 07:19:08.284753+02|0/36EBC2B8|4|3|421964|26|4220|0|0|329370|0|209836|2022-04-03 06:30:25.561795+02
33|1648963149.313650|2022-04-03 07:19:09.31365+02|0/3742EB18|4|3|421964|26|4220|0|0|329370|0|210132|2022-04-03 06:30:25.561795+02
34|1648963150.336747|2022-04-03 07:19:10.336747+02|0/3796CAE0|4|3|421964|26|4220|0|0|329370|0|210446|2022-04-03 06:30:25.561795+02
35|1648963151.360175|2022-04-03 07:19:11.360175+02|0/37F215D0|4|3|421964|26|4220|0|0|329370|0|210720|2022-04-03 06:30:25.561795+02
36|1648963152.388567|2022-04-03 07:19:12.388567+02|0/384D7528|4|3|421964|26|4220|0|0|329370|0|211120|2022-04-03 06:30:25.561795+02
37|1648963153.411888|2022-04-03 07:19:13.411888+02|0/38A81718|4|3|421964|26|4220|0|0|329370|0|211251|2022-04-03 06:30:25.561795+02
38|1648963154.436507|2022-04-03 07:19:14.436507+02|0/3901E130|4|3|421964|26|4220|0|0|329370|0|211595|2022-04-03 06:30:25.561795+02
39|1648963155.457637|2022-04-03 07:19:15.457637+02|0/395BD260|4|3|421964|26|4220|0|0|329370|0|211853|2022-04-03 06:30:25.561795+02
40|1648963156.483576|2022-04-03 07:19:16.483576+02|0/39B66680|4|3|421964|26|4220|0|0|329370|0|212143|2022-04-03 06:30:25.561795+02
41|1648963157.509954|2022-04-03 07:19:17.509954+02|0/3A123828|4|3|421964|26|4220|0|0|329370|0|212445|2022-04-03 06:30:25.561795+02
42|1648963158.530650|2022-04-03 07:19:18.53065+02|0/3A6D5E48|4|3|421964|26|4220|0|0|329370|0|212697|2022-04-03 06:30:25.561795+02
43|1648963159.552446|2022-04-03 07:19:19.552446+02|0/3AC896D8|4|3|421964|26|4220|0|0|329370|0|212968|2022-04-03 06:30:25.561795+02
44|1648963160.572341|2022-04-03 07:19:20.572341+02|0/3B237C98|4|3|421964|26|4220|0|0|329370|0|213236|2022-04-03 06:30:25.561795+02
45|1648963161.600084|2022-04-03 07:19:21.600084+02|0/3B7F09C8|4|3|421964|26|4220|0|0|329370|0|213530|2022-04-03 06:30:25.561795+02
46|1648963162.630984|2022-04-03 07:19:22.630984+02|0/3BDB2FB0|4|3|421964|26|4220|0|0|329370|0|213840|2022-04-03 06:30:25.561795+02
47|1648963163.651608|2022-04-03 07:19:23.651608+02|0/3C3749C8|4|3|421964|26|4220|0|0|329370|0|214192|2022-04-03 06:30:25.561795+02
48|1648963164.673414|2022-04-03 07:19:24.673414+02|0/3C926188|4|3|421964|26|4220|0|0|329370|0|214493|2022-04-03 06:30:25.561795+02
49|1648963165.699450|2022-04-03 07:19:25.69945+02|0/3CED5EB8|4|3|421964|26|4220|0|0|329370|0|214790|2022-04-03 06:30:25.561795+02
50|1648963166.720626|2022-04-03 07:19:26.720626+02|0/3D489438|4|3|421964|26|4220|0|0|329370|0|215119|2022-04-03 06:30:25.561795+02
51|1648963167.740968|2022-04-03 07:19:27.740968+02|0/3DA2BA70|4|3|421964|26|4220|0|0|329370|0|215408|2022-04-03 06:30:25.561795+02
52|1648963168.763787|2022-04-03 07:19:28.763787+02|0/3DFE01F0|4|3|421964|26|4220|0|0|329370|0|215671|2022-04-03 06:30:25.561795+02
53|1648963169.791179|2022-04-03 07:19:29.791179+02|0/3E58FB00|4|3|421964|26|4220|0|0|329370|0|215961|2022-04-03 06:30:25.561795+02
54|1648963170.811892|2022-04-03 07:19:30.811892+02|0/3EB31CF8|4|3|421964|26|4220|0|0|329370|0|216333|2022-04-03 06:30:25.561795+02
55|1648963171.832464|2022-04-03 07:19:31.832464+02|0/3F0D5690|4|3|421964|26|4220|0|0|329370|0|216538|2022-04-03 06:30:25.561795+02
56|1648963172.853220|2022-04-03 07:19:32.85322+02|0/3F672560|4|3|421964|26|4220|0|0|329370|0|216941|2022-04-03 06:30:25.561795+02
57|1648963173.873072|2022-04-03 07:19:33.873072+02|0/3FC092D0|4|3|421964|26|4220|0|0|329370|0|217207|2022-04-03 06:30:25.561795+02
58|1648963174.899955|2022-04-03 07:19:34.899955+02|0/401A79F0|4|3|421964|26|4220|0|0|329370|0|217513|2022-04-03 06:30:25.561795+02
59|1648963175.922683|2022-04-03 07:19:35.922683+02|0/407491E8|4|3|421964|26|4220|0|0|329370|0|217730|2022-04-03 06:30:25.561795+02
60|1648963176.942943|2022-04-03 07:19:36.942943+02|0/40CDF360|4|3|421964|26|4220|0|0|329370|0|218106|2022-04-03 06:30:25.561795+02
61|1648963177.970575|2022-04-03 07:19:37.970575+02|0/41278B78|4|3|421964|26|4220|0|0|329370|0|218316|2022-04-03 06:30:25.561795+02
62|1648963179.004631|2022-04-03 07:19:39.004631+02|0/41827910|4|3|421964|26|4220|0|0|329370|0|218590|2022-04-03 06:30:25.561795+02
63|1648963180.037652|2022-04-03 07:19:40.037652+02|0/41DCBA60|4|3|421964|26|4220|0|0|329370|0|219066|2022-04-03 06:30:25.561795+02
64|1648963181.061680|2022-04-03 07:19:41.06168+02|0/4234F110|4|3|421964|26|4220|0|0|329370|0|219262|2022-04-03 06:30:25.561795+02
65|1648963182.091351|2022-04-03 07:19:42.091351+02|0/4290A938|4|3|421964|26|4220|0|0|329370|0|219478|2022-04-03 06:30:25.561795+02
66|1648963183.112235|2022-04-03 07:19:43.112235+02|0/42EA2640|4|3|421964|26|4220|0|0|329370|0|219751|2022-04-03 06:30:25.561795+02
67|1648963184.136338|2022-04-03 07:19:44.136338+02|0/434399C0|4|3|421964|26|4220|0|0|329370|0|220030|2022-04-03 06:30:25.561795+02
68|1648963185.156997|2022-04-03 07:19:45.156997+02|0/439C9A40|4|3|421964|26|4220|0|0|329370|0|220307|2022-04-03 06:30:25.561795+02
69|1648963186.186801|2022-04-03 07:19:46.186801+02|0/43F6AF28|4|3|421964|26|4220|0|0|329370|0|220587|2022-04-03 06:30:25.561795+02
70|1648963187.206721|2022-04-03 07:19:47.206721+02|0/444FA2E0|4|3|421964|26|4220|0|0|329370|0|220955|2022-04-03 06:30:25.561795+02
71|1648963188.234638|2022-04-03 07:19:48.234638+02|0/44A97870|4|3|421964|26|4220|0|0|329370|0|221163|2022-04-03 06:30:25.561795+02
72|1648963189.259993|2022-04-03 07:19:49.259993+02|0/45026AF8|4|3|421964|26|4220|0|0|329370|0|221468|2022-04-03 06:30:25.561795+02
73|1648963190.279966|2022-04-03 07:19:50.279966+02|0/455B71D8|4|3|421964|26|4220|0|0|329370|0|221775|2022-04-03 06:30:25.561795+02
74|1648963191.300548|2022-04-03 07:19:51.300548+02|0/45B43340|4|3|421964|26|4220|0|0|329370|0|222025|2022-04-03 06:30:25.561795+02
75|1648963192.320284|2022-04-03 07:19:52.320284+02|0/460D1A88|4|3|421964|26|4220|0|0|329370|0|222295|2022-04-03 06:30:25.561795+02
76|1648963193.340993|2022-04-03 07:19:53.340993+02|0/466616B8|4|3|421964|26|4220|0|0|329370|0|222569|2022-04-03 06:30:25.561795+02
77|1648963194.367160|2022-04-03 07:19:54.36716+02|0/46BFC6B0|4|3|421964|26|4220|0|0|329370|0|222856|2022-04-03 06:30:25.561795+02
78|1648963195.387379|2022-04-03 07:19:55.387379+02|0/47183DE8|4|3|421964|26|4220|0|0|329370|0|223127|2022-04-03 06:30:25.561795+02
79|1648963196.409163|2022-04-03 07:19:56.409163+02|0/476FFEE0|4|3|421964|26|4220|0|0|329370|0|223413|2022-04-03 06:30:25.561795+02
80|1648963197.420500|2022-04-03 07:19:57.4205+02|0/47C42088|4|3|421964|26|4220|0|0|329370|0|223661|2022-04-03 06:30:25.561795+02
81|1648963198.441907|2022-04-03 07:19:58.441907+02|0/48238470|4|3|421964|26|4220|0|0|329370|0|223932|2022-04-03 06:30:25.561795+02
82|1648963199.462918|2022-04-03 07:19:59.462918+02|0/487B7430|4|3|421964|26|4220|0|0|329370|0|224268|2022-04-03 06:30:25.561795+02
83|1648963200.491257|2022-04-03 07:20:00.491257+02|0/48D52680|4|3|421964|26|4220|0|0|329370|0|224526|2022-04-03 06:30:25.561795+02
84|1648963201.523025|2022-04-03 07:20:01.523025+02|0/492E7720|4|3|421964|26|4220|0|0|329370|0|224802|2022-04-03 06:30:25.561795+02
85|1648963202.560026|2022-04-03 07:20:02.560026+02|0/4987D7A0|4|3|421964|26|4220|0|0|329370|0|225073|2022-04-03 06:30:25.561795+02
86|1648963203.584071|2022-04-03 07:20:03.584071+02|0/49E12950|4|3|421964|26|4220|0|0|329370|0|225350|2022-04-03 06:30:25.561795+02
87|1648963204.606979|2022-04-03 07:20:04.606979+02|0/4A3AC9A0|4|3|421964|26|4220|0|0|329370|0|225620|2022-04-03 06:30:25.561795+02
88|1648963205.632612|2022-04-03 07:20:05.632612+02|0/4A938FD8|4|3|421964|26|4220|0|0|329370|0|225922|2022-04-03 06:30:25.561795+02
89|1648963206.659820|2022-04-03 07:20:06.65982+02|0/4AEC2F68|4|3|421964|26|4220|0|0|329370|0|226365|2022-04-03 06:30:25.561795+02
90|1648963207.685306|2022-04-03 07:20:07.685306+02|0/4B454F88|4|3|421964|26|4220|0|0|329370|0|226655|2022-04-03 06:30:25.561795+02
91|1648963208.705391|2022-04-03 07:20:08.705391+02|0/4B9D8B88|4|3|421964|26|4220|0|0|329370|0|226739|2022-04-03 06:30:25.561795+02
92|1648963209.725871|2022-04-03 07:20:09.725871+02|0/4BF6ABA8|4|3|421964|26|4220|0|0|329370|0|227051|2022-04-03 06:30:25.561795+02
93|1648963210.745733|2022-04-03 07:20:10.745733+02|0/4C4F2C90|4|3|421964|26|4220|0|0|329370|0|227362|2022-04-03 06:30:25.561795+02
94|1648963211.770419|2022-04-03 07:20:11.770419+02|0/4CA59468|4|3|421964|26|4220|0|0|329370|0|227588|2022-04-03 06:30:25.561795+02
95|1648963212.790870|2022-04-03 07:20:12.79087+02|0/4CFF3740|4|3|421964|26|4220|0|0|329370|0|227869|2022-04-03 06:30:25.561795+02
96|1648963213.813618|2022-04-03 07:20:13.813618+02|0/4D580030|4|3|421964|26|4220|0|0|329370|0|228264|2022-04-03 06:30:25.561795+02
97|1648963214.834669|2022-04-03 07:20:14.834669+02|0/4DB05608|4|3|421964|26|4220|0|0|329370|0|228527|2022-04-03 06:30:25.561795+02
98|1648963215.861016|2022-04-03 07:20:15.861016+02|0/4E0990C8|4|3|421964|26|4220|0|0|329370|0|228747|2022-04-03 06:30:25.561795+02
99|1648963216.881571|2022-04-03 07:20:16.881571+02|0/4E629530|4|3|421964|26|4220|0|0|329370|0|229040|2022-04-03 06:30:25.561795+02
100|1648963217.907916|2022-04-03 07:20:17.907916+02|0/4EBBB4F8|4|3|421964|26|4220|0|0|329370|0|229290|2022-04-03 06:30:25.561795+02
101|1648963218.928647|2022-04-03 07:20:18.928647+02|0/4F144A48|4|3|421964|26|4220|0|0|329370|0|229572|2022-04-03 06:30:25.561795+02
102|1648963219.958594|2022-04-03 07:20:19.958594+02|0/4F6D25D0|4|3|421964|26|4220|0|0|329370|0|229835|2022-04-03 06:30:25.561795+02
103|1648963220.985083|2022-04-03 07:20:20.985083+02|0/4FC66D80|4|3|421964|26|4220|0|0|329370|0|230159|2022-04-03 06:30:25.561795+02
104|1648963222.012996|2022-04-03 07:20:22.012996+02|0/501F4398|4|3|421964|26|4220|0|0|329370|0|230467|2022-04-03 06:30:25.561795+02
105|1648963223.034021|2022-04-03 07:20:23.034021+02|0/50777788|4|3|421964|26|4220|0|0|329370|0|230711|2022-04-03 06:30:25.561795+02
106|1648963224.053702|2022-04-03 07:20:24.053702+02|0/50CEC458|4|3|421964|26|4220|0|0|329370|0|230999|2022-04-03 06:30:25.561795+02
107|1648963225.088253|2022-04-03 07:20:25.088253+02|0/5128BB50|4|3|421964|26|4220|0|0|329370|0|231280|2022-04-03 06:30:25.561795+02
108|1648963226.113772|2022-04-03 07:20:26.113772+02|0/51822F08|4|3|421964|26|4220|0|0|329370|0|231544|2022-04-03 06:30:25.561795+02
109|1648963227.134524|2022-04-03 07:20:27.134524+02|0/51DAA218|4|3|421964|26|4220|0|0|329370|0|231815|2022-04-03 06:30:25.561795+02
110|1648963228.170475|2022-04-03 07:20:28.170475+02|0/5232F6F8|4|3|421964|26|4220|0|0|329370|0|231976|2022-04-03 06:30:25.561795+02
111|1648963229.190502|2022-04-03 07:20:29.190502+02|0/528B6578|4|3|421964|26|4220|0|0|329370|0|232417|2022-04-03 06:30:25.561795+02
112|1648963230.213720|2022-04-03 07:20:30.21372+02|0/52E43518|4|3|421964|26|4220|0|0|329370|0|232726|2022-04-03 06:30:25.561795+02
113|1648963231.233868|2022-04-03 07:20:31.233868+02|0/533AFFB8|4|3|421964|26|4220|0|0|329370|0|233009|2022-04-03 06:30:25.561795+02
114|1648963232.258764|2022-04-03 07:20:32.258764+02|0/5393E280|4|3|421964|26|4220|0|0|329370|0|233225|2022-04-03 06:30:25.561795+02
115|1648963233.285989|2022-04-03 07:20:33.285989+02|0/53EC9DD8|4|3|421964|26|4220|0|0|329370|0|233503|2022-04-03 06:30:25.561795+02
116|1648963234.306972|2022-04-03 07:20:34.306972+02|0/5443B910|4|3|421964|26|4220|0|0|329370|0|233771|2022-04-03 06:30:25.561795+02
117|1648963235.329433|2022-04-03 07:20:35.329433+02|0/549C9120|4|3|421964|26|4220|0|0|329370|0|234055|2022-04-03 06:30:25.561795+02
118|1648963236.355714|2022-04-03 07:20:36.355714+02|0/54F54240|4|3|421964|26|4220|0|0|329370|0|234491|2022-04-03 06:30:25.561795+02
119|1648963237.386746|2022-04-03 07:20:37.386746+02|0/554D5828|4|3|421964|26|4220|0|0|329370|0|234660|2022-04-03 06:30:25.561795+02
120|1648963238.413003|2022-04-03 07:20:38.413003+02|0/55A70128|4|3|421964|26|4220|0|0|329370|0|234924|2022-04-03 06:30:25.561795+02
121|1648963239.438966|2022-04-03 07:20:39.438966+02|0/55FFE060|4|3|421964|26|4220|0|0|329370|0|235219|2022-04-03 06:30:25.561795+02
122|1648963240.459234|2022-04-03 07:20:40.459234+02|0/565685C0|4|3|421964|26|4220|0|0|329370|0|235479|2022-04-03 06:30:25.561795+02
123|1648963241.479458|2022-04-03 07:20:41.479458+02|0/56AED258|4|3|421964|26|4220|0|0|329370|0|235793|2022-04-03 06:30:25.561795+02
124|1648963242.500202|2022-04-03 07:20:42.500202+02|0/57015B00|4|3|421964|26|4220|0|0|329370|0|236085|2022-04-03 06:30:25.561795+02
125|1648963243.520580|2022-04-03 07:20:43.52058+02|0/575AF3D8|4|3|421964|26|4220|0|0|329370|0|236368|2022-04-03 06:30:25.561795+02
126|1648963244.540916|2022-04-03 07:20:44.540916+02|0/57B39608|4|3|421964|26|4220|0|0|329370|0|236617|2022-04-03 06:30:25.561795+02
127|1648963245.561434|2022-04-03 07:20:45.561434+02|0/580A2798|4|3|421964|26|4220|0|0|329370|0|237024|2022-04-03 06:30:25.561795+02
