run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642702872.160308|2022-01-20 19:21:12.160308+01|16533|test|1|68234600|0|123137964|157308201|818604257|68408248|750082595|4|0|0|14|15007645696|0|||0|0|29867052.399|27441190.598|668.033|1812|0|0|0|2022-01-20 18:47:41.18511+01
1|1642702873.184814|2022-01-20 19:21:13.184814+01|16533|test|33|68310397|0|123267581|157485976|818689985|68486402|750082595|4|0|0|14|15007645696|0|||0|0|29899161.3|27470226.957|668.033|1848|0|0|0|2022-01-20 18:47:41.18511+01
2|1642702874.212160|2022-01-20 19:21:14.21216+01|16533|test|33|68384639|0|123394869|157656012|818764419|68560834|750082595|4|0|0|14|15007645696|0|||0|0|29931200.916|27499571.422|668.033|1850|0|0|0|2022-01-20 18:47:41.18511+01
3|1642702875.239274|2022-01-20 19:21:15.239274+01|16533|test|33|68459741|0|123523394|157828251|818839713|68636126|750082595|4|0|0|14|15007645696|0|||0|0|29963239.19|27528917.9|668.033|1852|0|0|0|2022-01-20 18:47:41.18511+01
4|1642702876.267035|2022-01-20 19:21:16.267035+01|16533|test|33|68535411|0|123652884|158001797|818915575|68711986|750082595|4|0|0|14|15007645696|0|||0|0|29995278.666|27558266.778|668.033|1854|0|0|0|2022-01-20 18:47:41.18511+01
5|1642702877.293879|2022-01-20 19:21:17.293879+01|16533|test|33|68612014|0|123783780|158177669|818992370|68788779|750082595|4|0|0|14|15007645696|0|||0|0|30027315.999|27587622.108|668.033|1856|0|0|0|2022-01-20 18:47:41.18511+01
6|1642702878.321099|2022-01-20 19:21:18.321099+01|16533|test|33|68688009|0|123913987|158351798|819068557|68864964|750082595|4|0|0|14|15007645696|0|||0|0|30059356.204|27616959.998|668.033|1858|0|0|0|2022-01-20 18:47:41.18511+01
7|1642702879.348788|2022-01-20 19:21:19.348788+01|16533|test|33|68763329|0|124042918|158524503|819144069|68940474|750082595|4|0|0|14|15007645696|0|||0|0|30091399.432|27646305.484|668.033|1860|0|0|0|2022-01-20 18:47:41.18511+01
8|1642702880.375441|2022-01-20 19:21:20.375441+01|16533|test|33|68839292|0|124173040|158698589|819220224|69016627|750082595|4|0|0|14|15007645696|0|||0|0|30123437.15|27675585.035|668.033|1862|0|0|0|2022-01-20 18:47:41.18511+01
9|1642702881.403220|2022-01-20 19:21:21.40322+01|16533|test|33|68915415|0|124303018|158873459|819296539|69092940|750082595|4|0|0|14|15007645696|0|||0|0|30155476.8|27704815.139|668.033|1864|0|0|0|2022-01-20 18:47:41.18511+01
