run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649853415.011284|2022-04-13 14:36:55.011284+02|16431|test|1|19001723|0|33716477|43563606|119275297|19175775|100011094|4|0|0|2|2002190336|0|||0|0|14574307.445|13820895.561|89.011|1804|0|0|0|2022-04-13 14:18:15.272802+02
1|1649853416.031391|2022-04-13 14:36:56.031391+02|16431|test|17|19022643|0|33752738|43613542|119298784|19198220|100011094|4|0|0|2|2002190336|0|||0|0|14590373.492|13835948.718|89.011|1824|0|0|0|2022-04-13 14:18:15.272802+02
2|1649853417.051549|2022-04-13 14:36:57.051549+02|16431|test|17|19043238|0|33788384|43660632|119319571|19219005|100011094|4|0|0|2|2002190336|0|||0|0|14606407.179|13851180.669|89.011|1826|0|0|0|2022-04-13 14:18:15.272802+02
3|1649853418.072057|2022-04-13 14:36:58.072057+02|16431|test|17|19064720|0|33825431|43709869|119341245|19240677|100011094|4|0|0|2|2002190336|0|||0|0|14622446.023|13866368.901|89.011|1828|0|0|0|2022-04-13 14:18:15.272802+02
4|1649853419.092298|2022-04-13 14:36:59.092298+02|16431|test|17|19086108|0|33862217|43758991|119362825|19262255|100011094|4|0|0|2|2002190336|0|||0|0|14638488.898|13881553.117|89.011|1830|0|0|0|2022-04-13 14:18:15.272802+02
5|1649853420.114747|2022-04-13 14:37:00.114747+02|16431|test|17|19107232|0|33898669|43807391|119384141|19283569|100011094|4|0|0|2|2002190336|0|||0|0|14654531.605|13896757.793|89.011|1832|0|0|0|2022-04-13 14:18:15.272802+02
6|1649853421.141426|2022-04-13 14:37:01.141426+02|16431|test|17|19128646|0|33935707|43856365|119405747|19305173|100011094|4|0|0|2|2002190336|0|||0|0|14670568.659|13911945.096|89.011|1834|0|0|0|2022-04-13 14:18:15.272802+02
7|1649853422.164258|2022-04-13 14:37:02.164258+02|16431|test|17|19150158|0|33972915|43905561|119427451|19326875|100011094|4|0|0|2|2002190336|0|||0|0|14686608.36|13927127.299|89.011|1836|0|0|0|2022-04-13 14:18:15.272802+02
8|1649853423.199702|2022-04-13 14:37:03.199702+02|16431|test|17|19171632|0|34010088|43954640|119449117|19348539|100011094|4|0|0|2|2002190336|0|||0|0|14702674.527|13942357.65|89.011|1838|0|0|0|2022-04-13 14:18:15.272802+02
9|1649853424.225427|2022-04-13 14:37:04.225427+02|16431|test|17|19192037|0|34045370|44001334|119469714|19369134|100011094|4|0|0|2|2002190336|0|||0|0|14718718.52|13957592.911|89.011|1840|0|0|0|2022-04-13 14:18:15.272802+02
10|1649853425.262290|2022-04-13 14:37:05.26229+02|16431|test|17|19213168|0|34081961|44049623|119491037|19390455|100011094|4|0|0|2|2002190336|0|||0|0|14734774.339|13972795.752|89.011|1842|0|0|0|2022-04-13 14:18:15.272802+02
11|1649853426.284733|2022-04-13 14:37:06.284733+02|16431|test|17|19233708|0|34117438|44096662|119511769|19411185|100011094|4|0|0|2|2002190336|0|||0|0|14750829.41|13988025.595|89.011|1844|0|0|0|2022-04-13 14:18:15.272802+02
12|1649853427.306148|2022-04-13 14:37:07.306148+02|16431|test|17|19254133|0|34152767|44143389|119532386|19431800|100011094|4|0|0|2|2002190336|0|||0|0|14766875.643|14003249.694|89.011|1846|0|0|0|2022-04-13 14:18:15.272802+02
13|1649853428.329883|2022-04-13 14:37:08.329883+02|16431|test|17|19274987|0|34188885|44191043|119553432|19452844|100011094|4|0|0|2|2002190336|0|||0|0|14782923.024|14018447.841|89.011|1848|0|0|0|2022-04-13 14:18:15.272802+02
14|1649853429.356546|2022-04-13 14:37:09.356546+02|16431|test|17|19295769|0|34224989|44238423|119574406|19473816|100011094|4|0|0|2|2002190336|0|||0|0|14798959.534|14033665.53|89.011|1850|0|0|0|2022-04-13 14:18:15.272802+02
15|1649853430.378930|2022-04-13 14:37:10.37893+02|16431|test|17|19316488|0|34260771|44285873|119595317|19494725|100011094|4|0|0|2|2002190336|0|||0|0|14815004.773|14048882.204|89.011|1852|0|0|0|2022-04-13 14:18:15.272802+02
16|1649853431.404306|2022-04-13 14:37:11.404306+02|16431|test|17|19337040|0|34296256|44332952|119616061|19515467|100011094|4|0|0|2|2002190336|0|||0|0|14831053.632|14064105.968|89.011|1854|0|0|0|2022-04-13 14:18:15.272802+02
17|1649853432.428399|2022-04-13 14:37:12.428399+02|16431|test|17|19358032|0|34332667|44380865|119637245|19536649|100011094|4|0|0|2|2002190336|0|||0|0|14847103.914|14079337.532|89.011|1856|0|0|0|2022-04-13 14:18:15.272802+02
18|1649853433.449761|2022-04-13 14:37:13.449761+02|16431|test|17|19379061|0|34369137|44428867|119658466|19557868|100011094|4|0|0|2|2002190336|0|||0|0|14863141.691|14094561.71|89.011|1858|0|0|0|2022-04-13 14:18:15.272802+02
19|1649853434.470924|2022-04-13 14:37:14.470924+02|16431|test|17|19400553|0|34406228|44478100|119680150|19579550|100011094|4|0|0|2|2002190336|0|||0|0|14879185.835|14109760.147|89.011|1860|0|0|0|2022-04-13 14:18:15.272802+02
20|1649853435.497240|2022-04-13 14:37:15.49724+02|16431|test|17|19421633|0|34442752|44526252|119701422|19600820|100011094|4|0|0|2|2002190336|0|||0|0|14895235.778|14124976.637|89.011|1862|0|0|0|2022-04-13 14:18:15.272802+02
21|1649853436.519315|2022-04-13 14:37:16.519315+02|16431|test|17|19442623|0|34479076|44574244|119722604|19622000|100011094|4|0|0|2|2002190336|0|||0|0|14911277.663|14140197.464|89.011|1864|0|0|0|2022-04-13 14:18:15.272802+02
22|1649853437.547768|2022-04-13 14:37:17.547768+02|16431|test|17|19463541|0|34515334|44622014|119743714|19643108|100011094|4|0|0|2|2002190336|0|||0|0|14927317.88|14155397.162|89.011|1866|0|0|0|2022-04-13 14:18:15.272802+02
