run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650467109.827205|2022-04-20 17:05:09.827205+02|A/84A90ED0|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333065890|2022-04-20 13:54:59.548612+02
1|1650467110.850186|2022-04-20 17:05:10.850186+02|A/86930658|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333084454|2022-04-20 13:54:59.548612+02
2|1650467111.871800|2022-04-20 17:05:11.8718+02|A/888FE380|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333102813|2022-04-20 13:54:59.548612+02
3|1650467112.893058|2022-04-20 17:05:12.893058+02|A/8A8D6020|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333121829|2022-04-20 13:54:59.548612+02
4|1650467113.914210|2022-04-20 17:05:13.91421+02|A/8C85CF08|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333140428|2022-04-20 13:54:59.548612+02
5|1650467114.934006|2022-04-20 17:05:14.934006+02|A/8E826AB8|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333159714|2022-04-20 13:54:59.548612+02
6|1650467115.956266|2022-04-20 17:05:15.956266+02|A/90682DF8|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333178725|2022-04-20 13:54:59.548612+02
7|1650467116.977193|2022-04-20 17:05:16.977193+02|A/9250D3B0|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333197664|2022-04-20 13:54:59.548612+02
8|1650467117.997573|2022-04-20 17:05:17.997573+02|A/9438F208|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333216687|2022-04-20 13:54:59.548612+02
9|1650467119.019616|2022-04-20 17:05:19.019616+02|A/9613F778|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333235870|2022-04-20 13:54:59.548612+02
10|1650467120.041535|2022-04-20 17:05:20.041535+02|A/97E831B8|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333254862|2022-04-20 13:54:59.548612+02
11|1650467121.062917|2022-04-20 17:05:21.062917+02|A/99BD96B8|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333277958|2022-04-20 13:54:59.548612+02
12|1650467122.083861|2022-04-20 17:05:22.083861+02|A/9B817AD8|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333296644|2022-04-20 13:54:59.548612+02
13|1650467123.106044|2022-04-20 17:05:23.106044+02|A/9D4507E8|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333315739|2022-04-20 13:54:59.548612+02
14|1650467124.126757|2022-04-20 17:05:24.126757+02|A/9F0D5070|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333335165|2022-04-20 13:54:59.548612+02
15|1650467125.147409|2022-04-20 17:05:25.147409+02|A/A0C45AC8|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333354162|2022-04-20 13:54:59.548612+02
16|1650467126.168537|2022-04-20 17:05:26.168537+02|A/A2812FF0|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333373297|2022-04-20 13:54:59.548612+02
17|1650467127.189921|2022-04-20 17:05:27.189921+02|A/A43FBCA8|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333393178|2022-04-20 13:54:59.548612+02
18|1650467128.211214|2022-04-20 17:05:28.211214+02|A/A5F4C5A0|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333412503|2022-04-20 13:54:59.548612+02
19|1650467129.232377|2022-04-20 17:05:29.232377+02|A/A7A645C8|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333431864|2022-04-20 13:54:59.548612+02
20|1650467130.253439|2022-04-20 17:05:30.253439+02|A/A95B2088|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333451832|2022-04-20 13:54:59.548612+02
21|1650467131.274101|2022-04-20 17:05:31.274101+02|A/AAF9A7E0|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333474922|2022-04-20 13:54:59.548612+02
22|1650467132.294999|2022-04-20 17:05:32.294999+02|A/AC9338E8|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333493977|2022-04-20 13:54:59.548612+02
23|1650467133.317099|2022-04-20 17:05:33.317099+02|A/AE3932B8|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333513690|2022-04-20 13:54:59.548612+02
24|1650467134.337384|2022-04-20 17:05:34.337384+02|A/AFD28B60|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333533479|2022-04-20 13:54:59.548612+02
25|1650467135.347811|2022-04-20 17:05:35.347811+02|A/B17A2F58|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333549534|2022-04-20 13:54:59.548612+02
26|1650467136.368853|2022-04-20 17:05:36.368853+02|A/B3075ED0|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333572230|2022-04-20 13:54:59.548612+02
27|1650467137.389985|2022-04-20 17:05:37.389985+02|A/B4966AE0|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333591697|2022-04-20 13:54:59.548612+02
28|1650467138.411220|2022-04-20 17:05:38.41122+02|A/B6302C38|17|7|5039480|1109|5756941|2717106|27166|24852892|0|333611831|2022-04-20 13:54:59.548612+02
