run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649035590.583354|2022-04-04 03:26:30.583354+02|14/41D349F8|37|11|12235329|7676|6311006|7229911|72294|255166786|0|764144071|2022-04-03 20:49:41.613547+02
1|1649035591.603549|2022-04-04 03:26:31.603549+02|14/42002060|37|11|12235329|7676|6311132|7230311|72298|255177409|0|764155707|2022-04-03 20:49:41.613547+02
2|1649035592.623762|2022-04-04 03:26:32.623762+02|14/422E2FE0|37|11|12235329|7676|6311258|7230811|72303|255187251|0|764171532|2022-04-03 20:49:41.613547+02
3|1649035593.645782|2022-04-04 03:26:33.645782+02|14/425B5578|37|11|12235329|7676|6311382|7231311|72308|255197106|0|764186661|2022-04-03 20:49:41.613547+02
4|1649035594.666777|2022-04-04 03:26:34.666777+02|14/42885B00|37|11|12235329|7676|6311503|7231811|72313|255211949|0|764201727|2022-04-03 20:49:41.613547+02
5|1649035595.687846|2022-04-04 03:26:35.687846+02|14/42B555C0|37|11|12235329|7676|6311598|7232311|72318|255229231|0|764217042|2022-04-03 20:49:41.613547+02
6|1649035596.709174|2022-04-04 03:26:36.709174+02|14/42E1B268|37|11|12235329|7676|6311663|7232811|72323|255246310|0|764231907|2022-04-03 20:49:41.613547+02
7|1649035597.730684|2022-04-04 03:26:37.730684+02|14/430C81B0|37|11|12235329|7676|6311702|7233311|72328|255263621|0|764246265|2022-04-03 20:49:41.613547+02
8|1649035598.751515|2022-04-04 03:26:38.751515+02|14/433818F8|37|11|12235329|7676|6311734|7233811|72333|255283663|0|764260512|2022-04-03 20:49:41.613547+02
9|1649035599.774564|2022-04-04 03:26:39.774564+02|14/4361FD48|37|11|12235329|7676|6311770|7234311|72338|255303484|0|764274660|2022-04-03 20:49:41.613547+02
10|1649035600.794887|2022-04-04 03:26:40.794887+02|14/438C72F8|37|11|12235329|7676|6311806|7234811|72343|255323061|0|764288536|2022-04-03 20:49:41.613547+02
11|1649035601.815914|2022-04-04 03:26:41.815914+02|14/43B9B170|37|11|12235329|7676|6311833|7235311|72348|255343751|0|764303739|2022-04-03 20:49:41.613547+02
12|1649035602.827602|2022-04-04 03:26:42.827602+02|14/43E52F28|37|11|12235329|7676|6311841|7235611|72351|255355787|0|764312326|2022-04-03 20:49:41.613547+02
13|1649035603.847931|2022-04-04 03:26:43.847931+02|14/4410A268|37|11|12235329|7676|6311877|7236311|72358|255386118|0|764333073|2022-04-03 20:49:41.613547+02
14|1649035604.867751|2022-04-04 03:26:44.867751+02|14/442F1168|37|11|12235329|7676|6311901|7236711|72362|255401365|0|764343033|2022-04-03 20:49:41.613547+02
15|1649035605.888419|2022-04-04 03:26:45.888419+02|14/44543C70|37|11|12235329|7676|6311912|7237211|72367|255417189|0|764352908|2022-04-03 20:49:41.613547+02
16|1649035606.909379|2022-04-04 03:26:46.909379+02|14/447EE578|37|11|12235329|7676|6311941|7237711|72372|255437289|0|764367354|2022-04-03 20:49:41.613547+02
