run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650994896.291254|2022-04-26 19:41:36.291254+02|16953|test|2|558819917|0|1011639649|2393350652|1309467007|559238974|750082627|4|0|0|15|15059972096|0|||0|0|58794109.76|31833905.879|676.287|3600|0|0|0|2022-04-26 18:50:18.1174+02
1|1650994897.317174|2022-04-26 19:41:37.317174+02|16953|test|33|559077757|0|1012083485|2394459949|1309735336|559499730|750082627|4|0|0|15|15059972096|0|||0|0|58826196.404|31852392.185|676.287|3635|0|0|0|2022-04-26 18:50:18.1174+02
2|1650994898.347653|2022-04-26 19:41:38.347653+02|16953|test|33|559350852|0|1012553358|2395629135|1310008665|559773057|750082627|4|0|0|15|15059972096|0|||0|0|58858221.983|31870422.609|676.287|3637|0|0|0|2022-04-26 18:50:18.1174+02
3|1650994899.377657|2022-04-26 19:41:39.377657+02|16953|test|33|559631867|0|1013036603|2396832469|1310289914|560054304|750082627|4|0|0|15|15059972096|0|||0|0|58890247.28|31888114.584|676.287|3639|0|0|0|2022-04-26 18:50:18.1174+02
4|1650994900.407940|2022-04-26 19:41:40.40794+02|16953|test|33|559914055|0|1013522455|2398040234|1310572336|560336724|750082627|4|0|0|15|15059972096|0|||0|0|58922272.446|31905777.226|676.287|3641|0|0|0|2022-04-26 18:50:18.1174+02
5|1650994901.438266|2022-04-26 19:41:41.438266+02|16953|test|33|560198647|0|1014011982|2399258748|1310857162|560621548|750082627|4|0|0|15|15059972096|0|||0|0|58954296.425|31923341.262|676.287|3643|0|0|0|2022-04-26 18:50:18.1174+02
6|1650994902.468187|2022-04-26 19:41:42.468187+02|16953|test|33|560482296|0|1014499713|2400473400|1311141045|560905429|750082627|4|0|0|15|15059972096|0|||0|0|58986321.011|31940914.375|676.287|3645|0|0|0|2022-04-26 18:50:18.1174+02
7|1650994903.498144|2022-04-26 19:41:43.498144+02|16953|test|33|560768975|0|1014992802|2401700874|1311427958|561192340|750082627|4|0|0|15|15059972096|0|||0|0|59018345.62|31958442.919|676.287|3647|0|0|0|2022-04-26 18:50:18.1174+02
8|1650994904.528659|2022-04-26 19:41:44.528659+02|16953|test|33|561053826|0|1015482730|2402920541|1311713043|561477423|750082627|4|0|0|15|15059972096|0|||0|0|59050374.408|31975991.885|676.287|3649|0|0|0|2022-04-26 18:50:18.1174+02
9|1650994905.558600|2022-04-26 19:41:45.5586+02|16953|test|33|561341301|0|1015977569|2404151041|1312000752|561765130|750082627|4|0|0|15|15059972096|0|||0|0|59082399.213|31993403.638|676.287|3651|0|0|0|2022-04-26 18:50:18.1174+02
10|1650994906.595998|2022-04-26 19:41:46.595998+02|16953|test|33|561628369|0|1016471120|2405380387|1312288054|562052430|750082627|4|0|0|15|15059972096|0|||0|0|59114423.833|32010877.715|676.287|3653|0|0|0|2022-04-26 18:50:18.1174+02
11|1650994907.625725|2022-04-26 19:41:47.625725+02|16953|test|33|561916551|0|1016966768|2406614320|1312576470|562340844|750082627|4|0|0|15|15059972096|0|||0|0|59146448.306|32028294.356|676.287|3655|0|0|0|2022-04-26 18:50:18.1174+02
12|1650994908.655563|2022-04-26 19:41:48.655563+02|16953|test|33|562203446|0|1017460079|2407842868|1312863599|562627971|750082627|4|0|0|15|15059972096|0|||0|0|59178472.795|32045736.981|676.287|3657|0|0|0|2022-04-26 18:50:18.1174+02
