run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643252967.265371|2022-01-27 04:09:27.265371+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
1|1643252968.291973|2022-01-27 04:09:28.291973+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
2|1643252969.319796|2022-01-27 04:09:29.319796+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
3|1643252970.347512|2022-01-27 04:09:30.347512+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
4|1643252971.374197|2022-01-27 04:09:31.374197+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
5|1643252972.401875|2022-01-27 04:09:32.401875+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
6|1643252973.429451|2022-01-27 04:09:33.429451+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
7|1643252974.456337|2022-01-27 04:09:34.456337+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
8|1643252975.483276|2022-01-27 04:09:35.483276+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
9|1643252976.511280|2022-01-27 04:09:36.51128+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
10|1643252977.538456|2022-01-27 04:09:37.538456+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
11|1643252978.565509|2022-01-27 04:09:38.565509+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
12|1643252979.592900|2022-01-27 04:09:39.5929+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
13|1643252980.620188|2022-01-27 04:09:40.620188+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
14|1643252981.647969|2022-01-27 04:09:41.647969+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
15|1643252982.664343|2022-01-27 04:09:42.664343+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
16|1643252983.691784|2022-01-27 04:09:43.691784+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
17|1643252984.719300|2022-01-27 04:09:44.7193+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
18|1643252985.745853|2022-01-27 04:09:45.745853+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
19|1643252986.773213|2022-01-27 04:09:46.773213+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
20|1643252987.800486|2022-01-27 04:09:47.800486+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
21|1643252988.827486|2022-01-27 04:09:48.827486+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
22|1643252989.854871|2022-01-27 04:09:49.854871+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
23|1643252990.882516|2022-01-27 04:09:50.882516+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
24|1643252991.910474|2022-01-27 04:09:51.910474+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
25|1643252992.937819|2022-01-27 04:09:52.937819+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
26|1643252993.965249|2022-01-27 04:09:53.965249+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
27|1643252994.992641|2022-01-27 04:09:54.992641+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
28|1643252996.019955|2022-01-27 04:09:56.019955+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
29|1643252997.047704|2022-01-27 04:09:57.047704+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
30|1643252998.074364|2022-01-27 04:09:58.074364+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
31|1643252999.101448|2022-01-27 04:09:59.101448+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
32|1643253000.128854|2022-01-27 04:10:00.128854+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
33|1643253001.156556|2022-01-27 04:10:01.156556+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
34|1643253002.184048|2022-01-27 04:10:02.184048+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
35|1643253003.211236|2022-01-27 04:10:03.211236+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
36|1643253004.238170|2022-01-27 04:10:04.23817+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
37|1643253005.265311|2022-01-27 04:10:05.265311+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
38|1643253006.292898|2022-01-27 04:10:06.292898+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
39|1643253007.320460|2022-01-27 04:10:07.32046+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
40|1643253008.348426|2022-01-27 04:10:08.348426+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
41|1643253009.375901|2022-01-27 04:10:09.375901+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
42|1643253010.403871|2022-01-27 04:10:10.403871+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
43|1643253011.431293|2022-01-27 04:10:11.431293+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
44|1643253012.458785|2022-01-27 04:10:12.458785+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
45|1643253013.486308|2022-01-27 04:10:13.486308+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
46|1643253014.513458|2022-01-27 04:10:14.513458+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
47|1643253015.539699|2022-01-27 04:10:15.539699+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
48|1643253016.567121|2022-01-27 04:10:16.567121+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
49|1643253017.593897|2022-01-27 04:10:17.593897+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
50|1643253018.621264|2022-01-27 04:10:18.621264+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
51|1643253019.648670|2022-01-27 04:10:19.64867+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
52|1643253020.675779|2022-01-27 04:10:20.675779+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
53|1643253021.702997|2022-01-27 04:10:21.702997+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
54|1643253022.729923|2022-01-27 04:10:22.729923+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
55|1643253023.757659|2022-01-27 04:10:23.757659+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
56|1643253024.785076|2022-01-27 04:10:24.785076+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
57|1643253025.812036|2022-01-27 04:10:25.812036+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
58|1643253026.839948|2022-01-27 04:10:26.839948+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
59|1643253027.866712|2022-01-27 04:10:27.866712+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
60|1643253028.894366|2022-01-27 04:10:28.894366+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
61|1643253029.921935|2022-01-27 04:10:29.921935+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
62|1643253030.949586|2022-01-27 04:10:30.949586+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
63|1643253031.976572|2022-01-27 04:10:31.976572+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
64|1643253033.003880|2022-01-27 04:10:33.00388+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
65|1643253034.031014|2022-01-27 04:10:34.031014+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
66|1643253035.058340|2022-01-27 04:10:35.05834+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
67|1643253036.085033|2022-01-27 04:10:36.085033+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
68|1643253037.112135|2022-01-27 04:10:37.112135+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
69|1643253038.139848|2022-01-27 04:10:38.139848+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
70|1643253039.167132|2022-01-27 04:10:39.167132+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
71|1643253040.194818|2022-01-27 04:10:40.194818+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
72|1643253041.221963|2022-01-27 04:10:41.221963+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
73|1643253042.237955|2022-01-27 04:10:42.237955+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
74|1643253043.265126|2022-01-27 04:10:43.265126+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
75|1643253044.292684|2022-01-27 04:10:44.292684+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
76|1643253045.320227|2022-01-27 04:10:45.320227+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
77|1643253046.347815|2022-01-27 04:10:46.347815+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
78|1643253047.375739|2022-01-27 04:10:47.375739+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
79|1643253048.402969|2022-01-27 04:10:48.402969+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
80|1643253049.429394|2022-01-27 04:10:49.429394+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
81|1643253050.456578|2022-01-27 04:10:50.456578+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
82|1643253051.483271|2022-01-27 04:10:51.483271+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
83|1643253052.510922|2022-01-27 04:10:52.510922+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
84|1643253053.538421|2022-01-27 04:10:53.538421+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
85|1643253054.566450|2022-01-27 04:10:54.56645+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
86|1643253055.593772|2022-01-27 04:10:55.593772+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
87|1643253056.620979|2022-01-27 04:10:56.620979+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
88|1643253057.648876|2022-01-27 04:10:57.648876+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
89|1643253058.676255|2022-01-27 04:10:58.676255+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
90|1643253059.703800|2022-01-27 04:10:59.7038+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
91|1643253060.730306|2022-01-27 04:11:00.730306+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
92|1643253061.757398|2022-01-27 04:11:01.757398+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
93|1643253062.784549|2022-01-27 04:11:02.784549+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
94|1643253063.812138|2022-01-27 04:11:03.812138+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
95|1643253064.839869|2022-01-27 04:11:04.839869+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
96|1643253065.867190|2022-01-27 04:11:05.86719+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
97|1643253066.894779|2022-01-27 04:11:06.894779+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
98|1643253067.922442|2022-01-27 04:11:07.922442+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
99|1643253068.950239|2022-01-27 04:11:08.950239+01|0/4EBDCFD0|2|2|216552|3|2169|0|0|325906|0|192151|2022-01-27 03:37:11.065694+01
