run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650424284.013399|2022-04-20 05:11:24.013399+02|1B/BB33E6F8|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702623620|2022-04-19 23:36:40.603648+02
1|1650424285.034827|2022-04-20 05:11:25.034827+02|1B/BCA55B18|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702646629|2022-04-19 23:36:40.603648+02
2|1650424286.056564|2022-04-20 05:11:26.056564+02|1B/BE1FD2F8|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702667307|2022-04-19 23:36:40.603648+02
3|1650424287.077285|2022-04-20 05:11:27.077285+02|1B/BFA616B0|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702688221|2022-04-19 23:36:40.603648+02
4|1650424288.097727|2022-04-20 05:11:28.097727+02|1B/C11F9050|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702708589|2022-04-19 23:36:40.603648+02
5|1650424289.119328|2022-04-20 05:11:29.119328+02|1B/C2A3FDE8|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702729387|2022-04-19 23:36:40.603648+02
6|1650424290.140515|2022-04-20 05:11:30.140515+02|1B/C41D99B0|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702750092|2022-04-19 23:36:40.603648+02
7|1650424291.162069|2022-04-20 05:11:31.162069+02|1B/C59B9718|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702770916|2022-04-19 23:36:40.603648+02
8|1650424292.184933|2022-04-20 05:11:32.184933+02|1B/C70FF200|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702790772|2022-04-19 23:36:40.603648+02
9|1650424293.206823|2022-04-20 05:11:33.206823+02|1B/C88418A8|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702811340|2022-04-19 23:36:40.603648+02
10|1650424294.229040|2022-04-20 05:11:34.22904+02|1B/C9FE1920|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702831720|2022-04-19 23:36:40.603648+02
11|1650424295.250629|2022-04-20 05:11:35.250629+02|1B/CB705BC0|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702856180|2022-04-19 23:36:40.603648+02
12|1650424296.271552|2022-04-20 05:11:36.271552+02|1B/CCE96990|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702877046|2022-04-19 23:36:40.603648+02
13|1650424297.295772|2022-04-20 05:11:37.295772+02|1B/CE51C0C8|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702896852|2022-04-19 23:36:40.603648+02
14|1650424298.317366|2022-04-20 05:11:38.317366+02|1B/CFBE03E8|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702917146|2022-04-19 23:36:40.603648+02
15|1650424299.337917|2022-04-20 05:11:39.337917+02|1B/D131F160|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702937560|2022-04-19 23:36:40.603648+02
16|1650424300.358690|2022-04-20 05:11:40.35869+02|1B/D2A01BF0|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702957750|2022-04-19 23:36:40.603648+02
17|1650424301.380016|2022-04-20 05:11:41.380016+02|1B/D4091170|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702978166|2022-04-19 23:36:40.603648+02
18|1650424302.401808|2022-04-20 05:11:42.401808+02|1B/D5788FA0|31|11|9535936|5156|6107206|5481673|54814|175952367|0|702998393|2022-04-19 23:36:40.603648+02
19|1650424303.423734|2022-04-20 05:11:43.423734+02|1B/D6F07D90|31|11|9535936|5156|6107206|5481673|54814|175952367|0|703019265|2022-04-19 23:36:40.603648+02
20|1650424304.444548|2022-04-20 05:11:44.444548+02|1B/D8545E50|31|11|9535936|5156|6107206|5481673|54814|175952367|0|703039047|2022-04-19 23:36:40.603648+02
21|1650424305.467139|2022-04-20 05:11:45.467139+02|1B/D9C70BE0|31|11|9535936|5156|6107206|5481673|54814|175952367|0|703063992|2022-04-19 23:36:40.603648+02
22|1650424306.488030|2022-04-20 05:11:46.48803+02|1B/DB32D688|31|11|9535936|5156|6107206|5481673|54814|175952367|0|703084278|2022-04-19 23:36:40.603648+02
23|1650424307.509461|2022-04-20 05:11:47.509461+02|1B/DCA23798|31|11|9535936|5156|6107206|5481673|54814|175952367|0|703104747|2022-04-19 23:36:40.603648+02
24|1650424308.531200|2022-04-20 05:11:48.5312+02|1B/DE0DF2D0|31|11|9535936|5156|6107206|5481673|54814|175952367|0|703125427|2022-04-19 23:36:40.603648+02
25|1650424309.552610|2022-04-20 05:11:49.55261+02|1B/DF7C20D8|31|11|9535936|5156|6107206|5481673|54814|175952367|0|703146378|2022-04-19 23:36:40.603648+02
26|1650424310.573806|2022-04-20 05:11:50.573806+02|1B/E0ED74E8|31|11|9535936|5156|6107206|5481673|54814|175952367|0|703167067|2022-04-19 23:36:40.603648+02
27|1650424311.595333|2022-04-20 05:11:51.595333+02|1B/E26388C8|31|11|9535936|5156|6107206|5481673|54814|175952367|0|703188596|2022-04-19 23:36:40.603648+02
