run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649183369.125200|2022-04-05 20:29:29.1252+02|10/9EEB8800|26|10|9418423|4148|1626631|4207553|40914|96715168|0|402120932|2022-04-05 15:43:56.394733+02
1|1649183370.152557|2022-04-05 20:29:30.152557+02|10/9EEB8F70|26|10|9418423|4148|1626631|4207553|40914|96715168|0|402211868|2022-04-05 15:43:56.394733+02
2|1649183371.172233|2022-04-05 20:29:31.172233+02|10/9EEB8F70|26|10|9418423|4148|1626631|4207553|40914|96715168|0|402307568|2022-04-05 15:43:56.394733+02
3|1649183372.192830|2022-04-05 20:29:32.19283+02|10/9EEB8F70|26|10|9418423|4148|1626631|4207653|40915|96715168|0|402395740|2022-04-05 15:43:56.394733+02
4|1649183373.213272|2022-04-05 20:29:33.213272+02|10/9EEB8F70|26|10|9418423|4148|1626631|4207653|40915|96715168|0|402486253|2022-04-05 15:43:56.394733+02
5|1649183374.233534|2022-04-05 20:29:34.233534+02|10/9EEB8F70|26|10|9418423|4148|1626631|4207753|40916|96715168|0|402578598|2022-04-05 15:43:56.394733+02
6|1649183375.253740|2022-04-05 20:29:35.25374+02|10/9EEB8F70|26|10|9418423|4148|1626631|4207854|40916|96715168|0|402672023|2022-04-05 15:43:56.394733+02
7|1649183376.273543|2022-04-05 20:29:36.273543+02|10/9EEB8F70|26|10|9418423|4148|1626631|4207854|40916|96715168|0|402763366|2022-04-05 15:43:56.394733+02
8|1649183377.294134|2022-04-05 20:29:37.294134+02|10/9EEB8F70|26|10|9418423|4148|1626631|4207959|40917|96715168|0|402857133|2022-04-05 15:43:56.394733+02
9|1649183378.314578|2022-04-05 20:29:38.314578+02|10/9EEB8F70|26|10|9418423|4148|1626631|4208059|40918|96715168|0|402954247|2022-04-05 15:43:56.394733+02
10|1649183379.335261|2022-04-05 20:29:39.335261+02|10/9EEB8F70|26|10|9418423|4148|1626631|4208059|40918|96715168|0|403050789|2022-04-05 15:43:56.394733+02
11|1649183380.355416|2022-04-05 20:29:40.355416+02|10/9EEB8F70|26|10|9418423|4148|1626631|4208059|40918|96715168|0|403145738|2022-04-05 15:43:56.394733+02
12|1649183381.376661|2022-04-05 20:29:41.376661+02|10/9EEB8F70|26|10|9418423|4148|1626631|4208059|40918|96715168|0|403240543|2022-04-05 15:43:56.394733+02
13|1649183382.396912|2022-04-05 20:29:42.396912+02|10/9EEB8F70|26|10|9418423|4148|1626631|4208059|40918|96715168|0|403355731|2022-04-05 15:43:56.394733+02
14|1649183383.417886|2022-04-05 20:29:43.417886+02|10/9EEB8F70|26|10|9418423|4148|1626631|4208059|40918|96715168|0|403452635|2022-04-05 15:43:56.394733+02
15|1649183384.439599|2022-04-05 20:29:44.439599+02|10/9EEB8F70|26|10|9418423|4148|1626631|4208059|40918|96715168|0|403549646|2022-04-05 15:43:56.394733+02
16|1649183385.460246|2022-04-05 20:29:45.460246+02|10/9EEB8F70|26|10|9418423|4148|1626631|4208059|40918|96715168|0|403644590|2022-04-05 15:43:56.394733+02
17|1649183386.481826|2022-04-05 20:29:46.481826+02|10/9EEB8F70|26|10|9418423|4148|1626631|4208059|40918|96715168|0|403741399|2022-04-05 15:43:56.394733+02
18|1649183387.503267|2022-04-05 20:29:47.503267+02|10/9EEB8F70|26|10|9418423|4148|1626631|4208059|40918|96715168|0|403840848|2022-04-05 15:43:56.394733+02
19|1649183388.526237|2022-04-05 20:29:48.526237+02|10/9EEB8F70|26|10|9418423|4148|1626631|4208059|40918|96715168|0|403940323|2022-04-05 15:43:56.394733+02
20|1649183389.548419|2022-04-05 20:29:49.548419+02|10/9EEB8F70|26|10|9418423|4148|1626631|4208059|40918|96715168|0|404042456|2022-04-05 15:43:56.394733+02
