run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648942964.317123|2022-04-03 01:42:44.317123+02|16408|test|1|41|0|231113|30948|25008819|1478|25002844|4|0|0|1|500760576|0|||0|0|59608.622|59574.666|22.424|8|0|0|0|2022-04-03 01:41:44.539082+02
1|1648942965.372909|2022-04-03 01:42:45.372909+02|16408|test|17|60059|0|302699|206873|25131760|65679|25002844|4|0|0|1|500760576|0|||0|0|75790.537|65687.686|22.424|35|0|0|0|2022-04-03 01:41:44.539082+02
2|1648942966.522439|2022-04-03 01:42:46.522439+02|16408|test|17|132376|0|377058|422138|25204269|138186|25002844|4|0|0|1|500760576|0|||0|0|91853.038|70489.044|22.424|37|0|0|0|2022-04-03 01:41:44.539082+02
3|1648942967.646087|2022-04-03 01:42:47.646087+02|16408|test|17|207985|0|455252|646736|25280070|213985|25002844|4|0|0|1|500760576|0|||0|0|107910.062|74876.971|22.424|39|0|0|0|2022-04-03 01:41:44.539082+02
4|1648942968.740737|2022-04-03 01:42:48.740737+02|16408|test|17|288448|0|538328|885868|25360725|294638|25002844|4|0|0|1|500760576|0|||0|0|123969.759|78325.536|22.424|41|0|0|0|2022-04-03 01:41:44.539082+02
5|1648942969.861073|2022-04-03 01:42:49.861073+02|16408|test|17|409465|0|663046|1245574|25481934|415845|25002844|4|0|0|1|500760576|0|||0|0|148007.659|84005.555|22.424|43|0|0|0|2022-04-03 01:41:44.539082+02
6|1648942970.979336|2022-04-03 01:42:50.979336+02|16408|test|17|492203|0|748361|1491567|25564864|498773|25002844|4|0|0|1|500760576|0|||0|0|164070.263|87471.156|22.424|45|0|0|0|2022-04-03 01:41:44.539082+02
7|1648942972.100540|2022-04-03 01:42:52.10054+02|16408|test|17|573999|0|832664|1734804|25646852|580759|25002844|4|0|0|1|500760576|0|||0|0|180117.885|91321.951|22.424|47|0|0|0|2022-04-03 01:41:44.539082+02
8|1648942973.244614|2022-04-03 01:42:53.244614+02|16408|test|17|655808|0|917110|1977950|25728853|662758|25002844|4|0|0|1|500760576|0|||0|0|196177.978|94952.363|22.424|49|0|0|0|2022-04-03 01:41:44.539082+02
9|1648942974.363074|2022-04-03 01:42:54.363074+02|16408|test|17|782939|0|1048404|2355536|25856176|790079|25002844|4|0|0|1|500760576|0|||0|0|220219.159|99666.346|22.424|51|0|0|0|2022-04-03 01:41:44.539082+02
10|1648942975.468817|2022-04-03 01:42:55.468817+02|16408|test|17|866156|0|1134128|2603036|25939585|873486|25002844|4|0|0|1|500760576|0|||0|0|236264.292|103269.476|22.424|53|0|0|0|2022-04-03 01:41:44.539082+02
11|1648942976.614801|2022-04-03 01:42:56.614801+02|16408|test|17|949017|0|1219460|2849504|26022638|956537|25002844|4|0|0|1|500760576|0|||0|0|252313.663|107062.181|22.424|55|0|0|0|2022-04-03 01:41:44.539082+02
12|1648942977.751417|2022-04-03 01:42:57.751417+02|16408|test|17|1032035|0|1305098|3096294|26105848|1039745|25002844|4|0|0|1|500760576|0|||0|0|268367.79|110729.41|22.424|57|0|0|0|2022-04-03 01:41:44.539082+02
13|1648942978.848762|2022-04-03 01:42:58.848762+02|16408|test|17|1158026|0|1435082|3470630|26232031|1165926|25002844|4|0|0|1|500760576|0|||0|0|292398.383|115866.18|22.424|59|0|0|0|2022-04-03 01:41:44.539082+02
14|1648942979.967371|2022-04-03 01:42:59.967371+02|16408|test|17|1242678|0|1522267|3722409|26316875|1250768|25002844|4|0|0|1|500760576|0|||0|0|308439.438|118982.071|22.424|61|0|0|0|2022-04-03 01:41:44.539082+02
15|1648942981.106806|2022-04-03 01:43:01.106806+02|16408|test|17|1325368|0|1607563|3968229|26399757|1333648|25002844|4|0|0|1|500760576|0|||0|0|324502.236|122601.278|22.424|63|0|0|0|2022-04-03 01:41:44.539082+02
16|1648942982.252660|2022-04-03 01:43:02.25266+02|16408|test|17|1409490|0|1694299|4218337|26484071|1417960|25002844|4|0|0|1|500760576|0|||0|0|340561.354|125796.585|22.424|65|0|0|0|2022-04-03 01:41:44.539082+02
17|1648942983.392671|2022-04-03 01:43:03.392671+02|16408|test|17|1536128|0|1825085|4594459|26610901|1544788|25002844|4|0|0|1|500760576|0|||0|0|364608.718|130683.883|22.424|67|0|0|0|2022-04-03 01:41:44.539082+02
18|1648942984.484951|2022-04-03 01:43:04.484951+02|16408|test|17|1619887|0|1911413|4843523|26694852|1628737|25002844|4|0|0|1|500760576|0|||0|0|380647.713|134192.303|22.424|69|0|0|0|2022-04-03 01:41:44.539082+02
19|1648942985.604842|2022-04-03 01:43:05.604842+02|16408|test|17|1703844|0|1997651|5093469|26779001|1712884|25002844|4|0|0|1|500760576|0|||0|0|396704.527|137680.85|22.424|71|0|0|0|2022-04-03 01:41:44.539082+02
20|1648942986.714750|2022-04-03 01:43:06.71475+02|16408|test|17|1787741|0|2084178|5342886|26863090|1796971|25002844|4|0|0|1|500760576|0|||0|0|412755.472|141270.596|22.424|73|0|0|0|2022-04-03 01:41:44.539082+02
21|1648942987.840575|2022-04-03 01:43:07.840575+02|16408|test|17|1898280|0|2198546|5671030|26973821|1907700|25002844|4|0|0|1|500760576|0|||0|0|433815.33|145615.744|22.424|75|0|0|0|2022-04-03 01:41:44.539082+02
22|1648942988.974436|2022-04-03 01:43:08.974436+02|16408|test|17|1999070|0|2302605|5970523|27076075|2008692|25002844|4|0|0|1|500760576|0|||0|0|452851.159|149462.282|22.424|77|0|0|0|2022-04-03 01:41:44.539082+02
23|1648942990.115390|2022-04-03 01:43:10.11539+02|16408|test|17|2083064|0|2389150|6220310|27160261|2092876|25002844|4|0|0|1|500760576|0|||0|0|468914.968|152938.095|22.424|79|0|0|0|2022-04-03 01:41:44.539082+02
24|1648942991.263388|2022-04-03 01:43:11.263388+02|16408|test|17|2166410|0|2475200|6468000|27243799|2176412|25002844|4|0|0|1|500760576|0|||0|0|484972.425|156465.677|22.424|81|0|0|0|2022-04-03 01:41:44.539082+02
25|1648942992.387024|2022-04-03 01:43:12.387024+02|16408|test|17|2291259|0|2604084|6838868|27368840|2301451|25002844|4|0|0|1|500760576|0|||0|0|509032.13|162019.796|22.424|83|0|0|0|2022-04-03 01:41:44.539082+02
26|1648942993.523032|2022-04-03 01:43:13.523032+02|16408|test|17|2376794|0|2692294|7093154|27454567|2387176|25002844|4|0|0|1|500760576|0|||0|0|525089.599|165142.739|22.424|85|0|0|0|2022-04-03 01:41:44.539082+02
27|1648942994.644764|2022-04-03 01:43:14.644764+02|16408|test|17|2462814|0|2781223|7348661|27540779|2473386|25002844|4|0|0|1|500760576|0|||0|0|541145.927|168200.374|22.424|87|0|0|0|2022-04-03 01:41:44.539082+02
28|1648942995.751426|2022-04-03 01:43:15.751426+02|16408|test|17|2548039|0|2869134|7602006|27626196|2558801|25002844|4|0|0|1|500760576|0|||0|0|557189.209|171315.847|22.424|89|0|0|0|2022-04-03 01:41:44.539082+02
29|1648942996.861105|2022-04-03 01:43:16.861105+02|16408|test|17|2674216|0|2999376|7976828|27752565|2685168|25002844|4|0|0|1|500760576|0|||0|0|581233.236|176617.133|22.424|91|0|0|0|2022-04-03 01:41:44.539082+02
30|1648942997.979983|2022-04-03 01:43:17.979983+02|16408|test|17|2757729|0|3085636|8224976|27836270|2768871|25002844|4|0|0|1|500760576|0|||0|0|597268.97|180229.54|22.424|93|0|0|0|2022-04-03 01:41:44.539082+02
31|1648942999.075145|2022-04-03 01:43:19.075145+02|16408|test|17|2843167|0|3173973|8478747|27921900|2854499|25002844|4|0|0|1|500760576|0|||0|0|613316.176|183255.995|22.424|95|0|0|0|2022-04-03 01:41:44.539082+02
