run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643095759.987973|2022-01-25 08:29:19.987973+01|16385|test|4|1718883193|0|20295188|13521015498|2118950445|2022720207|310974626|300969442|3994|0|1|203177984|0|||0|0|201733457.834|83550903.692|34724951.499|12521|0|0|0|2022-01-25 06:38:48.300459+01
1|1643095761.000548|2022-01-25 08:29:21.000548+01|16385|test|36|1718920233|0|20297374|13521628524|2119095213|2022800197|311011315|301006131|3994|0|1|203177984|0|||0|0|201749531.705|83559542.017|34729363.349|12558|0|0|0|2022-01-25 06:38:48.300459+01
2|1643095762.017499|2022-01-25 08:29:22.017499+01|16385|test|35|1719042781|0|20303645|13523564127|2119407170|2023046424|311133711|301128527|3994|0|1|203177984|0|||0|0|201797562.816|83584497.272|34743572.53|12560|0|0|0|2022-01-25 06:38:48.300459+01
3|1643095763.033700|2022-01-25 08:29:23.0337+01|16385|test|35|1719126766|0|20308014|13524899269|2119641449|2023215525|311217544|301212360|3994|0|1|203177984|0|||0|0|201829604.12|83600758.317|34753268.32|12562|0|0|0|2022-01-25 06:38:48.300459+01
4|1643095764.050200|2022-01-25 08:29:24.0502+01|16385|test|36|1719210986|0|20312428|13526238604|2119877104|2023385120|311301609|301296425|3994|0|1|203177984|0|||0|0|201861629.558|83616953.801|34763006.258|12565|0|0|0|2022-01-25 06:38:48.300459+01
5|1643095765.067259|2022-01-25 08:29:25.067259+01|16385|test|36|1719294631|0|20316789|13527567509|2120110698|2023553529|311385103|301379919|3994|0|1|203177984|0|||0|0|201893648.625|83633338.698|34772628.614|12566|0|0|0|2022-01-25 06:38:48.300459+01
6|1643095766.083508|2022-01-25 08:29:26.083508+01|16385|test|36|1719378062|0|20321466|13528893739|2120344752|2023721534|311468380|301463196|3994|0|1|203177984|0|||0|0|201925671.665|83649800.046|34782202.128|12568|0|0|0|2022-01-25 06:38:48.300459+01
7|1643095767.099536|2022-01-25 08:29:27.099536+01|16385|test|36|1719462223|0|20325596|13530231261|2120580324|2023891011|311552386|301547202|3994|0|1|203177984|0|||0|0|201957697.12|83666055.264|34791882.773|12571|0|0|0|2022-01-25 06:38:48.300459+01
8|1643095768.115512|2022-01-25 08:29:28.115512+01|16385|test|36|1719546058|0|20330124|13531563220|2120814315|2024059800|311636070|301630886|3994|0|1|203177984|0|||0|0|201989717.678|83682390.349|34801519.636|12572|0|0|0|2022-01-25 06:38:48.300459+01
9|1643095769.132464|2022-01-25 08:29:29.132464+01|16385|test|36|1719630307|0|20334487|13532900805|2121050032|2024229441|311720165|301714981|3994|0|1|203177984|0|||0|0|202021739.019|83698615.007|34811245.441|12574|0|0|0|2022-01-25 06:38:48.300459+01
10|1643095770.148376|2022-01-25 08:29:30.148376+01|16385|test|36|1719715002|0|20339020|13534246013|2121286699|2024399986|311804705|301799521|3994|0|1|203177984|0|||0|0|202053761.197|83714725.039|34821023.78|12577|0|0|0|2022-01-25 06:38:48.300459+01
11|1643095771.164372|2022-01-25 08:29:31.164372+01|16385|test|36|1719799244|0|20343341|13535582136|2121521498|2024569589|311888796|301883612|3994|0|1|203177984|0|||0|0|202085779.907|83730946.412|34830747.013|12578|0|0|0|2022-01-25 06:38:48.300459+01
12|1643095772.181189|2022-01-25 08:29:32.181189+01|16385|test|36|1719883529|0|20347781|13536919012|2121757289|2024739302|311972927|301967743|3994|0|1|203177984|0|||0|0|202117799.782|83747206.607|34840432.561|12580|0|0|0|2022-01-25 06:38:48.300459+01
13|1643095773.197853|2022-01-25 08:29:33.197853+01|16385|test|35|1719967701|0|20352273|13538255131|2121992001|2024908777|312056947|302051763|3994|0|1|203177984|0|||0|0|202149822.055|83763449.453|34850122.886|12582|0|0|0|2022-01-25 06:38:48.300459+01
14|1643095774.214977|2022-01-25 08:29:34.214977+01|16385|test|36|1720051587|0|20356672|13539583812|2122226985|2025077704|312140678|302135494|3994|0|1|203177984|0|||0|0|202181845.127|83779772.022|34859766.47|12585|0|0|0|2022-01-25 06:38:48.300459+01
15|1643095775.231583|2022-01-25 08:29:35.231583+01|16385|test|36|1720130285|0|20360852|13540833143|2122450616|2025236219|312219225|302214041|3994|0|1|203177984|0|||0|0|202213865.522|83797070.892|34868799.43|12586|0|0|0|2022-01-25 06:38:48.300459+01
16|1643095776.248178|2022-01-25 08:29:36.248178+01|16385|test|35|1720214252|0|20365418|13542164262|2122684869|2025405284|312303040|302297856|3994|0|1|203177984|0|||0|0|202245888.287|83813494.749|34878381.818|12588|0|0|0|2022-01-25 06:38:48.300459+01
17|1643095777.264403|2022-01-25 08:29:37.264403+01|16385|test|36|1720297996|0|20369763|13543490303|2122918638|2025573903|312386632|302381448|3994|0|1|203177984|0|||0|0|202277911.377|83829848.281|34887999.917|12590|0|0|0|2022-01-25 06:38:48.300459+01
18|1643095778.280835|2022-01-25 08:29:38.280835+01|16385|test|36|1720381780|0|20374055|13544816908|2123153431|2025742626|312470261|302465077|3994|0|1|203177984|0|||0|0|202309933.47|83846129.195|34897685.321|12593|0|0|0|2022-01-25 06:38:48.300459+01
19|1643095779.296496|2022-01-25 08:29:39.296496+01|16385|test|36|1720465768|0|20378561|13546147374|2123387701|2025911721|312554098|302548914|3994|0|1|203177984|0|||0|0|202341951.421|83862383.017|34907377.48|12594|0|0|0|2022-01-25 06:38:48.300459+01
20|1643095780.313009|2022-01-25 08:29:40.313009+01|16385|test|35|1720549800|0|20382842|13547476905|2123622058|2026080916|312637978|302632794|3994|0|1|203177984|0|||0|0|202373974.297|83878713.531|34917011.148|12596|0|0|0|2022-01-25 06:38:48.300459+01
21|1643095781.329121|2022-01-25 08:29:41.329121+01|16385|test|35|1720633676|0|20387428|13548805168|2123856084|2026249799|312721702|302716518|3994|0|1|203177984|0|||0|0|202405996.003|83895001.328|34926676.579|12598|0|0|0|2022-01-25 06:38:48.300459+01
22|1643095782.345680|2022-01-25 08:29:42.34568+01|16385|test|36|1720717695|0|20391786|13550135372|2124091348|2026418992|312805566|302800382|3994|0|1|203177984|0|||0|0|202438018.292|83911208.404|34936392.939|12601|0|0|0|2022-01-25 06:38:48.300459+01
23|1643095783.361347|2022-01-25 08:29:43.361347+01|16385|test|36|1720801797|0|20396207|13551468190|2124325844|2026588315|312889517|302884333|3994|0|1|203177984|0|||0|0|202470038.202|83927427.139|34946117.109|12602|0|0|0|2022-01-25 06:38:48.300459+01
24|1643095784.376869|2022-01-25 08:29:44.376869+01|16385|test|36|1720885992|0|20400580|13552800993|2124561399|2026757860|312973557|302968373|3994|0|1|203177984|0|||0|0|202502060.132|83943617.519|34955839.868|12605|0|0|0|2022-01-25 06:38:48.300459+01
25|1643095785.393473|2022-01-25 08:29:45.393473+01|16385|test|36|1720969750|0|20404985|13554125553|2124795116|2026926495|313057164|303051980|3994|0|1|203177984|0|||0|0|202534079.354|83959888.08|34965506.279|12606|0|0|0|2022-01-25 06:38:48.300459+01
26|1643095786.410741|2022-01-25 08:29:46.410741+01|16385|test|36|1721053114|0|20409364|13555444455|2125028075|2027094354|313140376|303135192|3994|0|1|203177984|0|||0|0|202566104.215|83976327.601|34975070.483|12608|0|0|0|2022-01-25 06:38:48.300459+01
27|1643095787.427575|2022-01-25 08:29:47.427575+01|16385|test|36|1721137003|0|20413797|13556772007|2125262122|2027263263|313224113|303218929|3994|0|1|203177984|0|||0|0|202598126.705|83992613.317|34984741.745|12610|0|0|0|2022-01-25 06:38:48.300459+01
28|1643095788.445084|2022-01-25 08:29:48.445084+01|16385|test|36|1721220629|0|20418167|13558094464|2125495604|2027431646|313307587|303302403|3994|0|1|203177984|0|||0|0|202630151.152|84009005.738|34994340.695|12612|0|0|0|2022-01-25 06:38:48.300459+01
29|1643095789.462302|2022-01-25 08:29:49.462302+01|16385|test|36|1721304498|0|20422572|13559419601|2125729535|2027600515|313391304|303386120|3994|0|1|203177984|0|||0|0|202662179.549|84025361.64|35003964.919|12614|0|0|0|2022-01-25 06:38:48.300459+01
30|1643095790.478843|2022-01-25 08:29:50.478843+01|16385|test|36|1721388811|0|20427069|13560753268|2125965283|2027770296|313475462|303470278|3994|0|1|203177984|0|||0|0|202694204.783|84041594.659|35013656.845|12617|0|0|0|2022-01-25 06:38:48.300459+01
31|1643095791.495912|2022-01-25 08:29:51.495912+01|16385|test|36|1721467112|0|20431148|13561992950|2126187999|2027928029|313553611|303548427|3994|0|1|203177984|0|||0|0|202726227.133|84059023.238|35022607.956|12619|0|0|0|2022-01-25 06:38:48.300459+01
32|1643095792.512306|2022-01-25 08:29:52.512306+01|16385|test|36|1721550694|0|20435773|13563313396|2126421324|2028096312|313637042|303631858|3994|0|1|203177984|0|||0|0|202758246.719|84075440.172|35032190.101|12620|0|0|0|2022-01-25 06:38:48.300459+01
33|1643095793.529372|2022-01-25 08:29:53.529372+01|16385|test|36|1721676945|0|20442180|13565290726|2126740490|2028349945|313763141|303757957|3994|0|1|203177984|0|||0|0|202806279.687|84099810.629|35046731.872|12622|0|0|0|2022-01-25 06:38:48.300459+01
34|1643095794.546491|2022-01-25 08:29:54.546491+01|16385|test|36|1721760756|0|20446708|13566614422|2126974299|2028518698|313846800|303841616|3994|0|1|203177984|0|||0|0|202838301.184|84116130.196|35056379.795|12624|0|0|0|2022-01-25 06:38:48.300459+01
35|1643095795.563309|2022-01-25 08:29:55.563309+01|16385|test|36|1721844621|0|20451102|13567939718|2127208208|2028687559|313930513|303925329|3994|0|1|203177984|0|||0|0|202870324.156|84132447.799|35066014.472|12626|0|0|0|2022-01-25 06:38:48.300459+01
36|1643095796.580824|2022-01-25 08:29:56.580824+01|16385|test|36|1721928660|0|20455492|13569266654|2127442461|2028856768|314014400|304009216|3994|0|1|203177984|0|||0|0|202902344.985|84148728.106|35075683.513|12628|0|0|0|2022-01-25 06:38:48.300459+01
37|1643095797.597139|2022-01-25 08:29:57.597139+01|16385|test|36|1722012743|0|20459995|13570595231|2127676871|2029026065|314098331|304093147|3994|0|1|203177984|0|||0|0|202934369.391|84164997.91|35085353.022|12630|0|0|0|2022-01-25 06:38:48.300459+01
38|1643095798.614575|2022-01-25 08:29:58.614575+01|16385|test|36|1722096464|0|20464296|13571919242|2127911395|2029194662|314181897|304176713|3994|0|1|203177984|0|||0|0|202966392.19|84181339.555|35094989.697|12633|0|0|0|2022-01-25 06:38:48.300459+01
39|1643095799.632024|2022-01-25 08:29:59.632024+01|16385|test|35|1722179594|0|29316715|13582619449|2128110562|2029361883|314264951|304259767|3994|0|1|203177984|0|||0|0|202998413.185|84197612.51|35104674.345|12635|0|0|0|2022-01-25 06:38:48.300459+01
40|1643095800.659649|2022-01-25 08:30:00.659649+01|16385|test|35|1722263887|0|29321074|13584000704|2128283874|2029530712|314349240|304344056|3994|0|1|203177984|0|||0|0|203030446.069|84213786.694|35114429.897|12637|0|0|0|2022-01-25 06:38:48.300459+01
41|1643095801.686212|2022-01-25 08:30:01.686212+01|16385|test|35|1722347610|0|29325474|13585449714|2128459965|2029698401|314432959|304427775|3994|0|1|203177984|0|||0|0|203062476.559|84230106.843|35124081.501|12639|0|0|0|2022-01-25 06:38:48.300459+01
42|1643095802.713405|2022-01-25 08:30:02.713405+01|16385|test|35|1722431518|0|29329891|13586961973|2128640475|2029866460|314516863|304511679|3994|0|1|203177984|0|||0|0|203094509.088|84246396.724|35133767.319|12641|0|0|0|2022-01-25 06:38:48.300459+01
43|1643095803.741433|2022-01-25 08:30:03.741433+01|16385|test|35|1722515485|0|29334351|13588536209|2128825009|2030034637|314600826|304595642|3994|0|1|203177984|0|||0|0|203126540.855|84262671.307|35143451.416|12643|0|0|0|2022-01-25 06:38:48.300459+01
44|1643095804.769025|2022-01-25 08:30:04.769025+01|16385|test|35|1722599585|0|29338749|13590184559|2129013576|2030203080|314684922|304679738|3994|0|1|203177984|0|||0|0|203158573.377|84278974.839|35153110.017|12645|0|0|0|2022-01-25 06:38:48.300459+01
45|1643095805.796319|2022-01-25 08:30:05.796319+01|16385|test|35|1722683037|0|29343209|13591879064|2129204712|2030370227|314768370|304763186|3994|0|1|203177984|0|||0|0|203190605.112|84295364.927|35162715.171|12647|0|0|0|2022-01-25 06:38:48.300459+01
46|1643095806.823616|2022-01-25 08:30:06.823616+01|16385|test|35|1722762188|0|29347409|13593460832|2129389755|2030528772|314847517|304842333|3994|0|1|203177984|0|||0|0|203222638.976|84312717.967|35171700.25|12649|0|0|0|2022-01-25 06:38:48.300459+01
47|1643095807.850876|2022-01-25 08:30:07.850876+01|16385|test|35|1722845762|0|29351812|13595188948|2129588816|2030696163|314931087|304925903|3994|0|1|203177984|0|||0|0|203254671.25|84329198.987|35181228.035|12651|0|0|0|2022-01-25 06:38:48.300459+01
48|1643095808.877309|2022-01-25 08:30:08.877309+01|16385|test|35|1722929232|0|29356380|13596809171|2129790954|2030863346|315014553|305009369|3994|0|1|203177984|0|||0|0|203286702.702|84345638.893|35190778.306|12653|0|0|0|2022-01-25 06:38:48.300459+01
49|1643095809.905217|2022-01-25 08:30:09.905217+01|16385|test|35|1723012226|0|29360615|13598456655|2129995837|2031029577|315097543|305092359|3994|0|1|203177984|0|||0|0|203318735.139|84362084.911|35200351.049|12655|0|0|0|2022-01-25 06:38:48.300459+01
50|1643095810.932375|2022-01-25 08:30:10.932375+01|16385|test|35|1723095278|0|29365033|13600147108|2130204725|2031195924|315180591|305175407|3994|0|1|203177984|0|||0|0|203350768.531|84378475.808|35209956.88|12657|0|0|0|2022-01-25 06:38:48.300459+01
51|1643095811.959611|2022-01-25 08:30:11.959611+01|16385|test|35|1723178055|0|29369631|13601837103|2130416350|2031361721|315263364|305258180|3994|0|1|203177984|0|||0|0|203382803.443|84394960.255|35219501.391|12659|0|0|0|2022-01-25 06:38:48.300459+01
52|1643095812.987934|2022-01-25 08:30:12.987934+01|16385|test|35|1723260762|0|29374392|13603545690|2130631642|2031527378|315346067|305340883|3994|0|1|203177984|0|||0|0|203414836.384|84411429.654|35229064.703|12661|0|0|0|2022-01-25 06:38:48.300459+01
53|1643095814.015366|2022-01-25 08:30:14.015366+01|16385|test|35|1723342639|0|29385613|13605219314|2130847550|2031691375|315427940|305422756|3994|0|1|203177984|0|||0|0|203446869.514|84427967.577|35238588.811|12663|0|0|0|2022-01-25 06:38:48.300459+01
54|1643095815.043634|2022-01-25 08:30:15.043634+01|16385|test|35|1723464099|0|29403136|13607733600|2131172496|2031934538|315549396|305544212|3994|0|1|203177984|0|||0|0|203494909.685|84453018.544|35252731.239|12665|0|0|0|2022-01-25 06:38:48.300459+01
55|1643095816.071844|2022-01-25 08:30:16.071844+01|16385|test|34|1723544484|0|29594886|13609501059|2131387562|2032096263|315629873|305624595|4095|0|1|203177984|0|||0|0|203526943.403|84469683.824|35262205.986|12667|0|0|0|2022-01-25 06:38:48.300459+01
56|1643095817.100077|2022-01-25 08:30:17.100077+01|16385|test|34|1723628235|0|29600340|13610854913|2131567026|2032264008|315713620|305708342|4095|0|1|203177984|0|||0|0|203558977.005|84486143.753|35271757.542|12669|0|0|0|2022-01-25 06:38:48.300459+01
57|1643095818.127917|2022-01-25 08:30:18.127917+01|16385|test|34|1723712197|0|29605795|13612210582|2131746722|2032432175|315797578|305792300|4095|0|1|203177984|0|||0|0|203591008.79|84502589.993|35281322.1|12671|0|0|0|2022-01-25 06:38:48.300459+01
58|1643095819.155257|2022-01-25 08:30:19.155257+01|16385|test|34|1723796290|0|29611342|13613568217|2131926389|2032600604|315881667|305876389|4095|0|1|203177984|0|||0|0|203623041.449|84518967.688|35290917.346|12673|0|0|0|2022-01-25 06:38:48.300459+01
59|1643095820.183237|2022-01-25 08:30:20.183237+01|16385|test|34|1723880197|0|29616537|13614916403|2132105233|2032768661|315965570|305960292|4095|0|1|203177984|0|||0|0|203655075.755|84535481.329|35300425.788|12675|0|0|0|2022-01-25 06:38:48.300459+01
60|1643095821.209355|2022-01-25 08:30:21.209355+01|16385|test|34|1723958909|0|29621541|13616179300|2132272826|2032926328|316044278|306039000|4095|0|1|203177984|0|||0|0|203687107.242|84552899.536|35309374.846|12677|0|0|0|2022-01-25 06:38:48.300459+01
61|1643095822.237315|2022-01-25 08:30:22.237315+01|16385|test|34|1724043209|0|29626874|13617531339|2132451991|2033095171|316128574|306123296|4095|0|1|203177984|0|||0|0|203719141.018|84569495.399|35318816.818|12679|0|0|0|2022-01-25 06:38:48.300459+01
62|1643095823.265357|2022-01-25 08:30:23.265357+01|16385|test|34|1724127305|0|29632084|13618874977|2132630359|2033263606|316212666|306207388|4095|0|1|203177984|0|||0|0|203751174.58|84586088.352|35328266.615|12681|0|0|0|2022-01-25 06:38:48.300459+01
63|1643095824.293666|2022-01-25 08:30:24.293666+01|16385|test|34|1724211892|0|29637493|13620227099|2132809564|2033433023|316297249|306291971|4095|0|1|203177984|0|||0|0|203783212.686|84602448.756|35337883.163|12683|0|0|0|2022-01-25 06:38:48.300459+01
64|1643095825.321669|2022-01-25 08:30:25.321669+01|16385|test|34|1724296491|0|29642516|13621574202|2132988530|2033602464|316381844|306376566|4095|0|1|203177984|0|||0|0|203815246.007|84618798.587|35347497.877|12685|0|0|0|2022-01-25 06:38:48.300459+01
