run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652408167.984588|2022-05-13 04:16:07.984588+02|16799|test|1|1272140465|0|675593722|5243157333|1492178630|1385421167|212423205|112412102|120|0|2|2003075072|0|||0|0|144209375.543|65767552.933|12738868.377|8950|0|0|0|2022-05-13 02:54:55.652299+02
1|1652408169.008667|2022-05-13 04:16:09.008667+02|16799|test|33|1272169515|0|675609942|5243466904|1492241551|1385482331|212452054|112440951|120|0|2|2003075072|0|||0|0|144241488.737|65793743.308|12742201.78|8986|0|0|0|2022-05-13 02:54:55.652299+02
2|1652408170.032873|2022-05-13 04:16:10.032873+02|16799|test|33|1272200625|0|675627524|5243794108|1492304683|1385544737|212483160|112472057|120|0|2|2003075072|0|||0|0|144273757.773|65820306.447|12745559.402|8988|0|0|0|2022-05-13 02:54:55.652299+02
3|1652408171.058047|2022-05-13 04:16:11.058047+02|16799|test|33|1272232527|0|675645766|5244129731|1492369436|1385608727|212515058|112503955|120|0|2|2003075072|0|||0|0|144305812.652|65846438.845|12749055.862|8990|0|0|0|2022-05-13 02:54:55.652299+02
4|1652408172.082773|2022-05-13 04:16:12.082773+02|16799|test|33|1272263726|0|675663247|5244457389|1492432716|1385671311|212546253|112535150|120|0|2|2003075072|0|||0|0|144337860.731|65872803.66|12752392.462|8992|0|0|0|2022-05-13 02:54:55.652299+02
5|1652408173.107329|2022-05-13 04:16:13.107329+02|16799|test|33|1272298412|0|675682919|5244822029|1492503010|1385740869|212580935|112569832|120|0|2|2003075072|0|||0|0|144370075.025|65898570.456|12756228.369|8994|0|0|0|2022-05-13 02:54:55.652299+02
6|1652408174.132837|2022-05-13 04:16:14.132837+02|16799|test|33|1272330595|0|675701003|5245159953|1492568280|1385805421|212613114|112602011|120|0|2|2003075072|0|||0|0|144402418.524|65924807.394|12759873.949|8996|0|0|0|2022-05-13 02:54:55.652299+02
7|1652408175.157896|2022-05-13 04:16:15.157896+02|16799|test|33|1272362818|0|675719058|5245498361|1492633606|1385870053|212645333|112634230|120|0|2|2003075072|0|||0|0|144434592.683|65950842.064|12763560.969|8998|0|0|0|2022-05-13 02:54:55.652299+02
8|1652408176.181464|2022-05-13 04:16:16.181464+02|16799|test|33|1272385072|0|675731603|5245732624|1492678801|1385914747|212667583|112656480|120|0|2|2003075072|0|||0|0|144466894.138|65979080.478|12765958.064|9000|0|0|0|2022-05-13 02:54:55.652299+02
9|1652408177.206322|2022-05-13 04:16:17.206322+02|16799|test|33|1272421381|0|675752279|5246114067|1492752425|1385987551|212703888|112692785|120|0|2|2003075072|0|||0|0|144498939.094|66004291.655|12770065.761|9002|0|0|0|2022-05-13 02:54:55.652299+02
10|1652408178.231247|2022-05-13 04:16:18.231247+02|16799|test|33|1272461923|0|675774983|5246540221|1492834611|1386068821|212744426|112733323|120|0|2|2003075072|0|||0|0|144530980.668|66029049.528|12774419.508|9004|0|0|0|2022-05-13 02:54:55.652299+02
11|1652408179.256461|2022-05-13 04:16:19.256461+02|16799|test|33|1272496480|0|675794775|5246903583|1492904676|1386138121|212778979|112767876|120|0|2|2003075072|0|||0|0|144563028.344|66054600.257|12778355.337|9006|0|0|0|2022-05-13 02:54:55.652299+02
12|1652408180.282158|2022-05-13 04:16:20.282158+02|16799|test|33|1272533393|0|675815549|5247291171|1492979548|1386212133|212815888|112804785|120|0|2|2003075072|0|||0|0|144595073.601|66079928.261|12782381.73|9008|0|0|0|2022-05-13 02:54:55.652299+02
13|1652408181.306959|2022-05-13 04:16:21.306959+02|16799|test|33|1272562930|0|675832180|5247601573|1493039458|1386271393|212845421|112834318|120|0|2|2003075072|0|||0|0|144627329.553|66106837.534|12785571.195|9010|0|0|0|2022-05-13 02:54:55.652299+02
14|1652408182.332027|2022-05-13 04:16:22.332027+02|16799|test|33|1272603832|0|675855466|5248032023|1493123612|1386353393|212886317|112875214|120|0|2|2003075072|0|||0|0|144659372.2|66131358.331|12790135.399|9012|0|0|0|2022-05-13 02:54:55.652299+02
15|1652408183.357138|2022-05-13 04:16:23.357138+02|16799|test|33|1272647546|0|675880108|5248490846|1493212195|1386441007|212930027|112918924|120|0|2|2003075072|0|||0|0|144691412.345|66155277.424|12795093.348|9014|0|0|0|2022-05-13 02:54:55.652299+02
16|1652408184.382503|2022-05-13 04:16:24.382503+02|16799|test|33|1272689821|0|675903809|5248934657|1493297871|1386525743|212972298|112961195|120|0|2|2003075072|0|||0|0|144723936.414|66180050.624|12799814.522|9016|0|0|0|2022-05-13 02:54:55.652299+02
17|1652408185.407385|2022-05-13 04:16:25.407385+02|16799|test|33|1272731989|0|675927561|5249377834|1493383393|1386610265|213014462|113003359|120|0|2|2003075072|0|||0|0|144755981.991|66204307.332|12804592.555|9018|0|0|0|2022-05-13 02:54:55.652299+02
18|1652408186.432159|2022-05-13 04:16:26.432159+02|16799|test|33|1272769785|0|675948845|5249775209|1493460053|1386686043|213052254|113041151|120|0|2|2003075072|0|||0|0|144788116.691|66229504.503|12808818.549|9020|0|0|0|2022-05-13 02:54:55.652299+02
19|1652408187.456999|2022-05-13 04:16:27.456999+02|16799|test|33|1272806303|0|675969548|5250158956|1493534106|1386759265|213088768|113077665|120|0|2|2003075072|0|||0|0|144820158.542|66254741.37|12812974.766|9022|0|0|0|2022-05-13 02:54:55.652299+02
20|1652408188.482359|2022-05-13 04:16:28.482359+02|16799|test|33|1272853968|0|675996797|5250659584|1493630689|1386854781|213136429|113125326|120|0|2|2003075072|0|||0|0|144852199.764|66278085.458|12818272.665|9024|0|0|0|2022-05-13 02:54:55.652299+02
21|1652408189.507783|2022-05-13 04:16:29.507783+02|16799|test|33|1272895272|0|676020320|5251093840|1493714454|1386937575|213177729|113166626|120|0|2|2003075072|0|||0|0|144884277.817|66302880.932|12822654.646|9026|0|0|0|2022-05-13 02:54:55.652299+02
22|1652408190.533781|2022-05-13 04:16:30.533781+02|16799|test|33|1272936247|0|676043429|5251523921|1493797509|1387019711|213218700|113207597|120|0|2|2003075072|0|||0|0|144916518.657|66327708.873|12827165.427|9028|0|0|0|2022-05-13 02:54:55.652299+02
23|1652408191.559920|2022-05-13 04:16:31.55992+02|16799|test|33|1272984514|0|676070571|5252030568|1493895321|1387116431|213266963|113255860|120|0|2|2003075072|0|||0|0|144949557.114|66351821.853|12832695.829|9030|0|0|0|2022-05-13 02:54:55.652299+02
24|1652408192.585242|2022-05-13 04:16:32.585242+02|16799|test|33|1273035081|0|676099527|5252561842|1493997731|1387217751|213317526|113306423|120|0|2|2003075072|0|||0|0|144987103.513|66380437.914|12838126.53|9032|0|0|0|2022-05-13 02:54:55.652299+02
25|1652408193.609699|2022-05-13 04:16:33.609699+02|16799|test|33|1273086355|0|676128102|5253100310|1494101643|1387320485|213368796|113357693|120|0|2|2003075072|0|||0|0|145022811.183|66406742.563|12843901.392|9034|0|0|0|2022-05-13 02:54:55.652299+02
26|1652408194.634893|2022-05-13 04:16:34.634893+02|16799|test|33|1273145316|0|676161395|5253719529|1494221064|1387438593|213427753|113416650|120|0|2|2003075072|0|||0|0|145061037.946|66434278.433|12850471.293|9036|0|0|0|2022-05-13 02:54:55.652299+02
27|1652408195.661488|2022-05-13 04:16:35.661488+02|16799|test|33|1273190999|0|676187298|5254199343|1494313646|1387530145|213473432|113462329|120|0|2|2003075072|0|||0|0|145093077.038|66458099.846|12855508.441|9038|0|0|0|2022-05-13 02:54:55.652299+02
28|1652408196.687092|2022-05-13 04:16:36.687092+02|16799|test|33|1273241911|0|676216580|5254734668|1494416817|1387632155|213524340|113513237|120|0|2|2003075072|0|||0|0|145125247.285|66481028.818|12861199.084|9040|0|0|0|2022-05-13 02:54:55.652299+02
29|1652408197.713258|2022-05-13 04:16:37.713258+02|16799|test|33|1273287396|0|676242308|5255212074|1494509061|1387723311|213569821|113558718|120|0|2|2003075072|0|||0|0|145157283.24|66504744.493|12866339.853|9042|0|0|0|2022-05-13 02:54:55.652299+02
30|1652408198.739620|2022-05-13 04:16:38.73962+02|16799|test|33|1273340771|0|676272400|5255772149|1494617180|1387830247|213623192|113612089|120|0|2|2003075072|0|||0|0|145189496.242|66527346.527|12872246.173|9044|0|0|0|2022-05-13 02:54:55.652299+02
31|1652408199.768755|2022-05-13 04:16:39.768755+02|16799|test|33|1273392006|0|676301649|5256310937|1494721003|1387932903|213674423|113663320|120|0|2|2003075072|0|||0|0|145221670.791|66550272.502|12877938.592|9046|0|0|0|2022-05-13 02:54:55.652299+02
32|1652408200.793392|2022-05-13 04:16:40.793392+02|16799|test|33|1273447744|0|676332908|5256896013|1494833920|1388044565|213730157|113719054|120|0|2|2003075072|0|||0|0|145253706.989|66572147.835|12884206.018|9048|0|0|0|2022-05-13 02:54:55.652299+02
