run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650870368.447896|2022-04-25 09:06:08.447896+02|0/27A50FE8|4|3|214728|12|2154|0|0|161945|0|96452|2022-04-25 08:17:58.980193+02
1|1650870369.468522|2022-04-25 09:06:09.468522+02|0/31430000|4|3|214728|12|2154|0|0|161945|0|96776|2022-04-25 08:17:58.980193+02
2|1650870370.490085|2022-04-25 09:06:10.490085+02|0/38D503F0|4|3|214728|12|2154|0|0|161945|0|97029|2022-04-25 08:17:58.980193+02
3|1650870371.510816|2022-04-25 09:06:11.510816+02|0/3EE55EF8|4|3|214728|12|2154|0|0|161945|0|97314|2022-04-25 08:17:58.980193+02
4|1650870372.530755|2022-04-25 09:06:12.530755+02|0/43E1E9F0|4|3|214728|12|2154|0|0|161945|0|97591|2022-04-25 08:17:58.980193+02
5|1650870373.550716|2022-04-25 09:06:13.550716+02|0/480DE2F8|4|3|214728|12|2154|0|0|161945|0|97839|2022-04-25 08:17:58.980193+02
6|1650870374.572034|2022-04-25 09:06:14.572034+02|0/4B8C2A98|4|3|214728|12|2154|0|0|161945|0|98095|2022-04-25 08:17:58.980193+02
7|1650870375.595752|2022-04-25 09:06:15.595752+02|0/4E5B5318|4|3|214728|12|2154|0|0|161945|0|98284|2022-04-25 08:17:58.980193+02
8|1650870376.616490|2022-04-25 09:06:16.61649+02|0/50A16708|4|3|214728|12|2154|0|0|161945|0|98443|2022-04-25 08:17:58.980193+02
9|1650870377.638292|2022-04-25 09:06:17.638292+02|0/527F22A8|4|3|214728|12|2154|0|0|161945|0|98597|2022-04-25 08:17:58.980193+02
10|1650870378.658006|2022-04-25 09:06:18.658006+02|0/54103140|4|3|214728|12|2154|0|0|161945|0|98774|2022-04-25 08:17:58.980193+02
11|1650870379.678485|2022-04-25 09:06:19.678485+02|0/555D9718|4|3|214728|12|2154|0|0|161945|0|98967|2022-04-25 08:17:58.980193+02
12|1650870380.700893|2022-04-25 09:06:20.700893+02|0/567ACFD8|4|3|214728|12|2154|0|0|161945|0|99129|2022-04-25 08:17:58.980193+02
13|1650870381.722402|2022-04-25 09:06:21.722402+02|0/57730628|4|3|214728|12|2154|0|0|161945|0|99266|2022-04-25 08:17:58.980193+02
14|1650870382.742094|2022-04-25 09:06:22.742094+02|0/5843E668|4|3|214728|12|2154|0|0|161945|0|99412|2022-04-25 08:17:58.980193+02
15|1650870383.764235|2022-04-25 09:06:23.764235+02|0/58F83598|4|3|214728|12|2154|0|0|161945|0|99569|2022-04-25 08:17:58.980193+02
16|1650870384.787174|2022-04-25 09:06:24.787174+02|0/59930D70|4|3|214728|12|2154|0|0|161945|0|99699|2022-04-25 08:17:58.980193+02
17|1650870385.808707|2022-04-25 09:06:25.808707+02|0/5A1E72F8|4|3|214728|12|2154|0|0|161945|0|99843|2022-04-25 08:17:58.980193+02
18|1650870386.828628|2022-04-25 09:06:26.828628+02|0/5AA2B9A0|4|3|214728|12|2154|0|0|161945|0|99991|2022-04-25 08:17:58.980193+02
19|1650870387.848546|2022-04-25 09:06:27.848546+02|0/5B16FC60|4|3|214728|12|2154|0|0|161945|0|100123|2022-04-25 08:17:58.980193+02
20|1650870388.868644|2022-04-25 09:06:28.868644+02|0/5B8828E0|4|3|214728|12|2154|0|0|161945|0|100271|2022-04-25 08:17:58.980193+02
21|1650870389.888192|2022-04-25 09:06:29.888192+02|0/5BF4EAF8|4|3|214728|12|2154|0|0|161945|0|100445|2022-04-25 08:17:58.980193+02
22|1650870390.897500|2022-04-25 09:06:30.8975+02|0/5C57C8B0|4|3|214728|12|2154|0|0|161945|0|100508|2022-04-25 08:17:58.980193+02
23|1650870391.918704|2022-04-25 09:06:31.918704+02|0/5CBCE0B8|4|3|214728|12|2154|0|0|161945|0|100689|2022-04-25 08:17:58.980193+02
24|1650870392.939218|2022-04-25 09:06:32.939218+02|0/5D19A0B0|4|3|214728|12|2154|0|0|161945|0|100956|2022-04-25 08:17:58.980193+02
25|1650870393.959430|2022-04-25 09:06:33.95943+02|0/5D7603A8|4|3|214728|12|2154|0|0|161945|0|100959|2022-04-25 08:17:58.980193+02
26|1650870394.979207|2022-04-25 09:06:34.979207+02|0/5DD097D8|4|3|214728|12|2154|0|0|161945|0|101088|2022-04-25 08:17:58.980193+02
27|1650870396.000703|2022-04-25 09:06:36.000703+02|0/5E28D710|4|3|214728|12|2154|0|0|161945|0|101302|2022-04-25 08:17:58.980193+02
