run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650870368.429469|2022-04-25 09:06:08.429469+02|16385|test|1|346781176|0|285307|1388152495|352434713|347307893|5000644|4|0|0|1|100229120|0|||0|0|43287466.373|3748764.412|4.697|5049|0|0|0|2022-04-25 08:17:59.159694+02
1|1650870369.453876|2022-04-25 09:06:09.453876+02|16385|test|17|346793618|0|285631|1388374154|352472851|347334439|5012981|12341|0|0|1|100229120|0|||0|0|43303532.152|3761703.514|1931.82|5069|0|0|0|2022-04-25 08:17:59.159694+02
2|1650870370.474394|2022-04-25 09:06:10.474394+02|16385|test|17|346808243|0|285884|1388617704|352513875|347363893|5027602|26962|0|0|1|100229120|0|||0|0|43319563.598|3774348.72|4070.951|5071|0|0|0|2022-04-25 08:17:59.159694+02
3|1650870371.496149|2022-04-25 09:06:11.496149+02|16385|test|17|346824396|0|286146|1388872096|352557118|347396403|5043751|43111|0|0|1|100229120|0|||0|0|43335593.069|3786365.174|6682.102|5073|0|0|0|2022-04-25 08:17:59.159694+02
4|1650870372.516381|2022-04-25 09:06:12.516381+02|16385|test|17|346841790|0|286442|1389130255|352601482|347431395|5061141|60501|0|0|1|100229120|0|||0|0|43351620.646|3798089.394|9535.628|5075|0|0|0|2022-04-25 08:17:59.159694+02
5|1650870373.536069|2022-04-25 09:06:13.536069+02|16385|test|17|346860023|0|286693|1389387877|352646237|347468065|5079370|78730|0|0|1|100229120|0|||0|0|43367651.089|3809520.948|12599.84|5077|0|0|0|2022-04-25 08:17:59.159694+02
6|1650870374.557485|2022-04-25 09:06:14.557485+02|16385|test|17|346878854|0|286949|1389642938|352690910|347505931|5098197|97557|0|0|1|100229120|0|||0|0|43383679.42|3820708.208|15844.681|5079|0|0|0|2022-04-25 08:17:59.159694+02
7|1650870375.578101|2022-04-25 09:06:15.578101+02|16385|test|17|346897926|0|287139|1389891206|352734762|347544279|5117265|116625|0|0|1|100229120|0|||0|0|43399900.185|3832117.326|19065.353|5081|0|0|0|2022-04-25 08:17:59.159694+02
8|1650870376.601683|2022-04-25 09:06:16.601683+02|16385|test|17|346916867|0|287298|1390130325|352777256|347582365|5136202|135562|0|0|1|100229120|0|||0|0|43415933.908|3843368.451|22263.317|5083|0|0|0|2022-04-25 08:17:59.159694+02
9|1650870377.623802|2022-04-25 09:06:17.623802+02|16385|test|17|346935917|0|287475|1390365290|352819193|347620669|5155248|154608|0|0|1|100229120|0|||0|0|43431964.017|3854481.865|25560.572|5085|0|0|0|2022-04-25 08:17:59.159694+02
10|1650870378.643371|2022-04-25 09:06:18.643371+02|16385|test|17|346955794|0|287629|1390604789|352862190|347660627|5175121|174481|0|0|1|100229120|0|||0|0|43447994.604|3865333.754|29064.096|5087|0|0|0|2022-04-25 08:17:59.159694+02
11|1650870379.664260|2022-04-25 09:06:19.66426+02|16385|test|17|346975152|0|287789|1390834261|352903515|347699547|5194475|193835|0|0|1|100229120|0|||0|0|43464021.518|3876454.79|32353.557|5089|0|0|0|2022-04-25 08:17:59.159694+02
12|1650870380.684925|2022-04-25 09:06:20.684925+02|16385|test|17|346995310|0|287953|1391069982|352946069|347740067|5214629|213989|0|0|1|100229120|0|||0|0|43480050.157|3887325.273|35839.147|5091|0|0|0|2022-04-25 08:17:59.159694+02
13|1650870381.707549|2022-04-25 09:06:21.707549+02|16385|test|17|347015270|0|288094|1391301399|352987928|347780191|5234585|233945|0|0|1|100229120|0|||0|0|43496079.345|3898208.973|39318.564|5093|0|0|0|2022-04-25 08:17:59.159694+02
14|1650870382.727657|2022-04-25 09:06:22.727657+02|16385|test|17|347035339|0|288244|1391531872|353029712|347820533|5254650|254010|0|0|1|100229120|0|||0|0|43512106.517|3909127.499|42787.674|5095|0|0|0|2022-04-25 08:17:59.159694+02
15|1650870383.747467|2022-04-25 09:06:23.747467+02|16385|test|17|347056116|0|288398|1391768421|353072679|347862291|5275423|274783|0|0|1|100229120|0|||0|0|43528136.03|3919810.114|46410.688|5097|0|0|0|2022-04-25 08:17:59.159694+02
16|1650870384.771062|2022-04-25 09:06:24.771062+02|16385|test|17|347076359|0|288553|1391997330|353114352|347902981|5295662|295022|0|0|1|100229120|0|||0|0|43544167.371|3930615.094|49956.24|5099|0|0|0|2022-04-25 08:17:59.159694+02
17|1650870385.794165|2022-04-25 09:06:25.794165+02|16385|test|17|347097283|0|288671|1392232863|353157246|347945033|5316582|315942|0|0|1|100229120|0|||0|0|43560195.592|3941340.777|53538.644|5101|0|0|0|2022-04-25 08:17:59.159694+02
18|1650870386.814357|2022-04-25 09:06:26.814357+02|16385|test|17|347117760|0|288802|1392462928|353199131|347986191|5337055|336415|0|0|1|100229120|0|||0|0|43576222.727|3952165.273|57070.023|5103|0|0|0|2022-04-25 08:17:59.159694+02
19|1650870387.833828|2022-04-25 09:06:27.833828+02|16385|test|17|347138677|0|288976|1392697046|353241806|348028229|5357968|357328|0|0|1|100229120|0|||0|0|43592252.25|3962955.929|60622.273|5105|0|0|0|2022-04-25 08:17:59.159694+02
20|1650870388.853787|2022-04-25 09:06:28.853787+02|16385|test|17|347159142|0|289126|1392925657|353283535|348069363|5378429|377789|0|0|1|100229120|0|||0|0|43608281.18|3973701.796|64248.132|5107|0|0|0|2022-04-25 08:17:59.159694+02
21|1650870389.873775|2022-04-25 09:06:29.873775+02|16385|test|17|347180056|0|289215|1393158911|353326130|348111395|5399339|398699|0|0|1|100229120|0|||0|0|43624311.609|3984512.918|67802.521|5109|0|0|0|2022-04-25 08:17:59.159694+02
22|1650870390.892976|2022-04-25 09:06:30.892976+02|16385|test|17|347200590|0|289362|1393387766|353367888|348152655|5419870|419230|0|0|1|100229120|0|||0|0|43640339.371|3995381.305|71297.15|5110|0|0|0|2022-04-25 08:17:59.159694+02
23|1650870391.903738|2022-04-25 09:06:31.903738+02|16385|test|17|347220612|0|289519|1393619793|353410380|348193408|5439888|439242|0|0|1|100229120|0|||0|0|43656359.596|4005927.113|75018.664|5113|0|0|0|2022-04-25 08:17:59.159694+02
24|1650870392.923729|2022-04-25 09:06:32.923729+02|16385|test|17|347241763|0|289811|1393855128|353453305|348235914|5461035|460389|0|0|1|100229120|0|||0|0|43672388.146|4016611.274|78655.49|5115|0|0|0|2022-04-25 08:17:59.159694+02
25|1650870393.944802|2022-04-25 09:06:33.944802+02|16385|test|17|347262342|0|289813|1394083236|353495048|348277276|5481610|480964|0|0|1|100229120|0|||0|0|43688416.328|4027448.088|82176.632|5117|0|0|0|2022-04-25 08:17:59.159694+02
26|1650870394.964524|2022-04-25 09:06:34.964524+02|16385|test|17|347283079|0|289901|1394313483|353537114|348318954|5502343|501697|0|0|1|100229120|0|||0|0|43704450.667|4038186.457|85760.774|5119|0|0|0|2022-04-25 08:17:59.159694+02
27|1650870395.985905|2022-04-25 09:06:35.985905+02|16385|test|17|347314067|0|290157|1394657245|353599837|348381134|5533327|532681|0|0|1|100229120|0|||0|0|43728484.574|4054301.388|91154.895|5121|0|0|0|2022-04-25 08:17:59.159694+02
28|1650870397.005817|2022-04-25 09:06:37.005817+02|16385|test|17|347335138|0|290239|1394890778|353642526|348423480|5554394|553748|0|0|1|100229120|0|||0|0|43744512.662|4064979.061|94794.051|5123|0|0|0|2022-04-25 08:17:59.159694+02
29|1650870398.025725|2022-04-25 09:06:38.025725+02|16385|test|17|347355901|0|290370|1395121166|353684597|348465210|5575153|574507|0|0|1|100229120|0|||0|0|43760540.925|4075721.524|98384.395|5125|0|0|0|2022-04-25 08:17:59.159694+02
30|1650870399.048274|2022-04-25 09:06:39.048274+02|16385|test|17|347376616|0|290503|1395350896|353726529|348506844|5595864|595218|0|0|1|100229120|0|||0|0|43776569.697|4086552.703|101926.777|5127|0|0|0|2022-04-25 08:17:59.159694+02
31|1650870400.069076|2022-04-25 09:06:40.069076+02|16385|test|17|347397068|0|290617|1395577650|353767959|348547952|5616312|615666|0|0|1|100229120|0|||0|0|43792597.487|4097315.899|105537.056|5129|0|0|0|2022-04-25 08:17:59.159694+02
32|1650870401.089681|2022-04-25 09:06:41.089681+02|16385|test|17|347418048|0|290778|1395810448|353810445|348590116|5637288|636642|0|0|1|100229120|0|||0|0|43808626.017|4108083.733|109117.183|5131|0|0|0|2022-04-25 08:17:59.159694+02
33|1650870402.109930|2022-04-25 09:06:42.10993+02|16385|test|17|347438523|0|290930|1396037718|353851929|348631270|5657759|657113|0|0|1|100229120|0|||0|0|43824653.19|4118879.131|112672.124|5133|0|0|0|2022-04-25 08:17:59.159694+02
34|1650870403.133014|2022-04-25 09:06:43.133014+02|16385|test|17|347459474|0|291040|1396269952|353894368|348673376|5678706|678060|0|0|1|100229120|0|||0|0|43840682.804|4129452.963|116426.027|5135|0|0|0|2022-04-25 08:17:59.159694+02
35|1650870404.154771|2022-04-25 09:06:44.154771+02|16385|test|17|347480742|0|291164|1396505605|353937433|348716116|5699970|699324|0|0|1|100229120|0|||0|0|43856710.645|4140086.536|120094.312|5137|0|0|0|2022-04-25 08:17:59.159694+02
36|1650870405.175053|2022-04-25 09:06:45.175053+02|16385|test|17|347501046|0|291313|1396730733|353978561|348756928|5720270|719624|0|0|1|100229120|0|||0|0|43872739.659|4150945.781|123601.841|5139|0|0|0|2022-04-25 08:17:59.159694+02
37|1650870406.195209|2022-04-25 09:06:46.195209+02|16385|test|17|347522033|0|291411|1396963318|354021058|348799106|5741253|740607|0|0|1|100229120|0|||0|0|43888767.588|4161624.664|127211.51|5141|0|0|0|2022-04-25 08:17:59.159694+02
38|1650870407.218663|2022-04-25 09:06:47.218663+02|16385|test|17|347542574|0|291546|1397191140|354062665|348840392|5761790|761144|0|0|1|100229120|0|||0|0|43904796.636|4172476.086|130722.756|5143|0|0|0|2022-04-25 08:17:59.159694+02
39|1650870408.239289|2022-04-25 09:06:48.239289+02|16385|test|17|347562957|0|291710|1397417327|354103945|348881362|5782169|781523|0|0|1|100229120|0|||0|0|43920825.533|4183327.407|134222.366|5145|0|0|0|2022-04-25 08:17:59.159694+02
40|1650870409.260306|2022-04-25 09:06:49.260306+02|16385|test|17|347583705|0|291819|1397647202|354145960|348923062|5802913|802267|0|0|1|100229120|0|||0|0|43936854.661|4194039.682|137844.506|5147|0|0|0|2022-04-25 08:17:59.159694+02
41|1650870410.280943|2022-04-25 09:06:50.280943+02|16385|test|17|347604449|0|291952|1397877109|354187930|348964754|5823653|823007|0|0|1|100229120|0|||0|0|43952881.626|4204768.122|141427.07|5149|0|0|0|2022-04-25 08:17:59.159694+02
42|1650870411.303891|2022-04-25 09:06:51.303891+02|16385|test|17|347625018|0|292080|1398105093|354229579|349006096|5844218|843572|0|0|1|100229120|0|||0|0|43968911.434|4215538.299|145010.783|5151|0|0|0|2022-04-25 08:17:59.159694+02
