run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648926811.915817|2022-04-02 21:13:31.915817+02|16432|test|1|54189953|0|100847620|177369828|154500648|54401126|100011095|4|0|0|2|2007998464|0|||0|0|14579380.556|10998173.093|88.04|1804|0|0|0|2022-04-02 20:54:46.711147+02
1|1648926812.937761|2022-04-02 21:13:32.937761+02|16432|test|17|54247847|0|100948230|177561984|154561164|54460600|100011095|4|0|0|2|2007998464|0|||0|0|14595435.148|11009899.631|88.04|1824|0|0|0|2022-04-02 20:54:46.711147+02
2|1648926813.965215|2022-04-02 21:13:33.965215+02|16432|test|17|54305990|0|101049341|177752079|154619541|54518975|100011095|4|0|0|2|2007998464|0|||0|0|14611461.41|11021846.676|88.04|1826|0|0|0|2022-04-02 20:54:46.711147+02
3|1648926814.985650|2022-04-02 21:13:34.98565+02|16432|test|17|54363530|0|101149301|177940310|154677315|54576747|100011095|4|0|0|2|2007998464|0|||0|0|14627491.989|11033918.034|88.04|1828|0|0|0|2022-04-02 20:54:46.711147+02
4|1648926816.007990|2022-04-02 21:13:36.00799+02|16432|test|17|54421327|0|101249817|178129270|154735346|54634776|100011095|4|0|0|2|2007998464|0|||0|0|14643520.552|11046003.173|88.04|1830|0|0|0|2022-04-02 20:54:46.711147+02
5|1648926817.033938|2022-04-02 21:13:37.033938+02|16432|test|17|54479457|0|101350780|178319448|154793710|54693138|100011095|4|0|0|2|2007998464|0|||0|0|14659546.038|11058062.235|88.04|1832|0|0|0|2022-04-02 20:54:46.711147+02
6|1648926818.070264|2022-04-02 21:13:38.070264+02|16432|test|17|54538576|0|101453523|178512791|154853063|54752489|100011095|4|0|0|2|2007998464|0|||0|0|14675567.542|11070106.146|88.04|1834|0|0|0|2022-04-02 20:54:46.711147+02
7|1648926819.091604|2022-04-02 21:13:39.091604+02|16432|test|17|54597641|0|101556279|178705851|154912362|54811786|100011095|4|0|0|2|2007998464|0|||0|0|14691598.33|11082074.891|88.04|1836|0|0|0|2022-04-02 20:54:46.711147+02
8|1648926820.113234|2022-04-02 21:13:40.113234+02|16432|test|17|54656967|0|101659446|178899805|154971922|54871344|100011095|4|0|0|2|2007998464|0|||0|0|14707628.668|11094064.224|88.04|1838|0|0|0|2022-04-02 20:54:46.711147+02
9|1648926821.134081|2022-04-02 21:13:41.134081+02|16432|test|17|54716283|0|101762339|179093983|155031472|54930892|100011095|4|0|0|2|2007998464|0|||0|0|14723655.651|11105967.001|88.04|1840|0|0|0|2022-04-02 20:54:46.711147+02
10|1648926822.154568|2022-04-02 21:13:42.154568+02|16432|test|17|54775352|0|101864969|179287189|155090775|54990193|100011095|4|0|0|2|2007998464|0|||0|0|14739687.752|11117928.592|88.04|1842|0|0|0|2022-04-02 20:54:46.711147+02
11|1648926823.181265|2022-04-02 21:13:43.181265+02|16432|test|17|54834408|0|101967632|179480297|155150065|55049481|100011095|4|0|0|2|2007998464|0|||0|0|14755711.426|11129973.407|88.04|1844|0|0|0|2022-04-02 20:54:46.711147+02
12|1648926824.202147|2022-04-02 21:13:44.202147+02|16432|test|17|54894269|0|102071500|179676225|155210160|55109574|100011095|4|0|0|2|2007998464|0|||0|0|14771737.659|11141923.199|88.04|1846|0|0|0|2022-04-02 20:54:46.711147+02
13|1648926825.224100|2022-04-02 21:13:45.2241+02|16432|test|17|54954453|0|102175822|179873314|155270578|55169990|100011095|4|0|0|2|2007998464|0|||0|0|14787765.102|11153900.427|88.04|1848|0|0|0|2022-04-02 20:54:46.711147+02
14|1648926826.244961|2022-04-02 21:13:46.244961+02|16432|test|17|55014297|0|102279789|180069058|155330656|55230066|100011095|4|0|0|2|2007998464|0|||0|0|14803792.25|11165735.949|88.04|1850|0|0|0|2022-04-02 20:54:46.711147+02
15|1648926827.266977|2022-04-02 21:13:47.266977+02|16432|test|17|55074581|0|102384556|180266202|155391174|55290582|100011095|4|0|0|2|2007998464|0|||0|0|14819821.164|11177689.884|88.04|1852|0|0|0|2022-04-02 20:54:46.711147+02
16|1648926828.286367|2022-04-02 21:13:48.286367+02|16432|test|17|55134254|0|102488330|180461284|155451081|55350487|100011095|4|0|0|2|2007998464|0|||0|0|14835853.905|11189751.623|88.04|1854|0|0|0|2022-04-02 20:54:46.711147+02
17|1648926829.306833|2022-04-02 21:13:49.306833+02|16432|test|17|55194364|0|102592743|180657912|155511425|55410829|100011095|4|0|0|2|2007998464|0|||0|0|14851876.587|11201697.542|88.04|1856|0|0|0|2022-04-02 20:54:46.711147+02
18|1648926830.327047|2022-04-02 21:13:50.327047+02|16432|test|17|55253980|0|102696561|180852665|155571275|55470677|100011095|4|0|0|2|2007998464|0|||0|0|14867906.345|11213558.895|88.04|1858|0|0|0|2022-04-02 20:54:46.711147+02
19|1648926831.348651|2022-04-02 21:13:51.348651+02|16432|test|17|55313853|0|102800448|181048634|155631382|55530782|100011095|4|0|0|2|2007998464|0|||0|0|14883928.575|11225486.913|88.04|1860|0|0|0|2022-04-02 20:54:46.711147+02
20|1648926832.373360|2022-04-02 21:13:52.37336+02|16432|test|17|55374052|0|102905008|181245560|155691815|55591213|100011095|4|0|0|2|2007998464|0|||0|0|14899956.376|11237371.635|88.04|1862|0|0|0|2022-04-02 20:54:46.711147+02
21|1648926833.394288|2022-04-02 21:13:53.394288+02|16432|test|17|55434299|0|103009664|181442630|155752296|55651692|100011095|4|0|0|2|2007998464|0|||0|0|14915983.117|11249349.663|88.04|1864|0|0|0|2022-04-02 20:54:46.711147+02
22|1648926834.415950|2022-04-02 21:13:54.41595+02|16432|test|17|55494755|0|103114705|181640360|155812986|55712380|100011095|4|0|0|2|2007998464|0|||0|0|14932011.811|11261285.978|88.04|1866|0|0|0|2022-04-02 20:54:46.711147+02
23|1648926835.439933|2022-04-02 21:13:55.439933+02|16432|test|17|55560146|0|103228310|181854201|155878611|55778003|100011095|4|0|0|2|2007998464|0|||0|0|14949038.291|11274023.166|88.04|1868|0|0|0|2022-04-02 20:54:46.711147+02
24|1648926836.462846|2022-04-02 21:13:56.462846+02|16432|test|17|55645778|0|103377102|182134060|155964477|55863867|100011095|4|0|0|2|2007998464|0|||0|0|14972078.466|11291078.735|88.04|1870|0|0|0|2022-04-02 20:54:46.711147+02
25|1648926837.484050|2022-04-02 21:13:57.48405+02|16432|test|17|55705347|0|103480556|182328942|156024280|55923668|100011095|4|0|0|2|2007998464|0|||0|0|14988108.837|11303069.774|88.04|1872|0|0|0|2022-04-02 20:54:46.711147+02
26|1648926838.506862|2022-04-02 21:13:58.506862+02|16432|test|17|55765340|0|103584603|182525351|156084507|55983893|100011095|4|0|0|2|2007998464|0|||0|0|15004141.928|11315107.101|88.04|1874|0|0|0|2022-04-02 20:54:46.711147+02
27|1648926839.536393|2022-04-02 21:13:59.536393+02|16432|test|17|55826695|0|103691053|182726167|156146096|56045480|100011095|4|0|0|2|2007998464|0|||0|0|15020176.165|11327036.937|88.04|1876|0|0|0|2022-04-02 20:54:46.711147+02
