run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643233546.917382|2022-01-26 22:45:46.917382+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|233416421|2022-01-26 20:05:37.553007+01
1|1643233547.943727|2022-01-26 22:45:47.943727+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|233604907|2022-01-26 20:05:37.553007+01
2|1643233548.971468|2022-01-26 22:45:48.971468+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|233815792|2022-01-26 20:05:37.553007+01
3|1643233549.999433|2022-01-26 22:45:49.999433+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|234030234|2022-01-26 20:05:37.553007+01
4|1643233551.027147|2022-01-26 22:45:51.027147+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|234246542|2022-01-26 20:05:37.553007+01
5|1643233552.055168|2022-01-26 22:45:52.055168+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|234466982|2022-01-26 20:05:37.553007+01
6|1643233553.083946|2022-01-26 22:45:53.083946+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|234684726|2022-01-26 20:05:37.553007+01
7|1643233554.112243|2022-01-26 22:45:54.112243+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|234914438|2022-01-26 20:05:37.553007+01
8|1643233555.139792|2022-01-26 22:45:55.139792+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|235151332|2022-01-26 20:05:37.553007+01
9|1643233556.167729|2022-01-26 22:45:56.167729+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|235390030|2022-01-26 20:05:37.553007+01
10|1643233557.195455|2022-01-26 22:45:57.195455+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|235630203|2022-01-26 20:05:37.553007+01
11|1643233558.223068|2022-01-26 22:45:58.223068+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|235868907|2022-01-26 20:05:37.553007+01
12|1643233559.251014|2022-01-26 22:45:59.251014+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|236110984|2022-01-26 20:05:37.553007+01
13|1643233560.278703|2022-01-26 22:46:00.278703+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|236353190|2022-01-26 20:05:37.553007+01
14|1643233561.306702|2022-01-26 22:46:01.306702+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|236599122|2022-01-26 20:05:37.553007+01
15|1643233562.334192|2022-01-26 22:46:02.334192+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|236845329|2022-01-26 20:05:37.553007+01
16|1643233563.362230|2022-01-26 22:46:03.36223+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|237091112|2022-01-26 20:05:37.553007+01
17|1643233564.390351|2022-01-26 22:46:04.390351+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|237339263|2022-01-26 20:05:37.553007+01
18|1643233565.417665|2022-01-26 22:46:05.417665+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|237587433|2022-01-26 20:05:37.553007+01
19|1643233566.445422|2022-01-26 22:46:06.445422+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|237834685|2022-01-26 20:05:37.553007+01
20|1643233567.473781|2022-01-26 22:46:07.473781+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|238081936|2022-01-26 20:05:37.553007+01
21|1643233568.501654|2022-01-26 22:46:08.501654+01|1F/D2783290|10|6|5042797|317|14333042|1183959|11793|31991204|0|238328378|2022-01-26 20:05:37.553007+01
