run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643233546.900694|2022-01-26 22:45:46.900694+01|17041|test|1|403749066|0|234603970|2202141678|504062674|403963417|100011141|4|0|0|2|2015913984|0|||0|0|28972812.487|9359559.665|94.476|1810|0|0|0|2022-01-26 22:27:11.070432+01
1|1643233547.925365|2022-01-26 22:45:47.925365+01|17041|test|33|404099298|0|234793928|2204059693|504417047|404316716|100011141|4|0|0|2|2015913984|0|||0|0|29004900.947|9373273.454|94.476|1846|0|0|0|2022-01-26 22:27:11.070432+01
2|1643233548.953173|2022-01-26 22:45:48.953173+01|17041|test|33|404487036|0|235003931|2206176635|504805023|404704690|100011141|4|0|0|2|2015913984|0|||0|0|29036922.75|9385779.097|94.476|1848|0|0|0|2022-01-26 22:27:11.070432+01
3|1643233549.980884|2022-01-26 22:45:49.980884+01|17041|test|33|404880426|0|235217391|2208324032|505198651|405098316|100011141|4|0|0|2|2015913984|0|||0|0|29068944.914|9397916.427|94.476|1850|0|0|0|2022-01-26 22:27:11.070432+01
4|1643233551.008950|2022-01-26 22:45:51.00895+01|17041|test|33|405276758|0|235432591|2210487341|505595221|405494884|100011141|4|0|0|2|2015913984|0|||0|0|29100967.286|9409757.257|94.476|1852|0|0|0|2022-01-26 22:27:11.070432+01
5|1643233552.036463|2022-01-26 22:45:52.036463+01|17041|test|33|405680975|0|235651933|2212693818|505999676|405899337|100011141|4|0|0|2|2015913984|0|||0|0|29132989.692|9421449.354|94.476|1854|0|0|0|2022-01-26 22:27:11.070432+01
6|1643233553.065046|2022-01-26 22:45:53.065046+01|17041|test|33|406077710|0|235866991|2214859687|506396649|406296308|100011141|4|0|0|2|2015913984|0|||0|0|29165012.287|9432759.893|94.476|1856|0|0|0|2022-01-26 22:27:11.070432+01
7|1643233554.093843|2022-01-26 22:45:54.093843+01|17041|test|33|406488813|0|236089394|2217104419|506807990|406707647|100011141|4|0|0|2|2015913984|0|||0|0|29197034.941|9444023.029|94.476|1858|0|0|0|2022-01-26 22:27:11.070432+01
8|1643233555.121575|2022-01-26 22:45:55.121575+01|17041|test|33|406912029|0|236318777|2219414849|507231444|407131099|100011141|4|0|0|2|2015913984|0|||0|0|29229057.038|9455222.338|94.476|1860|0|0|0|2022-01-26 22:27:11.070432+01
9|1643233556.149135|2022-01-26 22:45:56.149135+01|17041|test|33|407333716|0|236547572|2221716693|507653369|407553022|100011141|4|0|0|2|2015913984|0|||0|0|29261079.171|9466139.712|94.476|1862|0|0|0|2022-01-26 22:27:11.070432+01
