run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649789886.146679|2022-04-12 20:58:06.146679+02|17040|test|2|702278468|0|1229218042|2309091365|1453095800|702839646|750082614|4|0|0|14|15030517760|0|||0|0|87549729.823|56575539.079|689.351|5396|0|0|0|2022-04-12 19:51:44.602254+02
1|1649789887.169669|2022-04-12 20:58:07.169669+02|17040|test|33|702300432|0|1229256484|2309520753|1453172122|702886658|750104377|21767|0|0|14|15030517760|0|||0|0|87575848.453|56597495.093|2873.766|5431|0|0|0|2022-04-12 19:51:44.602254+02
2|1649789888.194914|2022-04-12 20:58:08.194914+02|17040|test|33|702333650|0|1229314567|2310164448|1453271881|702953298|750137591|54981|0|0|14|15030517760|0|||0|0|87613940.84|56629727.103|6219.744|5433|0|0|0|2022-04-12 19:51:44.602254+02
3|1649789889.223302|2022-04-12 20:58:09.223302+02|17040|test|33|702362240|0|1229363744|2310717070|1453357700|703010682|750166177|83567|0|0|14|15030517760|0|||0|0|87645998.828|56656767.509|9102.071|5435|0|0|0|2022-04-12 19:51:44.602254+02
4|1649789890.249191|2022-04-12 20:58:10.249191+02|17040|test|33|702389903|0|1229411855|2311252302|1453440692|703066212|750193836|111226|0|0|14|15030517760|0|||0|0|87678057.775|56683936.245|11905.24|5437|0|0|0|2022-04-12 19:51:44.602254+02
5|1649789891.274707|2022-04-12 20:58:11.274707+02|17040|test|33|702417775|0|1229460250|2311790659|1453524241|703122160|750221704|139094|0|0|14|15030517760|0|||0|0|87710110.398|56711100.172|14697.083|5439|0|0|0|2022-04-12 19:51:44.602254+02
6|1649789892.300988|2022-04-12 20:58:12.300988+02|17040|test|33|702445679|0|1229509089|2312329830|1453607829|703178172|750249604|166994|0|0|14|15030517760|0|||0|0|87742160.793|56738142.432|17596.386|5441|0|0|0|2022-04-12 19:51:44.602254+02
7|1649789893.326972|2022-04-12 20:58:13.326972+02|17040|test|33|702473920|0|1229558280|2312874627|1453692357|703234858|750277841|195231|0|0|14|15030517760|0|||0|0|87774221.391|56765250.03|20443.615|5443|0|0|0|2022-04-12 19:51:44.602254+02
8|1649789894.352193|2022-04-12 20:58:14.352193+02|17040|test|33|702502319|0|1229607399|2313421506|1453777313|703291860|750306236|223626|0|0|14|15030517760|0|||0|0|87806271.588|56792278.817|23330.018|5445|0|0|0|2022-04-12 19:51:44.602254+02
9|1649789895.377745|2022-04-12 20:58:15.377745+02|17040|test|33|702531050|0|1229657312|2313974063|1453863124|703349526|750334963|252353|0|0|14|15030517760|0|||0|0|87838324.825|56819212.963|26273.854|5447|0|0|0|2022-04-12 19:51:44.602254+02
10|1649789896.402802|2022-04-12 20:58:16.402802+02|17040|test|33|702559687|0|1229707032|2314523860|1453948646|703407004|750363596|280986|0|0|14|15030517760|0|||0|0|87870400|56846270.243|29150.297|5449|0|0|0|2022-04-12 19:51:44.602254+02
11|1649789897.428162|2022-04-12 20:58:17.428162+02|17040|test|33|702588770|0|1229757933|2315083772|1454035429|703465374|750392675|310065|0|0|14|15030517760|0|||0|0|87902455.868|56873167.186|32118.589|5451|0|0|0|2022-04-12 19:51:44.602254+02
12|1649789898.454372|2022-04-12 20:58:18.454372+02|17040|test|33|702617878|0|1229808549|2315642196|1454122233|703523794|750421779|339169|0|0|14|15030517760|0|||0|0|87934520.085|56900134.321|35035.442|5453|0|0|0|2022-04-12 19:51:44.602254+02
13|1649789899.480201|2022-04-12 20:58:19.480201+02|17040|test|33|702647172|0|1229859200|2316203723|1454209518|703582586|750451069|368459|0|0|14|15030517760|0|||0|0|87966577.458|56926991.486|38025.95|5455|0|0|0|2022-04-12 19:51:44.602254+02
14|1649789900.506655|2022-04-12 20:58:20.506655+02|17040|test|33|702676626|0|1229910633|2316768634|1454297213|703641698|750480519|397909|0|0|14|15030517760|0|||0|0|87998627.521|56953864.592|40990.585|5457|0|0|0|2022-04-12 19:51:44.602254+02
15|1649789901.532166|2022-04-12 20:58:21.532166+02|17040|test|33|702706108|0|1229962063|2317333208|1454384918|703700866|750509997|427387|0|0|14|15030517760|0|||0|0|88030678.152|56980751.537|43953.454|5459|0|0|0|2022-04-12 19:51:44.602254+02
16|1649789902.557163|2022-04-12 20:58:22.557163+02|17040|test|33|702735399|0|1230012929|2317892779|1454471982|703759652|750539284|456674|0|0|14|15030517760|0|||0|0|88062723.396|57007634.621|46925.517|5461|0|0|0|2022-04-12 19:51:44.602254+02
17|1649789903.583007|2022-04-12 20:58:23.583007+02|17040|test|33|702765258|0|1230064554|2318462450|1454560648|703819574|750569139|486529|0|0|14|15030517760|0|||0|0|88094776.336|57034427.579|49952.145|5463|0|0|0|2022-04-12 19:51:44.602254+02
18|1649789904.609321|2022-04-12 20:58:24.609321+02|17040|test|33|702795250|0|1230117068|2319035612|1454649640|703879762|750599127|516517|0|0|14|15030517760|0|||0|0|88126834.957|57061232.224|52974.819|5465|0|0|0|2022-04-12 19:51:44.602254+02
19|1649789905.634431|2022-04-12 20:58:25.634431+02|17040|test|33|702825516|0|1230169642|2319612324|1454739416|703940498|750629389|546779|0|0|14|15030517760|0|||0|0|88158887.182|57087951.894|56039.453|5467|0|0|0|2022-04-12 19:51:44.602254+02
20|1649789906.660321|2022-04-12 20:58:26.660321+02|17040|test|33|702855323|0|1230221237|2320179267|1454827724|704000316|750659192|576582|0|0|14|15030517760|0|||0|0|88190940.7|57114638.084|59156.777|5469|0|0|0|2022-04-12 19:51:44.602254+02
21|1649789907.687188|2022-04-12 20:58:27.687188+02|17040|test|33|702888760|0|1230278824|2320815195|1454926694|704067394|750692625|610015|0|0|14|15030517760|0|||0|0|88227991.151|57145713.48|62627.557|5471|0|0|0|2022-04-12 19:51:44.602254+02
22|1649789908.714087|2022-04-12 20:58:28.714087+02|17040|test|33|702920693|0|1230333759|2321423702|1455021160|704131464|750724554|641944|0|0|14|15030517760|0|||0|0|88271150.628|57183481.699|65682.529|5473|0|0|0|2022-04-12 19:51:44.602254+02
