run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649256622.914304|2022-04-06 16:50:22.914304+02|A/AA4C8958|20|7|6117150|2274|3641154|3534163|35292|49828330|0|347096268|2022-04-06 13:09:26.945042+02
1|1649256623.935125|2022-04-06 16:50:23.935125+02|A/AAA5C820|20|7|6117150|2274|3641748|3534663|35297|49837130|0|347118363|2022-04-06 13:09:26.945042+02
2|1649256624.957230|2022-04-06 16:50:24.95723+02|A/AAFDCEA0|20|7|6117150|2274|3642395|3535263|35303|49852454|0|347151270|2022-04-06 13:09:26.945042+02
3|1649256625.977549|2022-04-06 16:50:25.977549+02|A/AB570378|20|7|6117150|2274|3642973|3535763|35308|49876434|0|347178088|2022-04-06 13:09:26.945042+02
4|1649256627.001189|2022-04-06 16:50:27.001189+02|A/ABB01978|20|7|6117150|2274|3643497|3536263|35313|49900657|0|347205260|2022-04-06 13:09:26.945042+02
5|1649256628.026011|2022-04-06 16:50:28.026011+02|A/AC0A1320|20|7|6117150|2274|3643755|3536763|35318|49927019|0|347232679|2022-04-06 13:09:26.945042+02
6|1649256629.051050|2022-04-06 16:50:29.05105+02|A/AC60C5A8|20|7|6117150|2274|3644026|3537263|35323|49953298|0|347259327|2022-04-06 13:09:26.945042+02
7|1649256630.077412|2022-04-06 16:50:30.077412+02|A/ACB93F08|20|7|6117150|2274|3644299|3537763|35328|49983025|0|347286777|2022-04-06 13:09:26.945042+02
8|1649256631.103452|2022-04-06 16:50:31.103452+02|A/AD157F38|20|7|6117150|2274|3644548|3538263|35333|50011406|0|347314836|2022-04-06 13:09:26.945042+02
9|1649256632.127635|2022-04-06 16:50:32.127635+02|A/AD697D68|20|7|6117150|2274|3644798|3538763|35338|50037634|0|347339844|2022-04-06 13:09:26.945042+02
10|1649256633.148599|2022-04-06 16:50:33.148599+02|A/ADB516E8|20|7|6117150|2274|3645022|3539263|35343|50061185|0|347362218|2022-04-06 13:09:26.945042+02
11|1649256634.170933|2022-04-06 16:50:34.170933+02|A/AE0C7980|20|7|6117150|2274|3645243|3539763|35348|50088053|0|347388354|2022-04-06 13:09:26.945042+02
12|1649256635.193733|2022-04-06 16:50:35.193733+02|A/AE5C49E8|20|7|6117150|2274|3645493|3540263|35353|50115434|0|347412156|2022-04-06 13:09:26.945042+02
