run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642533828.161573|2022-01-18 20:23:48.161573+01|16787|test|2|1346417617|0|752919302|7235459531|1600048907|1492147173|244690537|144679103|361|0|2|2007998464|0|||0|0|144223268.51|57785437.166|16848875.153|8952|0|0|0|2022-01-18 19:02:22.421012+01
1|1642533829.186494|2022-01-18 20:23:49.186494+01|16787|test|34|1346492348|0|752963848|7236402256|1600203597|1492300131|244765067|144753633|361|0|2|2007998464|0|||0|0|144255362.581|57802589.057|16857948.162|8988|0|0|0|2022-01-18 19:02:22.421012+01
2|1642533830.214328|2022-01-18 20:23:50.214328+01|16787|test|34|1346570690|0|753011056|7237392603|1600362174|1492457043|244843405|144831971|361|0|2|2007998464|0|||0|0|144287395.196|57819471.318|16867299.103|8990|0|0|0|2022-01-18 19:02:22.421012+01
3|1642533831.241826|2022-01-18 20:23:51.241826+01|16787|test|34|1346649489|0|753059455|7238399442|1600522726|1492614869|244922200|144910766|361|0|2|2007998464|0|||0|0|144319430.206|57836314.302|16876685.588|8992|0|0|0|2022-01-18 19:02:22.421012+01
4|1642533832.269615|2022-01-18 20:23:52.269615+01|16787|test|34|1346728971|0|753108390|7239421698|1600685610|1492774061|245001678|144990244|361|0|2|2007998464|0|||0|0|144351463.045|57853016.716|16886161.148|8994|0|0|0|2022-01-18 19:02:22.421012+01
5|1642533833.296848|2022-01-18 20:23:53.296848+01|16787|test|34|1346808737|0|753158270|7240457069|1600850154|1492933821|245081440|145070006|361|0|2|2007998464|0|||0|0|144383495.878|57869622.54|16895710.782|8996|0|0|0|2022-01-18 19:02:22.421012+01
6|1642533834.324363|2022-01-18 20:23:54.324363+01|16787|test|34|1346886861|0|753207824|7241479616|1601012377|1493090297|245159560|145148126|361|0|2|2007998464|0|||0|0|144415529.178|57886648.756|16904965.488|8998|0|0|0|2022-01-18 19:02:22.421012+01
7|1642533835.351651|2022-01-18 20:23:55.351651+01|16787|test|34|1346965224|0|753258068|7242513177|1601176007|1493247251|245237919|145226485|361|0|2|2007998464|0|||0|0|144447564.014|57903700.477|16914202.945|9000|0|0|0|2022-01-18 19:02:22.421012+01
8|1642533836.379295|2022-01-18 20:23:56.379295+01|16787|test|34|1347042619|0|753307797|7243542928|1601338608|1493402269|245315310|145303876|361|0|2|2007998464|0|||0|0|144479596.934|57921066.025|16923241.973|9002|0|0|0|2022-01-18 19:02:22.421012+01
9|1642533837.406831|2022-01-18 20:23:57.406831+01|16787|test|34|1347121741|0|753359235|7244603162|1601505838|1493560741|245394428|145382994|361|0|2|2007998464|0|||0|0|144511630.487|57937977.656|16932561.856|9004|0|0|0|2022-01-18 19:02:22.421012+01
10|1642533838.433740|2022-01-18 20:23:58.43374+01|16787|test|34|1347200316|0|753411054|7245665212|1601672952|1493718119|245472999|145461565|361|0|2|2007998464|0|||0|0|144543665.371|57955053.119|16941792.131|9006|0|0|0|2022-01-18 19:02:22.421012+01
11|1642533839.466169|2022-01-18 20:23:59.466169+01|16787|test|34|1347275512|0|753461232|7246691350|1601833952|1493868739|245548191|145536757|361|0|2|2007998464|0|||0|0|144575698.319|57972868.602|16950553.355|9008|0|0|0|2022-01-18 19:02:22.421012+01
12|1642533840.494146|2022-01-18 20:24:00.494146+01|16787|test|34|1347355504|0|753514953|7247791114|1602006301|1494028951|245628179|145616745|361|0|2|2007998464|0|||0|0|144607732.61|57989529.044|16960051.364|9010|0|0|0|2022-01-18 19:02:22.421012+01
13|1642533841.521845|2022-01-18 20:24:01.521845+01|16787|test|34|1347433532|0|753567924|7248872301|1602175265|1494185235|245706203|145694769|361|0|2|2007998464|0|||0|0|144639767.094|58006541.446|16969327.424|9012|0|0|0|2022-01-18 19:02:22.421012+01
