run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642892052.638448|2022-01-22 23:54:12.638448+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1542221913|2022-01-22 18:21:27.076778+01
1|1642892053.666605|2022-01-22 23:54:13.666605+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1542641950|2022-01-22 18:21:27.076778+01
2|1642892054.696729|2022-01-22 23:54:14.696729+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1543123239|2022-01-22 18:21:27.076778+01
3|1642892055.730737|2022-01-22 23:54:15.730737+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1543616139|2022-01-22 18:21:27.076778+01
4|1642892056.761935|2022-01-22 23:54:16.761935+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1544116065|2022-01-22 18:21:27.076778+01
5|1642892057.792277|2022-01-22 23:54:17.792277+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1544622503|2022-01-22 18:21:27.076778+01
6|1642892058.823811|2022-01-22 23:54:18.823811+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1545125427|2022-01-22 18:21:27.076778+01
7|1642892059.854791|2022-01-22 23:54:19.854791+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1545624856|2022-01-22 18:21:27.076778+01
8|1642892060.884898|2022-01-22 23:54:20.884898+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1546130793|2022-01-22 18:21:27.076778+01
9|1642892061.924511|2022-01-22 23:54:21.924511+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1546657555|2022-01-22 18:21:27.076778+01
10|1642892062.955538|2022-01-22 23:54:22.955538+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1547195107|2022-01-22 18:21:27.076778+01
11|1642892063.986078|2022-01-22 23:54:23.986078+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1547738641|2022-01-22 18:21:27.076778+01
12|1642892065.017112|2022-01-22 23:54:25.017112+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1548295069|2022-01-22 18:21:27.076778+01
13|1642892066.047369|2022-01-22 23:54:26.047369+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1548841869|2022-01-22 18:21:27.076778+01
14|1642892067.078054|2022-01-22 23:54:27.078054+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1549377997|2022-01-22 18:21:27.076778+01
15|1642892068.108990|2022-01-22 23:54:28.10899+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1549916410|2022-01-22 18:21:27.076778+01
16|1642892069.139080|2022-01-22 23:54:29.13908+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1550458143|2022-01-22 18:21:27.076778+01
17|1642892070.169251|2022-01-22 23:54:30.169251+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1551004465|2022-01-22 18:21:27.076778+01
18|1642892071.199217|2022-01-22 23:54:31.199217+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1551560184|2022-01-22 18:21:27.076778+01
19|1642892072.229058|2022-01-22 23:54:32.229058+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1552123819|2022-01-22 18:21:27.076778+01
20|1642892073.259788|2022-01-22 23:54:33.259788+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1552671322|2022-01-22 18:21:27.076778+01
21|1642892074.290231|2022-01-22 23:54:34.290231+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1553217068|2022-01-22 18:21:27.076778+01
22|1642892075.321716|2022-01-22 23:54:35.321716+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1553767190|2022-01-22 18:21:27.076778+01
23|1642892076.352440|2022-01-22 23:54:36.35244+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1554209637|2022-01-22 18:21:27.076778+01
24|1642892077.383028|2022-01-22 23:54:37.383028+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1554769140|2022-01-22 18:21:27.076778+01
25|1642892078.413341|2022-01-22 23:54:38.413341+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1555337778|2022-01-22 18:21:27.076778+01
26|1642892079.432744|2022-01-22 23:54:39.432744+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1555798861|2022-01-22 18:21:27.076778+01
27|1642892080.462117|2022-01-22 23:54:40.462117+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1556468242|2022-01-22 18:21:27.076778+01
28|1642892081.492120|2022-01-22 23:54:41.49212+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1557025013|2022-01-22 18:21:27.076778+01
29|1642892082.522687|2022-01-22 23:54:42.522687+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1557586178|2022-01-22 18:21:27.076778+01
30|1642892083.552979|2022-01-22 23:54:43.552979+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1558152229|2022-01-22 18:21:27.076778+01
31|1642892084.583391|2022-01-22 23:54:44.583391+01|57/6F21AEC0|20|12|10897858|3004|35948174|4146058|41397|661168689|0|1558723254|2022-01-22 18:21:27.076778+01
